day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-04-12,601665.XSHG,0.7355,213.7052,113.7609,5.0477,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601665.XSHG,1.5282,219.9906,117.1068,5.1961,0.6592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601665.XSHG,1.4438,217.0897,115.5626,5.1276,0.6505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601665.XSHG,1.5532,221.9246,118.1364,5.2418,0.665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601665.XSHG,1.8947,224.8256,119.6806,5.3103,0.6737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601665.XSHG,1.26,223.8586,119.1659,5.2875,0.6708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601665.XSHG,1.151,220.9576,117.6216,5.219,0.6621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601665.XSHG,0.9416,220.9576,117.6216,5.219,0.6621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601665.XSHG,1.0579,217.5732,115.82,5.139,0.652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601665.XSHG,1.1761,223.8586,119.1659,5.2875,0.6708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601665.XSHG,1.8091,219.5072,116.8495,5.1847,0.6578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601665.XSHG,3.1433,231.1111,123.0265,5.2572,0.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601665.XSHG,1.656,230.6276,122.7692,5.2462,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601665.XSHG,1.7659,228.2101,121.4823,5.1912,0.644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601665.XSHG,1.4199,231.5946,123.2839,5.2682,0.6535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601665.XSHG,0.855,229.6606,122.2544,5.2242,0.6481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601665.XSHG,0.6825,231.1111,123.0265,5.2572,0.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601665.XSHG,1.0319,233.045,124.056,5.3012,0.6576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601665.XSHG,2.38,245.6159,130.7479,5.5872,0.6931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601665.XSHG,1.6404,242.715,129.2036,5.5212,0.6849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601665.XSHG,1.2491,243.1985,129.461,5.5322,0.6863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601665.XSHG,1.4961,247.5499,131.7774,5.6312,0.6985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601665.XSHG,1.4012,252.3849,134.3512,5.7412,0.7122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601665.XSHG,1.3802,249.4839,132.8069,5.6752,0.704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601665.XSHG,1.0236,250.9344,133.579,5.7082,0.7081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601665.XSHG,1.168,250.9344,133.579,5.7082,0.7081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601665.XSHG,1.0798,248.5169,132.2921,5.6532,0.7013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601665.XSHG,0.8768,249.0004,132.5495,5.6642,0.7026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601665.XSHG,0.8988,251.4179,133.8364,5.7192,0.7095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601665.XSHG,0.6975,249.0004,132.5495,5.6642,0.7026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601665.XSHG,0.9416,245.1324,130.4905,5.5762,0.6917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601665.XSHG,0.7562,242.2315,128.9462,5.5102,0.6835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601665.XSHG,0.5583,241.748,128.6888,5.4992,0.6822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601665.XSHG,1.1487,240.2975,127.9167,5.4662,0.6781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601665.XSHG,0.8617,243.682,129.7184,5.5432,0.6876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601665.XSHG,1.3087,235.946,125.6003,5.3672,0.6658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601665.XSHG,0.8687,234.979,125.0856,5.3452,0.6631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601665.XSHG,0.8509,239.3305,127.402,5.4442,0.6754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601665.XSHG,0.8334,234.4955,124.8282,5.3342,0.6617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601665.XSHG,0.8146,232.5615,123.7987,5.2902,0.6563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601665.XSHG,0.785,226.2764,120.453,5.1473,0.6385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601665.XSHG,1.1223,230.6278,122.7694,5.2462,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601665.XSHG,0.8548,226.7599,120.7104,5.1583,0.6399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601665.XSHG,0.4221,230.6278,230.6278,5.2462,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601665.XSHG,0.4371,235.4628,235.4628,5.3562,0.6644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601665.XSHG,0.702,227.2434,227.2434,5.1693,0.6412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601665.XSHG,0.396,229.6608,229.6608,5.2243,0.6481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601665.XSHG,0.4413,226.7599,226.7599,5.1583,0.6399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601665.XSHG,0.4259,231.1113,231.1113,5.2572,0.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601665.XSHG,0.2838,231.1113,231.1113,5.2572,0.6522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601665.XSHG,0.5364,232.0783,232.0783,5.2792,0.6549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601665.XSHG,0.6386,237.3972,237.3972,5.4002,0.6699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601665.XSHG,0.5649,245.6167,245.6167,5.5872,0.6931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601665.XSHG,0.5307,248.5177,248.5177,5.6532,0.7013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601665.XSHG,0.6469,248.5177,248.5177,5.6532,0.7013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601665.XSHG,0.4955,243.1992,243.1992,5.5322,0.6863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601665.XSHG,0.7239,225.7933,225.7933,5.1363,0.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601665.XSHG,0.4734,225.3098,225.3098,5.1253,0.6358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601665.XSHG,0.5321,230.6283,230.6283,5.2463,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601665.XSHG,0.3141,226.7603,226.7603,5.1583,0.6399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601665.XSHG,0.9073,219.5078,219.5078,4.9933,0.6194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601665.XSHG,0.6877,223.3758,223.3758,5.0813,0.6303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601665.XSHG,0.3639,225.3098,225.3098,5.1253,0.6358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601665.XSHG,0.4418,221.9253,221.9253,5.0483,0.6262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601665.XSHG,0.2796,221.9253,221.9253,5.0483,0.6262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601665.XSHG,0.3322,223.3758,223.3758,5.0813,0.6303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601665.XSHG,0.3781,220.9583,220.9583,5.0263,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601665.XSHG,0.4039,216.6069,216.6069,4.9273,0.6112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601665.XSHG,0.9446,225.3098,225.3098,4.9254,0.5123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601665.XSHG,0.8732,228.6943,228.6943,4.9994,0.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601665.XSHG,0.7454,220.9583,220.9583,4.8303,0.5024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601665.XSHG,0.7144,217.5739,217.5739,4.7563,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601665.XSHG,0.6431,226.2768,226.2768,4.9466,0.5145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601665.XSHG,0.6584,225.7933,225.7933,4.936,0.5134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601665.XSHG,0.4499,226.7603,226.7603,4.9571,0.5156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601665.XSHG,0.769,221.9253,221.9253,4.8514,0.5046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601665.XSHG,0.6673,223.8593,223.8593,4.8937,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601665.XSHG,0.5623,219.5079,219.5079,4.7986,0.4991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601665.XSHG,0.4216,220.4749,220.4749,4.8197,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601665.XSHG,0.2853,219.5079,219.5079,4.7986,0.4991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601665.XSHG,0.2475,219.9914,219.9914,4.8092,0.5002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601665.XSHG,0.3908,220.4749,220.4749,4.8197,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601665.XSHG,0.4003,221.9254,221.9254,4.8514,0.5046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601665.XSHG,0.388,220.4749,220.4749,4.8197,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601665.XSHG,0.3941,220.4749,220.4749,4.8197,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601665.XSHG,0.6954,221.4419,221.4419,4.8409,0.5035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601665.XSHG,0.7206,224.3429,224.3429,4.9043,0.5101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601665.XSHG,0.8621,230.6284,230.6284,5.0417,0.5244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601665.XSHG,0.6729,228.2109,228.2109,4.9888,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601665.XSHG,0.4863,224.3429,224.3429,4.9043,0.5101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601665.XSHG,0.4821,225.3099,225.3099,4.9254,0.5123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601665.XSHG,0.5165,225.7934,225.7934,4.936,0.5134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601665.XSHG,0.8507,230.1449,230.1449,5.0311,0.6418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601665.XSHG,0.6864,229.6614,229.6614,5.0206,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601665.XSHG,0.4289,228.2109,228.2109,4.9888,0.6364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601665.XSHG,0.8201,223.8594,223.8594,4.8937,0.6242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601665.XSHG,0.8002,218.0574,218.0574,4.7669,0.608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601665.XSHG,0.9562,223.8594,223.8594,4.8937,0.6242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601665.XSHG,0.6531,220.4749,220.4749,4.8197,0.6148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601665.XSHG,0.3635,219.0244,219.0244,4.788,0.6107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601665.XSHG,0.564,215.6399,215.6399,4.714,0.6013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601665.XSHG,0.4837,212.2555,212.2555,4.6401,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601665.XSHG,0.6243,205.4865,205.4865,4.4921,0.573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601665.XSHG,0.585,207.4205,207.4205,4.5344,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601665.XSHG,0.4656,200.168,200.168,4.3758,0.5582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601665.XSHG,0.4989,203.069,203.069,4.4392,0.5663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601665.XSHG,0.3385,200.168,200.168,4.3758,0.5582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601665.XSHG,0.3886,202.5855,202.5855,4.4287,0.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601665.XSHG,0.4347,206.4535,206.4535,4.5132,0.5757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601665.XSHG,0.334,207.904,207.904,4.5449,0.5797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601665.XSHG,0.451,212.2555,212.2555,4.6401,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601665.XSHG,0.5609,221.9254,221.9254,4.8514,0.6188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601665.XSHG,0.8346,225.7934,225.7934,4.936,0.6296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601665.XSHG,0.7222,234.4963,234.4963,5.1263,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601665.XSHG,0.4767,232.5624,232.5624,5.084,0.6485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601665.XSHG,1.1968,250.4518,250.4518,5.475,0.6984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601665.XSHG,1.4142,256.2537,256.2537,5.6019,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601665.XSHG,1.1613,243.1994,243.1994,5.3165,0.6782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601665.XSHG,1.244,250.9353,250.9353,5.4856,0.6997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601665.XSHG,0.8675,251.4188,251.4188,5.4962,0.7011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601665.XSHG,1.3655,269.7917,269.7917,5.8978,0.7523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601665.XSHG,1.1697,260.6053,260.6053,5.697,0.7267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601665.XSHG,1.0533,265.4403,265.4403,5.8027,0.7402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601665.XSHG,0.5547,263.0228,263.0228,5.7499,0.7334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601665.XSHG,0.8058,267.8577,267.8577,5.8556,0.7469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601665.XSHG,0.566,266.8907,266.8907,5.8344,0.7442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601665.XSHG,0.6038,264.9568,264.9568,5.7921,0.7388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601665.XSHG,0.477,265.4403,265.4403,5.8027,0.7402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601665.XSHG,0.3488,265.4403,265.4403,5.8027,0.7402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601665.XSHG,0.3363,263.5063,263.5063,5.7604,0.7348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601665.XSHG,0.3703,260.1218,260.1218,5.6864,0.7253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601665.XSHG,0.4363,260.6053,260.6053,5.697,0.7267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601665.XSHG,0.4522,258.6713,258.6713,5.6547,0.7213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601665.XSHG,0.4679,261.0888,261.0888,5.5096,0.7051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601665.XSHG,1.5834,274.6267,274.6267,5.7953,0.7416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601665.XSHG,0.9375,274.6267,274.6267,5.7953,0.7416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601665.XSHG,0.7715,274.1432,274.1432,5.7851,0.7403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601665.XSHG,0.9348,275.1102,275.1102,5.8055,0.7429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601665.XSHG,0.7341,279.4617,279.4617,5.8973,0.7547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601665.XSHG,0.9146,271.2422,271.2422,5.7239,0.7325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601665.XSHG,0.918,260.6053,260.6053,5.4994,0.7038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601665.XSHG,1.0286,254.3198,254.3198,5.3667,0.6868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601665.XSHG,0.745,255.2868,255.2868,5.3872,0.6894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601665.XSHG,0.6524,253.3528,253.3528,5.3463,0.6842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601665.XSHG,0.8753,256.2538,256.2538,5.4076,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601665.XSHG,1.2679,256.2538,256.2538,5.4076,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601665.XSHG,1.0716,254.8033,254.8033,5.377,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601665.XSHG,0.6595,252.8693,252.8693,5.3361,0.6829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601665.XSHG,0.4002,250.9353,250.9353,5.2953,0.6776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601665.XSHG,0.7478,241.7489,241.7489,5.1015,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601665.XSHG,0.6104,242.7159,242.7159,5.1219,0.6555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601665.XSHG,0.6386,245.6168,245.6168,5.1831,0.6633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601665.XSHG,0.5809,249.4848,249.4848,5.2647,0.6737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601665.XSHG,0.3677,248.5178,248.5178,5.2443,0.6711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601665.XSHG,0.6119,248.5178,248.5178,5.2443,0.6711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601665.XSHG,0.6891,246.1003,246.1003,5.1933,0.6646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601665.XSHG,0.7006,249.9683,249.9683,5.2749,0.675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601665.XSHG,0.4678,249.4848,249.4848,5.2647,0.6737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601665.XSHG,0.4867,251.9023,251.9023,5.3157,0.6803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601665.XSHG,0.5886,253.3528,253.3528,5.3463,0.6842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601665.XSHG,0.5031,255.7703,255.7703,5.3974,0.6907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601665.XSHG,0.6453,256.2538,256.2538,5.4076,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601665.XSHG,0.605,253.3528,253.3528,5.3463,0.6842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601665.XSHG,0.7057,258.1878,258.1878,5.4484,0.6972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601665.XSHG,0.7529,254.8033,254.8033,5.377,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601665.XSHG,0.6343,254.3198,254.3198,5.3667,0.6868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601665.XSHG,0.5695,251.9023,251.9023,5.3157,0.6803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601665.XSHG,0.6376,257.7043,257.7043,5.4382,0.6959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601665.XSHG,0.5407,255.7703,255.7703,5.3974,0.6907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601665.XSHG,0.4886,254.8033,254.8033,5.377,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601665.XSHG,0.7736,259.6392,259.6392,5.479,0.7012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
