day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-12-04,002958.XSHE,1.3499,326.1111,32.6111,11.8934,1.3699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,002958.XSHE,3.053,330.0,33.0,12.0352,1.3862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,002958.XSHE,1.6287,329.4444,32.9444,12.015,1.3839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,002958.XSHE,4.3107,323.3333,32.3333,11.7921,1.3582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,002958.XSHE,2.5202,321.6667,32.1667,11.7313,1.3512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,002958.XSHE,2.258,323.8889,32.3889,11.8123,1.3605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,002958.XSHE,1.9074,321.1111,32.1111,11.711,1.3489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,002958.XSHE,6.2849,326.6667,32.6667,11.9137,1.3722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,002958.XSHE,4.6636,330.5556,33.0556,12.0555,1.3885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,002958.XSHE,11.1488,343.8889,34.3889,12.5418,1.4446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,002958.XSHE,7.328,343.3333,34.3333,12.5215,1.4422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,002958.XSHE,7.1342,344.4444,34.4444,12.562,1.4469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,002958.XSHE,25.7077,370.0,37.0,13.494,1.5542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,002958.XSHE,16.4991,344.4444,34.4444,12.562,1.4469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,002958.XSHE,6.0516,346.6667,34.6667,12.6431,1.4562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,002958.XSHE,7.7109,344.4444,34.4444,12.562,1.4469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,002958.XSHE,6.3039,348.8889,34.8889,12.7241,1.4656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,002958.XSHE,11.1184,347.7778,34.7778,12.6836,1.4609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,002958.XSHE,9.7565,354.4444,35.4444,12.9267,1.4889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,002958.XSHE,8.9345,359.4444,35.9444,13.1091,1.5099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,002958.XSHE,13.876,359.4444,35.9444,13.1091,1.5099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,002958.XSHE,6.7754,353.8889,35.3889,12.9065,1.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,002958.XSHE,5.654,349.4444,34.9444,12.7444,1.4679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,002958.XSHE,5.1172,353.8889,35.3889,12.9065,1.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,002958.XSHE,4.9413,345.0,34.5,12.5823,1.4492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,002958.XSHE,3.4255,346.6667,34.6667,12.6431,1.4562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,002958.XSHE,2.6065,346.6667,34.6667,12.6431,1.4562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,002958.XSHE,2.9426,350.0,35.0,12.7646,1.4702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,002958.XSHE,3.3824,347.2222,34.7222,12.6633,1.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,002958.XSHE,2.4631,344.4444,34.4444,12.562,1.4469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,002958.XSHE,2.1852,343.3333,34.3333,12.5215,1.4422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,002958.XSHE,1.7729,342.7778,34.2778,12.5012,1.4399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,002958.XSHE,1.9755,343.8889,34.3889,12.1731,1.4085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,002958.XSHE,3.1767,336.1111,33.6111,11.8977,1.3767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,002958.XSHE,2.3439,337.2222,33.7222,11.9371,1.3812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,002958.XSHE,3.5166,328.3333,32.8333,11.6224,1.3448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,002958.XSHE,4.5281,295.5556,29.5556,10.4621,1.2105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,002958.XSHE,4.2989,292.7778,29.2778,10.3638,1.1992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,002958.XSHE,3.8589,296.1111,29.6111,10.4818,1.2128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,002958.XSHE,6.0337,303.3333,30.3333,10.7375,1.2424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,002958.XSHE,3.9704,298.8889,29.8889,10.5801,1.2242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,002958.XSHE,2.903,300.5556,30.0556,10.6391,1.231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,002958.XSHE,4.2208,302.2222,30.2222,10.6981,1.2379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,002958.XSHE,3.5765,302.2222,30.2222,10.6981,1.2379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,002958.XSHE,3.1547,297.2222,29.7222,10.5211,1.2174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,002958.XSHE,3.1308,299.4444,29.9444,10.5998,1.2265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,002958.XSHE,9.3905,321.1111,32.1111,11.3668,1.3152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,002958.XSHE,7.2911,314.4444,31.4444,11.1308,1.2879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,002958.XSHE,6.8245,315.5556,31.5556,11.1701,1.2925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,002958.XSHE,11.2011,326.6667,32.6667,11.5634,1.338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,002958.XSHE,7.4035,322.2222,32.2222,11.4061,1.3198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,002958.XSHE,5.4972,321.1111,32.1111,11.3668,1.3152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,002958.XSHE,5.721,315.0,31.5,11.1504,1.2902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,002958.XSHE,10.3031,320.5556,32.0556,11.3471,1.3129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,002958.XSHE,11.2433,330.0,33.0,11.6814,1.3516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,002958.XSHE,8.7175,319.4444,31.9444,11.3078,1.3084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,002958.XSHE,8.4796,325.0,32.5,11.5044,1.3311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,002958.XSHE,7.2265,323.8889,32.3889,11.4651,1.3266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,002958.XSHE,4.9969,324.4444,32.4444,11.4848,1.3289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,002958.XSHE,13.733,332.7778,33.2778,11.7797,1.363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,002958.XSHE,7.7627,322.7778,32.2778,11.4258,1.322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,002958.XSHE,6.555,308.3333,30.8333,10.9145,1.2629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,002958.XSHE,3.93,312.2222,31.2222,11.0521,1.2788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-11,002958.XSHE,3.8999,306.6667,30.6667,10.8555,1.2561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-12,002958.XSHE,3.9495,307.2222,30.7222,10.8751,1.2583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-13,002958.XSHE,8.4337,317.7778,31.7778,11.2488,1.3016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-16,002958.XSHE,6.4369,297.2222,29.7222,10.5211,1.2174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-17,002958.XSHE,3.143,293.3333,29.3333,10.3835,1.2014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-18,002958.XSHE,3.0959,286.1111,28.6111,10.1278,1.1719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-19,002958.XSHE,2.852,286.6667,28.6667,10.1475,1.1741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-20,002958.XSHE,2.3992,286.1111,28.6111,10.1278,1.1719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-23,002958.XSHE,2.9912,271.1111,27.1111,9.5969,1.1104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-24,002958.XSHE,2.9034,270.5556,27.0556,9.5772,1.1082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-25,002958.XSHE,3.6684,272.2222,27.2222,9.6362,1.115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-26,002958.XSHE,3.4586,255.0,123.5715,9.0265,1.0444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-27,002958.XSHE,1.7511,249.4444,120.8793,8.8299,1.0217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-30,002958.XSHE,1.1831,241.6667,117.1102,8.5546,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-31,002958.XSHE,0.7786,242.2222,117.3795,8.5742,0.9921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-01,002958.XSHE,1.414,246.1111,119.264,8.7119,1.008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-02,002958.XSHE,0.971,247.2222,119.8024,8.7512,1.0126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-03,002958.XSHE,0.8828,245.0,118.7256,8.6726,1.0035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-07,002958.XSHE,1.2368,249.4444,120.8793,8.8299,1.0217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-08,002958.XSHE,0.9122,247.2222,119.8024,8.7512,1.0126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-09,002958.XSHE,0.7658,247.2222,119.8024,8.7512,1.0126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-10,002958.XSHE,0.7217,243.8889,118.1871,8.6332,0.9989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-13,002958.XSHE,0.4748,241.1111,116.841,8.5349,0.9876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-14,002958.XSHE,0.7055,245.0,118.7256,8.6726,1.0035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-15,002958.XSHE,0.5246,241.6667,117.1102,8.5546,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-16,002958.XSHE,0.7584,243.3333,117.9179,8.6136,0.9967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-17,002958.XSHE,0.615,241.6667,117.1102,8.5546,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-20,002958.XSHE,0.5231,241.1111,116.841,8.5349,0.9876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-21,002958.XSHE,0.5063,239.4444,116.0334,8.4759,0.9807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-22,002958.XSHE,0.767,237.7778,115.2257,8.4169,0.9739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-23,002958.XSHE,0.5962,235.0,113.8796,8.3186,0.9625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-24,002958.XSHE,0.9997,227.7778,110.3798,8.0629,0.9329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-27,002958.XSHE,4.5361,250.5556,121.4178,8.5867,0.9871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-28,002958.XSHE,3.2862,250.0,121.1485,8.5677,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-29,002958.XSHE,2.9024,252.2222,122.2254,8.6438,0.9936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-30,002958.XSHE,2.269,247.2222,119.8024,8.4725,0.9739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-06,002958.XSHE,1.4518,246.6667,119.5332,8.4534,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-07,002958.XSHE,1.1189,246.6667,119.5332,8.4534,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-08,002958.XSHE,2.2722,252.2222,122.2254,8.6438,0.9936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-11,002958.XSHE,1.4644,249.4444,120.8793,8.5486,0.9827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-12,002958.XSHE,0.7294,248.8889,120.6101,8.5296,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-13,002958.XSHE,0.7417,248.8889,120.6101,8.5296,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-14,002958.XSHE,0.7957,244.4444,118.4563,8.3773,0.963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-15,002958.XSHE,1.4057,238.8889,115.7642,8.1869,0.9411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-18,002958.XSHE,0.736,237.7778,115.2257,8.1488,0.9367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-19,002958.XSHE,0.5403,239.4444,116.0334,8.2059,0.9433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-20,002958.XSHE,2.1306,248.3333,120.3409,8.5106,0.9783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-21,002958.XSHE,1.2182,246.6667,119.5332,8.4534,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-22,002958.XSHE,1.0606,238.8889,115.7642,8.1869,0.9411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-25,002958.XSHE,0.5934,237.2222,114.9565,8.1298,0.9345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-26,002958.XSHE,0.5404,239.4444,116.0334,8.2059,0.9433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-27,002958.XSHE,1.094,242.2222,117.3795,8.3011,0.9542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-28,002958.XSHE,1.5373,245.0,118.7256,8.3963,0.9652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-29,002958.XSHE,1.5442,236.6667,114.6873,8.1107,0.9324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-01,002958.XSHE,1.4224,244.4444,118.4563,8.3773,0.963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-02,002958.XSHE,2.4233,250.0,121.1485,8.5677,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-03,002958.XSHE,2.0399,247.2222,119.8024,8.4725,0.9739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-04,002958.XSHE,1.1036,244.4444,118.4563,8.3773,0.963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-05,002958.XSHE,0.8847,245.0,118.7256,8.3963,0.9652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-08,002958.XSHE,0.848,244.4444,118.4563,8.3773,0.963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-09,002958.XSHE,1.5015,248.3333,120.3409,8.5106,0.9783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-10,002958.XSHE,0.9535,248.3333,120.3409,8.5106,0.9783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-11,002958.XSHE,2.2656,252.7778,122.4946,8.6629,0.9958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-12,002958.XSHE,2.6692,253.8889,123.0331,8.701,1.0002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-15,002958.XSHE,1.6866,253.8889,123.0331,8.701,1.0002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-16,002958.XSHE,1.2985,243.3333,117.9179,8.3392,0.9586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-17,002958.XSHE,1.1653,240.0,116.3026,8.225,0.9455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-18,002958.XSHE,0.7925,241.6667,117.1102,8.2821,0.9521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-19,002958.XSHE,1.685,246.6667,119.5332,8.4534,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-22,002958.XSHE,2.0118,247.2222,119.8024,8.4725,0.9739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-23,002958.XSHE,1.2131,242.2222,117.3795,8.3011,0.9542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-24,002958.XSHE,1.9798,247.2222,119.8024,8.4725,0.9739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-29,002958.XSHE,1.3737,243.8889,118.1871,8.3582,0.9608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-30,002958.XSHE,1.4693,246.1111,119.264,8.4344,0.9696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-01,002958.XSHE,2.7043,251.6667,121.9562,8.6248,0.9914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-02,002958.XSHE,7.4452,276.6667,134.071,9.4816,1.0899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-03,002958.XSHE,9.2664,304.4444,147.532,10.4335,1.1994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-06,002958.XSHE,4.7381,335.0,162.339,11.4807,1.3197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-07,002958.XSHE,1.6772,368.3333,178.4922,12.623,1.4511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-08,002958.XSHE,20.2669,397.7778,192.7608,13.6321,1.5671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-09,002958.XSHE,18.728,413.3333,200.2989,14.1652,1.6283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-10,002958.XSHE,11.1229,385.0,186.5687,13.1942,1.5167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-13,002958.XSHE,9.8053,377.7778,183.0689,12.9467,1.4883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-14,002958.XSHE,8.7122,378.8889,183.6073,12.9848,1.4926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-15,002958.XSHE,7.7473,353.8889,171.4925,12.128,1.3942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-16,002958.XSHE,8.1333,345.0,167.185,11.8234,1.3591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-17,002958.XSHE,6.534,327.2222,158.57,11.2141,1.2891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-20,002958.XSHE,6.2237,342.2222,165.8389,11.7282,1.3482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-21,002958.XSHE,4.2574,332.2222,160.9929,11.3855,1.3088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-22,002958.XSHE,6.4573,340.5556,165.0312,11.6711,1.3416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
