day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-01-20,601577.XSHG,2.1671,325.0476,94.5566,6.2744,0.8661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,601577.XSHG,1.5848,323.3368,94.0589,6.2413,0.8616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,601577.XSHG,2.1063,313.7565,91.272,6.0564,0.836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,601577.XSHG,1.3211,313.4143,91.1725,6.0498,0.8351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,601577.XSHG,5.6888,330.5221,96.1491,6.1914,0.862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,601577.XSHG,4.3826,335.9966,97.7417,6.294,0.8763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,601577.XSHG,3.5922,339.4181,98.737,6.3581,0.8852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,601577.XSHG,4.2343,342.4975,99.6328,6.4157,0.8933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,601577.XSHG,4.0921,347.972,101.2253,6.5183,0.9076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,601577.XSHG,2.6112,342.4975,99.6328,6.4157,0.8933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,601577.XSHG,3.467,343.524,99.9314,6.435,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,601577.XSHG,3.5124,346.2612,100.7277,6.4863,0.9031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,601577.XSHG,6.2899,368.5013,107.1973,6.9029,0.9611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,601577.XSHG,4.2694,367.817,106.9983,6.89,0.9593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,601577.XSHG,2.8317,366.1063,106.5006,6.858,0.9549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,601577.XSHG,3.4267,356.5259,103.7137,6.6785,0.9299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,601577.XSHG,2.9986,362.6847,105.5053,6.7939,0.9459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,601577.XSHG,3.3709,371.9229,108.1927,6.967,0.97,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,601577.XSHG,4.5294,354.473,103.1165,6.6401,0.9245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,601577.XSHG,3.9211,361.3161,105.1071,6.7683,0.9424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,601577.XSHG,2.6968,353.7887,102.9174,6.6273,0.9227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,601577.XSHG,2.2978,357.5524,104.0123,6.6978,0.9325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,601577.XSHG,3.6627,347.6299,101.1258,6.5119,0.9067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-01,601577.XSHG,1.6686,348.3142,101.3249,6.5247,0.9084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-02,601577.XSHG,2.2544,347.2877,101.0263,6.5055,0.9058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-03,601577.XSHG,3.6679,363.0269,105.6048,6.8003,0.9468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-04,601577.XSHG,2.0302,356.1837,103.6141,6.6721,0.929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-05,601577.XSHG,2.41,357.8945,104.1118,6.7042,0.9334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-08,601577.XSHG,1.6721,352.42,102.5193,6.6016,0.9192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-09,601577.XSHG,2.2436,339.4181,98.737,6.3581,0.8852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-10,601577.XSHG,1.7249,333.2593,96.9454,6.2427,0.8692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-11,601577.XSHG,5.4323,357.5524,104.0123,6.6978,0.9325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-12,601577.XSHG,3.3979,366.1063,106.5006,6.858,0.9549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-15,601577.XSHG,2.1827,363.0269,105.6048,6.8003,0.9468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-16,601577.XSHG,5.3943,385.6091,112.174,7.2233,1.0057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-17,601577.XSHG,2.2799,380.4768,110.681,7.1272,0.9923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-18,601577.XSHG,1.9885,380.1346,110.5815,7.1208,0.9914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-19,601577.XSHG,3.4641,372.6072,108.3917,6.9798,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-22,601577.XSHG,1.8842,379.4503,110.3824,7.108,0.9897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-23,601577.XSHG,1.4422,375.6866,109.2875,7.0375,0.9798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-24,601577.XSHG,1.998,363.0269,105.6048,6.8003,0.9468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-25,601577.XSHG,1.1859,358.5788,104.3109,6.717,0.9352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-26,601577.XSHG,1.5311,358.5788,104.3109,6.717,0.9352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-29,601577.XSHG,1.2716,359.2631,104.5099,6.7298,0.937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-30,601577.XSHG,1.8941,362.0004,105.3062,6.7811,0.9441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-31,601577.XSHG,1.3555,357.5524,104.0123,6.6978,0.9325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-01,601577.XSHG,0.9818,358.2367,104.2113,6.7106,0.9343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-02,601577.XSHG,1.7828,410.6006,101.6235,7.6915,1.0709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-06,601577.XSHG,1.4428,412.2093,102.0216,7.7216,1.0751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-07,601577.XSHG,1.6741,408.1877,101.0263,7.6463,1.0646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-08,601577.XSHG,1.3429,403.764,99.9314,7.5634,1.0531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-09,601577.XSHG,1.2024,404.9705,100.23,7.586,1.0562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-12,601577.XSHG,1.0818,397.7317,98.4384,7.4504,1.0373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-13,601577.XSHG,1.0983,394.9166,97.7417,7.3977,1.03,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-14,601577.XSHG,1.0178,391.6993,96.9454,7.3374,1.0216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-15,601577.XSHG,1.0809,386.8735,95.751,7.247,1.009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-16,601577.XSHG,0.8252,388.4821,96.1491,7.2771,1.0132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-19,601577.XSHG,1.591,394.1123,97.5426,7.3826,1.0279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-20,601577.XSHG,1.3284,394.5144,97.6421,7.3901,1.0289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-21,601577.XSHG,2.029,400.5468,99.1351,7.5031,1.0447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-22,601577.XSHG,1.4199,392.5036,97.1445,7.3525,1.0237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-23,601577.XSHG,0.7185,391.6993,96.9454,7.3374,1.0216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-26,601577.XSHG,1.253,392.1015,97.0449,7.3449,1.0226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-27,601577.XSHG,1.0108,390.4929,96.6468,7.3148,1.0185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-28,601577.XSHG,3.6738,367.57,90.9734,6.7865,0.8027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-29,601577.XSHG,3.5447,367.9722,91.0729,6.794,0.8036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-30,601577.XSHG,2.7231,362.342,89.6795,6.69,0.7913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-06,601577.XSHG,1.7861,365.5592,90.4757,6.7494,0.7983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-07,601577.XSHG,1.5357,368.7765,91.272,6.8088,0.8053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-10,601577.XSHG,1.1736,369.9829,91.5706,6.8311,0.808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-11,601577.XSHG,0.9444,369.9829,91.5706,6.8311,0.808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-12,601577.XSHG,1.2199,369.9829,91.5706,6.8311,0.808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-13,601577.XSHG,0.9704,367.1679,90.8739,6.7791,0.8018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-14,601577.XSHG,1.6311,375.211,92.8645,6.9276,0.8194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-17,601577.XSHG,1.6242,372.798,92.2673,6.8831,0.8141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-18,601577.XSHG,0.7557,369.1786,91.3715,6.8162,0.8062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-19,601577.XSHG,0.8489,365.9614,90.5753,6.7568,0.7992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-20,601577.XSHG,0.963,368.3743,91.1725,6.8014,0.8044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-21,601577.XSHG,1.4688,363.1463,89.8785,6.7049,0.793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-24,601577.XSHG,0.8553,363.1463,89.8785,6.7049,0.793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-25,601577.XSHG,3.3214,375.211,92.8645,6.9276,0.8194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-26,601577.XSHG,3.4248,384.8627,95.2533,7.1058,0.8404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-27,601577.XSHG,1.5346,379.6347,93.9594,7.0093,0.829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-28,601577.XSHG,1.4158,382.0476,94.5566,7.0538,0.8343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-31,601577.XSHG,2.1111,384.0584,95.0543,7.091,0.8387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-01,601577.XSHG,1.3752,382.8519,94.7557,7.0687,0.8361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-02,601577.XSHG,1.4439,386.8735,95.751,7.1429,0.8448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-03,601577.XSHG,1.234,384.0584,95.0543,7.091,0.8387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-04,601577.XSHG,1.3888,384.0584,95.0543,7.091,0.8387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-07,601577.XSHG,1.33,389.2864,96.3482,7.1875,0.8501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-08,601577.XSHG,1.1328,388.8842,96.2487,7.1801,0.8492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-09,601577.XSHG,1.1133,385.2648,95.3529,7.1132,0.8413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-10,601577.XSHG,1.2382,384.0584,95.0543,7.091,0.8387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-11,601577.XSHG,2.5918,379.2325,93.8599,7.0019,0.8282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-15,601577.XSHG,1.3086,369.9829,91.5706,6.8311,0.808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-16,601577.XSHG,1.2221,374.0045,92.5659,6.9053,0.8167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-17,601577.XSHG,0.9239,369.1786,91.3715,6.8162,0.8062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-18,601577.XSHG,1.1497,367.9722,91.0729,6.794,0.8036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-21,601577.XSHG,1.3024,365.9614,90.5753,6.7568,0.7992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-22,601577.XSHG,1.4463,365.5592,90.4757,6.7494,0.7983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-23,601577.XSHG,0.9688,365.1571,90.3762,6.742,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-24,601577.XSHG,0.8118,365.1571,90.3762,6.742,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-25,601577.XSHG,1.3884,368.7765,91.272,6.8088,0.8053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-28,601577.XSHG,1.7394,361.5377,89.4804,6.6752,0.7895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-29,601577.XSHG,0.7612,359.1248,88.8832,6.6306,0.7842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-30,601577.XSHG,0.7151,359.5269,88.9827,6.638,0.7851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-01,601577.XSHG,0.8492,360.7334,89.2813,6.6603,0.7878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-02,601577.XSHG,1.2232,357.5161,88.4851,6.6009,0.7807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-05,601577.XSHG,0.8012,354.701,87.7883,6.5489,0.7746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-06,601577.XSHG,1.1061,361.5377,89.4804,6.6752,0.7895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-07,601577.XSHG,0.8601,361.9398,89.5799,6.6826,0.7904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-08,601577.XSHG,1.0041,356.3097,88.1865,6.5786,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-09,601577.XSHG,0.9172,358.3204,88.6841,6.6158,0.7825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-12,601577.XSHG,1.1954,343.0385,84.9019,6.3336,0.7491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-13,601577.XSHG,0.6006,341.8321,84.6033,6.3113,0.7465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-14,601577.XSHG,1.2792,333.789,82.6126,6.1628,0.7289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-15,601577.XSHG,2.0065,339.017,83.9065,6.2593,0.7403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-16,601577.XSHG,0.919,342.2342,84.7028,6.3187,0.7474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-19,601577.XSHG,1.0331,338.2127,83.7075,6.2445,0.7386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-20,601577.XSHG,1.6904,331.376,82.0154,6.1183,0.7236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-21,601577.XSHG,1.4766,334.9954,82.9112,6.1851,0.7315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-22,601577.XSHG,0.8276,337.0062,83.4089,6.2222,0.7359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-23,601577.XSHG,0.6665,333.3868,82.5131,6.1554,0.728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-26,601577.XSHG,1.3075,323.3329,80.0248,5.9698,0.7061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-27,601577.XSHG,0.8941,318.1049,78.7308,5.8732,0.6947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-28,601577.XSHG,0.9886,318.1049,78.7308,5.8732,0.6947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-29,601577.XSHG,0.6707,315.2898,78.0341,5.8213,0.6885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-30,601577.XSHG,0.7147,315.2898,78.0341,5.8213,0.6885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-02,601577.XSHG,0.9193,316.8984,78.4322,5.851,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-03,601577.XSHG,0.6715,314.0833,77.7355,5.799,0.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-04,601577.XSHG,0.5725,312.0726,77.2378,5.7619,0.6815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-05,601577.XSHG,0.5385,313.279,77.5364,5.7841,0.6841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-06,601577.XSHG,0.5491,315.692,78.1336,5.8287,0.6894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-09,601577.XSHG,1.0912,322.1265,79.7262,5.9475,0.7034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-10,601577.XSHG,1.2921,331.7782,82.1149,6.1257,0.7245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-11,601577.XSHG,1.1728,328.1588,81.2191,6.0589,0.7166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-12,601577.XSHG,0.6029,326.5502,80.821,6.0292,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-13,601577.XSHG,0.4446,325.7459,80.6219,6.0143,0.7113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-16,601577.XSHG,0.7459,323.7351,80.1243,5.9772,0.707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-17,601577.XSHG,0.8717,324.9415,80.4229,5.9995,0.7096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-18,601577.XSHG,4.2731,345.4515,85.4991,5.8091,0.7443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-19,601577.XSHG,4.3239,353.0924,87.3902,5.9376,0.7608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-20,601577.XSHG,2.6751,352.2881,87.1911,5.9241,0.759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-23,601577.XSHG,1.7031,352.2881,87.1911,5.9241,0.759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-24,601577.XSHG,1.7458,349.8752,86.5939,5.8835,0.7538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-25,601577.XSHG,1.1913,350.6795,86.793,5.897,0.7556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-26,601577.XSHG,1.3708,350.6795,86.793,5.897,0.7556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-27,601577.XSHG,1.0432,345.0493,85.3995,5.8024,0.7434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-30,601577.XSHG,1.5396,342.6364,84.8023,5.7618,0.7382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-31,601577.XSHG,1.2806,348.6687,86.2953,5.8632,0.7512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-01,601577.XSHG,2.0151,353.0924,87.3902,5.9376,0.7608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-02,601577.XSHG,1.2619,351.0816,86.8925,5.9038,0.7564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-03,601577.XSHG,1.3029,348.2666,86.1958,5.8565,0.7504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-06,601577.XSHG,1.2205,346.6579,85.7977,5.8294,0.7469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
