day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-10-15,002966.XSHE,0.7303,232.3333,113.2511,8.2572,0.7552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-18,002966.XSHE,0.8165,231.6667,112.9261,8.2335,0.7531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-19,002966.XSHE,0.6472,232.3333,113.2511,8.2572,0.7552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-20,002966.XSHE,0.5157,232.0,113.0886,8.2453,0.7542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-21,002966.XSHE,1.4929,235.0,114.551,8.3519,0.7639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-22,002966.XSHE,1.0939,235.3333,114.7135,8.3638,0.765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-25,002966.XSHE,0.7109,234.6667,114.3885,8.3401,0.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-26,002966.XSHE,0.8428,235.3333,114.7135,8.3638,0.765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-27,002966.XSHE,0.7696,232.3333,113.2511,8.2572,0.7552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-28,002966.XSHE,0.9048,230.0,112.1137,8.1742,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-29,002966.XSHE,0.6218,229.6667,111.9512,8.1624,0.7466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-01,002966.XSHE,0.981,230.6667,112.4387,7.8676,0.731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-02,002966.XSHE,0.9779,227.6667,110.9763,7.7652,0.7215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-03,002966.XSHE,0.6318,228.0,111.1388,7.7766,0.7226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-04,002966.XSHE,0.6623,227.0,110.6514,7.7425,0.7194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-05,002966.XSHE,0.5658,226.0,110.1639,7.7084,0.7162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-08,002966.XSHE,0.5433,225.6667,110.0014,7.697,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-09,002966.XSHE,0.5722,226.0,110.1639,7.7084,0.7162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-10,002966.XSHE,0.6477,225.6667,110.0014,7.697,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-11,002966.XSHE,0.9953,226.6667,110.4889,7.7311,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-12,002966.XSHE,1.0117,225.3333,109.8389,7.6856,0.7141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-15,002966.XSHE,0.7315,226.0,110.1639,7.7084,0.7162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-16,002966.XSHE,0.7276,226.6667,110.4889,7.7311,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-17,002966.XSHE,0.6466,226.6667,110.4889,7.7311,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-18,002966.XSHE,0.6745,226.0,110.1639,7.7084,0.7162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-19,002966.XSHE,0.7465,227.3333,110.8139,7.7539,0.7205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-22,002966.XSHE,0.8178,226.3333,110.3264,7.7198,0.7173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-23,002966.XSHE,0.5168,226.6667,110.4889,7.7311,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-24,002966.XSHE,0.6139,226.3333,110.3264,7.7198,0.7173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-25,002966.XSHE,0.4002,225.6667,110.0014,7.697,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-26,002966.XSHE,0.4732,224.6667,109.514,7.6629,0.712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-29,002966.XSHE,1.058,222.3333,108.3766,7.5833,0.7046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-30,002966.XSHE,0.4378,222.3333,108.3766,7.5833,0.7046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-01,002966.XSHE,0.4425,224.0,109.189,7.6402,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-02,002966.XSHE,0.4409,224.0,109.189,7.6402,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-03,002966.XSHE,0.3575,225.0,109.6765,7.6743,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-06,002966.XSHE,0.5931,224.3333,109.3515,7.6515,0.711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-07,002966.XSHE,0.5064,225.6667,110.0014,7.697,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-08,002966.XSHE,0.4909,225.3333,109.8389,7.6856,0.7141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-09,002966.XSHE,1.2619,226.3333,110.3264,7.7198,0.7173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-10,002966.XSHE,0.6542,225.0,109.6765,7.6743,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-13,002966.XSHE,0.6606,224.6667,109.514,7.6629,0.712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-14,002966.XSHE,0.7422,224.3333,109.3515,7.6515,0.711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-15,002966.XSHE,0.6369,224.3333,109.3515,7.6515,0.711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-16,002966.XSHE,0.5,225.0,109.6765,7.6743,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-17,002966.XSHE,0.5093,224.3333,109.3515,7.6515,0.711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-20,002966.XSHE,0.5422,224.0,109.189,7.6402,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-21,002966.XSHE,1.476,227.3333,110.8139,7.7539,0.7205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-22,002966.XSHE,0.6807,225.6667,110.0014,7.697,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-23,002966.XSHE,0.5195,225.0,109.6765,7.6743,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-24,002966.XSHE,0.6306,225.0,109.6765,7.6743,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-27,002966.XSHE,0.5176,224.6667,109.514,7.6629,0.712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-28,002966.XSHE,0.3579,225.3333,109.8389,7.6856,0.7141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-29,002966.XSHE,0.3343,225.0,109.6765,7.6743,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-30,002966.XSHE,0.5508,225.3333,109.8389,7.6856,0.7141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-31,002966.XSHE,0.5389,225.6667,110.0014,7.697,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-04,002966.XSHE,0.8259,226.6667,110.4889,7.7311,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-05,002966.XSHE,1.2048,227.0,110.6514,7.7425,0.7194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-06,002966.XSHE,0.7645,227.0,110.6514,7.7425,0.7194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-07,002966.XSHE,1.2354,229.0,111.6263,7.8107,0.7257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-10,002966.XSHE,1.1667,230.3333,112.2762,7.8562,0.73,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-11,002966.XSHE,1.5264,231.6667,112.9261,7.9017,0.7342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-12,002966.XSHE,0.8695,231.6667,112.9261,7.9017,0.7342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-13,002966.XSHE,0.9217,232.0,113.0886,7.913,0.7353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-14,002966.XSHE,0.9694,228.6667,111.4638,7.7993,0.7247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-17,002966.XSHE,0.9377,230.0,112.1137,7.417,0.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-18,002966.XSHE,0.9943,231.3333,112.7637,7.46,0.7087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-19,002966.XSHE,0.8557,232.0,113.0886,7.4815,0.7108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-20,002966.XSHE,1.9224,234.6667,114.3885,7.5675,0.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-21,002966.XSHE,0.9611,234.3333,114.226,7.5567,0.7179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-24,002966.XSHE,1.0295,235.0,114.551,7.5782,0.72,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-25,002966.XSHE,1.0302,228.3333,111.3013,7.3632,0.6996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-26,002966.XSHE,0.7369,231.3333,112.7637,7.46,0.7087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-27,002966.XSHE,0.7644,228.3333,111.3013,7.3632,0.6996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-28,002966.XSHE,0.7011,226.3333,110.3264,7.2987,0.6934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-07,002966.XSHE,1.4065,231.0,112.6012,7.4492,0.7077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-08,002966.XSHE,1.5455,234.6667,114.3885,7.5675,0.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-09,002966.XSHE,1.5543,235.0,114.551,7.5782,0.72,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-10,002966.XSHE,1.1737,237.3333,115.6884,7.6534,0.7271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-11,002966.XSHE,1.7432,239.0,116.5008,7.7072,0.7322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-14,002966.XSHE,1.3829,236.6667,115.3634,7.6319,0.7251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-15,002966.XSHE,0.7814,235.3333,114.7135,7.5889,0.721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-16,002966.XSHE,0.6952,236.3333,115.2009,7.6212,0.7241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-17,002966.XSHE,0.8335,234.0,114.0635,7.546,0.7169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-18,002966.XSHE,0.8385,237.3333,115.6884,7.6534,0.7271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-21,002966.XSHE,0.9958,238.0,116.0133,7.6749,0.7292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-22,002966.XSHE,0.8372,236.0,115.0384,7.6104,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-23,002966.XSHE,1.131,234.6667,114.3885,7.5675,0.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-24,002966.XSHE,1.8639,236.3333,115.2009,7.6212,0.7241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-25,002966.XSHE,1.0441,236.0,115.0384,7.6104,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-28,002966.XSHE,1.4356,240.6667,117.3132,7.7609,0.7373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-01,002966.XSHE,2.2884,246.3333,120.0754,7.9437,0.7547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-02,002966.XSHE,1.9059,248.0,120.8878,7.9974,0.7598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-03,002966.XSHE,1.3432,248.6667,121.2128,8.0189,0.7618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-04,002966.XSHE,1.3756,247.3333,120.5629,7.9759,0.7578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-07,002966.XSHE,1.0195,244.3333,119.1005,7.8792,0.7486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-08,002966.XSHE,1.2518,236.6667,115.3634,7.6319,0.7251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-09,002966.XSHE,1.946,230.3333,112.2762,7.4277,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-10,002966.XSHE,1.0995,232.6667,113.4136,7.503,0.7128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-11,002966.XSHE,1.0084,235.6667,114.8759,7.5997,0.722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-14,002966.XSHE,1.1218,229.6667,111.9512,7.4062,0.7036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-15,002966.XSHE,1.8835,218.6667,106.5893,7.0515,0.6699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-16,002966.XSHE,1.8236,226.6667,110.4889,7.3095,0.6944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-17,002966.XSHE,1.2653,225.6667,110.0014,7.2772,0.6914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-18,002966.XSHE,0.8237,227.6667,110.9763,7.3417,0.6975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-21,002966.XSHE,0.9122,225.3333,109.8389,7.2665,0.6904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-22,002966.XSHE,0.8,227.6667,110.9763,7.3417,0.6975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-23,002966.XSHE,0.7491,225.3333,109.8389,7.2665,0.6904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-24,002966.XSHE,0.5716,224.3333,109.3515,7.2342,0.6873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-25,002966.XSHE,0.4471,224.3333,109.3515,7.2342,0.6873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-28,002966.XSHE,1.0461,225.6667,110.0014,7.2772,0.6914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-29,002966.XSHE,1.6498,231.3362,112.7666,7.4464,0.7167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-30,002966.XSHE,1.3076,236.6696,115.3664,7.6181,0.7332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-31,002966.XSHE,3.1232,246.6698,120.241,7.94,0.7642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-01,002966.XSHE,2.8895,252.0032,122.8408,8.1116,0.7807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-06,002966.XSHE,2.8416,256.004,124.7914,8.2404,0.7931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-07,002966.XSHE,2.6161,250.3372,122.0291,8.058,0.7755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-08,002966.XSHE,2.0641,252.0039,122.8415,8.1117,0.7807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-11,002966.XSHE,1.5299,247.6705,120.7292,7.9722,0.7673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-12,002966.XSHE,2.434,254.3373,123.979,8.1868,0.7879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-13,002966.XSHE,1.2747,252.0039,122.8415,8.1117,0.7807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-14,002966.XSHE,1.6132,249.6705,121.7041,8.0365,0.7735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-15,002966.XSHE,1.5026,251.6706,122.6791,8.1009,0.7797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-18,002966.XSHE,1.2925,251.0039,122.3541,8.0795,0.7776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-19,002966.XSHE,1.2786,253.6706,123.654,8.1653,0.7859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-20,002966.XSHE,0.8508,249.3372,121.5416,8.0258,0.7724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-21,002966.XSHE,1.133,245.0038,119.4293,7.8863,0.759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-22,002966.XSHE,1.109,250.0039,121.8666,8.0473,0.7745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-25,002966.XSHE,1.6066,238.6704,116.342,7.6825,0.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-26,002966.XSHE,1.334,234.337,114.2296,7.543,0.726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-27,002966.XSHE,1.7471,239.6704,116.8295,7.2858,0.7181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-28,002966.XSHE,1.4204,243.0038,118.4544,7.3871,0.7281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-29,002966.XSHE,1.5292,240.3371,117.1545,7.306,0.7201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-05,002966.XSHE,2.5129,248.6706,121.2167,7.5594,0.7451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-06,002966.XSHE,1.3549,242.6705,118.2919,7.377,0.7271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-09,002966.XSHE,0.8919,238.6704,116.342,7.2554,0.7151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-10,002966.XSHE,1.4763,237.0037,115.5296,7.2047,0.7101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-11,002966.XSHE,1.3395,225.8702,110.1025,6.8663,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-12,002966.XSHE,1.0488,223.3035,108.8513,6.7882,0.6691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-13,002966.XSHE,0.9906,226.9702,110.6387,6.8997,0.6801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-16,002966.XSHE,1.3134,224.7702,109.5663,6.8328,0.6735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-17,002966.XSHE,0.7845,225.8702,110.1025,6.8663,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-18,002966.XSHE,1.1144,222.9368,108.6726,6.7771,0.668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-19,002966.XSHE,1.5534,218.1701,106.349,6.6322,0.6537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-20,002966.XSHE,1.0621,220.7368,107.6001,6.7102,0.6614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-23,002966.XSHE,0.7552,219.2701,106.8852,6.6656,0.657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-24,002966.XSHE,0.9812,215.9701,105.2765,6.5653,0.6471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-25,002966.XSHE,0.6719,217.0701,105.8128,6.5987,0.6504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-26,002966.XSHE,0.8013,218.1701,106.349,6.6322,0.6537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-27,002966.XSHE,1.1634,216.7034,105.634,6.5876,0.6493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-30,002966.XSHE,1.1945,215.9701,105.2765,6.5653,0.6471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-31,002966.XSHE,1.1105,215.6034,105.0978,6.5542,0.646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-01,002966.XSHE,1.1125,214.5034,104.5616,6.5207,0.6427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-02,002966.XSHE,0.9202,215.9701,105.2765,6.5653,0.6471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
