day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-06-19,601328.XSHG,0.4818,5309.785,2806.4368,5.7044,0.565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601328.XSHG,0.3318,5332.0638,2818.212,5.7283,0.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601328.XSHG,0.3726,5354.3426,2829.9873,5.7522,0.5697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601328.XSHG,0.4168,5398.9002,2853.5378,5.8001,0.5745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601328.XSHG,0.3902,5406.3265,2857.4629,5.8081,0.5753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601328.XSHG,0.3444,5443.4579,2877.0883,5.848,0.5792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601328.XSHG,0.4425,5525.1469,2920.2643,5.9357,0.5879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601328.XSHG,0.3235,5547.4257,2932.0395,5.9597,0.5903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601328.XSHG,0.2685,5599.4096,2959.5151,6.0155,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601328.XSHG,0.295,5673.6723,2998.766,6.0953,0.6037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601328.XSHG,0.3155,5658.8198,2990.9158,6.0793,0.6021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601328.XSHG,0.3753,5770.2139,3049.7921,6.199,0.614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601328.XSHG,0.4377,5629.1147,2975.2155,6.0474,0.599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601328.XSHG,0.3084,5710.8037,3018.3914,6.1352,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601328.XSHG,0.2865,5747.935,3038.0169,6.1751,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601328.XSHG,0.3816,5480.5892,2896.7138,5.8879,0.5832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601328.XSHG,0.2754,5458.3104,2884.9385,5.8639,0.5808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601328.XSHG,0.3064,5517.7206,2916.3392,5.9277,0.5871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601328.XSHG,0.2729,5577.1308,2947.7399,5.9916,0.5935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601328.XSHG,0.2872,5562.2782,2939.8897,5.9756,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601328.XSHG,0.2946,5562.2782,2939.8897,5.9756,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601328.XSHG,0.3175,5547.4257,2932.0395,5.9597,0.5903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601328.XSHG,0.3853,5539.9994,2928.1145,5.9517,0.5895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601328.XSHG,0.2935,5539.9994,2928.1145,5.9517,0.5895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601328.XSHG,0.3477,5643.9672,2983.0657,6.0634,0.6006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601328.XSHG,0.3424,5703.3774,3014.4664,6.1272,0.6069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601328.XSHG,0.3619,5629.1147,2975.2155,6.0474,0.599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601328.XSHG,0.3889,5539.9994,2928.1145,5.9517,0.5895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601328.XSHG,0.2306,5569.7045,2943.8148,5.9836,0.5927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601328.XSHG,0.2359,5569.7045,2943.8148,5.9836,0.5927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601328.XSHG,0.3192,5465.7367,2888.8636,5.8719,0.5816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601328.XSHG,0.3064,5495.4418,2904.5639,5.9038,0.5848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601328.XSHG,0.2495,5510.2943,2912.4141,5.9198,0.5863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601328.XSHG,0.2992,5473.163,2892.7887,5.8799,0.5824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601328.XSHG,0.2917,5421.179,2865.3131,5.824,0.5769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601328.XSHG,0.2571,5428.6053,2869.2382,5.832,0.5777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601328.XSHG,0.1454,5413.7528,2861.388,5.816,0.5761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601328.XSHG,0.1591,5436.0316,2873.1632,5.84,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601328.XSHG,0.1447,5473.163,2892.7887,5.8799,0.5824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601328.XSHG,0.2431,5532.5731,2924.1894,5.9437,0.5887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601328.XSHG,0.2218,5591.9833,2955.5901,6.0075,0.595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601328.XSHG,0.2901,5643.9672,2983.0657,6.0634,0.6006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601328.XSHG,0.2744,5740.5088,3034.0918,6.1671,0.6108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601328.XSHG,0.3092,5881.608,3108.6684,6.3187,0.6259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601328.XSHG,0.2824,5911.313,3124.3688,6.3506,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601328.XSHG,0.2291,5911.313,3124.3688,6.3506,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601328.XSHG,0.2999,5933.5919,3136.144,6.3745,0.6314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601328.XSHG,0.2403,5926.1656,3132.2189,6.3665,0.6306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601328.XSHG,0.1822,5903.8868,3120.4437,6.3426,0.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601328.XSHG,0.2807,5963.2969,3151.8444,6.4064,0.6345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601328.XSHG,0.2678,5896.4605,3116.5186,6.3346,0.6274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601328.XSHG,0.4611,5614.2621,2967.3653,6.1041,0.602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601328.XSHG,0.9154,5280.0799,2790.7364,5.7407,0.5662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601328.XSHG,0.5695,5242.9485,2771.111,5.7003,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601328.XSHG,0.5487,5109.2756,2700.4594,5.555,0.5479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601328.XSHG,0.3652,5057.2917,2672.9838,5.4985,0.5423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601328.XSHG,0.3761,5049.8654,2669.0588,5.4904,0.5415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601328.XSHG,0.3201,5049.8654,2669.0588,5.4904,0.5415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601328.XSHG,0.337,4997.8815,2641.5831,5.4339,0.5359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601328.XSHG,0.3282,5005.3078,2645.5082,5.442,0.5367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601328.XSHG,0.4168,4856.7823,2567.0065,5.2805,0.5208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601328.XSHG,0.3639,4864.2086,2570.9316,5.2886,0.5216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601328.XSHG,0.3169,4812.2247,2543.456,5.232,0.516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601328.XSHG,0.2468,4864.2086,2570.9316,5.2886,0.5216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601328.XSHG,0.2863,4864.2086,2570.9316,5.2886,0.5216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601328.XSHG,0.3569,4893.9137,2586.6319,5.3209,0.5248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601328.XSHG,0.2944,4960.7501,2621.9577,5.3935,0.5319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601328.XSHG,0.653,5294.9324,2798.5866,5.7569,0.5678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601328.XSHG,0.5921,5354.3426,2829.9873,5.8215,0.5741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601328.XSHG,0.5284,5577.1308,2947.7399,6.0637,0.598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601328.XSHG,0.5423,5376.6214,2841.7626,5.8457,0.5765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601328.XSHG,1.2551,5495.4418,2904.5639,5.9749,0.5893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601328.XSHG,1.4365,5458.3104,2884.9385,5.9345,0.5853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601328.XSHG,0.8464,5235.5222,2767.1859,5.6923,0.5614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601328.XSHG,0.8176,5495.4418,2904.5639,5.9749,0.5893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601328.XSHG,0.5516,5473.163,2892.7887,5.9506,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601328.XSHG,0.6407,5591.9833,2955.5901,6.0798,0.5996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601328.XSHG,0.4634,5473.163,2892.7887,5.9506,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601328.XSHG,0.5048,5651.3935,2986.9908,6.1444,0.606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601328.XSHG,0.3293,5569.7045,2943.8148,6.0556,0.5972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601328.XSHG,0.472,5554.852,2935.9646,6.0395,0.5956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601328.XSHG,0.4485,5443.4579,2877.0883,5.9183,0.5837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601328.XSHG,0.2563,5473.163,2892.7887,5.9506,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601328.XSHG,0.287,5443.4579,2877.0883,5.9183,0.5837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601328.XSHG,0.191,5450.8841,2881.0134,5.9264,0.5845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601328.XSHG,0.2231,5436.0316,2873.1632,5.9103,0.5829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601328.XSHG,0.2001,5391.474,2849.6127,5.8618,0.5781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601328.XSHG,0.2973,5369.1951,2837.8375,5.8376,0.5757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601328.XSHG,0.2935,5354.3426,2829.9873,5.8215,0.5741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601328.XSHG,0.3327,5280.0799,2790.7364,5.7235,0.554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601328.XSHG,0.3292,5361.7689,2833.9124,5.8121,0.5626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601328.XSHG,0.2915,5361.7689,2833.9124,5.8121,0.5626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601328.XSHG,0.2587,5398.9002,2853.5378,5.8523,0.5664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601328.XSHG,0.3077,5346.9163,2826.0622,5.796,0.561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601328.XSHG,0.319,5413.7528,2861.388,5.8684,0.568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601328.XSHG,0.3558,5361.7689,2833.9124,5.8121,0.5626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601328.XSHG,0.3206,5280.0799,2790.7364,5.7235,0.554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601328.XSHG,0.3517,5257.801,2778.9612,5.6994,0.5516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601328.XSHG,0.2168,5265.2273,2782.8863,5.7074,0.5524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601328.XSHG,0.3289,5294.9324,2798.5866,5.7396,0.5555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601328.XSHG,0.3314,5287.5061,2794.6615,5.7316,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601328.XSHG,0.5322,5413.7528,2861.388,5.8684,0.568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601328.XSHG,0.3282,5376.6214,2841.7626,5.8282,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601328.XSHG,0.2408,5339.49,2822.1371,5.7879,0.5602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601328.XSHG,0.164,5354.3426,2829.9873,5.804,0.5618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601328.XSHG,0.2799,5257.801,2778.9612,5.6994,0.5516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601328.XSHG,0.3101,5294.9324,2798.5866,5.7396,0.5555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601328.XSHG,0.5164,5443.4579,2877.0883,5.9006,0.5711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601328.XSHG,0.4083,5547.4257,2932.0395,6.0133,0.582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601328.XSHG,0.2527,5517.7206,2916.3392,5.9811,0.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601328.XSHG,0.3082,5443.4579,2877.0883,5.9006,0.5711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601328.XSHG,0.4462,5376.6214,2841.7626,5.8282,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601328.XSHG,0.4594,5458.3104,2884.9385,5.9167,0.5727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601328.XSHG,0.3714,5465.7367,2888.8636,5.9248,0.5735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601328.XSHG,0.268,5428.6053,2869.2382,5.8845,0.5696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601328.XSHG,0.3797,5473.163,2892.7887,5.9328,0.5742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601328.XSHG,0.356,5495.4418,2904.5639,5.957,0.5766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601328.XSHG,0.5647,5569.7045,2943.8148,6.0375,0.5844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601328.XSHG,0.5483,5443.4579,2877.0883,5.9006,0.5711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601328.XSHG,0.5067,5532.5731,2924.1894,5.9972,0.5805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601328.XSHG,0.9555,5428.6053,2869.2382,5.8845,0.5696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601328.XSHG,0.6789,5510.2943,2912.4141,5.9731,0.5781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601328.XSHG,0.3876,5488.0155,2900.6389,5.9489,0.5758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601328.XSHG,0.4257,5584.557,2951.665,6.0536,0.5859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601328.XSHG,0.3517,5562.2782,2939.8897,6.0294,0.5836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601328.XSHG,0.3628,5569.7045,2943.8148,6.0375,0.5844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601328.XSHG,0.4816,5703.3774,3014.4664,6.1824,0.5984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601328.XSHG,0.3491,5740.5088,3034.0918,6.2226,0.6023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601328.XSHG,0.4234,5747.935,3038.0169,6.2307,0.6031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601328.XSHG,0.3326,5718.23,3022.3165,6.1985,0.6,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601328.XSHG,0.3565,5725.6562,3026.2416,6.2065,0.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601328.XSHG,0.411,5807.3452,3069.4176,6.2951,0.6093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601328.XSHG,0.3665,5770.2139,3049.7921,6.2548,0.6054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601328.XSHG,0.5227,5591.9833,2955.5901,6.0616,0.5867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601328.XSHG,0.3944,5517.7206,2916.3392,5.9811,0.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601328.XSHG,0.4672,5502.868,2908.489,5.965,0.5774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601328.XSHG,0.3652,5539.9994,2928.1145,6.0053,0.5813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601328.XSHG,0.3908,5584.557,2951.665,6.0536,0.5859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601328.XSHG,0.3291,5495.4418,2904.5639,5.957,0.5766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601328.XSHG,0.2959,5495.4418,2904.5639,5.957,0.5766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601328.XSHG,0.3446,5398.9002,2853.5378,5.8523,0.5664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601328.XSHG,0.3013,5465.7367,2888.8636,5.9248,0.5735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601328.XSHG,0.3746,5502.868,2908.489,5.965,0.5774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601328.XSHG,0.2584,5517.7206,2916.3392,5.9811,0.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601328.XSHG,0.4915,5406.3265,2857.4629,5.8604,0.5672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601328.XSHG,0.2925,5406.3265,2857.4629,5.8604,0.5672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601328.XSHG,0.2372,5413.7528,2861.388,5.8684,0.568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601328.XSHG,0.4155,5324.6375,2814.2869,5.7718,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601328.XSHG,0.6159,5495.4418,2904.5639,5.957,0.5766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601328.XSHG,0.423,5324.6375,2814.2869,5.7718,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601328.XSHG,0.3886,5384.0477,2845.6876,5.8362,0.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601328.XSHG,0.3636,5324.6375,2814.2869,5.7718,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601328.XSHG,0.2655,5317.2112,2810.3619,5.7638,0.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601328.XSHG,0.4307,5287.5061,2794.6615,5.7316,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601328.XSHG,0.3141,5287.5061,2794.6615,5.7316,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601328.XSHG,0.3303,5339.49,2822.1371,5.7879,0.5602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601328.XSHG,0.3374,5391.474,2849.6127,5.8443,0.5657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601328.XSHG,0.3173,5436.0316,2873.1632,5.8926,0.5703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601328.XSHG,0.234,5450.8841,2881.0134,5.9087,0.5719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601328.XSHG,0.3214,5465.7367,2888.8636,5.9248,0.5735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601328.XSHG,0.3925,5525.1469,2920.2643,5.9892,0.5797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601328.XSHG,0.2597,5517.7206,2916.3392,5.9811,0.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601328.XSHG,0.2027,5510.2943,2912.4141,5.9731,0.5781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601328.XSHG,0.3168,5473.163,2892.7887,5.9328,0.5742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601328.XSHG,0.3513,5406.3265,2857.4629,5.8604,0.5672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601328.XSHG,0.3758,5332.0638,2818.212,5.7799,0.5594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601328.XSHG,0.2457,5346.9163,2826.0622,5.796,0.561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
