day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-07-10,601169.XSHG,0.1892,1391.4108,1391.4108,7.7421,1.078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,601169.XSHG,0.5856,1423.3448,1423.3448,7.9198,1.1028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,601169.XSHG,0.4098,1395.9728,1395.9728,7.7675,1.0816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,601169.XSHG,0.3484,1423.3448,1423.3448,7.9198,1.1028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,601169.XSHG,0.4082,1432.4688,1432.4688,7.9706,1.1098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,601169.XSHG,0.9031,1445.2425,1445.2425,8.0416,1.1197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,601169.XSHG,0.3837,1426.9944,1426.9944,7.9401,1.1056,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,601169.XSHG,0.5312,1468.9649,1468.9649,8.1736,1.1381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,601169.XSHG,0.2382,1468.9649,1468.9649,8.1736,1.1381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,601169.XSHG,0.2954,1448.8921,1448.8921,8.0619,1.1226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,601169.XSHG,0.2283,1456.1913,1456.1913,8.1026,1.1282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,601169.XSHG,0.4305,1463.4905,1463.4905,8.1432,1.1339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,601169.XSHG,0.3561,1450.7169,1450.7169,8.0721,1.124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601169.XSHG,0.4466,1423.3448,1423.3448,7.9198,1.1028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601169.XSHG,0.2211,1426.9944,1426.9944,7.9401,1.1056,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,601169.XSHG,0.2378,1423.3448,1423.3448,7.9198,1.1028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,601169.XSHG,0.348,1439.7681,1439.7681,8.0112,1.1155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601169.XSHG,0.3963,1447.0673,1447.0673,8.0518,1.1212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601169.XSHG,0.2584,1430.644,1430.644,7.9604,1.1084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601169.XSHG,0.2477,1414.2208,1414.2208,7.869,1.0957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601169.XSHG,0.2308,1416.0456,1416.0456,7.8792,1.0971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601169.XSHG,0.3177,1397.7976,1397.7976,7.7776,1.083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601169.XSHG,0.2793,1379.5496,1379.5496,7.6761,1.0688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601169.XSHG,0.274,1377.7248,1377.7248,7.666,1.0674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601169.XSHG,0.429,1343.0536,1343.0536,7.473,1.0406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601169.XSHG,0.2281,1344.8784,1344.8784,7.4832,1.042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601169.XSHG,0.2853,1355.8272,1355.8272,7.5441,1.0505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601169.XSHG,0.2121,1348.528,1348.528,7.5035,1.0448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601169.XSHG,0.1393,1357.652,1357.652,7.5543,1.0519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601169.XSHG,0.182,1361.3016,1361.3016,7.5746,1.0547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601169.XSHG,0.1633,1357.652,1357.652,7.5543,1.0519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601169.XSHG,0.1246,1357.652,1357.652,7.5543,1.0519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601169.XSHG,0.2598,1368.6008,1368.6008,7.6152,1.0604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601169.XSHG,0.1688,1364.9512,1364.9512,7.5949,1.0575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601169.XSHG,0.5081,1395.9728,1395.9728,7.7675,1.0816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601169.XSHG,0.4228,1405.0968,1405.0968,7.8183,1.0886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601169.XSHG,0.1996,1408.7464,1408.7464,7.8386,1.0915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601169.XSHG,0.2544,1408.7464,1408.7464,7.8386,1.0915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601169.XSHG,0.2453,1394.148,1394.148,7.635,1.0715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601169.XSHG,0.2608,1390.4984,1390.4984,7.615,1.0687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601169.XSHG,0.1457,1395.9728,1395.9728,7.645,1.0729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601169.XSHG,0.2161,1401.4472,1401.4472,7.675,1.0771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601169.XSHG,0.1675,1392.3232,1392.3232,7.625,1.0701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601169.XSHG,0.1219,1388.6736,1388.6736,7.605,1.0673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601169.XSHG,0.154,1385.024,1385.024,7.585,1.0645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601169.XSHG,0.2071,1386.8488,1386.8488,7.595,1.0659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601169.XSHG,0.2102,1388.6736,1388.6736,7.605,1.0673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601169.XSHG,0.1546,1381.3744,1381.3744,7.565,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601169.XSHG,0.1967,1374.0752,1374.0752,7.5251,1.0561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601169.XSHG,0.135,1374.0752,1374.0752,7.5251,1.0561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601169.XSHG,0.1232,1381.3744,1381.3744,7.565,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601169.XSHG,0.1568,1370.4256,1370.4256,7.5051,1.0532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601169.XSHG,0.1437,1377.7248,1377.7248,7.545,1.0589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601169.XSHG,0.1134,1381.3744,1381.3744,7.565,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601169.XSHG,0.1656,1368.6008,1368.6008,7.4951,1.0518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601169.XSHG,0.1585,1350.3528,1350.3528,7.3951,1.0378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601169.XSHG,0.0802,1354.0024,1354.0024,7.4151,1.0406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601169.XSHG,0.1038,1350.3528,1350.3528,7.3951,1.0378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601169.XSHG,0.0984,1346.7032,1346.7032,7.3752,1.035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601169.XSHG,0.1178,1361.3016,1361.3016,7.4551,1.0462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,601169.XSHG,0.3313,1370.4256,1370.4256,7.5051,1.0532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,601169.XSHG,0.1981,1375.9,1375.9,7.535,1.0575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,601169.XSHG,0.1202,1374.0752,1374.0752,7.5251,1.0561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,601169.XSHG,0.1309,1368.6008,1368.6008,7.4951,1.0518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,601169.XSHG,0.1187,1370.4256,1370.4256,7.5051,1.0532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,601169.XSHG,0.1773,1364.9512,1364.9512,7.4751,1.049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,601169.XSHG,0.1148,1366.776,1366.776,7.4851,1.0504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,601169.XSHG,0.1362,1359.4768,1359.4768,7.4451,1.0448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,601169.XSHG,0.2107,1344.8784,1344.8784,7.3652,1.0336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,601169.XSHG,0.1267,1352.1776,1352.1776,7.4051,1.0392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,601169.XSHG,0.1424,1348.528,1348.528,7.3851,1.0364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,601169.XSHG,0.1817,1348.528,1348.528,7.3851,1.0364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,601169.XSHG,0.124,1352.1776,1352.1776,7.4051,1.0392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,601169.XSHG,0.1848,1348.528,1348.528,7.3851,1.0364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,601169.XSHG,0.2574,1352.1776,1352.1776,7.4051,1.0392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,601169.XSHG,0.2449,1350.3528,1350.3528,7.3951,1.0378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,601169.XSHG,0.1781,1339.404,1339.404,7.294,0.9962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,601169.XSHG,0.1957,1341.2288,1341.2288,7.304,0.9976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,601169.XSHG,0.3111,1343.0536,1343.0536,7.3139,0.9989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,601169.XSHG,0.2557,1346.7032,1346.7032,7.3338,1.0016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,601169.XSHG,0.1733,1332.1048,1332.1048,7.2543,0.9908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,601169.XSHG,0.2914,1333.9296,1333.9296,7.2642,0.9921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,601169.XSHG,0.2145,1339.404,1339.404,7.294,0.9962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,601169.XSHG,0.1933,1333.9296,1333.9296,7.2642,0.9921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,601169.XSHG,0.229,1328.4552,1328.4552,7.2344,0.9881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,601169.XSHG,0.3584,1341.2288,1341.2288,7.304,0.9976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,601169.XSHG,0.1944,1337.5792,1337.5792,7.2841,0.9948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,601169.XSHG,0.2338,1335.7544,1335.7544,7.2742,0.9935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,601169.XSHG,0.1916,1324.8056,1324.8056,7.2145,0.9853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,601169.XSHG,0.8544,1359.4768,1359.4768,7.4033,1.0111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,601169.XSHG,0.4285,1355.8272,1355.8272,7.3835,1.0084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,601169.XSHG,0.4947,1366.776,1366.776,7.4431,1.0166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,601169.XSHG,0.6266,1383.1992,1383.1992,7.5325,1.0288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,601169.XSHG,0.5181,1379.5496,1379.5496,7.5127,1.0261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,601169.XSHG,0.2858,1381.3744,1381.3744,7.5226,1.0274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,601169.XSHG,0.352,1383.1992,1383.1992,7.5325,1.0288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,601169.XSHG,0.1788,1370.4256,1370.4256,7.463,1.0193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,601169.XSHG,0.2946,1354.0024,1354.0024,7.3735,1.0071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,601169.XSHG,0.1809,1354.0024,1354.0024,7.3735,1.0071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,601169.XSHG,0.3577,1348.528,1348.528,7.3437,1.003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,601169.XSHG,0.3131,1350.3528,1350.3528,7.3537,1.0043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,601169.XSHG,0.6669,1366.776,1366.776,7.4431,1.0166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,601169.XSHG,0.1959,1355.8272,1355.8272,7.3835,1.0084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,601169.XSHG,0.1393,1346.7032,1346.7032,7.3338,1.0016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,601169.XSHG,0.1596,1346.7032,1346.7032,7.3338,1.0016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,601169.XSHG,0.2413,1341.2288,1341.2288,7.304,0.9976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,601169.XSHG,0.1507,1333.9296,1333.9296,7.2642,0.9921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,601169.XSHG,0.1749,1330.28,1330.28,7.2443,0.9894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,601169.XSHG,0.2017,1324.8056,1324.8056,7.2145,0.9853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,601169.XSHG,0.254,1308.3824,1308.3824,7.1251,0.9731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,601169.XSHG,0.155,1306.5576,1306.5576,7.1152,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,601169.XSHG,0.1995,1310.2072,1310.2072,7.135,0.9745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,601169.XSHG,0.1478,1312.032,1312.032,7.145,0.9758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,601169.XSHG,0.3137,1332.1048,1332.1048,7.2543,0.9908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,601169.XSHG,0.1484,1319.3312,1319.3312,7.1847,0.9813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,601169.XSHG,0.1096,1312.032,1312.032,7.145,0.9758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,601169.XSHG,0.1124,1319.3312,1319.3312,7.1847,0.9813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,601169.XSHG,0.4135,1290.1344,1290.1344,7.0257,0.9596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,601169.XSHG,0.3106,1286.4848,1286.4848,7.0059,0.9568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,601169.XSHG,0.179,1304.7328,1304.7328,7.1052,0.9704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,601169.XSHG,0.2713,1518.0663,1310.2072,8.267,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,601169.XSHG,0.3043,1534.9807,1324.8056,8.3591,1.1417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,601169.XSHG,0.2352,1543.4379,1332.1048,8.4052,1.148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,601169.XSHG,0.2175,1541.3236,1330.28,8.3936,1.1464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,601169.XSHG,0.3876,1528.6378,1319.3312,8.3246,1.1369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,601169.XSHG,0.2157,1530.7521,1321.156,8.3361,1.1385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,601169.XSHG,0.3213,1543.4379,1332.1048,8.4052,1.148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,601169.XSHG,0.2358,1543.4379,1332.1048,8.4052,1.148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,601169.XSHG,0.1695,1541.3236,1330.28,8.3936,1.1464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,601169.XSHG,0.418,1554.0093,1341.2288,8.4627,1.1558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,601169.XSHG,0.2562,1554.0093,1341.2288,8.4627,1.1558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,601169.XSHG,0.5997,1568.8094,1354.0024,8.5433,1.1668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,601169.XSHG,0.3725,1583.6095,1366.776,8.6239,1.1778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,601169.XSHG,0.7248,1611.0954,1390.4984,8.7736,1.1983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,601169.XSHG,0.5336,1587.8381,1370.4256,8.6469,1.181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,601169.XSHG,0.6503,1617.4383,1395.9728,8.8081,1.203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,601169.XSHG,0.8158,1632.2384,1408.7464,8.8887,1.214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,601169.XSHG,0.4354,1611.0954,1390.4984,8.7736,1.1983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,601169.XSHG,0.471,1628.0098,1405.0968,8.8657,1.2109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,601169.XSHG,0.5016,1608.9811,1388.6736,8.7621,1.1967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,601169.XSHG,0.3745,1579.3809,1363.1264,8.6009,1.1747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,601169.XSHG,0.4635,1587.8381,1370.4256,8.6469,1.181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,601169.XSHG,0.684,1608.9811,1388.6736,8.7621,1.1967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,601169.XSHG,0.3417,1600.5239,1381.3744,8.716,1.1904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,601169.XSHG,0.8639,1649.1528,1423.3448,8.9808,1.2266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,601169.XSHG,1.1034,1619.5526,1397.7976,8.8197,1.2046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,601169.XSHG,0.8812,1596.2953,1377.7248,8.693,1.1873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,601169.XSHG,0.5398,1549.7807,1337.5792,8.4397,1.1527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,601169.XSHG,0.7074,1524.4092,1315.6816,8.3015,1.1338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,601169.XSHG,0.302,1530.7521,1321.156,8.3361,1.1385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,601169.XSHG,0.2255,1547.6664,1335.7544,8.4282,1.1511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,601169.XSHG,0.1444,1547.6664,1335.7544,8.4282,1.1511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
