day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-12-04,601963.XSHG,0.5993,250.1683,49.7817,5.1088,0.5251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-05,601963.XSHG,0.6066,246.6938,49.0903,5.0378,0.5178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-06,601963.XSHG,0.5418,246.6938,49.0903,5.0378,0.5178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-07,601963.XSHG,0.567,245.6514,48.8829,5.0165,0.5156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-08,601963.XSHG,1.0036,247.3887,49.2286,5.052,0.5193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-11,601963.XSHG,1.0833,247.0412,49.1595,5.0449,0.5186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-12,601963.XSHG,0.7221,247.3887,49.2286,5.052,0.5193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-13,601963.XSHG,0.5329,244.609,48.6755,4.9952,0.5135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601963.XSHG,0.4458,243.9141,48.5372,4.981,0.512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601963.XSHG,0.5352,242.8718,48.3298,4.9598,0.5098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601963.XSHG,0.4403,241.1345,47.9841,4.9243,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601963.XSHG,0.4358,240.4396,47.8458,4.9101,0.5047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601963.XSHG,0.385,239.3972,47.6384,4.8888,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601963.XSHG,0.5366,239.3972,47.6384,4.8888,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601963.XSHG,0.6307,240.4396,47.8458,4.9101,0.5047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601963.XSHG,0.5485,237.6599,47.2926,4.8533,0.4989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601963.XSHG,0.4476,235.9226,46.9469,4.8178,0.4952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601963.XSHG,0.4946,238.7023,47.5001,4.8746,0.5011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601963.XSHG,0.5545,241.8294,48.1223,4.9385,0.5076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601963.XSHG,0.4496,241.8294,48.1223,4.9385,0.5076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601963.XSHG,0.5315,241.1345,47.9841,4.9243,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601963.XSHG,0.5149,242.8718,48.3298,4.9598,0.5098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601963.XSHG,0.3746,243.2193,48.399,4.9669,0.5105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601963.XSHG,1.4373,246.3465,49.0213,5.0307,0.5171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601963.XSHG,1.6785,238.355,47.4311,4.8675,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601963.XSHG,1.02,240.7872,47.915,4.9172,0.5054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601963.XSHG,0.5594,239.3973,47.6385,4.8888,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601963.XSHG,0.5324,238.7024,47.5002,4.8746,0.5011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601963.XSHG,0.7609,242.177,48.1916,4.9456,0.5084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601963.XSHG,0.6168,243.2193,48.399,4.9669,0.5105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601963.XSHG,1.1816,248.0837,49.367,5.0662,0.5208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601963.XSHG,1.1559,245.3041,48.8139,5.0094,0.5149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601963.XSHG,1.1692,243.5668,48.4682,4.974,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601963.XSHG,0.7284,240.7872,47.915,4.9172,0.5054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601963.XSHG,1.1344,231.7533,46.1174,4.7327,0.4865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601963.XSHG,0.9735,233.838,46.5322,4.7753,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601963.XSHG,0.9744,240.0922,47.7768,4.903,0.504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601963.XSHG,1.1049,246.6939,49.0905,5.0378,0.5178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601963.XSHG,4.3406,256.4227,51.0264,5.2365,0.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601963.XSHG,3.8157,248.7786,49.5053,5.0804,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601963.XSHG,2.0886,243.2194,48.3991,4.9669,0.5105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601963.XSHG,1.9068,239.7448,47.7076,4.8959,0.5033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601963.XSHG,1.5618,241.4821,48.0533,4.9314,0.5069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601963.XSHG,1.7004,235.5753,46.8779,4.8108,0.4945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601963.XSHG,1.137,233.838,87.2594,4.7753,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601963.XSHG,1.1096,240.4397,89.7229,4.9101,0.5047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601963.XSHG,1.1763,245.6516,91.6678,5.0165,0.5156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601963.XSHG,1.1229,248.0838,92.5754,5.0662,0.5208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601963.XSHG,0.8735,248.7787,92.8347,5.0804,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601963.XSHG,0.6633,250.1685,93.3533,5.1088,0.5251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601963.XSHG,0.9711,254.6854,95.0388,5.201,0.5346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601963.XSHG,0.6481,253.9905,94.7795,5.1868,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601963.XSHG,0.5794,255.7278,95.4278,5.2223,0.5368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601963.XSHG,0.6088,249.4736,93.094,5.0946,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601963.XSHG,0.4032,250.8634,93.6126,5.123,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601963.XSHG,0.6673,249.821,93.2236,5.1017,0.5244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601963.XSHG,0.5383,251.9058,94.0016,5.1442,0.5288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601963.XSHG,0.5715,250.8634,93.6126,5.123,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601963.XSHG,0.3976,247.7364,92.4457,5.0591,0.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601963.XSHG,0.4328,249.4736,93.094,5.0946,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601963.XSHG,0.3492,247.7364,92.4457,5.0591,0.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601963.XSHG,0.4591,249.4736,93.094,5.0946,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601963.XSHG,0.3242,251.9058,94.0016,5.1442,0.5288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601963.XSHG,0.6599,255.3804,95.2982,5.2152,0.5361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601963.XSHG,0.3894,252.2533,94.1313,5.1513,0.5295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601963.XSHG,0.3597,249.4736,93.094,5.0946,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601963.XSHG,0.2869,248.7787,92.8347,5.0804,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601963.XSHG,0.3364,250.1685,93.3534,5.1088,0.5251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601963.XSHG,0.3259,251.5584,93.872,5.1371,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601963.XSHG,0.2136,249.8211,93.2237,5.1017,0.5244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601963.XSHG,0.3238,252.6007,94.261,5.1584,0.5302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601963.XSHG,0.2781,252.6007,94.261,5.1584,0.5302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601963.XSHG,0.322,250.1685,93.3534,5.1088,0.5251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601963.XSHG,0.3223,251.2109,93.7423,5.1301,0.5273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601963.XSHG,0.5661,254.6855,95.0389,5.201,0.5346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601963.XSHG,0.5365,254.338,94.9092,5.1939,0.5339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601963.XSHG,0.7125,255.7278,95.4279,5.1874,0.5235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601963.XSHG,0.4336,255.7278,95.4279,5.1874,0.5235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601963.XSHG,0.4929,257.4651,96.0762,5.2226,0.5271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601963.XSHG,0.5505,257.4651,96.0762,5.2226,0.5271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601963.XSHG,0.7633,261.6346,97.6321,5.3072,0.5356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601963.XSHG,0.6172,261.2872,97.5024,5.3002,0.5349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601963.XSHG,0.6207,263.7194,98.41,5.3495,0.5399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601963.XSHG,0.9246,257.4652,96.0762,5.2226,0.5271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601963.XSHG,0.5492,258.1601,96.3355,5.2367,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601963.XSHG,0.5732,254.3381,94.9093,5.1592,0.5207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601963.XSHG,0.7008,256.4228,95.6872,5.2015,0.525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601963.XSHG,0.813,253.9906,94.7796,5.1522,0.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601963.XSHG,0.9228,258.5075,96.4652,5.2438,0.5292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601963.XSHG,0.8648,260.2448,97.1134,5.279,0.5328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601963.XSHG,0.5737,259.5499,96.8541,5.2649,0.5314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601963.XSHG,0.6968,256.4228,95.6872,5.2015,0.525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601963.XSHG,0.5961,253.2957,94.5203,5.1381,0.5186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601963.XSHG,0.5687,254.3381,94.9093,5.1592,0.5207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601963.XSHG,0.5424,257.1177,95.9465,5.2156,0.5264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601963.XSHG,0.8601,253.9906,94.7796,5.1522,0.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601963.XSHG,1.1281,260.2448,97.1134,5.2157,0.5118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601963.XSHG,0.7975,260.2448,97.1134,5.2157,0.5118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601963.XSHG,0.722,261.2872,97.5024,5.2366,0.5138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601963.XSHG,0.5454,259.2024,96.7245,5.1948,0.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601963.XSHG,0.5954,256.7703,95.817,5.1461,0.505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601963.XSHG,0.5965,259.2025,96.7246,5.1948,0.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601963.XSHG,0.7815,261.6347,97.6322,5.2436,0.5145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601963.XSHG,0.7854,264.0669,98.5398,5.2923,0.5193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601963.XSHG,0.6461,264.0669,98.5398,5.2923,0.5193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601963.XSHG,0.789,267.5415,99.8363,5.362,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601963.XSHG,0.9909,270.3211,100.8736,5.4177,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601963.XSHG,0.7736,272.7533,101.7812,5.4664,0.5364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601963.XSHG,0.7918,271.711,101.3922,5.4455,0.5343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601963.XSHG,0.839,275.1855,102.6888,5.5152,0.5412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601963.XSHG,1.0233,280.0499,104.504,5.6127,0.5507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601963.XSHG,1.149,281.7872,105.1523,5.6475,0.5541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601963.XSHG,0.8128,279.355,104.2447,5.5987,0.5494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601963.XSHG,0.6808,282.1347,105.282,5.6544,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601963.XSHG,0.6825,277.2703,103.4668,5.557,0.5453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601963.XSHG,0.6136,275.1855,102.6888,5.5152,0.5412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601963.XSHG,0.7507,271.016,101.1329,5.4316,0.533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601963.XSHG,0.4823,272.7533,101.7812,5.4664,0.5364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601963.XSHG,0.9891,268.9313,100.355,5.3898,0.5289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601963.XSHG,0.9088,275.533,102.8185,5.5221,0.5418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601963.XSHG,0.7213,270.3211,100.8736,5.4177,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601963.XSHG,0.6029,267.194,99.7067,5.355,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601963.XSHG,0.4946,269.2788,100.4846,5.3968,0.5295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601963.XSHG,0.6291,267.194,99.7067,5.355,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601963.XSHG,0.6858,267.8889,99.966,5.3689,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601963.XSHG,0.6321,267.194,99.7067,5.355,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601963.XSHG,0.9745,263.7195,98.4101,5.2854,0.5186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601963.XSHG,0.9065,263.7195,98.4101,5.2854,0.5186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601963.XSHG,0.4084,264.7618,98.7991,5.3063,0.5207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601963.XSHG,0.4471,266.4991,99.4474,5.3411,0.5241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601963.XSHG,0.4884,263.372,98.2805,5.2784,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601963.XSHG,0.4206,264.7618,98.7991,5.3063,0.5207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601963.XSHG,0.4961,259.55,96.8542,5.2018,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601963.XSHG,0.4634,262.3296,97.8915,5.2575,0.5159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601963.XSHG,0.5215,261.6347,97.6322,5.2436,0.5145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601963.XSHG,0.5232,264.4144,98.6694,5.2993,0.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601963.XSHG,0.6781,269.2788,100.4846,5.3968,0.5295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601963.XSHG,0.7359,274.4906,102.4295,5.5012,0.5398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601963.XSHG,0.7317,279.0076,104.115,5.5918,0.5487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601963.XSHG,0.6067,276.5754,103.2075,5.543,0.5439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601963.XSHG,0.4626,272.4059,101.6516,5.4595,0.5357,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601963.XSHG,0.4985,267.5415,99.8364,5.362,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601963.XSHG,0.4672,265.1093,98.9288,5.3132,0.5213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601963.XSHG,0.6894,268.5839,100.2254,5.3829,0.5282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601963.XSHG,0.5685,266.1517,99.3178,5.3341,0.5234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601963.XSHG,0.659,264.067,98.5398,5.2923,0.5193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601963.XSHG,0.8502,270.6686,101.0033,5.4246,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601963.XSHG,0.6926,271.7111,101.3923,5.4455,0.5343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601963.XSHG,0.992,272.0585,101.522,5.4525,0.535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601963.XSHG,0.9758,275.5331,102.8186,5.5221,0.5418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601963.XSHG,1.7373,279.7026,104.3745,5.6057,0.55,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601963.XSHG,1.7844,256.7704,95.8171,5.1461,0.505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601963.XSHG,0.9882,250.5162,93.4832,5.0208,0.4927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601963.XSHG,1.233,253.6433,94.6501,5.0834,0.4988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601963.XSHG,1.0367,258.5077,96.4653,5.1809,0.5084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601963.XSHG,0.6098,255.3806,95.2984,5.1182,0.5022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601963.XSHG,0.6277,252.9484,94.3908,5.0695,0.4974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601963.XSHG,0.5587,253.9908,94.7798,5.0904,0.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601963.XSHG,0.5327,251.5586,93.8722,5.0416,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601963.XSHG,0.7827,252.9484,94.3908,5.0695,0.4974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601963.XSHG,0.6098,251.5586,93.8722,5.0416,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601963.XSHG,0.6392,249.4738,93.0942,4.9999,0.4906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601963.XSHG,0.5484,244.262,131.8771,4.8954,0.4804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601963.XSHG,0.3782,242.5247,130.9391,4.8606,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601963.XSHG,0.2709,241.1349,130.1888,4.8327,0.4742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601963.XSHG,0.2663,240.7874,130.0012,4.8258,0.4735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601963.XSHG,0.2736,240.7874,130.0012,4.8258,0.4735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601963.XSHG,0.2298,238.0078,128.5004,4.7701,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601963.XSHG,0.2552,239.3976,129.2508,4.7979,0.4708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601963.XSHG,0.2292,239.3976,129.2508,4.7979,0.4708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601963.XSHG,0.2842,241.1349,130.1888,4.8327,0.4742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
