day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-05,601818.XSHG,0.3162,1283.6751,1094.7849,4.6438,0.7782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601818.XSHG,0.2769,1274.3393,1086.8228,4.61,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601818.XSHG,0.2422,1269.6714,1082.8418,4.5931,0.7697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601818.XSHG,0.2375,1269.6714,1082.8418,4.5931,0.7697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601818.XSHG,0.1887,1279.0072,1090.8039,4.6269,0.7753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601818.XSHG,0.238,1265.0035,1078.8607,4.5762,0.7669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601818.XSHG,0.7725,1283.6751,1094.7849,4.6438,0.7782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601818.XSHG,0.4153,1279.0072,1090.8039,4.6269,0.7753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601818.XSHG,0.5581,1293.0109,1102.747,4.6775,0.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601818.XSHG,0.3768,1297.6788,1106.728,4.6944,0.7867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601818.XSHG,0.4088,1255.6677,1070.8987,4.5424,0.7612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601818.XSHG,0.2293,1274.3393,1086.8228,4.61,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601818.XSHG,0.3761,1293.0109,1102.747,4.6775,0.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601818.XSHG,0.3079,1288.343,1098.7659,4.6606,0.781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601818.XSHG,0.1613,1288.343,1098.7659,4.6606,0.781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601818.XSHG,0.3004,1297.6788,1106.728,4.6944,0.7867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601818.XSHG,0.2168,1293.0109,1102.747,4.6775,0.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601818.XSHG,0.2454,1297.6788,1106.728,4.6944,0.7867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601818.XSHG,0.2199,1293.0109,1102.747,4.6775,0.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601818.XSHG,0.2917,1283.6751,1094.7849,4.6438,0.7782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601818.XSHG,0.2552,1279.0072,1090.8039,4.6269,0.7753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601818.XSHG,0.3037,1265.0035,1078.8607,4.5762,0.7669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601818.XSHG,0.3714,1269.6714,1082.8418,4.5931,0.7697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601818.XSHG,0.6393,1274.3393,1086.8228,4.61,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601818.XSHG,0.3895,1260.3356,1074.8797,4.5593,0.764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601818.XSHG,0.2573,1265.0035,1078.8607,4.5762,0.7669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601818.XSHG,0.1654,1255.6677,1070.8987,4.5424,0.7612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601818.XSHG,0.215,1255.6677,1070.8987,4.5424,0.7612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601818.XSHG,0.3012,1241.6639,1058.9556,4.4918,0.7527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601818.XSHG,0.1679,1236.996,1054.9745,4.4749,0.7499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601818.XSHG,0.2185,1222.9923,1043.0314,4.4242,0.7414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601818.XSHG,0.2223,1236.996,1054.9745,4.4749,0.7499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601818.XSHG,0.3789,1255.6677,1070.8987,4.5424,0.7612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601818.XSHG,0.9939,1311.6826,1118.6711,4.7451,0.7951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601818.XSHG,1.9943,1391.037,1186.3487,4.9027,0.8048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601818.XSHG,0.975,1367.6975,1166.4435,4.8204,0.7913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601818.XSHG,0.6285,1358.3617,1158.4815,4.7875,0.7859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601818.XSHG,0.6965,1339.69,1142.5573,4.7217,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601818.XSHG,0.3898,1339.69,1142.5573,4.7217,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601818.XSHG,0.9192,1349.0258,1150.5194,4.7546,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601818.XSHG,0.987,1386.3691,1182.3677,4.8862,0.8021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601818.XSHG,2.4294,1437.7161,1226.1591,5.0672,0.8318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601818.XSHG,0.6515,1442.384,1230.1401,5.0837,0.8345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601818.XSHG,0.8343,1428.3803,1218.197,5.0343,0.8264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601818.XSHG,0.5391,1414.3766,1206.2539,4.9849,0.8183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601818.XSHG,0.5951,1391.037,1186.3487,4.9027,0.8048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601818.XSHG,0.7302,1353.6938,1154.5004,4.7711,0.7832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601818.XSHG,0.4598,1344.3579,1146.5384,4.7382,0.7778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601818.XSHG,0.3655,1344.3579,1146.5384,4.7382,0.7778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601818.XSHG,0.5762,1367.6975,1166.4435,4.8204,0.7913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601818.XSHG,1.1474,1372.3654,1170.4246,4.8369,0.794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601818.XSHG,0.7495,1395.7049,1190.3297,4.9191,0.8075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601818.XSHG,2.0255,1493.731,1273.9315,5.2646,0.8642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601818.XSHG,3.0914,1610.4288,1373.4574,5.6759,0.9317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601818.XSHG,3.6562,1773.8056,1512.7937,6.2517,1.0262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601818.XSHG,3.7961,1825.1526,1556.5851,6.4327,1.0559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601818.XSHG,3.2762,1960.522,1672.0351,6.9098,1.1342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601818.XSHG,3.521,1867.1638,1592.4144,6.5808,1.0802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601818.XSHG,3.3351,1979.1936,1687.9592,6.9756,1.145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601818.XSHG,3.7695,1974.5257,1683.9782,6.9592,1.1423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601818.XSHG,3.2818,1979.1936,1687.9592,6.9756,1.145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601818.XSHG,4.2036,1867.1638,1592.4144,6.5808,1.0802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601818.XSHG,2.883,1909.175,1628.2437,6.7288,1.1045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601818.XSHG,1.9975,1848.4922,1576.4902,6.515,1.0694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601818.XSHG,1.447,1825.1526,1556.5851,6.4327,1.0559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601818.XSHG,1.2913,1792.4772,1528.7178,6.3175,1.037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601818.XSHG,2.114,1913.8429,1632.2247,6.7453,1.1072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601818.XSHG,4.0026,2044.5444,1743.6937,7.206,1.1828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601818.XSHG,2.1375,1974.5257,1683.9782,6.9592,1.1423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601818.XSHG,2.2841,2030.5406,1731.7506,7.1566,1.1747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601818.XSHG,3.9495,2114.563,1803.4093,7.4527,1.2233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601818.XSHG,2.0695,1979.1936,1687.9592,6.9756,1.145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601818.XSHG,1.8674,1885.8354,1608.3385,6.6466,1.091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601818.XSHG,1.7702,1974.5257,1683.9782,6.9592,1.1423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601818.XSHG,2.9172,2100.5593,1791.4662,7.4034,1.2152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601818.XSHG,3.2411,2095.8914,1787.4851,7.3869,1.2125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601818.XSHG,3.7162,2259.2682,1926.8214,7.9627,1.3071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601818.XSHG,3.0463,2277.9398,1942.7455,8.0285,1.3179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601818.XSHG,2.8971,2296.6115,1958.6697,8.0944,1.3287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601818.XSHG,2.3048,2254.6003,1922.8404,7.9463,1.3044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601818.XSHG,1.5919,2221.9249,1894.9731,7.8311,1.2854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601818.XSHG,1.4131,2123.8988,1811.3714,7.4856,1.2287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601818.XSHG,2.0319,2147.2384,1831.2765,7.5679,1.2422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601818.XSHG,1.2014,2109.8951,1799.4282,7.4363,1.2206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601818.XSHG,0.7969,2128.5667,1815.3524,7.5021,1.2314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601818.XSHG,1.167,2165.91,1847.2007,7.6337,1.253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601818.XSHG,1.4402,2240.5966,1910.8973,7.8969,1.2963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601818.XSHG,1.9388,2259.2682,1926.8214,7.9627,1.3071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601818.XSHG,1.8799,2035.2085,1735.7317,7.173,1.1774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601818.XSHG,1.7969,1997.8653,1703.8834,7.0414,1.1558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601818.XSHG,1.7871,2100.5593,1791.4662,7.4034,1.2152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601818.XSHG,1.1935,2072.5518,1767.58,7.3047,1.199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601818.XSHG,1.3616,2072.5518,1767.58,7.3047,1.199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601818.XSHG,0.8854,2049.2123,1747.6748,7.2224,1.1855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601818.XSHG,1.1227,2007.2011,1711.8455,7.0743,1.1612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601818.XSHG,0.8845,1988.5294,1695.9213,7.0085,1.1504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601818.XSHG,0.896,1951.1862,1664.073,6.8769,1.1288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601818.XSHG,0.6482,1946.5183,1660.092,6.8605,1.1261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601818.XSHG,0.8879,1867.1638,1592.4144,6.5808,1.0802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601818.XSHG,0.8245,1927.8466,1644.1678,6.7947,1.1153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601818.XSHG,0.6908,1890.5033,1612.3196,6.663,1.0937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601818.XSHG,1.2762,1881.1675,1604.3575,6.6301,1.0883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601818.XSHG,0.7616,1843.8243,1572.5092,6.4985,1.0667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601818.XSHG,0.6596,1853.1601,1580.4713,6.5314,1.0721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601818.XSHG,0.9125,1923.1787,1640.1868,6.7782,1.1126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601818.XSHG,0.4974,1913.8429,1632.2247,6.7453,1.1072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601818.XSHG,0.4073,1913.8429,1632.2247,6.7453,1.1072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601818.XSHG,0.7653,1918.5108,1636.2058,6.7617,1.1099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601818.XSHG,0.4858,1904.5071,1624.2627,6.7124,1.1018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601818.XSHG,0.4111,1909.175,1628.2437,6.7288,1.1045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601818.XSHG,0.4652,1885.8354,1608.3385,6.6466,1.091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601818.XSHG,0.8058,1932.5145,1648.1489,6.8111,1.118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601818.XSHG,0.6593,1918.5108,1636.2058,6.7617,1.1099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601818.XSHG,0.8963,1927.8466,1644.1678,6.7947,1.1153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601818.XSHG,0.9329,1862.4959,1588.4333,6.5643,1.0775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601818.XSHG,0.574,1853.1601,1580.4713,6.5314,1.0721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601818.XSHG,0.7999,1811.1489,1544.6419,6.3834,1.0478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601818.XSHG,0.4813,1815.8168,1548.623,6.3998,1.0505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601818.XSHG,1.6511,1913.8429,1632.2247,6.7453,1.1072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601818.XSHG,0.8934,1871.8317,1596.3954,6.5972,1.0829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601818.XSHG,0.6985,1881.1675,1604.3575,6.6301,1.0883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601818.XSHG,2.1272,1955.8541,1668.0541,6.8934,1.1315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601818.XSHG,1.4545,1960.522,1672.0351,6.9098,1.1342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601818.XSHG,1.2063,1979.1936,1687.9592,6.9756,1.145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601818.XSHG,2.6641,2063.216,1759.6179,7.2718,1.1936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601818.XSHG,3.7113,2259.2682,1926.8214,7.9627,1.3071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601818.XSHG,2.2957,2193.9175,1871.0869,7.7324,1.2692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601818.XSHG,2.326,2203.2533,1879.049,7.7653,1.2746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601818.XSHG,1.7933,2217.257,1890.9921,7.8147,1.2827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601818.XSHG,2.0383,2184.5816,1863.1248,7.6995,1.2638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601818.XSHG,1.712,2114.563,1803.4093,7.4527,1.2233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601818.XSHG,1.2099,2119.2309,1807.3903,7.4692,1.226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601818.XSHG,1.9236,2161.2421,1843.2196,7.6172,1.2503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601818.XSHG,3.1069,2268.604,1934.7835,7.8545,1.2676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601818.XSHG,2.5425,2207.9212,1883.03,7.6444,1.2336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601818.XSHG,1.9213,2254.6003,1922.8404,7.806,1.2597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601818.XSHG,1.5796,2245.2645,1914.8783,7.7737,1.2545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601818.XSHG,1.4681,2254.6003,1922.8404,7.806,1.2597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601818.XSHG,3.1127,2357.2943,2010.4232,8.1615,1.3171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601818.XSHG,3.3989,2450.6525,2090.0439,8.4848,1.3693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601818.XSHG,2.8627,2403.9734,2050.2335,8.3231,1.3432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601818.XSHG,2.5773,2492.6637,2125.8732,8.6302,1.3927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601818.XSHG,2.446,2544.0107,2169.6646,8.808,1.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601818.XSHG,1.9545,2544.0107,2169.6646,8.808,1.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601818.XSHG,2.1972,2544.0107,2169.6646,8.808,1.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601818.XSHG,2.12,2609.3614,2225.3991,9.0342,1.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601818.XSHG,2.1247,2618.6972,2233.3612,9.0666,1.4632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601818.XSHG,2.9584,2501.9995,2133.8353,8.6625,1.398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601818.XSHG,1.6343,2525.339,2153.7404,8.7433,1.411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601818.XSHG,2.0006,2558.0144,2181.6077,8.8565,1.4293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601818.XSHG,1.7919,2516.0032,2145.7784,8.711,1.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-24,601818.XSHG,1.9535,2431.9808,2074.1197,8.4201,1.3588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
