id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
16804,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,502139000000.0,,,3352499000000.0,,,145289000000.0,569748000000.0,321853000000.0,28110000000.0,1404120000000.0,,,,,,,,,,,23644392000000.0,,,,,,,55841000000.0,,,,,,,,,,,,,,123620000000.0,11680000000.0,27367000000.0,,,,,155856000000.0,248943000000.0,43185274000000.0,1138041000000.0,5856010000000.0,,,279398000000.0,14749000000.0,40694000000.0,77988000000.0,29835024000000.0,,,,,,,,68143000000.0,21187000000.0,,,36131000000.0,,,,,,,,,2604709000000.0,,,240804000000.0,40215006000000.0,349983000000.0,173218000000.0,,271480000000.0,2970268000000.0,1127853000000.0,,,2970268000000.0,43185274000000.0,,,460000000000.0,80000000000.0,380000000000.0,63142000000.0,,,,524592000000.0,,,,,3359871000000.0,,,
17400,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,536695000000.0,,,2133890000000.0,,,115253000000.0,612521000000.0,346320000000.0,65920000000.0,1364302000000.0,,,,,,,,,,,23884470000000.0,,,,,,,55845000000.0,,,,,,,,,,,,,,125365000000.0,12582000000.0,27885000000.0,,,,,147104000000.0,276447000000.0,42868003000000.0,847324000000.0,4679817000000.0,,,266842000000.0,15254000000.0,58146000000.0,600578000000.0,30304622000000.0,,,,,,,,86812000000.0,14828000000.0,,,35653000000.0,,,,,,,,,2647697000000.0,,,213218000000.0,39811529000000.0,349983000000.0,173215000000.0,,298981000000.0,3056474000000.0,1125207000000.0,,,3056474000000.0,42868003000000.0,,,500000000000.0,80000000000.0,420000000000.0,84447000000.0,,,,524641000000.0,,,,,,,,
17414,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,1054822000000.0,,,2921494000000.0,,,54356000000.0,600339000000.0,375809000000.0,24873000000.0,1807717000000.0,,,,,,,,,,,21637777000000.0,,,,,,,53672000000.0,,,,,,,,,,,,,,130185000000.0,11860000000.0,27352000000.0,,,,,159899000000.0,160956000000.0,39558615000000.0,1127068000000.0,3659398000000.0,,,293716000000.0,12067000000.0,27817000000.0,95345000000.0,28897264000000.0,,,,,,,,77643000000.0,48979000000.0,,,43653000000.0,,,,,,,,,2261597000000.0,,,153359000000.0,36697906000000.0,349983000000.0,173226000000.0,,271475000000.0,2860709000000.0,1094700000000.0,,,2860709000000.0,39558615000000.0,,,480000000000.0,80000000000.0,400000000000.0,42846000000.0,,,,448479000000.0,,,,,,,,
17571,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,375853000000.0,,,2918006000000.0,,,249922000000.0,524566000000.0,382455000000.0,54720000000.0,848281000000.0,,,,,,,,,,,25129439000000.0,,,,,,,55870000000.0,,,,,,,,,,,,,,122768000000.0,12425000000.0,27578000000.0,,,,,153756000000.0,243794000000.0,44442958000000.0,671007000000.0,4063064000000.0,,,334512000000.0,20022000000.0,70721000000.0,773859000000.0,32015255000000.0,,,,,,,,70501000000.0,11693000000.0,,,34062000000.0,,,,,,,,,3093699000000.0,,,182670000000.0,41341065000000.0,349983000000.0,173215000000.0,,298981000000.0,3101893000000.0,1190914000000.0,,,3101893000000.0,44442958000000.0,,,500000000000.0,80000000000.0,420000000000.0,64456000000.0,,,,524344000000.0,,,,,,,,
17597,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-04-30,2024-01-01,2024-12-31,2025-03-31,1,321003,定期报告,536695000000.0,,,2133890000000.0,,,115253000000.0,612521000000.0,346320000000.0,65920000000.0,1364302000000.0,,,,,,,,,,,23884470000000.0,,,,,,,55845000000.0,,,,,,,,,,,,,,125365000000.0,12582000000.0,27885000000.0,,,,,147104000000.0,276447000000.0,42868003000000.0,847324000000.0,4679817000000.0,,,266842000000.0,15254000000.0,58146000000.0,600578000000.0,30304622000000.0,,,,,,,,86812000000.0,14828000000.0,,,35653000000.0,,,,,,,,,2647697000000.0,,,213218000000.0,39811529000000.0,349983000000.0,173215000000.0,,298981000000.0,3056474000000.0,1125207000000.0,,,3056474000000.0,42868003000000.0,,,500000000000.0,80000000000.0,420000000000.0,84447000000.0,,,,524641000000.0,,,,,,,,
17838,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,378920000000.0,,,3362170000000.0,,,168487000000.0,554110000000.0,355062000000.0,42680000000.0,1554018000000.0,,,,,,,,,,,25671982000000.0,,,,,,,58526000000.0,,,,,,,,,,,,,,120475000000.0,12516000000.0,27321000000.0,,,,,142561000000.0,296519000000.0,46472004000000.0,942778000000.0,5689302000000.0,,,266540000000.0,24079000000.0,52939000000.0,1051845000000.0,31898328000000.0,,,,,,,,71022000000.0,11213000000.0,,,29927000000.0,,,,,,,,,,,,202822000000.0,43366972000000.0,349983000000.0,173211000000.0,,298986000000.0,3105032000000.0,1170375000000.0,,,3105032000000.0,46472004000000.0,,,465000000000.0,80000000000.0,385000000000.0,85865000000.0,,,,561612000000.0,,,,3401915000000.0,9691000000.0,,,
17846,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-08-30,2024-01-01,2024-12-31,2025-06-30,1,321003,定期报告,536695000000.0,,,2133890000000.0,,,115253000000.0,612521000000.0,346320000000.0,65920000000.0,1364302000000.0,,,,,,,,,,,23884470000000.0,,,,,,,55845000000.0,,,,,,,,,,,,,,125365000000.0,12582000000.0,27885000000.0,,,,,147104000000.0,276447000000.0,42868003000000.0,847324000000.0,4679817000000.0,,,266842000000.0,15254000000.0,58146000000.0,600578000000.0,30304622000000.0,,,,,,,,86812000000.0,14828000000.0,,,35653000000.0,,,,,,,,,,,,213218000000.0,39811529000000.0,349983000000.0,173215000000.0,,298981000000.0,3056474000000.0,1125207000000.0,,,3056474000000.0,42868003000000.0,,,500000000000.0,80000000000.0,420000000000.0,84447000000.0,,,,524641000000.0,,,,3287545000000.0,5367000000.0,,,
17944,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,367895000000.0,,,3394652000000.0,,,128191000000.0,618818000000.0,339194000000.0,32484000000.0,1660280000000.0,,,,,,,,,,,25929955000000.0,,,,,,,59705000000.0,,,,,,,,,,,,,,118544000000.0,12749000000.0,27668000000.0,,,,,146209000000.0,293974000000.0,47743048000000.0,1083975000000.0,6432744000000.0,,,263580000000.0,26082000000.0,47746000000.0,1238146000000.0,32065245000000.0,,,,,,,,73240000000.0,10607000000.0,,,27699000000.0,,,,,,,,,3140321000000.0,,,205106000000.0,44616139000000.0,349983000000.0,173209000000.0,,298986000000.0,3126909000000.0,1242166000000.0,,,3126909000000.0,47743048000000.0,,,430000000000.0,80000000000.0,350000000000.0,70852000000.0,,,,561713000000.0,,,,,3575721000000.0,,,
17951,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-10-31,2024-01-01,2024-12-31,2025-09-30,1,321003,定期报告,536695000000.0,,,2133890000000.0,,,115253000000.0,612521000000.0,346320000000.0,65920000000.0,1364302000000.0,,,,,,,,,,,23884470000000.0,,,,,,,55845000000.0,,,,,,,,,,,,,,125365000000.0,12582000000.0,27885000000.0,,,,,147104000000.0,276447000000.0,42868003000000.0,847324000000.0,4679817000000.0,,,266842000000.0,15254000000.0,58146000000.0,600578000000.0,30304622000000.0,,,,,,,,86812000000.0,14828000000.0,,,35653000000.0,,,,,,,,,,,2647697000000.0,213218000000.0,39811529000000.0,349983000000.0,173215000000.0,,298981000000.0,3056474000000.0,1125207000000.0,,,3056474000000.0,42868003000000.0,,,500000000000.0,80000000000.0,420000000000.0,84447000000.0,,,,524641000000.0,,,,,3292912000000.0,,,
18106,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-03-31,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,428736000000.0,,,2801683000000.0,,,204662000000.0,629566000000.0,375196000000.0,33515000000.0,1558926000000.0,,,,,,,,,,,26090846000000.0,,,,,,,60396000000.0,,,,,,,,,,,,,,128466000000.0,7740000000.0,27992000000.0,,,,,149029000000.0,308883000000.0,48379564000000.0,1127471000000.0,6052024000000.0,,,248297000000.0,32586000000.0,45044000000.0,1437026000000.0,32648855000000.0,,,,,,,,93588000000.0,10203000000.0,,,25511000000.0,,,,,,,,,3239218000000.0,,,207791000000.0,45186047000000.0,349983000000.0,173203000000.0,,327093000000.0,3193517000000.0,1238739000000.0,,,3193517000000.0,48379564000000.0,,,470000000000.0,80000000000.0,390000000000.0,73286000000.0,9540000000.0,,,561213000000.0,,,11768217000000.0,,3796171000000.0,,,
18113,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-03-31,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,536695000000.0,,,2133890000000.0,,,115253000000.0,612521000000.0,346320000000.0,65920000000.0,1364302000000.0,,,,,,,,,,,23884470000000.0,,,,,,,55845000000.0,,,,,,,,,,,,,,125365000000.0,12582000000.0,27885000000.0,,,,,147104000000.0,276447000000.0,42868003000000.0,847324000000.0,4679817000000.0,,,266842000000.0,15254000000.0,58146000000.0,600578000000.0,30304622000000.0,,,,,,,,86812000000.0,14828000000.0,,,35653000000.0,,,,,,,,,2647697000000.0,,,213218000000.0,39811529000000.0,349983000000.0,173215000000.0,,298981000000.0,3056474000000.0,1125207000000.0,,,3056474000000.0,42868003000000.0,,,500000000000.0,80000000000.0,420000000000.0,84447000000.0,,,,524641000000.0,,,9870492000000.0,,3292912000000.0,,,
18304,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,283750000000.0,,,3239067000000.0,,,251942000000.0,580681000000.0,337755000000.0,42361000000.0,1365728000000.0,,,,,,,,,,,27385025000000.0,,,,,,,60325000000.0,,,,,,,,,,,,,,127481000000.0,5957000000.0,27499000000.0,,,,,153371000000.0,323240000000.0,50614192000000.0,1219373000000.0,6650663000000.0,,,259244000000.0,45631000000.0,43563000000.0,1570366000000.0,34517241000000.0,,,,,,,,73881000000.0,12285000000.0,,,25089000000.0,,,,,,,,,2774233000000.0,,,172002000000.0,47363571000000.0,349983000000.0,173209000000.0,,327106000000.0,3250621000000.0,1307048000000.0,,,3250621000000.0,50614192000000.0,,,470000000000.0,80000000000.0,390000000000.0,62068000000.0,9540000000.0,,,561207000000.0,,,12452937000000.0,,3967533000000.0,,,
18307,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-04-30,2025-01-01,2025-12-31,2026-03-31,1,321003,定期报告,428736000000.0,,,2801683000000.0,,,204662000000.0,629566000000.0,375196000000.0,33515000000.0,1558926000000.0,,,,,,,,,,,26090846000000.0,,,,,,,60396000000.0,,,,,,,,,,,,,,128466000000.0,7740000000.0,27992000000.0,,,,,149029000000.0,308883000000.0,48379564000000.0,1127471000000.0,6052024000000.0,,,248297000000.0,32586000000.0,45044000000.0,1437026000000.0,32648855000000.0,,,,,,,,93588000000.0,10203000000.0,,,25511000000.0,,,,,,,,,3239218000000.0,,,207791000000.0,45186047000000.0,349983000000.0,173203000000.0,,327093000000.0,3193517000000.0,1238739000000.0,,,3193517000000.0,48379564000000.0,,,470000000000.0,80000000000.0,390000000000.0,73286000000.0,9540000000.0,,,561213000000.0,,,11768217000000.0,,3796171000000.0,,,
