day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,601288.XSHG,0.0336,8152.3323,7132.5046,4.5801,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,601288.XSHG,0.0391,8184.8117,7160.9209,4.5983,0.9032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601288.XSHG,0.0309,8152.3323,7132.5046,4.5801,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601288.XSHG,0.0417,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601288.XSHG,0.055,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601288.XSHG,0.0261,8119.8529,7104.0882,4.5618,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601288.XSHG,0.0401,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601288.XSHG,0.0957,8119.8529,7104.0882,4.5618,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601288.XSHG,0.0614,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601288.XSHG,0.0621,8119.8529,7104.0882,4.5618,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601288.XSHG,0.0447,8119.8529,7104.0882,4.5618,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601288.XSHG,0.0428,7957.4559,6962.0065,4.4706,0.8781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601288.XSHG,0.0312,7989.9353,6990.4228,4.4889,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601288.XSHG,0.0639,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601288.XSHG,0.055,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601288.XSHG,0.0292,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601288.XSHG,0.0505,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601288.XSHG,0.048,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601288.XSHG,0.0442,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601288.XSHG,0.0383,8087.3735,7075.6719,4.5436,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601288.XSHG,0.044,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601288.XSHG,0.0459,7989.9353,6990.4228,4.4889,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601288.XSHG,0.0468,7989.9353,6990.4228,4.4889,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601288.XSHG,0.0475,8022.4147,7018.8392,4.5071,0.8853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601288.XSHG,0.0691,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601288.XSHG,0.0582,7989.9353,6990.4228,4.4889,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601288.XSHG,0.0412,8022.4147,7018.8392,4.5071,0.8853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601288.XSHG,0.0553,7989.9353,6990.4228,4.4889,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601288.XSHG,0.0426,8022.4147,7018.8392,4.5071,0.8853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601288.XSHG,0.0442,7957.4559,6962.0065,4.4706,0.8781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601288.XSHG,0.0255,7957.4559,6962.0065,4.4706,0.8781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601288.XSHG,0.041,7892.497,6905.1738,4.4341,0.8709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601288.XSHG,0.0382,7957.4559,6962.0065,4.4706,0.8781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601288.XSHG,0.0641,8054.8941,7047.2555,4.5253,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601288.XSHG,0.1032,8119.8529,7104.0882,4.5618,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601288.XSHG,0.2238,8314.7294,7274.5863,4.5997,0.8687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601288.XSHG,0.1117,8249.7706,7217.7536,4.5638,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601288.XSHG,0.0777,8249.7706,7217.7536,4.5638,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601288.XSHG,0.117,8119.8529,7104.0882,4.4919,0.8484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601288.XSHG,0.0549,8119.8529,7104.0882,4.4919,0.8484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601288.XSHG,0.1219,8087.3735,7075.6719,4.4739,0.845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601288.XSHG,0.174,8282.25,7246.17,4.5818,0.8653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601288.XSHG,0.4533,8736.9617,7643.9989,4.8333,0.9128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601288.XSHG,0.1594,8607.0441,7530.3335,4.7614,0.8993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601288.XSHG,0.1784,8574.5647,7501.9172,4.7435,0.8959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601288.XSHG,0.1234,8672.0029,7587.1662,4.7974,0.906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601288.XSHG,0.1272,8477.1265,7416.6681,4.6896,0.8857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601288.XSHG,0.1542,8249.7706,7217.7536,4.5638,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601288.XSHG,0.0696,8249.7706,7217.7536,4.5638,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601288.XSHG,0.0775,8249.7706,7217.7536,4.5638,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601288.XSHG,0.0981,8347.2088,7303.0027,4.6177,0.8721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601288.XSHG,0.1768,8314.7294,7274.5863,4.5997,0.8687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601288.XSHG,0.1536,8477.1265,7416.6681,4.6896,0.8857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601288.XSHG,0.1608,8639.5235,7558.7499,4.7794,0.9027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601288.XSHG,0.2092,8736.9617,7643.9989,4.8333,0.9128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601288.XSHG,0.5232,9256.6323,8098.6606,5.1208,0.9671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601288.XSHG,0.3764,9159.1941,8013.4115,5.0669,0.9569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601288.XSHG,0.3872,9613.9059,8411.2405,5.3184,1.0045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601288.XSHG,0.4276,9483.9882,8297.5751,5.2466,0.9909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601288.XSHG,0.38,9906.2206,8666.9876,5.4801,1.035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601288.XSHG,0.6344,10750.6853,9405.8128,5.9473,1.1232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601288.XSHG,0.5308,10913.0823,9547.8946,6.0371,1.1402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601288.XSHG,0.6438,9906.2206,8666.9876,5.4801,1.035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601288.XSHG,0.4191,10068.6176,8809.0694,5.57,1.052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601288.XSHG,0.26,9906.2206,8666.9876,5.4801,1.035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601288.XSHG,0.1891,9873.7412,8638.5713,5.4622,1.0316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601288.XSHG,0.1769,9743.8235,8524.9059,5.3903,1.018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601288.XSHG,0.2569,10068.6176,8809.0694,5.57,1.052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601288.XSHG,0.567,10523.3294,9206.8983,5.8215,1.0995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601288.XSHG,0.2824,10263.4941,8979.5675,5.6778,1.0723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601288.XSHG,0.3333,10523.3294,9206.8983,5.8215,1.0995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601288.XSHG,0.8315,11562.6706,10116.2216,6.3965,1.2081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601288.XSHG,0.5046,10913.0823,9547.8946,6.0371,1.1402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601288.XSHG,0.3245,10425.8912,9121.6493,5.7676,1.0893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601288.XSHG,0.3296,10848.1235,9491.0619,6.0012,1.1334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601288.XSHG,0.3346,11237.8764,9832.0581,6.2168,1.1741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601288.XSHG,0.4319,11172.9176,9775.2254,6.1809,1.1673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601288.XSHG,0.3287,11497.7117,10059.3889,6.3605,1.2013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601288.XSHG,0.4799,12049.8617,10542.4669,6.666,1.259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601288.XSHG,0.5069,12634.4912,11053.9613,6.9894,1.32,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601288.XSHG,0.5311,12829.3676,11224.4594,7.0972,1.3404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601288.XSHG,0.339,12634.4912,11053.9613,6.9894,1.32,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601288.XSHG,0.2976,12114.8206,10599.2996,6.7019,1.2658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601288.XSHG,0.5803,12212.2588,10684.5487,6.7558,1.2759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601288.XSHG,0.2905,11919.9441,10428.8015,6.5941,1.2454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601288.XSHG,0.154,11887.4647,10400.3852,6.5762,1.242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601288.XSHG,0.2288,12114.8206,10599.2996,6.7019,1.2658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601288.XSHG,0.2816,12537.0529,10968.7122,6.9355,1.3099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601288.XSHG,0.3533,12796.8882,11196.0431,7.0793,1.337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601288.XSHG,0.3604,11530.1912,10087.8053,6.3785,1.2047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601288.XSHG,0.2642,11595.15,10144.638,6.4145,1.2115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601288.XSHG,0.3562,12244.7382,10712.9651,6.7738,1.2793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601288.XSHG,0.2485,12114.8206,10599.2996,6.7019,1.2658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601288.XSHG,0.3156,12147.3,10627.716,6.7199,1.2691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601288.XSHG,0.1897,12049.8617,10542.4669,6.666,1.259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601288.XSHG,0.2344,11757.547,10286.7198,6.5043,1.2284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601288.XSHG,0.1326,11627.6294,10173.0543,6.4324,1.2149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601288.XSHG,0.1848,11367.7941,9945.7235,6.2887,1.1877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601288.XSHG,0.1286,11237.8764,9832.0581,6.2168,1.1741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601288.XSHG,0.1462,10815.6441,9462.6455,5.9832,1.13,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601288.XSHG,0.1311,11043.0,9661.56,6.109,1.1538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601288.XSHG,0.1111,10913.0823,9547.8946,6.0371,1.1402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601288.XSHG,0.4087,10783.1647,9434.2292,5.9653,1.1266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601288.XSHG,0.2003,10458.3706,9150.0656,5.7856,1.0927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601288.XSHG,0.1768,10490.85,9178.482,5.8036,1.0961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601288.XSHG,0.1681,10620.7676,9292.1474,5.8754,1.1097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601288.XSHG,0.0942,10588.2882,9263.7311,5.8575,1.1063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601288.XSHG,0.0934,10555.8088,9235.3147,5.8395,1.1029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601288.XSHG,0.2988,10750.6853,9405.8128,5.9473,1.1232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601288.XSHG,0.1128,10685.7264,9348.9801,5.9114,1.1164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601288.XSHG,0.1301,10750.6853,9405.8128,5.9473,1.1232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601288.XSHG,0.1212,10685.7264,9348.9801,5.9114,1.1164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601288.XSHG,0.2041,10880.6029,9519.4782,6.0192,1.1368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601288.XSHG,0.1524,10848.1235,9491.0619,6.0012,1.1334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601288.XSHG,0.184,10913.0823,9547.8946,6.0371,1.1402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601288.XSHG,0.2021,10523.3294,9206.8983,5.8215,1.0995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601288.XSHG,0.167,10458.3706,9150.0656,5.7856,1.0927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601288.XSHG,0.215,10198.5353,8922.7348,5.6418,1.0655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601288.XSHG,0.1562,10231.0147,8951.1512,5.6598,1.0689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601288.XSHG,0.4138,10685.7264,9348.9801,5.9114,1.1164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601288.XSHG,0.2543,10393.4117,9093.2329,5.7496,1.0859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601288.XSHG,0.2345,10458.3706,9150.0656,5.7856,1.0927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601288.XSHG,0.4355,10783.1647,9434.2292,5.9653,1.1266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601288.XSHG,0.3248,10783.1647,9434.2292,5.9653,1.1266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601288.XSHG,0.2907,10913.0823,9547.8946,6.0371,1.1402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601288.XSHG,0.3527,11043.0,9661.56,6.109,1.1538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601288.XSHG,0.4714,11432.7529,10002.5562,6.3246,1.1945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601288.XSHG,0.3708,11302.8353,9888.8908,6.2527,1.1809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601288.XSHG,0.4454,11562.6706,10116.2216,6.3965,1.2081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601288.XSHG,0.4175,11757.547,10286.7198,6.5043,1.2284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601288.XSHG,0.7465,12114.8206,10599.2996,6.7019,1.2658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601288.XSHG,0.6229,11822.5059,10343.5525,6.5878,1.1928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601288.XSHG,0.4451,11854.9853,10371.9688,6.6059,1.1961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601288.XSHG,0.3544,11822.5059,10343.5525,6.5878,1.1928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601288.XSHG,0.5673,12147.3,10627.716,6.7688,1.2256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601288.XSHG,0.5455,11919.9441,10428.8015,6.6421,1.2027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601288.XSHG,0.3598,11984.9029,10485.6342,6.6783,1.2092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601288.XSHG,0.3641,11854.9853,10371.9688,6.6059,1.1961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601288.XSHG,0.3296,11887.4647,10400.3852,6.624,1.1994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601288.XSHG,0.6049,12244.7382,10712.9651,6.8231,1.2354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601288.XSHG,0.5711,12374.6559,10826.6305,6.8955,1.2486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601288.XSHG,0.5672,12244.7382,10712.9651,6.8231,1.2354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601288.XSHG,0.4715,12374.6559,10826.6305,6.8955,1.2486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601288.XSHG,0.8706,12731.9294,11139.2103,7.0945,1.2846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601288.XSHG,0.5384,12569.5323,10997.1286,7.004,1.2682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601288.XSHG,0.8415,12666.9706,11082.3776,7.0583,1.278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601288.XSHG,0.6306,12894.3264,11281.2921,7.185,1.301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601288.XSHG,0.7757,13089.2029,11451.7902,7.2936,1.3206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601288.XSHG,1.0019,12829.3676,11224.4594,7.1488,1.2944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601288.XSHG,0.4442,12959.2853,11338.1248,7.2212,1.3075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601288.XSHG,0.5605,13121.6823,11480.2066,7.3117,1.3239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
