day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-10-26,601009.XSHG,0.2736,1045.3582,891.2,5.9552,0.8892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-27,601009.XSHG,0.2026,1047.4262,892.963,5.967,0.891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-28,601009.XSHG,0.3102,1062.9359,906.1856,6.0553,0.9042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-31,601009.XSHG,0.2839,1067.072,909.7117,5.7729,0.8735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-01,601009.XSHG,0.2664,1069.1399,911.4747,5.7841,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-02,601009.XSHG,0.5916,1028.8145,877.096,5.566,0.8421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-03,601009.XSHG,0.4491,995.727,848.8879,5.3869,0.8151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-04,601009.XSHG,0.3875,1008.1349,859.466,5.4541,0.8252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-07,601009.XSHG,0.5134,998.829,851.5324,5.4037,0.8176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-08,601009.XSHG,0.3183,993.6591,847.1249,5.3758,0.8134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-09,601009.XSHG,0.3016,992.6251,846.2434,5.3702,0.8125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-10,601009.XSHG,0.3005,992.6251,846.2434,5.3702,0.8125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-11,601009.XSHG,0.6438,1015.3727,865.6365,5.4932,0.8311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-14,601009.XSHG,0.5073,1027.7806,876.2145,5.5604,0.8413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-15,601009.XSHG,0.3091,1037.0864,884.1481,5.6107,0.8489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-16,601009.XSHG,0.2509,1031.9165,879.7406,5.5827,0.8447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-17,601009.XSHG,0.1932,1032.9505,880.6221,5.5883,0.8455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-18,601009.XSHG,0.4211,1013.3048,863.8735,5.482,0.8294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-21,601009.XSHG,0.1542,1010.2028,861.229,5.4653,0.8269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-22,601009.XSHG,0.2434,1027.7806,876.2146,5.5604,0.8413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,601009.XSHG,0.1945,1029.8485,877.9776,5.5715,0.843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,601009.XSHG,0.1862,1020.5427,870.044,5.5212,0.8354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,601009.XSHG,0.4054,1052.5962,897.3706,5.6946,0.8616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,601009.XSHG,0.3407,1038.1204,885.0296,5.6163,0.8498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,601009.XSHG,0.4518,1070.1739,912.3562,5.7897,0.876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,601009.XSHG,0.2798,1072.2419,914.1192,5.8009,0.8777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,601009.XSHG,0.3888,1052.5962,897.3706,5.6946,0.8616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,601009.XSHG,0.2435,1049.4943,894.7261,5.6778,0.8591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,601009.XSHG,0.2522,1070.1739,912.3562,5.7897,0.876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,601009.XSHG,0.1963,1075.3439,916.7637,5.8177,0.8802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,601009.XSHG,0.2319,1057.7661,901.7782,5.7226,0.8658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,601009.XSHG,0.171,1069.14,911.4747,5.7841,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,601009.XSHG,0.2938,1071.2079,913.2377,5.7953,0.8768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,601009.XSHG,0.2354,1047.4263,892.9631,5.6666,0.8574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,601009.XSHG,0.2058,1059.8341,903.5412,5.7338,0.8675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,601009.XSHG,0.1214,1057.7661,901.7782,5.7226,0.8658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,601009.XSHG,0.1399,1046.3923,892.0816,5.6611,0.8565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,601009.XSHG,0.197,1058.8001,902.6597,5.7282,0.8667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,601009.XSHG,0.201,1047.4263,892.9631,5.6666,0.8574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,601009.XSHG,0.2045,1036.0525,883.2666,5.6051,0.8481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,601009.XSHG,0.1468,1049.4943,894.7261,5.6778,0.8591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,601009.XSHG,0.1277,1045.3583,891.2001,5.6555,0.8557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,601009.XSHG,0.1117,1038.1204,885.0296,5.6163,0.8498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,601009.XSHG,0.272,1043.2903,889.4371,5.6443,0.854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,601009.XSHG,0.28,1060.8681,904.4227,5.7394,0.8684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,601009.XSHG,0.2768,1075.3439,916.7637,5.8177,0.8802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,601009.XSHG,0.1754,1071.2079,913.2377,5.7953,0.8768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,601009.XSHG,0.2039,1077.4118,918.5267,5.8289,0.8819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,601009.XSHG,0.3031,1083.6157,923.8158,5.8624,0.887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,601009.XSHG,0.4059,1111.9497,948.0327,6.0157,0.9102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,601009.XSHG,0.2479,1111.9497,948.0327,6.0157,0.9102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,601009.XSHG,0.2775,1112.9841,948.9146,6.0213,0.911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,601009.XSHG,0.3543,1115.0528,950.6784,6.0325,0.9127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,601009.XSHG,0.2597,1093.331,932.1587,5.915,0.895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,601009.XSHG,0.1586,1097.4685,935.6863,5.9374,0.8983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,601009.XSHG,0.2104,1110.9153,947.1508,6.0101,0.9093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,601009.XSHG,0.1782,1116.0872,951.5603,6.0381,0.9136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,601009.XSHG,0.341,1096.4341,934.8044,5.9318,0.8975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,601009.XSHG,0.2212,1110.9153,947.1508,6.0101,0.9093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,601009.XSHG,0.146,1104.7091,941.8595,5.9765,0.9043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,601009.XSHG,0.1556,1100.5716,938.3319,5.9542,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,601009.XSHG,0.13,1102.6404,940.0957,5.9654,0.9026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,601009.XSHG,0.2435,1087.1248,926.8674,5.8814,0.8899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,601009.XSHG,0.216,1074.7123,916.2847,5.8143,0.8797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,601009.XSHG,0.2743,1075.7467,917.1666,5.8199,0.8806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,601009.XSHG,0.2788,1063.3342,906.5839,5.7527,0.8704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,601009.XSHG,0.213,1049.8874,895.1193,5.68,0.8594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,601009.XSHG,0.2644,1050.9218,896.0012,5.6856,0.8602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,601009.XSHG,0.1814,1055.0593,899.5287,5.7079,0.8636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,601009.XSHG,0.1195,1050.9218,896.0012,5.6856,0.8602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,601009.XSHG,0.1877,1054.0249,898.6468,5.7023,0.8628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,601009.XSHG,0.1726,1051.9561,896.8831,5.6912,0.8611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,601009.XSHG,0.3068,1049.8874,895.1193,5.68,0.8594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,601009.XSHG,0.3677,1042.6468,888.946,5.6408,0.8535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,601009.XSHG,0.231,1036.4406,883.6547,5.6072,0.8484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,601009.XSHG,0.4357,1028.1656,876.5996,5.5624,0.8416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,601009.XSHG,0.3827,1009.5469,860.7255,5.4617,0.8264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,601009.XSHG,0.3884,1033.3374,881.009,5.5904,0.8458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,601009.XSHG,0.2707,1030.2343,878.3634,5.5736,0.8433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,601009.XSHG,0.1159,1029.2,877.4815,5.568,0.8425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,601009.XSHG,0.1175,1030.2343,878.3634,5.5736,0.8433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,601009.XSHG,0.1331,1027.1312,875.7177,5.5568,0.8408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,601009.XSHG,0.1155,1026.0968,874.8358,5.5513,0.8399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,601009.XSHG,0.1911,1025.0625,873.9539,5.5457,0.8391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,601009.XSHG,0.3008,1028.1656,876.5996,5.5624,0.8416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,601009.XSHG,0.2103,1026.0968,874.8358,5.5513,0.8399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,601009.XSHG,0.2264,1033.3374,881.009,5.5904,0.8458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,601009.XSHG,0.6269,1007.4782,858.9618,5.4505,0.8247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,601009.XSHG,0.3989,1012.65,863.3712,5.4785,0.8289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,601009.XSHG,0.2437,1001.2719,853.6704,5.4169,0.8196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,601009.XSHG,0.1671,998.1688,851.0247,5.4002,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,601009.XSHG,0.2136,984.722,839.5602,5.3274,0.8061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,601009.XSHG,0.2276,995.0657,848.3791,5.3834,0.8145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,601009.XSHG,0.2913,981.6189,836.9145,5.3106,0.8035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,601009.XSHG,0.2929,973.3439,829.8594,5.2659,0.7967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,601009.XSHG,0.2287,965.0689,822.8042,5.2211,0.79,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,601009.XSHG,0.2705,955.7596,814.8672,5.1707,0.7823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,601009.XSHG,0.348,940.244,801.6388,5.0868,0.7696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,601009.XSHG,0.2033,941.2784,802.5207,5.0924,0.7705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,601009.XSHG,0.1749,950.5877,810.4578,5.1427,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601009.XSHG,0.1603,949.5533,809.5759,5.1371,0.7773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601009.XSHG,0.1602,943.3471,804.2845,5.1036,0.7722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601009.XSHG,0.1504,938.1752,799.8751,5.0756,0.768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601009.XSHG,0.1403,940.244,801.6388,5.0868,0.7696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601009.XSHG,0.2041,933.0034,795.4656,5.0476,0.7637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601009.XSHG,0.214,931.969,794.5837,5.042,0.7629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601009.XSHG,0.2055,926.7972,790.1743,5.014,0.7586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601009.XSHG,0.2562,936.1065,798.1113,5.0644,0.7663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601009.XSHG,0.1531,937.1421,798.9944,5.07,0.7671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601009.XSHG,0.1138,938.1764,799.8763,5.0756,0.768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601009.XSHG,0.1266,937.1421,798.9944,5.07,0.7671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601009.XSHG,0.1526,941.2796,802.5219,5.0924,0.7705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601009.XSHG,0.2411,934.039,796.3487,5.0532,0.7646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601009.XSHG,0.3036,927.8327,791.0573,5.0196,0.7595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601009.XSHG,0.2282,939.2108,800.7582,5.0812,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601009.XSHG,0.2091,942.3139,803.4038,5.098,0.7713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601009.XSHG,0.3223,950.5889,810.459,5.1427,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601009.XSHG,0.3056,954.7265,813.9866,5.1651,0.7815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601009.XSHG,0.1756,952.6577,812.2228,5.1539,0.7798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601009.XSHG,0.3106,957.8296,816.6323,5.1819,0.784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601009.XSHG,0.2862,955.7608,814.8685,5.1707,0.7823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601009.XSHG,0.2165,949.5546,845.7188,5.1372,0.7773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601009.XSHG,0.3339,965.0702,859.5378,5.2211,0.79,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601009.XSHG,0.2982,948.5202,844.7976,5.1316,0.7764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601009.XSHG,0.351,967.1389,861.3803,5.2323,0.7917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601009.XSHG,0.3197,974.3795,867.8291,5.2715,0.7976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601009.XSHG,0.5036,976.4483,869.6717,5.1883,0.7498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601009.XSHG,0.4239,971.2764,865.0654,5.1608,0.7458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601009.XSHG,0.6335,992.9983,884.4119,5.2762,0.7625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601009.XSHG,0.5861,978.517,871.5142,5.1993,0.7514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601009.XSHG,0.3388,957.8296,853.0889,5.0894,0.7355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601009.XSHG,0.2494,954.7265,850.3252,5.0729,0.7331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601009.XSHG,0.1954,946.4515,842.9551,5.0289,0.7267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601009.XSHG,0.2526,955.7608,851.2464,5.0784,0.7339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601009.XSHG,0.2225,947.4858,843.8763,5.0344,0.7275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601009.XSHG,0.1859,938.1765,835.585,4.9849,0.7204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601009.XSHG,0.2276,940.2452,837.4275,4.9959,0.722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601009.XSHG,0.178,935.0734,832.8212,4.9684,0.718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601009.XSHG,0.1271,935.0734,832.8212,4.9684,0.718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601009.XSHG,0.1722,928.8671,827.2936,4.9355,0.7132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601009.XSHG,0.2076,919.5578,819.0022,4.886,0.7061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601009.XSHG,0.4006,894.7328,796.8919,4.7541,0.687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601009.XSHG,0.2236,887.4922,790.4431,4.7156,0.6815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601009.XSHG,0.2918,875.0797,779.388,4.6497,0.6719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601009.XSHG,0.1686,885.4235,788.6006,4.7046,0.6799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601009.XSHG,0.2239,873.011,777.5454,4.6387,0.6703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601009.XSHG,0.195,875.0797,779.388,4.6497,0.6719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601009.XSHG,0.1932,890.5953,793.2069,4.7321,0.6838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601009.XSHG,0.1695,883.3547,786.7581,4.6936,0.6783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601009.XSHG,0.1896,878.1828,782.1517,4.6662,0.6743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601009.XSHG,0.1106,884.3891,787.6793,4.6991,0.6791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601009.XSHG,0.1956,899.9047,801.4983,4.7816,0.691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601009.XSHG,0.1704,901.9734,803.3408,4.7926,0.6926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601009.XSHG,0.1171,893.6984,795.9707,4.7486,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601009.XSHG,0.1262,893.6984,795.9707,4.7486,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601009.XSHG,0.1346,890.5954,793.207,4.7321,0.6838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601009.XSHG,0.1416,893.6985,795.9708,4.7486,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601009.XSHG,0.135,895.7673,797.8133,4.7596,0.6878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601009.XSHG,0.2651,894.7329,796.892,4.7541,0.687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601009.XSHG,0.2326,887.4923,790.4432,4.7156,0.6815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601009.XSHG,0.26,825.4299,735.1674,4.3859,0.6338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601009.XSHG,0.1949,813.0174,724.1123,4.3199,0.6243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601009.XSHG,0.122,820.258,730.5611,4.3584,0.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601009.XSHG,0.1204,826.4643,736.0887,4.3914,0.6346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601009.XSHG,0.1099,825.4299,735.1674,4.3859,0.6338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601009.XSHG,0.1137,827.4986,737.01,4.3969,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601009.XSHG,0.1842,836.808,745.3013,4.4463,0.6425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601009.XSHG,0.1293,830.6018,739.7738,4.4133,0.6378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601009.XSHG,0.0794,832.6705,741.6163,4.4243,0.6394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601009.XSHG,0.106,824.3955,734.2462,4.3804,0.633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
