day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-10-11,002839.XSHE,5.5463,248.3542,24.8364,35.0788,3.1145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,002839.XSHE,4.166,244.7391,24.4749,34.5682,3.0692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,002839.XSHE,3.7216,246.9081,24.6918,34.8746,3.0964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,002839.XSHE,11.289,252.873,25.2883,35.7171,3.1712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,002839.XSHE,7.5647,249.6194,24.963,35.2575,3.1304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,002839.XSHE,5.6672,245.2814,24.5291,34.6448,3.076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,002839.XSHE,6.207,240.401,24.0411,33.9555,3.0147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,002839.XSHE,4.4474,244.9199,24.493,34.5937,3.0714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,002839.XSHE,5.4174,242.5701,24.258,34.2618,3.0419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,002839.XSHE,3.8521,241.6663,24.1676,34.1342,3.0306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,002839.XSHE,4.033,241.8471,24.1857,34.1597,3.0329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,002839.XSHE,4.5373,242.5701,24.258,34.2618,3.0419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,002839.XSHE,7.3862,243.1123,24.3122,33.2585,2.9801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,002839.XSHE,9.0202,226.6638,22.6673,31.0083,2.7784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,002839.XSHE,4.4433,225.3986,22.5408,30.8352,2.7629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,002839.XSHE,4.7196,229.0136,22.9023,31.3298,2.8072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,002839.XSHE,5.9768,226.3023,22.6312,30.9588,2.774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,002839.XSHE,4.785,219.4337,21.9443,30.0192,2.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,002839.XSHE,2.7433,219.976,21.9985,30.0934,2.6965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,002839.XSHE,6.085,220.8798,22.0889,30.217,2.7075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,002839.XSHE,7.8585,226.1216,22.6131,30.9341,2.7718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,002839.XSHE,7.0581,223.4103,22.3419,30.5632,2.7386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,002839.XSHE,4.3619,220.1567,22.0166,30.1181,2.6987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,002839.XSHE,12.2364,226.8446,22.6854,31.033,2.7807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,002839.XSHE,6.9064,220.5183,22.0527,30.1676,2.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,002839.XSHE,3.6896,218.1685,21.8177,29.8461,2.6743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,002839.XSHE,8.572,204.612,20.462,27.9915,2.5081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,002839.XSHE,7.2638,196.6589,19.6667,26.9035,2.4106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,002839.XSHE,6.403,190.8748,19.0883,26.1123,2.3397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,002839.XSHE,4.1731,190.5133,19.0521,26.0628,2.3353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,002839.XSHE,4.5006,191.0556,19.1063,26.137,2.342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,002839.XSHE,5.595,181.1142,18.1122,24.777,2.2201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,002839.XSHE,3.4755,178.7644,17.8772,24.4555,2.1913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,002839.XSHE,4.2342,175.3301,17.5337,23.9857,2.1492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,002839.XSHE,2.8707,176.2338,17.6241,24.1093,2.1603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,002839.XSHE,15.0315,193.9476,19.3955,26.5326,2.3774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,002839.XSHE,25.0464,213.2881,21.3297,29.1785,2.6145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,002839.XSHE,23.2742,207.3233,20.7332,28.3625,2.5414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,002839.XSHE,16.4368,210.5769,21.0585,28.8076,2.5812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,002839.XSHE,20.1612,211.1191,21.1128,28.8817,2.5879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,002839.XSHE,13.3698,205.6965,20.5705,28.1399,2.5214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,002839.XSHE,14.5175,209.4923,20.9501,28.6592,2.5679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,002839.XSHE,12.059,210.2154,21.0224,28.7581,2.5768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,002839.XSHE,9.0584,208.2271,20.8236,28.4861,2.5524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,002839.XSHE,11.5606,193.5861,19.3594,26.4832,2.373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,002839.XSHE,10.0878,191.4171,19.1425,26.1864,2.3464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,002839.XSHE,10.9812,194.4899,19.4498,26.6068,2.384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,002839.XSHE,9.9469,195.9359,19.5944,26.8046,2.4018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,002839.XSHE,8.1023,187.9828,18.799,25.7166,2.3043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,002839.XSHE,15.5017,206.7811,20.6789,28.2883,2.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,002839.XSHE,20.7842,206.9618,20.697,28.313,2.5369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,002839.XSHE,19.9056,211.2999,21.1308,28.9065,2.5901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,002839.XSHE,11.9483,207.1426,20.7151,28.3377,2.5391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,002839.XSHE,15.1707,209.6731,20.9682,28.6839,2.5702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,002839.XSHE,18.277,214.7342,21.4743,29.3763,2.6322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,002839.XSHE,12.647,210.2154,21.0224,28.7581,2.5768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,002839.XSHE,19.4141,213.6497,21.3658,29.2279,2.6189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,002839.XSHE,11.9279,211.8421,21.1851,28.9806,2.5968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,002839.XSHE,10.9084,209.8538,20.9862,28.7086,2.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,002839.XSHE,15.0892,213.1074,21.3116,29.1537,2.6123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,002839.XSHE,24.6814,221.422,22.1431,30.2912,2.7142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,002839.XSHE,13.4316,217.2647,21.7274,29.7225,2.6632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,002839.XSHE,8.2277,216.9032,21.6912,29.673,2.6588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,002839.XSHE,12.4827,219.0722,21.9081,29.9697,2.6854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,002839.XSHE,15.7806,221.9643,22.1973,30.3654,2.7208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,002839.XSHE,10.3086,218.7107,21.872,29.9203,2.6809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,002839.XSHE,8.4359,212.7459,21.2755,29.1043,2.6078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,002839.XSHE,10.5364,199.1894,19.9198,27.2497,2.4417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,002839.XSHE,7.2952,199.5509,19.9559,27.2992,2.4461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,002839.XSHE,10.3401,219.4337,21.9443,30.0192,2.6898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,002839.XSHE,45.0661,241.3048,24.1315,33.0112,2.9579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,002839.XSHE,25.5155,265.5257,26.5536,34.8002,3.2103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,002839.XSHE,54.6326,262.8144,26.2825,34.4449,3.1775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,002839.XSHE,52.212,266.9717,26.6983,34.9897,3.2278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,002839.XSHE,2.3202,240.2203,110.8701,31.4837,2.9044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,002839.XSHE,1.5332,216.1802,99.7747,28.3329,2.6137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,002839.XSHE,37.0574,206.058,95.103,27.0063,2.4913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,002839.XSHE,26.9055,187.6213,86.5938,24.5899,2.2684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,002839.XSHE,15.1505,191.4171,88.3457,25.0874,2.3143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,002839.XSHE,10.9546,189.248,87.3446,24.8032,2.2881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,002839.XSHE,12.5641,177.1376,81.7552,23.2159,2.1417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,002839.XSHE,8.7641,172.438,79.5862,22.6,2.0849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,002839.XSHE,10.3185,178.5836,82.4226,23.4055,2.1592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,002839.XSHE,9.8567,172.9803,79.8365,22.6711,2.0914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,002839.XSHE,10.8358,179.6682,82.9232,23.5476,2.1723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,002839.XSHE,7.6095,176.5954,81.505,23.1449,2.1351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,002839.XSHE,8.1126,162.4966,74.9979,21.2971,1.9647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,002839.XSHE,5.8792,166.4732,76.8332,21.8182,2.0127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,002839.XSHE,5.7134,163.7619,75.5819,21.4629,1.98,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,002839.XSHE,3.5932,162.1351,74.8311,21.2497,1.9603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-22,002839.XSHE,4.5881,165.9309,76.583,21.7472,2.0062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-23,002839.XSHE,5.4639,167.9192,77.5006,22.0078,2.0302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-26,002839.XSHE,8.0974,173.7033,80.1702,22.7658,2.1001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-27,002839.XSHE,10.5375,176.7761,81.5884,23.1686,2.1373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-28,002839.XSHE,6.5752,174.0648,80.337,22.8132,2.1045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-01,002839.XSHE,6.2167,176.0531,81.2547,23.0738,2.1286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-02,002839.XSHE,9.914,177.1376,81.7552,23.2159,2.1417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-05,002839.XSHE,5.8103,174.2456,80.4204,22.8369,2.1067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-06,002839.XSHE,8.6351,179.3066,82.7563,23.5002,2.1679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-07,002839.XSHE,9.6322,175.6916,81.0878,23.0264,2.1242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-08,002839.XSHE,5.4787,176.4146,81.4215,23.1212,2.1329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-09,002839.XSHE,6.5646,177.6799,82.0055,23.287,2.1482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-12,002839.XSHE,8.6149,178.9451,82.5895,23.4528,2.1635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-13,002839.XSHE,12.913,181.1142,83.5905,23.7371,2.1897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-14,002839.XSHE,10.9437,174.2456,80.4204,22.8369,2.1067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-15,002839.XSHE,12.0483,160.8699,74.2471,21.0839,1.945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-16,002839.XSHE,4.706,159.9661,73.83,20.9654,1.9341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-19,002839.XSHE,4.0517,158.3393,73.0792,20.7522,1.9144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-20,002839.XSHE,4.7528,159.7854,73.7466,20.9417,1.9319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-21,002839.XSHE,5.3412,158.5201,73.1626,20.7759,1.9166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-22,002839.XSHE,5.0248,155.4473,71.7444,20.3732,1.8794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-23,002839.XSHE,7.3976,140.0833,64.6534,18.3595,1.6937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-26,002839.XSHE,5.5309,142.6139,65.8213,18.6887,1.7227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-27,002839.XSHE,5.0101,146.0482,67.5248,19.1387,1.7642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-28,002839.XSHE,11.2951,153.459,70.9511,20.1099,1.8537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-29,002839.XSHE,8.1567,153.6398,71.0347,20.1336,1.8559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-30,002839.XSHE,4.3615,152.1937,70.3661,19.9441,1.8384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-02,002839.XSHE,4.2688,149.6632,69.1962,19.6125,1.8078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-03,002839.XSHE,3.6528,146.4097,67.6919,19.1861,1.7685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-04,002839.XSHE,5.2508,148.7594,68.7783,19.494,1.7969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-09,002839.XSHE,3.8827,150.567,69.614,19.7309,1.8187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-10,002839.XSHE,6.1454,153.2783,70.8676,20.0862,1.8515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-11,002839.XSHE,5.4009,152.736,70.6169,20.0151,1.8449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-12,002839.XSHE,4.5031,150.7477,69.6976,19.7546,1.8209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-13,002839.XSHE,3.0875,147.6749,68.2769,19.3519,1.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-16,002839.XSHE,3.2054,143.8791,66.5219,18.8545,1.738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-17,002839.XSHE,3.1422,143.1561,66.1876,18.7598,1.7292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-18,002839.XSHE,3.4398,145.6866,67.3576,19.0914,1.7598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-19,002839.XSHE,3.0737,144.6021,66.8562,18.9492,1.7467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-20,002839.XSHE,3.4361,138.9988,64.2655,18.215,1.679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-23,002839.XSHE,2.2492,138.9988,64.2655,18.215,1.679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-24,002839.XSHE,5.5428,144.9636,67.0233,18.4012,1.6741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-25,002839.XSHE,2.872,143.3369,66.2712,18.1947,1.6553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-26,002839.XSHE,3.152,138.9988,64.2655,17.644,1.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-27,002839.XSHE,2.3175,140.2641,64.8505,17.8046,1.6199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-02,002839.XSHE,2.1059,138.818,64.2502,17.6211,1.6032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-03,002839.XSHE,2.578,140.8063,65.1705,17.8735,1.6261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-04,002839.XSHE,1.8908,139.1796,64.4175,17.667,1.6073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-07,002839.XSHE,2.5797,140.9871,65.2541,17.8964,1.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-08,002839.XSHE,3.1595,141.7101,65.5887,17.9882,1.6366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-09,002839.XSHE,2.1891,140.9871,65.2541,17.8964,1.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-10,002839.XSHE,2.8932,142.6139,66.007,18.1029,1.647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-11,002839.XSHE,4.5714,142.4331,65.9234,18.08,1.6449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-14,002839.XSHE,5.2573,144.4214,66.8436,18.3324,1.6679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-15,002839.XSHE,3.7993,143.1561,66.258,18.1718,1.6533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-16,002839.XSHE,2.2508,140.6256,65.0868,17.8505,1.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-17,002839.XSHE,1.5861,140.6256,65.0868,17.8505,1.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-18,002839.XSHE,2.2372,138.9988,64.3339,17.644,1.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-21,002839.XSHE,3.0984,140.6256,65.0868,17.8505,1.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-22,002839.XSHE,4.727,141.7101,65.5887,17.9882,1.6366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-23,002839.XSHE,2.5697,138.9988,64.3339,17.644,1.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
