day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-07-12,000001.XSHE,0.4524,4106.2923,4106.2576,13.458,1.3567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-13,000001.XSHE,0.3389,4098.5299,4098.4953,13.4325,1.3541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-14,000001.XSHE,0.437,4028.6686,4028.6346,13.2036,1.331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-15,000001.XSHE,0.4926,4195.5595,4195.5241,13.7505,1.3862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-16,000001.XSHE,0.2953,4141.2229,4141.188,13.5724,1.3682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-19,000001.XSHE,0.2691,4115.9952,4115.9605,13.4898,1.3599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-20,000001.XSHE,0.4143,3997.6191,3997.5854,13.1018,1.3208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-21,000001.XSHE,0.3881,3968.5103,3968.4768,13.0064,1.3112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-22,000001.XSHE,0.4476,3954.9261,3954.8928,12.9619,1.3067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-23,000001.XSHE,0.3748,3900.5896,3900.5566,12.7838,1.2887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-26,000001.XSHE,0.7479,3648.3126,3648.2818,11.957,1.2054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-27,000001.XSHE,0.6996,3446.4911,3446.462,11.2955,1.1387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-28,000001.XSHE,0.5478,3444.5505,3444.5214,11.2892,1.138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-29,000001.XSHE,0.4495,3485.3029,3485.2735,11.4227,1.1515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-30,000001.XSHE,0.4896,3432.9069,3432.878,11.251,1.1342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-02,000001.XSHE,0.5977,3495.0059,3494.9764,11.4545,1.1547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-03,000001.XSHE,0.4622,3471.7188,3471.6895,11.3782,1.147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-04,000001.XSHE,0.376,3456.194,3456.1649,11.3273,1.1419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-05,000001.XSHE,0.3203,3430.9663,3430.9374,11.2446,1.1336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-06,000001.XSHE,0.2924,3465.897,3465.8677,11.3591,1.1451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-09,000001.XSHE,0.9032,3698.768,3698.7368,12.1223,1.222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-10,000001.XSHE,0.6709,3828.7877,3828.7554,12.5485,1.265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-11,000001.XSHE,0.5402,3844.3124,3844.28,12.5993,1.2701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-12,000001.XSHE,0.3434,3859.8371,3859.8046,12.6502,1.2752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-13,000001.XSHE,0.2901,3859.8371,3859.8046,12.6502,1.2752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-16,000001.XSHE,0.3231,3871.4807,3871.448,12.6884,1.2791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-17,000001.XSHE,0.2453,3817.1441,3817.1119,12.5103,1.2611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-18,000001.XSHE,0.6868,4001.5003,4001.4666,13.1145,1.3221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-19,000001.XSHE,0.3349,3947.1638,3947.1305,12.9364,1.3041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-20,000001.XSHE,0.832,3768.6293,3768.5975,11.4782,1.2266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-23,000001.XSHE,0.6142,3745.3422,3745.3106,11.4072,1.219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-24,000001.XSHE,0.4478,3756.9858,3756.9541,11.4427,1.2228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-25,000001.XSHE,0.3597,3718.1739,3718.1426,11.3245,1.2102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-26,000001.XSHE,0.4904,3582.3325,3582.3023,10.9108,1.1659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-27,000001.XSHE,0.3756,3568.7484,3568.7182,10.8694,1.1615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-30,000001.XSHE,0.6453,3438.7287,3438.6997,10.4734,1.1192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-31,000001.XSHE,0.6054,3454.2534,3454.2243,10.5207,1.1243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-01,000001.XSHE,1.1939,3469.7782,3469.7489,10.568,1.1293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-02,000001.XSHE,1.2484,3570.6889,3570.6588,10.8753,1.1621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-03,000001.XSHE,0.7188,3500.8276,3500.7981,10.6625,1.1394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-06,000001.XSHE,0.7808,3580.3919,3580.3617,10.9049,1.1653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-07,000001.XSHE,0.836,3733.6987,3733.6672,11.3718,1.2152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-08,000001.XSHE,0.5288,3731.7581,3731.7266,11.3659,1.2146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-09,000001.XSHE,0.3811,3687.1245,3687.0934,11.2299,1.2,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-10,000001.XSHE,1.1929,3991.7974,3991.7637,12.1579,1.2992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-13,000001.XSHE,0.6685,3921.9361,3921.903,11.9451,1.2765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-14,000001.XSHE,0.5968,3758.9264,3758.8946,11.4486,1.2234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-15,000001.XSHE,0.4337,3788.0352,3788.0033,11.5373,1.2329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-16,000001.XSHE,0.6065,3702.6492,3702.618,11.2772,1.2051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-17,000001.XSHE,0.5797,3595.9166,3595.8863,10.9521,1.1704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-22,000001.XSHE,0.7592,3489.1841,3489.1547,10.6271,1.1356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-23,000001.XSHE,0.711,3430.9663,3430.9374,10.4497,1.1167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-24,000001.XSHE,0.6522,3366.9268,3366.8984,10.2547,1.0958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-27,000001.XSHE,0.5878,3409.6198,3409.5911,10.3847,1.1097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-28,000001.XSHE,0.6664,3487.2435,3487.2141,10.6212,1.135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-29,000001.XSHE,0.6339,3522.1742,3522.1444,10.7275,1.1464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-30,000001.XSHE,0.41,3479.4811,3479.4518,10.5975,1.1325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-08,000001.XSHE,0.5973,3617.2632,3617.2326,11.0172,1.1773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-11,000001.XSHE,0.75,3764.7481,3764.7164,11.4664,1.2253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-12,000001.XSHE,0.5314,3755.0452,3755.0135,11.4368,1.2222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-13,000001.XSHE,0.4163,3799.6788,3799.6467,11.5727,1.2367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-14,000001.XSHE,0.4344,3727.8769,3727.8454,11.3541,1.2133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-15,000001.XSHE,0.512,3815.2035,3815.1713,11.62,1.2417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-18,000001.XSHE,0.376,3743.4016,3743.37,11.4013,1.2184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-19,000001.XSHE,0.3517,3797.7382,3797.7062,11.5668,1.236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-20,000001.XSHE,0.3416,3733.6987,3733.6672,11.3718,1.2152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-21,000001.XSHE,0.8357,3881.1836,3881.1509,10.8823,1.217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-22,000001.XSHE,0.5849,3888.946,3888.9132,10.9041,1.2194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-25,000001.XSHE,0.3766,3904.4707,3904.4378,10.9476,1.2243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-26,000001.XSHE,0.3364,3890.8866,3890.8538,10.9095,1.22,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-27,000001.XSHE,0.3543,3865.6589,3865.6263,10.8388,1.2121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-28,000001.XSHE,0.319,3826.8471,3826.8148,10.73,1.2,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-29,000001.XSHE,0.2782,3784.154,3784.1221,10.6103,1.1866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-01,000001.XSHE,0.4336,3762.8075,3762.7758,10.5504,1.1799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-02,000001.XSHE,1.0294,3527.9959,3527.9662,9.892,1.1063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-03,000001.XSHE,0.5746,3498.8871,3498.8575,9.8104,1.0971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-04,000001.XSHE,0.5068,3467.8376,3467.8083,9.7234,1.0874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-05,000001.XSHE,0.5648,3423.204,3423.1751,9.5982,1.0734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-08,000001.XSHE,0.7095,3380.511,3380.4824,9.4785,1.06,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-09,000001.XSHE,0.6393,3401.8575,3401.8288,9.5384,1.0667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-10,000001.XSHE,0.6291,3376.6298,3376.6013,9.4676,1.0588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-11,000001.XSHE,1.0743,3560.986,3560.9559,9.9845,1.1166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-12,000001.XSHE,0.4934,3545.4613,3545.4313,9.941,1.1117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-15,000001.XSHE,0.3376,3576.5107,3576.4805,10.0281,1.1215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-16,000001.XSHE,0.3098,3535.7583,3535.7285,9.9138,1.1087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-17,000001.XSHE,0.3425,3514.4118,3514.3821,9.854,1.102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-18,000001.XSHE,0.4122,3454.2534,3454.2243,9.6853,1.0831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-19,000001.XSHE,0.4052,3522.1742,3522.1444,9.8757,1.1044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-22,000001.XSHE,0.3806,3516.3524,3516.3227,9.8594,1.1026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-23,000001.XSHE,0.6369,3469.7782,3469.7489,9.7288,1.088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-24,000001.XSHE,0.382,3467.8376,3467.8083,9.7234,1.0874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-25,000001.XSHE,0.311,3430.9663,3430.9374,9.62,1.0758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-26,000001.XSHE,0.3579,3411.5604,3411.5316,9.5656,1.0697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-29,000001.XSHE,0.2641,3397.9763,3397.9476,9.5275,1.0655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-30,000001.XSHE,0.378,3384.3921,3384.3636,9.4894,1.0612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-01,000001.XSHE,0.3643,3423.204,3423.1751,9.5982,1.0734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-02,000001.XSHE,0.5126,3413.501,3413.4722,9.571,1.0704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-03,000001.XSHE,0.3646,3425.1446,3425.1157,9.6037,1.074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-06,000001.XSHE,1.1057,3512.4712,3512.4416,9.8485,1.1014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-07,000001.XSHE,0.833,3582.3325,3582.3023,10.0444,1.1233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-08,000001.XSHE,0.5051,3584.2731,3584.2429,10.0498,1.1239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-09,000001.XSHE,0.7502,3628.9067,3628.8761,10.175,1.1379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-10,000001.XSHE,0.5098,3566.8078,3566.7777,10.0009,1.1184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-13,000001.XSHE,0.6774,3545.4613,3545.4313,9.941,1.1117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-14,000001.XSHE,0.9983,3411.5604,3411.5316,9.5656,1.0697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-15,000001.XSHE,0.6671,3405.7386,3405.7099,9.5492,1.0679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-16,000001.XSHE,0.4223,3438.7287,3438.6997,9.6417,1.0783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-17,000001.XSHE,0.3104,3409.6198,3409.5911,9.5601,1.0691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-20,000001.XSHE,0.3846,3399.9169,3399.8882,9.5329,1.0661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-21,000001.XSHE,0.4606,3413.501,3413.4722,9.571,1.0704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-22,000001.XSHE,0.5034,3374.6892,3374.6607,9.4622,1.0582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-23,000001.XSHE,0.546,3361.105,3361.0767,9.4241,1.0539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-24,000001.XSHE,0.2516,3359.1644,3359.1361,9.4187,1.0533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-27,000001.XSHE,0.3768,3341.6991,3341.6709,9.3697,1.0478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-28,000001.XSHE,0.5806,3331.9962,3331.968,9.3425,1.0448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-29,000001.XSHE,0.7572,3250.4913,3250.4639,9.114,1.0192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-30,000001.XSHE,0.4105,3264.0754,3264.0479,9.152,1.0235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-31,000001.XSHE,0.9022,3198.0953,3198.0683,8.967,1.0028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-04,000001.XSHE,0.6025,3233.026,3232.9987,9.065,1.0138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-05,000001.XSHE,1.011,3328.115,3328.0869,9.3316,1.0436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-06,000001.XSHE,0.5709,3322.2932,3322.2652,9.3153,1.0418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-07,000001.XSHE,0.5806,3337.8179,3337.7898,9.3588,1.0466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-10,000001.XSHE,0.4688,3335.8773,3335.8492,9.3534,1.046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-11,000001.XSHE,0.8152,3378.5704,3378.5419,9.4731,1.0594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-12,000001.XSHE,0.7741,3299.0061,3298.9783,9.25,1.0345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-13,000001.XSHE,0.4686,3295.1249,3295.0971,9.2391,1.0332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-14,000001.XSHE,1.0837,3168.9864,3168.9597,8.7213,0.9736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-17,000001.XSHE,0.5894,3147.6399,3147.6134,8.6626,0.967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-18,000001.XSHE,0.5941,3205.8577,3205.8306,8.8228,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-19,000001.XSHE,0.5093,3201.9765,3201.9495,8.8121,0.9837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-20,000001.XSHE,1.562,3363.0456,3363.0173,9.2554,1.0332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-21,000001.XSHE,0.7635,3366.9268,3366.8984,9.2661,1.0344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-24,000001.XSHE,0.4508,3337.8179,3337.7898,9.186,1.0254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-25,000001.XSHE,0.5634,3269.8972,3269.8696,8.9991,1.0046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-26,000001.XSHE,0.5076,3231.0854,3231.0581,8.8922,0.9926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-27,000001.XSHE,0.528,3163.1647,3163.138,8.7053,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-28,000001.XSHE,0.8634,3071.9569,3071.9309,8.4543,0.9438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-07,000001.XSHE,0.7809,3180.63,3180.6032,8.7534,0.9771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-08,000001.XSHE,0.9042,3266.016,3265.9885,8.9884,1.0034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-09,000001.XSHE,0.5417,3271.8378,3271.8102,9.0044,1.0052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-10,000001.XSHE,0.4043,3297.0655,3297.0377,9.0738,1.0129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-11,000001.XSHE,0.5556,3318.412,3318.384,9.1326,1.0195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-14,000001.XSHE,0.5929,3217.5012,3217.4741,8.8549,0.9885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-15,000001.XSHE,0.6226,3159.2835,3159.2568,8.6946,0.9706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-16,000001.XSHE,0.4032,3184.5112,3184.4843,8.7641,0.9783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-17,000001.XSHE,0.4094,3186.4518,3186.4249,8.7694,0.9789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-18,000001.XSHE,0.4135,3254.3725,3254.345,8.9563,0.9998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-21,000001.XSHE,0.4128,3203.9171,3203.8901,8.8175,0.9843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-22,000001.XSHE,0.4612,3149.5805,3149.554,8.6679,0.9676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-23,000001.XSHE,0.4569,3141.8182,3141.7916,8.6466,0.9652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-24,000001.XSHE,0.6823,3087.4816,3087.4555,8.497,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
