day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-11-16,601077.XSHG,0.4667,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-17,601077.XSHG,0.3723,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-18,601077.XSHG,0.3278,432.7017,223.8171,4.6112,0.434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-19,601077.XSHG,0.445,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-22,601077.XSHG,0.3536,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-23,601077.XSHG,0.4299,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-24,601077.XSHG,0.4881,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-25,601077.XSHG,0.3493,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-26,601077.XSHG,0.5908,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-29,601077.XSHG,0.5199,433.8374,224.4046,4.6233,0.4351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-30,601077.XSHG,0.5714,433.8374,224.4046,4.6233,0.4351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-01,601077.XSHG,0.5849,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-02,601077.XSHG,0.5836,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-03,601077.XSHG,0.5223,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-06,601077.XSHG,0.9902,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-07,601077.XSHG,0.9985,438.3802,226.7543,4.6717,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-08,601077.XSHG,0.8919,438.3802,226.7543,4.6717,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-09,601077.XSHG,1.12,440.6516,227.9292,4.6959,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-10,601077.XSHG,1.859,438.3802,226.7543,4.6717,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-13,601077.XSHG,1.0329,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-14,601077.XSHG,0.8312,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-15,601077.XSHG,0.5947,433.8374,224.4046,4.6233,0.4351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-16,601077.XSHG,0.6361,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-17,601077.XSHG,0.4777,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-20,601077.XSHG,0.6055,433.8374,224.4046,4.6233,0.4351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-21,601077.XSHG,1.3823,438.3802,226.7543,4.6717,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-22,601077.XSHG,0.9178,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-23,601077.XSHG,0.4996,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-24,601077.XSHG,0.5241,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-27,601077.XSHG,0.571,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-28,601077.XSHG,0.5001,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-29,601077.XSHG,0.47,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-30,601077.XSHG,0.5221,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-31,601077.XSHG,0.5582,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-04,601077.XSHG,0.8173,439.5159,227.3418,4.6838,0.4408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-05,601077.XSHG,1.2744,441.7873,228.5167,4.708,0.4431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-06,601077.XSHG,0.8899,440.6516,227.9292,4.6959,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-07,601077.XSHG,1.563,446.3301,230.8665,4.7564,0.4477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-10,601077.XSHG,0.9545,448.6015,232.0414,4.7806,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-11,601077.XSHG,1.2871,453.1443,234.3912,4.829,0.4545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-12,601077.XSHG,0.8703,450.8729,233.2163,4.8048,0.4522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-13,601077.XSHG,0.9404,450.8729,233.2163,4.8048,0.4522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-14,601077.XSHG,1.0808,444.0587,229.6916,4.7322,0.4454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-17,601077.XSHG,0.6747,445.1944,230.279,4.7443,0.4465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-18,601077.XSHG,0.8778,449.7372,232.6288,4.7927,0.4511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-19,601077.XSHG,0.7248,452.0086,233.8037,4.8169,0.4533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-20,601077.XSHG,1.1536,453.1443,234.3912,4.829,0.4545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-21,601077.XSHG,0.6966,453.1443,234.3912,4.829,0.4545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-24,601077.XSHG,0.6521,448.6015,232.0414,4.7806,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-25,601077.XSHG,0.794,441.7873,228.5167,4.708,0.4431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-26,601077.XSHG,0.6728,442.923,229.1041,4.7201,0.4442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-27,601077.XSHG,0.8193,438.3802,226.7543,4.6717,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-28,601077.XSHG,0.7536,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-07,601077.XSHG,0.8841,445.1944,230.279,4.7443,0.4465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-08,601077.XSHG,1.573,455.4157,235.566,4.8533,0.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-09,601077.XSHG,1.5087,455.4157,235.566,4.8533,0.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-10,601077.XSHG,1.1091,458.8228,237.3284,4.8896,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-11,601077.XSHG,1.385,461.0942,238.5033,4.9138,0.4625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-14,601077.XSHG,1.129,455.4157,235.566,4.8533,0.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-15,601077.XSHG,0.6091,453.1443,234.3912,4.829,0.4545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-16,601077.XSHG,0.4754,454.28,234.9786,4.8412,0.4556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-17,601077.XSHG,0.4741,452.0086,233.8037,4.8169,0.4533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-18,601077.XSHG,0.5538,456.5514,236.1535,4.8654,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-21,601077.XSHG,0.5303,456.5514,236.1535,4.8654,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-22,601077.XSHG,0.6249,454.28,234.9786,4.8412,0.4556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-23,601077.XSHG,0.6291,452.0086,233.8037,4.8169,0.4533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-24,601077.XSHG,1.266,446.3301,230.8665,4.7564,0.4477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-25,601077.XSHG,0.7966,444.0587,229.6916,4.7322,0.4454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-28,601077.XSHG,0.6024,444.0587,229.6916,4.7322,0.4454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-01,601077.XSHG,0.6251,446.3301,230.8665,4.7564,0.4477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-02,601077.XSHG,0.5099,447.4658,231.4539,4.7685,0.4488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-03,601077.XSHG,0.656,450.8729,233.2163,4.8048,0.4522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-04,601077.XSHG,0.5931,449.7372,232.6288,4.7927,0.4511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-07,601077.XSHG,0.7343,448.6015,232.0414,4.7806,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-08,601077.XSHG,0.8938,439.5159,227.3418,4.6838,0.4408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-09,601077.XSHG,1.1288,433.8374,224.4046,4.6233,0.4351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-10,601077.XSHG,0.6296,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-11,601077.XSHG,0.7025,440.6516,227.9292,4.6959,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-14,601077.XSHG,0.5574,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-15,601077.XSHG,1.2333,422.4804,218.5301,4.5023,0.4237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-16,601077.XSHG,1.1996,428.1589,221.4673,4.5628,0.4294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-17,601077.XSHG,0.7251,429.2946,222.0548,4.5749,0.4306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-18,601077.XSHG,0.7715,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-21,601077.XSHG,0.7196,431.566,223.2297,4.5991,0.4328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-22,601077.XSHG,0.7126,436.1088,225.5795,4.6475,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-23,601077.XSHG,0.4388,434.9731,224.992,4.6354,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-24,601077.XSHG,0.5299,431.566,223.2297,4.5991,0.4328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-25,601077.XSHG,0.4409,432.7017,223.8171,4.6112,0.434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-28,601077.XSHG,0.8585,437.2445,226.1669,4.6596,0.4385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-29,601077.XSHG,0.6494,438.3802,226.7543,4.6717,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-30,601077.XSHG,0.8486,442.923,229.1041,4.7201,0.4442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-31,601077.XSHG,1.5252,452.0086,233.8037,4.7283,0.4497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-01,601077.XSHG,1.4586,458.8228,237.3284,4.7995,0.4565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-06,601077.XSHG,1.9639,464.5013,240.2656,4.8589,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-07,601077.XSHG,1.5745,458.8228,237.3284,4.7995,0.4565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-08,601077.XSHG,1.1012,459.9585,237.9158,4.8114,0.4576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-11,601077.XSHG,1.1214,453.1443,234.3912,4.7401,0.4508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-12,601077.XSHG,0.9072,456.5514,236.1535,4.7758,0.4542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-13,601077.XSHG,0.714,453.1443,234.3912,4.7401,0.4508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-14,601077.XSHG,0.6137,453.1443,234.3912,4.7401,0.4508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-15,601077.XSHG,0.735,455.4157,235.566,4.7639,0.4531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-18,601077.XSHG,0.7279,449.7372,232.6288,4.7045,0.4474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-19,601077.XSHG,0.6434,450.8729,233.2163,4.7164,0.4486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-20,601077.XSHG,0.6772,446.3301,230.8665,4.6689,0.444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-21,601077.XSHG,0.7747,440.6516,227.9292,4.6095,0.4384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-22,601077.XSHG,0.6762,446.3301,230.8665,4.6689,0.444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-25,601077.XSHG,1.1751,431.566,223.2297,4.5144,0.4294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-26,601077.XSHG,1.0307,425.8875,220.2924,4.455,0.4237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-27,601077.XSHG,1.1086,428.1589,221.4673,4.4788,0.426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-28,601077.XSHG,0.963,428.1589,221.4673,4.4788,0.426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-29,601077.XSHG,1.2329,439.5159,227.3418,4.4259,0.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-05,601077.XSHG,1.0947,444.0587,229.6916,4.4717,0.4278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-06,601077.XSHG,0.7095,437.2445,226.1669,4.403,0.4213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-09,601077.XSHG,0.5519,434.9731,224.992,4.3802,0.4191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-10,601077.XSHG,0.8723,437.2445,226.1669,4.403,0.4213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-11,601077.XSHG,0.7683,437.2445,226.1669,4.403,0.4213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-12,601077.XSHG,0.5589,433.8374,224.4046,4.3687,0.418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-13,601077.XSHG,0.8035,439.5159,227.3418,4.4259,0.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-16,601077.XSHG,0.512,439.5159,227.3418,4.4259,0.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-17,601077.XSHG,0.4456,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-18,601077.XSHG,0.4346,436.1088,225.5795,4.3916,0.4202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-19,601077.XSHG,0.5581,434.9731,224.992,4.3802,0.4191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-20,601077.XSHG,0.5582,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-23,601077.XSHG,0.3989,437.2445,226.1669,4.403,0.4213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-24,601077.XSHG,0.7034,431.566,223.2297,4.3459,0.4158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-25,601077.XSHG,0.5527,434.9731,224.992,4.3802,0.4191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-26,601077.XSHG,0.6197,437.2445,226.1669,4.403,0.4213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-27,601077.XSHG,0.4958,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-30,601077.XSHG,0.5253,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-31,601077.XSHG,0.58,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-01,601077.XSHG,0.5624,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-02,601077.XSHG,0.5823,438.3802,226.7543,4.4145,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-06,601077.XSHG,0.7717,439.5159,227.3418,4.4259,0.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-07,601077.XSHG,0.7097,439.5159,227.3418,4.4259,0.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-08,601077.XSHG,0.6727,440.6516,227.9292,4.4373,0.4246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-09,601077.XSHG,0.8715,442.923,229.1041,4.4602,0.4267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-10,601077.XSHG,1.0225,447.4658,231.4539,4.506,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-13,601077.XSHG,0.7673,442.923,229.1041,4.4602,0.4267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-14,601077.XSHG,0.9612,448.6015,232.0414,4.5174,0.4322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-15,601077.XSHG,2.0346,454.28,234.9786,4.5746,0.4377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-16,601077.XSHG,0.9767,448.6015,232.0414,4.5174,0.4322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-17,601077.XSHG,0.7879,447.4658,231.4539,4.506,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-20,601077.XSHG,0.5623,445.1944,230.279,4.4831,0.4289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-21,601077.XSHG,0.7674,447.4658,231.4539,4.506,0.4311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-22,601077.XSHG,0.6508,444.0587,229.6916,4.4717,0.4278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-23,601077.XSHG,0.7145,449.7372,232.6288,4.5288,0.4333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-24,601077.XSHG,0.4966,450.8729,233.2163,4.5403,0.4344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-27,601077.XSHG,0.7754,450.8729,233.2163,4.5403,0.4344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-28,601077.XSHG,1.1089,449.7372,232.6288,4.5288,0.4333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-29,601077.XSHG,1.1469,419.0733,216.7678,4.22,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-30,601077.XSHG,0.7346,420.209,217.3552,4.2315,0.4049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-01,601077.XSHG,0.5174,417.9376,216.1803,4.2086,0.4027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
