date,code,open,close,high,low,volume,money
2024-02-01,601577.XSHG,6.39,6.4,6.49,6.36,21656353.0,139246197.63
2024-02-02,601577.XSHG,6.42,6.38,6.53,6.17,30520743.0,195501204.02
2024-02-05,601577.XSHG,6.35,6.38,6.47,6.22,42927778.0,273038186.98
2024-02-06,601577.XSHG,6.35,6.62,6.64,6.31,42319098.0,274160354.51
2024-02-07,601577.XSHG,6.57,6.97,7.02,6.56,60396850.0,409417574.56
2024-02-08,601577.XSHG,6.9,6.93,7.26,6.89,53732144.0,382397529.84
2024-02-19,601577.XSHG,6.99,6.83,6.99,6.78,43163231.0,294573728.65
2024-02-20,601577.XSHG,6.81,6.89,6.9,6.79,28497664.0,195136943.48
2024-02-21,601577.XSHG,6.85,7.02,7.19,6.83,35735792.0,251500436.78
2024-02-22,601577.XSHG,7.0,7.04,7.06,6.95,25191241.0,176237642.05
2024-02-23,601577.XSHG,7.01,7.02,7.15,6.99,24159667.0,169972787.84
2024-02-26,601577.XSHG,6.98,6.83,6.99,6.82,25710424.0,177127187.78
2024-02-27,601577.XSHG,6.81,6.89,6.89,6.79,17005087.0,116382862.6
2024-02-28,601577.XSHG,6.86,6.86,6.95,6.81,22519577.0,155044848.26
2024-02-29,601577.XSHG,6.86,6.97,6.97,6.83,21769766.0,150426794.87
2024-03-01,601577.XSHG,6.95,6.89,6.97,6.87,14683194.0,101408568.0
2024-03-04,601577.XSHG,6.87,6.76,6.89,6.73,19258441.0,130609896.36
2024-03-05,601577.XSHG,6.75,6.89,6.91,6.74,19795229.0,135784030.36
2024-03-06,601577.XSHG,6.89,6.84,6.94,6.83,15336497.0,105489111.65
2024-03-07,601577.XSHG,6.84,6.88,6.97,6.84,20877042.0,144309497.22
2024-03-08,601577.XSHG,6.86,6.94,6.95,6.84,20202934.0,139143701.31
2024-03-11,601577.XSHG,6.93,6.92,6.97,6.86,19621150.0,135396056.26
2024-03-12,601577.XSHG,6.91,6.83,6.91,6.81,20224479.0,138731944.14
2024-03-13,601577.XSHG,6.82,6.74,6.85,6.71,16442573.0,110946337.06
2024-03-14,601577.XSHG,6.72,6.75,6.82,6.72,20177033.0,136831238.76
2024-03-15,601577.XSHG,6.79,6.9,6.91,6.78,25745881.0,176564266.45
2024-03-18,601577.XSHG,6.88,6.89,6.91,6.83,16451406.0,112812639.09
2024-03-19,601577.XSHG,6.89,6.81,6.89,6.81,12031629.0,82249876.0
2024-03-20,601577.XSHG,6.83,6.86,6.88,6.78,12651438.0,86554643.5
2024-03-21,601577.XSHG,6.85,6.95,6.97,6.83,20822448.0,143907248.39
2024-03-22,601577.XSHG,6.93,6.85,6.95,6.81,20297680.0,139441916.98
2024-03-25,601577.XSHG,6.81,6.94,6.97,6.81,22461097.0,155021722.4
2024-03-26,601577.XSHG,6.94,7.0,7.01,6.91,22761929.0,158591713.54
2024-03-27,601577.XSHG,6.97,7.02,7.07,6.97,20030330.0,140835667.32
2024-03-28,601577.XSHG,7.0,6.89,7.01,6.87,25075120.0,173456291.33
2024-03-29,601577.XSHG,6.87,6.93,6.95,6.87,16386525.0,113445526.13
2024-04-01,601577.XSHG,6.96,7.0,7.02,6.94,17002762.0,118695314.14
2024-04-02,601577.XSHG,6.98,7.06,7.09,6.97,15953810.0,112593729.26
2024-04-03,601577.XSHG,7.1,7.06,7.11,6.99,15040413.0,106089424.02
2024-04-08,601577.XSHG,7.04,7.13,7.16,6.97,21181337.0,150326605.72
2024-04-09,601577.XSHG,7.12,7.09,7.19,7.08,12029331.0,85585423.9
2024-04-10,601577.XSHG,7.08,7.07,7.15,7.04,15851313.0,112567451.68
2024-04-11,601577.XSHG,7.03,7.06,7.09,6.98,17675837.0,124508956.15
2024-04-12,601577.XSHG,7.03,6.98,7.09,6.97,12905597.0,90615836.78
2024-04-15,601577.XSHG,6.98,7.13,7.14,6.96,22888887.0,162060701.99
2024-04-16,601577.XSHG,7.13,7.07,7.15,7.05,25324974.0,180217438.6
2024-04-17,601577.XSHG,7.1,7.25,7.25,7.01,28351404.0,202396706.6
2024-04-18,601577.XSHG,7.22,7.34,7.51,7.21,33449751.0,245978909.26
2024-04-19,601577.XSHG,7.34,7.31,7.41,7.29,22499600.0,165257442.98
2024-04-22,601577.XSHG,7.33,7.27,7.42,7.24,20109072.0,147038899.36
2024-04-23,601577.XSHG,7.28,7.25,7.33,7.24,18072157.0,131652314.0
2024-04-24,601577.XSHG,7.27,7.2,7.27,7.14,19995700.0,143451062.34
2024-04-25,601577.XSHG,7.15,7.34,7.35,7.14,23904121.0,173273651.45
2024-04-26,601577.XSHG,7.27,7.02,7.29,6.98,52206511.0,368504719.14
2024-04-29,601577.XSHG,6.95,7.19,7.22,6.94,40315031.0,287287508.85
2024-04-30,601577.XSHG,7.18,7.3,7.36,7.15,25355172.0,184704418.6
2024-05-06,601577.XSHG,7.36,7.32,7.4,7.27,26708768.0,196018642.2
2024-05-07,601577.XSHG,7.4,7.31,7.4,7.23,14954641.0,108873987.85
2024-05-08,601577.XSHG,7.29,7.26,7.33,7.25,15466065.0,112904088.88
2024-05-09,601577.XSHG,7.28,7.34,7.4,7.26,16530999.0,121355019.76
2024-05-10,601577.XSHG,7.35,7.4,7.41,7.31,15147719.0,111618317.44
2024-05-13,601577.XSHG,7.34,7.49,7.51,7.31,21489218.0,159363159.02
2024-05-14,601577.XSHG,7.47,7.44,7.53,7.42,19568677.0,145944924.65
2024-05-15,601577.XSHG,7.42,7.48,7.52,7.4,15166125.0,113340743.7
2024-05-16,601577.XSHG,7.48,7.61,7.66,7.47,26706432.0,203018925.18
2024-05-17,601577.XSHG,7.62,7.68,7.71,7.54,24895654.0,189402025.32
2024-05-20,601577.XSHG,7.67,7.59,7.72,7.58,27328785.0,208707126.78
2024-05-21,601577.XSHG,7.57,7.67,7.71,7.57,23935642.0,182894482.5
2024-05-22,601577.XSHG,7.68,7.72,7.82,7.66,25969486.0,200944093.0
2024-05-23,601577.XSHG,7.7,7.7,7.81,7.64,20154255.0,155684479.55
2024-05-24,601577.XSHG,7.67,7.68,7.87,7.65,25196852.0,195619855.37
2024-05-27,601577.XSHG,7.69,7.78,7.82,7.67,23059718.0,178770915.2
2024-05-28,601577.XSHG,7.78,7.73,7.82,7.66,18344348.0,141681305.0
2024-05-29,601577.XSHG,7.7,7.69,7.82,7.65,18090684.0,139851560.53
2024-05-30,601577.XSHG,7.7,7.71,7.84,7.65,27465236.0,212967988.4
2024-05-31,601577.XSHG,7.72,7.68,7.74,7.65,18210945.0,139965103.72
2024-06-03,601577.XSHG,7.65,7.55,7.7,7.45,25916479.0,194792450.0
2024-06-04,601577.XSHG,7.54,7.65,7.67,7.5,23212346.0,176085994.37
2024-06-05,601577.XSHG,7.67,7.44,7.67,7.36,29420737.0,219828975.0
2024-06-06,601577.XSHG,7.46,7.39,7.5,7.35,21882938.0,162321040.38
2024-06-07,601577.XSHG,7.41,7.45,7.47,7.38,16617286.0,123226525.67
2024-06-11,601577.XSHG,7.44,7.3,7.48,7.28,19573955.0,143691498.13
2024-06-12,601577.XSHG,7.3,7.27,7.31,7.15,17260405.0,124681513.9
2024-06-13,601577.XSHG,7.3,7.16,7.35,7.12,17727615.0,127632761.12
2024-06-14,601577.XSHG,7.19,7.25,7.3,7.09,25007952.0,179478239.6
2024-06-17,601577.XSHG,7.24,7.12,7.32,7.09,17727599.0,127462413.13
2024-06-18,601577.XSHG,7.14,7.13,7.18,7.06,12999433.0,92698015.12
2024-06-19,601577.XSHG,7.14,7.14,7.2,7.1,12061697.0,86285011.5
2024-06-20,601577.XSHG,7.15,7.03,7.17,7.02,16056697.0,113502638.5
2024-06-21,601577.XSHG,7.06,7.06,7.14,7.02,12983237.0,91981255.87
2024-06-24,601577.XSHG,7.1,7.0,7.1,6.93,15536558.0,108718845.0
2024-06-25,601577.XSHG,7.01,7.05,7.09,7.0,15258070.0,107578756.78
2024-06-26,601577.XSHG,7.03,7.03,7.07,6.98,12834557.0,90226757.0
2024-06-27,601577.XSHG,7.03,7.08,7.16,6.99,20710751.0,146597433.0
2024-06-28,601577.XSHG,7.07,7.31,7.39,7.06,28864879.0,209819552.95
2024-07-01,601577.XSHG,7.31,7.35,7.39,7.27,18897504.0,138550914.1
2024-07-02,601577.XSHG,7.33,7.41,7.43,7.33,23961473.0,176928473.68
2024-07-03,601577.XSHG,7.42,7.39,7.5,7.37,21105692.0,156747492.44
2024-07-04,601577.XSHG,7.38,7.3,7.48,7.29,17471716.0,128538911.85
2024-07-05,601577.XSHG,7.31,7.12,7.33,7.07,16498059.0,118216371.0
2024-07-08,601577.XSHG,7.1,7.06,7.17,7.04,14676485.0,104153245.0
2024-07-09,601577.XSHG,7.06,7.21,7.23,7.05,18548658.0,132405794.0
2024-07-10,601577.XSHG,7.21,7.17,7.27,7.16,12706860.0,91488463.4
2024-07-11,601577.XSHG,7.22,7.05,7.23,7.0,22266464.0,157904343.17
2024-07-12,601577.XSHG,7.05,7.16,7.19,7.04,20360972.0,145462347.8
2024-07-15,601577.XSHG,7.18,7.25,7.26,7.14,19767924.0,142582065.0
2024-07-16,601577.XSHG,7.3,7.2,7.36,7.15,25213252.0,182343120.7
2024-07-17,601577.XSHG,7.21,7.21,7.23,7.15,16350929.0,117565892.67
2024-07-18,601577.XSHG,7.21,7.26,7.29,7.09,19500566.0,140378054.38
2024-07-19,601577.XSHG,7.23,7.21,7.26,7.15,16453244.0,118288140.55
2024-07-22,601577.XSHG,7.25,7.11,7.25,7.07,13999825.0,99725474.06
2024-07-23,601577.XSHG,7.13,7.12,7.24,7.09,17083002.0,122707772.99
2024-07-24,601577.XSHG,7.13,7.17,7.23,7.09,19060610.0,136900032.6
2024-07-25,601577.XSHG,7.17,7.08,7.19,7.04,16810559.0,119122018.0
2024-07-26,601577.XSHG,7.07,6.98,7.09,6.91,21207295.0,148111886.77
2024-07-29,601577.XSHG,6.97,7.03,7.05,6.91,15360998.0,107370849.28
2024-07-30,601577.XSHG,7.01,6.97,7.06,6.93,12352936.0,86365599.93
2024-07-31,601577.XSHG,6.97,7.06,7.09,6.95,19414669.0,136273709.01
2024-08-01,601577.XSHG,7.06,7.04,7.1,7.0,16248476.0,114380630.39
2024-08-02,601577.XSHG,7.01,7.11,7.15,6.99,18106796.0,128112730.64
2024-08-05,601577.XSHG,7.08,7.01,7.19,6.99,13862287.0,98274969.14
2024-08-06,601577.XSHG,7.02,6.96,7.07,6.88,20905963.0,145405877.06
2024-08-07,601577.XSHG,6.96,6.94,7.03,6.92,12603561.0,87866246.9
2024-08-08,601577.XSHG,6.93,6.94,6.97,6.9,8429094.0,58455825.25
2024-08-09,601577.XSHG,6.93,6.99,7.04,6.93,12049961.0,84300270.61
2024-08-12,601577.XSHG,6.99,6.93,6.99,6.92,9144566.0,63496722.0
2024-08-13,601577.XSHG,6.95,7.09,7.09,6.93,16919059.0,119024962.04
2024-08-14,601577.XSHG,7.08,7.01,7.18,7.0,14286501.0,101044240.53
2024-08-15,601577.XSHG,7.0,7.11,7.13,6.98,15133441.0,107139860.63
2024-08-16,601577.XSHG,7.11,7.2,7.2,7.09,13898384.0,99558260.24
2024-08-19,601577.XSHG,7.2,7.39,7.4,7.19,20650617.0,151199147.44
2024-08-20,601577.XSHG,7.4,7.4,7.44,7.34,16296882.0,120305660.0
2024-08-21,601577.XSHG,7.36,7.36,7.37,7.28,14634643.0,107308527.38
2024-08-22,601577.XSHG,7.34,7.38,7.43,7.34,13727418.0,101538611.48
2024-08-23,601577.XSHG,7.41,7.36,7.41,7.3,13782081.0,101452217.0
2024-08-26,601577.XSHG,7.37,7.33,7.4,7.27,14263755.0,104402235.0
2024-08-27,601577.XSHG,7.32,7.36,7.4,7.3,12444429.0,91582647.55
2024-08-28,601577.XSHG,7.33,7.25,7.35,7.21,12675210.0,92097651.0
2024-08-29,601577.XSHG,7.21,6.98,7.23,6.97,21678653.0,153135294.0
2024-08-30,601577.XSHG,6.92,6.76,6.95,6.75,53472095.0,364050445.5
2024-09-02,601577.XSHG,6.74,6.68,6.78,6.68,35541054.0,239162304.65
2024-09-03,601577.XSHG,6.68,6.57,6.69,6.52,29954920.0,196655146.24
2024-09-04,601577.XSHG,6.55,6.61,6.65,6.52,22674350.0,149622207.17
2024-09-05,601577.XSHG,6.6,6.54,6.62,6.51,17393443.0,113935710.66
2024-09-06,601577.XSHG,6.54,6.51,6.6,6.48,18510709.0,121251761.62
2024-09-09,601577.XSHG,6.5,6.37,6.5,6.34,21828601.0,139331346.83
2024-09-10,601577.XSHG,6.38,6.37,6.41,6.3,19554126.0,124215604.0
2024-09-11,601577.XSHG,6.35,6.25,6.36,6.17,21519021.0,134341230.25
2024-09-12,601577.XSHG,6.23,6.25,6.3,6.2,16065031.0,100533029.27
2024-09-13,601577.XSHG,6.24,6.2,6.3,6.2,19219988.0,120066633.4
2024-09-18,601577.XSHG,6.21,6.23,6.23,6.12,18825379.0,116181463.0
2024-09-19,601577.XSHG,6.23,6.27,6.31,6.17,19687092.0,123126749.02
2024-09-20,601577.XSHG,6.26,6.31,6.33,6.24,17458081.0,109842878.1
2024-09-23,601577.XSHG,6.31,6.45,6.47,6.3,21531167.0,137861205.78
2024-09-24,601577.XSHG,6.48,6.73,6.73,6.47,31549154.0,208622967.87
2024-09-25,601577.XSHG,6.8,6.91,7.01,6.79,38838632.0,267637364.44
2024-09-26,601577.XSHG,6.89,7.31,7.31,6.87,39856786.0,282631298.44
2024-09-27,601577.XSHG,7.4,7.35,7.49,7.23,34032178.0,249431463.0
2024-09-30,601577.XSHG,7.48,7.85,7.86,7.4,65359268.0,499201224.61
2024-10-08,601577.XSHG,8.6,7.99,8.61,7.8,76601838.0,620072363.32
2024-10-09,601577.XSHG,7.88,7.36,7.88,7.34,66394993.0,503183231.06
2024-10-10,601577.XSHG,7.46,7.64,7.82,7.4,60128125.0,458656320.3
2024-10-11,601577.XSHG,7.64,7.51,7.72,7.42,27466905.0,207699167.4
2024-10-14,601577.XSHG,7.58,7.87,7.97,7.58,62549111.0,488023631.2
2024-10-15,601577.XSHG,7.79,7.75,8.12,7.73,43024642.0,341019729.89
2024-10-16,601577.XSHG,7.72,8.14,8.27,7.71,59967644.0,484073810.72
2024-10-17,601577.XSHG,8.15,8.0,8.23,7.98,34843182.0,281671933.45
2024-10-18,601577.XSHG,7.99,8.07,8.24,7.82,53513940.0,428714092.22
2024-10-21,601577.XSHG,8.07,8.07,8.1,7.83,31000563.0,247871593.8
2024-10-22,601577.XSHG,8.01,8.0,8.13,7.89,21767693.0,173647817.33
2024-10-23,601577.XSHG,8.01,7.97,8.07,7.94,21387959.0,171040066.09
2024-10-24,601577.XSHG,7.93,7.9,7.97,7.84,21212434.0,167571560.44
2024-10-25,601577.XSHG,7.88,7.8,7.93,7.7,24847618.0,193658519.26
2024-10-28,601577.XSHG,7.77,7.82,7.83,7.69,23268540.0,180555356.59
2024-10-29,601577.XSHG,7.82,7.78,7.91,7.75,18737181.0,146640614.22
2024-10-30,601577.XSHG,7.93,7.94,8.23,7.87,49123712.0,393590955.61
2024-10-31,601577.XSHG,8.03,7.99,8.16,7.93,29414649.0,235898588.0
2024-11-01,601577.XSHG,7.99,8.14,8.28,7.94,41214143.0,335099718.66
2024-11-04,601577.XSHG,8.12,8.27,8.27,8.0,30288228.0,247158377.34
2024-11-05,601577.XSHG,8.24,8.3,8.33,8.13,29984673.0,247118677.31
2024-11-06,601577.XSHG,8.27,8.12,8.3,8.08,36395087.0,297366797.75
2024-11-07,601577.XSHG,8.1,8.33,8.33,8.09,27773058.0,228482182.35
2024-11-08,601577.XSHG,8.34,8.27,8.39,8.19,27624936.0,228492965.44
2024-11-11,601577.XSHG,8.21,7.99,8.22,7.94,44440279.0,355980480.08
2024-11-12,601577.XSHG,7.97,7.92,8.09,7.87,28677341.0,228718883.83
2024-11-13,601577.XSHG,7.88,7.99,8.01,7.86,26118066.0,207803078.72
2024-11-14,601577.XSHG,7.98,7.94,8.09,7.92,25715640.0,205745981.73
2024-11-15,601577.XSHG,7.93,7.93,8.07,7.87,24544211.0,195654403.47
2024-11-18,601577.XSHG,8.04,8.14,8.34,8.04,54414922.0,446302012.83
2024-11-19,601577.XSHG,8.12,8.21,8.32,8.0,35567957.0,291911608.51
2024-11-20,601577.XSHG,8.16,8.1,8.25,8.05,24357737.0,197328543.67
2024-11-21,601577.XSHG,8.1,8.09,8.11,8.01,20217015.0,162742726.54
2024-11-22,601577.XSHG,8.07,7.76,8.13,7.75,35520682.0,280734477.11
2024-11-25,601577.XSHG,7.8,7.8,7.9,7.75,22584337.0,176344938.0
2024-11-26,601577.XSHG,7.77,7.9,7.95,7.74,23721527.0,186773882.94
2024-11-27,601577.XSHG,7.87,8.02,8.02,7.8,24247422.0,192320010.67
2024-11-28,601577.XSHG,8.01,8.0,8.05,7.93,16025266.0,128082224.24
2024-11-29,601577.XSHG,8.0,8.02,8.12,7.97,25989777.0,209903563.85
2024-12-02,601577.XSHG,8.05,7.97,8.09,7.95,27079279.0,216408130.7
2024-12-03,601577.XSHG,7.98,8.13,8.13,7.96,27213297.0,219094873.61
2024-12-04,601577.XSHG,8.11,8.19,8.2,8.04,28815074.0,234038626.41
2024-12-05,601577.XSHG,8.15,8.16,8.28,8.14,25548973.0,209698363.55
2024-12-06,601577.XSHG,8.17,8.26,8.28,8.15,19768903.0,162749961.64
2024-12-09,601577.XSHG,8.26,8.27,8.32,8.19,17094272.0,141376863.75
2024-12-10,601577.XSHG,8.38,8.27,8.43,8.24,26100155.0,216681622.22
2024-12-11,601577.XSHG,8.27,8.24,8.33,8.19,22012065.0,181505634.31
2024-12-12,601577.XSHG,8.24,8.31,8.35,8.22,24847229.0,206330572.06
2024-12-13,601577.XSHG,8.31,8.17,8.33,8.14,32630045.0,267960924.86
2024-12-16,601577.XSHG,8.14,8.17,8.24,8.14,20202665.0,165432409.0
2024-12-17,601577.XSHG,8.17,8.07,8.27,8.02,33365536.0,271141175.14
2024-12-18,601577.XSHG,8.11,8.15,8.27,8.1,27017220.0,221201751.27
2024-12-19,601577.XSHG,8.12,8.09,8.18,8.01,25099239.0,202617945.05
2024-12-20,601577.XSHG,8.06,7.99,8.12,7.97,23926300.0,192245407.0
2024-12-23,601577.XSHG,7.97,8.07,8.13,7.97,25896957.0,209267015.1
2024-12-24,601577.XSHG,8.03,8.18,8.2,8.03,25122191.0,204762442.46
2024-12-25,601577.XSHG,8.2,8.27,8.29,8.16,25432781.0,209544427.07
2024-12-26,601577.XSHG,8.28,8.27,8.32,8.23,17435923.0,144111101.6
2024-12-27,601577.XSHG,8.26,8.27,8.32,8.11,23714280.0,194740374.08
2024-12-30,601577.XSHG,8.24,8.51,8.51,8.23,35974248.0,302158579.01
2024-12-31,601577.XSHG,8.51,8.34,8.61,8.31,36509235.0,308930916.76
2025-01-02,601577.XSHG,8.37,8.1,8.46,8.05,33628869.0,276677478.74
2025-01-03,601577.XSHG,8.1,7.96,8.22,7.94,26514372.0,213188340.76
2025-01-06,601577.XSHG,7.96,7.97,7.99,7.8,24365555.0,192771168.14
2025-01-07,601577.XSHG,7.96,7.92,7.97,7.86,26027080.0,205791968.76
2025-01-08,601577.XSHG,7.92,7.97,8.02,7.86,30418485.0,241468743.0
2025-01-09,601577.XSHG,7.96,7.85,7.97,7.84,23219604.0,183459075.95
2025-01-10,601577.XSHG,7.89,7.78,7.92,7.75,20950338.0,163831068.74
2025-01-13,601577.XSHG,7.74,7.64,7.75,7.58,22877844.0,174974617.99
2025-01-14,601577.XSHG,7.66,7.76,7.82,7.61,22314485.0,172720194.83
2025-01-15,601577.XSHG,7.76,7.82,7.91,7.76,20754890.0,162453875.33
2025-01-16,601577.XSHG,7.85,7.97,8.0,7.83,28390075.0,225196599.08
2025-01-17,601577.XSHG,7.96,7.99,8.05,7.89,14810035.0,118315811.92
2025-01-20,601577.XSHG,8.2,8.34,8.42,8.14,54472399.0,452121114.76
2025-01-21,601577.XSHG,8.35,8.51,8.51,8.33,29493507.0,248889345.5
2025-01-22,601577.XSHG,8.5,8.29,8.54,8.25,30874381.0,257199197.0
2025-01-23,601577.XSHG,8.38,8.54,8.61,8.38,30349260.0,257975005.56
2025-01-24,601577.XSHG,8.52,8.58,8.63,8.45,26708648.0,228628978.12
2025-01-27,601577.XSHG,8.6,8.65,8.74,8.6,23711624.0,205569188.13
2025-02-05,601577.XSHG,8.69,8.54,8.69,8.5,28113078.0,241091001.7
2025-02-06,601577.XSHG,8.55,8.52,8.59,8.46,21242122.0,180643811.88
2025-02-07,601577.XSHG,8.5,8.45,8.54,8.44,22429792.0,190363006.26
2025-02-10,601577.XSHG,8.46,8.4,8.52,8.4,20571797.0,173988893.01
2025-02-11,601577.XSHG,8.4,8.49,8.52,8.4,19457211.0,165034333.0
2025-02-12,601577.XSHG,8.49,8.48,8.52,8.42,13960584.0,118185669.99
2025-02-13,601577.XSHG,8.49,8.42,8.51,8.42,16802490.0,141894490.38
2025-02-14,601577.XSHG,8.42,8.42,8.43,8.32,22874583.0,191471659.8
2025-02-17,601577.XSHG,8.42,8.36,8.42,8.3,21477861.0,179134397.24
2025-02-18,601577.XSHG,8.36,8.45,8.52,8.33,27918640.0,235685363.03
2025-02-19,601577.XSHG,8.47,8.39,8.48,8.37,16367763.0,137780096.73
2025-02-20,601577.XSHG,8.4,8.33,8.4,8.31,13792036.0,115133366.47
2025-02-21,601577.XSHG,8.33,8.21,8.35,8.17,29325719.0,241168287.91
2025-02-24,601577.XSHG,8.2,8.1,8.22,8.07,30078886.0,244824973.33
2025-02-25,601577.XSHG,8.1,8.01,8.11,7.99,22849952.0,183869683.76
2025-02-26,601577.XSHG,8.03,8.03,8.12,8.0,22499831.0,181297280.9
2025-02-27,601577.XSHG,8.04,8.1,8.12,7.98,23341664.0,188359032.15
2025-02-28,601577.XSHG,8.08,8.04,8.15,8.04,24766883.0,200411037.01
2025-03-03,601577.XSHG,8.04,8.09,8.1,8.0,22855286.0,184240098.46
2025-03-04,601577.XSHG,8.05,8.12,8.16,8.05,19421372.0,157755214.0
2025-03-05,601577.XSHG,8.12,8.24,8.25,8.09,27608289.0,226028004.97
2025-03-06,601577.XSHG,8.26,8.25,8.27,8.17,25943612.0,213359951.71
2025-03-07,601577.XSHG,8.23,8.21,8.3,8.18,18280850.0,150365461.3
2025-03-10,601577.XSHG,8.2,8.12,8.2,8.08,17645670.0,143294716.91
2025-03-11,601577.XSHG,8.06,8.22,8.22,8.05,17186302.0,140094518.26
2025-03-12,601577.XSHG,8.2,8.17,8.22,8.15,13630907.0,111615954.91
2025-03-13,601577.XSHG,8.16,8.2,8.25,8.15,16951286.0,138960238.2
2025-03-14,601577.XSHG,8.18,8.28,8.33,8.18,27915187.0,231221575.63
2025-03-17,601577.XSHG,8.28,8.27,8.33,8.24,29398554.0,243341154.0
2025-03-18,601577.XSHG,8.29,8.28,8.3,8.24,16016413.0,132433199.4
2025-03-19,601577.XSHG,8.28,8.42,8.42,8.27,27666017.0,231188511.09
2025-03-20,601577.XSHG,8.42,8.42,8.54,8.41,23647484.0,199967756.19
2025-03-21,601577.XSHG,8.44,8.37,8.49,8.3,23932187.0,200961862.89
2025-03-24,601577.XSHG,8.35,8.57,8.58,8.35,34820732.0,296258184.08
2025-03-25,601577.XSHG,8.58,8.58,8.6,8.53,18390734.0,157636156.94
2025-03-26,601577.XSHG,8.58,8.53,8.59,8.5,18248795.0,155879800.57
2025-03-27,601577.XSHG,8.53,8.53,8.58,8.51,12130346.0,103621165.61
2025-03-28,601577.XSHG,8.53,8.49,8.55,8.45,14546044.0,123570033.34
2025-03-31,601577.XSHG,8.52,8.61,8.69,8.49,26590264.0,228767760.91
2025-04-01,601577.XSHG,8.59,8.58,8.67,8.51,20404918.0,174816911.0
2025-04-02,601577.XSHG,8.59,8.84,8.86,8.59,32851456.0,288424310.16
2025-04-03,601577.XSHG,8.81,8.88,8.91,8.76,19996872.0,176864550.82
2025-04-07,601577.XSHG,8.61,8.36,8.69,8.13,47586008.0,401908489.77
2025-04-08,601577.XSHG,8.36,8.49,8.52,8.36,36409589.0,307032176.6
2025-04-09,601577.XSHG,8.42,8.39,8.44,8.25,31288716.0,261161824.59
2025-04-10,601577.XSHG,8.43,8.43,8.5,8.37,25093062.0,211865901.5
2025-04-11,601577.XSHG,8.42,8.44,8.47,8.33,19788079.0,166071301.85
2025-04-14,601577.XSHG,8.47,8.44,8.58,8.43,27669897.0,235377856.74
2025-04-15,601577.XSHG,8.46,8.56,8.56,8.43,17628785.0,150133635.09
2025-04-16,601577.XSHG,8.53,8.64,8.66,8.52,26070428.0,224090234.0
2025-04-17,601577.XSHG,8.63,8.71,8.75,8.59,25418085.0,220943463.94
2025-04-18,601577.XSHG,8.7,8.84,8.85,8.7,24092732.0,211670226.59
2025-04-21,601577.XSHG,8.85,8.7,8.95,8.69,31402157.0,276677228.36
2025-04-22,601577.XSHG,8.8,8.84,8.86,8.72,24427670.0,214803180.8
2025-04-23,601577.XSHG,8.82,8.74,8.88,8.73,22180666.0,195062119.64
2025-04-24,601577.XSHG,8.78,8.86,8.93,8.77,29086011.0,258053718.44
2025-04-25,601577.XSHG,8.87,8.81,8.89,8.73,24109514.0,212058728.64
2025-04-28,601577.XSHG,8.74,8.81,8.84,8.63,44062102.0,385870018.25
2025-04-29,601577.XSHG,8.78,8.7,8.82,8.66,36771196.0,320687541.97
2025-04-30,601577.XSHG,8.68,8.49,8.7,8.48,41462691.0,354149315.74
2025-05-06,601577.XSHG,8.53,8.44,8.54,8.43,33803611.0,286395077.07
2025-05-07,601577.XSHG,8.51,8.58,8.58,8.47,30977540.0,264388989.64
2025-05-08,601577.XSHG,8.56,8.71,8.73,8.55,27990491.0,242582893.2
2025-05-09,601577.XSHG,8.71,8.83,8.87,8.71,30122446.0,265721458.56
2025-05-12,601577.XSHG,8.83,8.83,8.94,8.75,27402582.0,242851840.52
2025-05-13,601577.XSHG,8.86,8.99,8.99,8.79,24950120.0,222216432.43
2025-05-14,601577.XSHG,8.97,9.03,9.06,8.93,28467989.0,256102150.52
2025-05-15,601577.XSHG,9.01,8.95,9.12,8.94,22365879.0,201543312.92
2025-05-16,601577.XSHG,8.98,8.91,9.01,8.83,19815375.0,176197548.0
2025-05-19,601577.XSHG,8.89,8.85,8.95,8.83,19210469.0,170712480.26
2025-05-20,601577.XSHG,8.88,8.88,8.99,8.86,26906368.0,239931507.13
2025-05-21,601577.XSHG,8.89,9.05,9.07,8.88,26419082.0,237814396.97
2025-05-22,601577.XSHG,9.03,9.17,9.18,9.02,25278429.0,230604467.03
2025-05-23,601577.XSHG,9.18,9.05,9.24,9.03,28500756.0,260467475.32
2025-05-26,601577.XSHG,9.03,8.97,9.11,8.96,27673732.0,249729313.26
2025-05-27,601577.XSHG,8.98,9.05,9.09,8.97,22963356.0,207761203.22
2025-05-28,601577.XSHG,9.04,9.13,9.13,8.97,21626618.0,195943316.82
2025-05-29,601577.XSHG,9.1,9.18,9.29,9.1,35706843.0,328776575.75
2025-05-30,601577.XSHG,9.18,9.2,9.3,9.18,37491593.0,345879900.86
2025-06-03,601577.XSHG,9.21,9.37,9.38,9.18,41379471.0,384998210.01
2025-06-04,601577.XSHG,9.37,9.54,9.6,9.36,35083304.0,332915251.21
2025-06-05,601577.XSHG,9.57,9.33,9.59,9.32,36839237.0,346305249.66
2025-06-06,601577.XSHG,9.35,9.43,9.47,9.35,21887226.0,205981675.28
2025-06-09,601577.XSHG,9.47,9.55,9.57,9.37,28599575.0,270937947.48
2025-06-10,601577.XSHG,9.54,9.6,9.69,9.52,28242135.0,271253927.81
2025-06-11,601577.XSHG,9.59,9.58,9.64,9.49,25666841.0,245727076.21
2025-06-12,601577.XSHG,9.59,9.72,9.74,9.56,40827414.0,393968260.28
