day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,601166.XSHG,0.5675,2017.6425,1713.4214,4.4737,0.9153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,601166.XSHG,0.6527,2023.3582,1718.2753,4.4864,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601166.XSHG,0.6005,1998.5901,1697.2418,4.4315,0.9067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601166.XSHG,0.6037,1975.7273,1677.8263,4.3808,0.8963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601166.XSHG,0.7688,1973.8221,1676.2083,4.3765,0.8954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601166.XSHG,0.5982,1975.7273,1677.8263,4.3808,0.8963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601166.XSHG,0.5357,1964.2959,1668.1185,4.3554,0.8911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601166.XSHG,0.9733,1949.054,1655.1748,4.3216,0.8842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601166.XSHG,0.5664,1952.8645,1658.4107,4.3301,0.8859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601166.XSHG,0.8192,1960.4855,1664.8826,4.347,0.8894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601166.XSHG,0.921,1970.0116,1672.9724,4.3681,0.8937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601166.XSHG,0.789,1922.3808,1632.5233,4.2625,0.8721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601166.XSHG,0.389,1928.0965,1637.3772,4.2752,0.8747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601166.XSHG,0.908,1968.1064,1671.3544,4.3639,0.8928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601166.XSHG,0.6422,1952.8645,1658.4107,4.3301,0.8859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601166.XSHG,0.3836,1943.3383,1650.3209,4.309,0.8816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601166.XSHG,0.5211,1950.9593,1656.7928,4.3259,0.885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601166.XSHG,0.4837,1947.1488,1653.5568,4.3174,0.8833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601166.XSHG,0.6706,1970.0116,1672.9724,4.3681,0.8937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601166.XSHG,0.5835,1968.1064,1671.3544,4.3639,0.8928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601166.XSHG,0.5065,1956.675,1661.6466,4.3385,0.8876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601166.XSHG,0.5289,1933.8122,1642.2311,4.2878,0.8773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601166.XSHG,0.4125,1931.9069,1640.6131,4.2836,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601166.XSHG,0.4297,1937.6226,1645.467,4.2963,0.879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601166.XSHG,0.8635,1937.6226,1645.467,4.2963,0.879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601166.XSHG,0.5102,1931.9069,1640.6131,4.2836,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601166.XSHG,0.534,1950.9593,1656.7928,4.3259,0.885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601166.XSHG,0.4946,1930.0017,1638.9952,4.2794,0.8755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601166.XSHG,0.5815,1937.6226,1645.467,4.2963,0.879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601166.XSHG,0.8901,1949.054,1655.1748,4.3216,0.8842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601166.XSHG,0.4922,1950.9593,1656.7928,4.3259,0.885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601166.XSHG,0.6459,1907.1389,1619.5796,4.2287,0.8652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601166.XSHG,0.4572,1933.8122,1642.2311,4.2878,0.8773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601166.XSHG,0.9055,1958.5802,1663.2646,4.2199,0.837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601166.XSHG,1.3264,1990.9692,1690.7699,4.2897,0.8509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601166.XSHG,2.7681,2069.0838,1757.1064,4.458,0.8843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601166.XSHG,1.2822,2050.0314,1740.9268,4.4169,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601166.XSHG,0.888,2029.0739,1723.1292,4.3718,0.8672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601166.XSHG,1.2239,1998.5901,1697.2418,4.3061,0.8541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601166.XSHG,0.8628,1996.6849,1695.6238,4.302,0.8533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601166.XSHG,1.9536,2017.6425,1713.4214,4.3471,0.8623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601166.XSHG,1.5908,2061.4628,1750.6345,4.4416,0.881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601166.XSHG,3.5616,2103.378,1786.2297,4.5319,0.8989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601166.XSHG,1.2467,2099.5675,1782.9938,4.5237,0.8973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601166.XSHG,1.5009,2084.3256,1770.0501,4.4908,0.8908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601166.XSHG,1.1433,2069.0838,1757.1064,4.458,0.8843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601166.XSHG,1.0155,2038.6,1731.219,4.3923,0.8712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601166.XSHG,0.9569,2010.0215,1706.9496,4.3307,0.859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601166.XSHG,0.5665,2004.3058,1702.0957,4.3184,0.8566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601166.XSHG,0.6182,2010.0215,1706.9496,4.3307,0.859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601166.XSHG,1.0564,2038.6,1731.219,4.3923,0.8712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601166.XSHG,2.5159,2040.5053,1732.8369,4.3964,0.872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601166.XSHG,1.5631,2063.3681,1752.2525,4.4457,0.8818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601166.XSHG,2.3831,2103.378,1786.2297,4.5319,0.8989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601166.XSHG,2.4515,2130.0512,1808.8811,4.5893,0.9103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601166.XSHG,5.1732,2312.9537,1964.2055,4.9834,0.9885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601166.XSHG,4.0836,2271.0385,1928.6103,4.8931,0.9706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601166.XSHG,4.1304,2398.6892,2037.0137,5.1681,1.0251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601166.XSHG,4.4954,2358.6793,2003.0365,5.0819,1.008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601166.XSHG,4.4895,2532.0556,2150.2711,5.4555,1.0821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601166.XSHG,5.699,2591.1178,2200.4279,5.5827,1.1074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601166.XSHG,4.3153,2652.0853,2252.2026,5.7141,1.1334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601166.XSHG,4.773,2438.6991,2070.9909,5.2543,1.0422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601166.XSHG,3.5014,2537.7713,2155.1249,5.4678,1.0846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601166.XSHG,2.814,2524.4346,2143.7992,5.4391,1.0789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601166.XSHG,2.1722,2497.7613,2121.1477,5.3816,1.0675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601166.XSHG,1.8196,2446.32,2077.4628,5.2708,1.0455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601166.XSHG,2.2807,2547.2974,2163.2148,5.4883,1.0886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601166.XSHG,5.0355,2720.6737,2310.4493,5.8619,1.1627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601166.XSHG,3.4917,2718.7685,2308.8313,5.8578,1.1619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601166.XSHG,2.69,2760.6836,2344.4265,5.9481,1.1798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601166.XSHG,4.0639,2855.9453,2425.3245,6.1533,1.2205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601166.XSHG,2.4779,2734.0103,2321.775,5.8906,1.1684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601166.XSHG,2.5869,2625.412,2229.5512,5.6566,1.122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601166.XSHG,2.7403,2760.6836,2344.4265,5.9481,1.1798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601166.XSHG,3.2151,2867.3767,2435.0323,6.178,1.2254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601166.XSHG,5.0862,2962.6384,2515.9304,6.3832,1.2661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601166.XSHG,4.302,3097.91,2630.8057,6.6747,1.3239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601166.XSHG,3.1565,3143.6356,2669.6368,6.7732,1.3435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601166.XSHG,3.2659,3214.1292,2729.5013,6.9251,1.3736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601166.XSHG,2.9621,3236.992,2748.9169,6.9743,1.3834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601166.XSHG,2.3444,3164.5931,2687.4343,6.8183,1.3524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601166.XSHG,2.0078,3031.2268,2574.177,6.531,1.2955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601166.XSHG,3.0715,3082.6681,2617.862,6.6418,1.3174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601166.XSHG,1.918,3054.0896,2593.5926,6.5802,1.3052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601166.XSHG,1.2554,3027.4163,2570.9411,6.5228,1.2938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601166.XSHG,1.6315,3080.7629,2616.244,6.6377,1.3166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601166.XSHG,1.9264,3210.3187,2726.2654,6.9169,1.372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601166.XSHG,3.1405,3198.8873,2716.5576,6.7905,1.306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601166.XSHG,2.5823,2878.8081,2444.7401,6.1111,1.1754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601166.XSHG,2.7418,2833.0825,2405.909,6.014,1.1567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601166.XSHG,2.4064,2974.0698,2525.6382,6.3133,1.2142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601166.XSHG,1.4927,2937.8703,2494.8969,6.2365,1.1995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601166.XSHG,1.6378,2943.586,2499.7508,6.2486,1.2018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601166.XSHG,1.4583,2911.1971,2472.2454,6.1798,1.1886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601166.XSHG,1.8331,2838.7982,2410.7629,6.0261,1.159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601166.XSHG,1.3624,2814.0301,2389.7294,5.9736,1.1489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601166.XSHG,1.4516,2751.1574,2336.3367,5.8401,1.1232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601166.XSHG,1.2375,2756.8731,2341.1905,5.8522,1.1256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601166.XSHG,1.1565,2674.9481,2271.6182,5.6783,1.0921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601166.XSHG,1.3107,2743.5365,2329.8648,5.8239,1.1201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601166.XSHG,1.0987,2688.2847,2282.9439,5.7066,1.0976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601166.XSHG,2.3462,2692.0952,2286.1798,5.7147,1.0991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601166.XSHG,1.237,2676.8533,2273.2361,5.6824,1.0929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601166.XSHG,1.4144,2690.1899,2284.5619,5.7107,1.0983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601166.XSHG,1.23,2737.8208,2325.0109,5.8118,1.1178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601166.XSHG,0.9517,2726.3894,2315.3031,5.7875,1.1131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601166.XSHG,2.196,2676.8533,2273.2361,5.6824,1.0929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601166.XSHG,2.019,2690.1899,2284.5619,5.7107,1.0983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601166.XSHG,1.3615,2680.6638,2276.4721,5.6905,1.0945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601166.XSHG,1.2129,2688.2847,2282.9439,5.7066,1.0976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601166.XSHG,1.1626,2659.7062,2258.6745,5.646,1.0859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601166.XSHG,1.5064,2718.7685,2308.8313,5.7714,1.11,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601166.XSHG,1.363,2713.0528,2303.9774,5.7592,1.1077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601166.XSHG,1.6549,2718.7685,2308.8313,5.7714,1.11,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601166.XSHG,1.6248,2646.3696,2247.3488,5.6177,1.0805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601166.XSHG,1.1436,2631.1277,2234.4051,5.5853,1.0742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601166.XSHG,1.6758,2564.4445,2177.7764,5.4438,1.047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601166.XSHG,0.8924,2577.7812,2189.1021,5.4721,1.0525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601166.XSHG,5.1032,2802.5987,2380.0216,5.9493,1.1442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601166.XSHG,3.3502,2714.958,2305.5954,5.7633,1.1085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601166.XSHG,3.1248,2775.9255,2357.3702,5.8927,1.1333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601166.XSHG,8.3885,3042.6582,2583.8848,6.4589,1.2423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601166.XSHG,6.4476,3141.7303,2668.0188,6.6692,1.2827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601166.XSHG,4.0487,3250.3286,2760.2426,6.8997,1.327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601166.XSHG,3.3142,3248.4234,2758.6246,6.8957,1.3263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601166.XSHG,2.8414,3261.7601,2769.9504,6.924,1.3317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601166.XSHG,3.1825,3267.4758,2774.8043,6.9361,1.334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601166.XSHG,3.5981,3248.4234,2758.6246,6.8957,1.3263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601166.XSHG,3.5879,3358.927,2852.4664,7.1303,1.3714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601166.XSHG,2.6058,3296.0543,2799.0737,6.9968,1.3457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601166.XSHG,2.6743,3185.5507,2705.2319,6.7622,1.3006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601166.XSHG,2.5855,3244.6129,2755.3887,6.8876,1.3247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601166.XSHG,2.0736,3238.8972,2750.5348,6.8755,1.3224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601166.XSHG,3.9349,3524.6823,2993.2291,7.4821,1.4391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601166.XSHG,3.1192,3498.009,2970.5776,7.4255,1.4282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601166.XSHG,1.9321,3503.7247,2975.4315,7.4376,1.4305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601166.XSHG,2.4172,3452.2834,2931.7465,7.3284,1.4095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601166.XSHG,2.3968,3553.2608,3017.4985,7.5428,1.4507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601166.XSHG,3.2634,3770.4574,3201.9461,8.0039,1.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601166.XSHG,3.0865,3900.0133,3311.9675,8.2789,1.5923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601166.XSHG,3.0488,3778.0784,3208.418,8.02,1.5425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601166.XSHG,2.276,3884.7715,3299.0238,8.2465,1.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601166.XSHG,2.5002,3941.9285,3347.5627,8.3679,1.6094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601166.XSHG,1.8417,3842.8563,3263.4287,8.1575,1.569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601166.XSHG,2.1953,3819.9935,3244.0131,8.109,1.5596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601166.XSHG,2.1375,3913.35,3323.2933,8.3072,1.5977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601166.XSHG,2.5061,3917.1604,3326.5292,8.3153,1.5993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601166.XSHG,3.7364,3707.5847,3148.5534,7.8704,1.5137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601166.XSHG,2.2805,3762.8365,3195.4743,7.9877,1.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601166.XSHG,2.9867,3943.8337,3349.1807,8.3719,1.6102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601166.XSHG,2.6955,3839.0459,3260.1928,8.1495,1.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
