day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2018-01-04,002142.XSHE,0.2613,932.3238,827.3138,10.5527,1.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,002142.XSHE,0.3612,921.1704,817.4166,10.4265,1.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,002142.XSHE,0.8958,900.3845,798.9719,10.1912,1.8337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,002142.XSHE,0.6275,897.8496,796.7226,10.1625,1.8286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,002142.XSHE,0.627,914.0727,811.1184,10.3462,1.8616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,002142.XSHE,0.5001,926.7471,822.3652,10.4896,1.8874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,002142.XSHE,0.5417,938.4074,832.7123,10.6216,1.9112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,002142.XSHE,1.1168,971.8677,862.4038,11.0003,1.9793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,002142.XSHE,0.5983,989.1048,877.6994,11.1954,2.0144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,002142.XSHE,0.8856,1003.807,890.7457,11.3618,2.0444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,002142.XSHE,0.5351,1013.9465,899.7431,11.4766,2.065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,002142.XSHE,0.8878,1012.9325,898.8434,11.4651,2.063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,002142.XSHE,0.5608,1004.314,891.1956,11.3676,2.0454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,002142.XSHE,0.7261,1047.4067,929.4347,11.8553,2.1332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,002142.XSHE,0.6165,1024.0859,908.7406,11.5914,2.0857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,002142.XSHE,0.5401,1012.4255,898.3935,11.4594,2.0619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,002142.XSHE,0.5638,1003.3,890.2958,11.3561,2.0433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,002142.XSHE,0.6703,988.5978,877.2496,11.1897,2.0134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,002142.XSHE,0.3991,974.4025,864.6532,11.029,1.9845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,002142.XSHE,0.6677,1016.4813,901.9925,11.5053,2.0702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,002142.XSHE,0.5985,1021.5511,906.4912,11.5627,2.0805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,002142.XSHE,0.4888,1018.0022,903.3421,11.5225,2.0733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,002142.XSHE,1.1961,1096.0761,972.6223,11.7428,1.9191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,002142.XSHE,0.9007,1088.4715,965.8743,11.6614,1.9058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,002142.XSHE,1.2117,1022.565,907.391,10.9553,1.7904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,002142.XSHE,0.9418,1013.4395,899.2933,10.8575,1.7744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,002142.XSHE,1.0359,955.1376,847.558,10.2329,1.6723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,002142.XSHE,0.7216,976.4304,866.4526,10.461,1.7096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,002142.XSHE,0.7086,1016.4813,901.9925,10.8901,1.7797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,002142.XSHE,0.2853,1009.3837,895.6943,10.8141,1.7673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-22,002142.XSHE,0.4153,1048.4206,930.3344,11.2323,1.8356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-23,002142.XSHE,0.3746,1048.4206,930.3344,11.2323,1.8356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-26,002142.XSHE,0.4448,1064.1368,944.2804,11.4007,1.8631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-27,002142.XSHE,0.5047,1022.058,906.9411,10.9498,1.7895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-28,002142.XSHE,0.5638,1028.1417,912.3395,11.015,1.8001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-01,002142.XSHE,0.3839,1046.3927,928.5349,11.2106,1.8321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-02,002142.XSHE,0.4565,1024.5929,909.1904,10.977,1.7939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-05,002142.XSHE,0.4087,998.7373,886.247,10.7,1.7486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-06,002142.XSHE,0.4424,1008.3698,894.7946,10.8032,1.7655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-07,002142.XSHE,0.8129,1038.2812,921.337,11.1236,1.8179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-08,002142.XSHE,0.5023,1043.3509,925.8357,11.178,1.8268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-09,002142.XSHE,0.4417,1028.1417,912.3395,11.015,1.8001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-12,002142.XSHE,0.8055,1010.3976,896.594,10.8249,1.7691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-13,002142.XSHE,0.4203,1009.8907,896.1442,10.8195,1.7682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-14,002142.XSHE,0.2914,998.7373,886.247,10.7,1.7486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-15,002142.XSHE,0.2527,999.2442,886.6969,10.7054,1.7495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-16,002142.XSHE,0.3013,997.2163,884.8974,10.6837,1.746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-19,002142.XSHE,0.3287,1006.8488,893.4449,10.7869,1.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-20,002142.XSHE,0.3224,1006.8488,893.4449,10.7869,1.7628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-21,002142.XSHE,0.4883,1019.5232,904.6917,10.9227,1.785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-22,002142.XSHE,0.3121,995.6954,883.5478,10.6674,1.7433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-23,002142.XSHE,0.6521,984.542,873.6506,10.5479,1.7238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-26,002142.XSHE,0.6645,951.5888,844.4089,10.1949,1.6661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-27,002142.XSHE,1.034,920.1564,816.5169,9.8581,1.6111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-28,002142.XSHE,0.5031,931.8168,826.8639,9.983,1.6315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-29,002142.XSHE,0.9026,980.9932,868.9204,10.5104,1.9476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-30,002142.XSHE,0.3761,964.7701,854.5507,10.3366,1.9154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-02,002142.XSHE,0.3504,966.291,855.8978,10.3529,1.9184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-03,002142.XSHE,0.3145,948.0399,839.7319,10.1573,1.8822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-04,002142.XSHE,0.2334,944.9981,837.0375,10.1247,1.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-09,002142.XSHE,0.392,925.2261,819.5244,9.9129,1.8369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-10,002142.XSHE,0.5291,969.3328,858.5921,10.3854,1.9245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-11,002142.XSHE,0.6749,984.035,871.6147,10.543,1.9536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-12,002142.XSHE,0.2616,969.3328,858.5921,10.3854,1.9245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-13,002142.XSHE,0.2915,959.7003,850.0601,10.2822,1.9053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-16,002142.XSHE,1.0267,905.9612,802.4603,9.7065,1.7986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-17,002142.XSHE,0.5422,891.2589,789.4378,9.549,1.7694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-18,002142.XSHE,0.6489,910.5239,806.5018,9.7554,1.8077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-19,002142.XSHE,0.4285,911.0309,806.9509,9.7608,1.8087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-20,002142.XSHE,0.2979,906.9751,803.3584,9.7173,1.8007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-23,002142.XSHE,0.3601,898.3566,795.7245,9.625,1.7835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-24,002142.XSHE,0.5967,930.2959,824.015,9.9672,1.847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-25,002142.XSHE,0.2202,917.1146,812.3395,9.826,1.8208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-26,002142.XSHE,0.3266,914.0727,809.6452,9.7934,1.8147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-27,002142.XSHE,0.2311,918.1285,813.2376,9.8368,1.8228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-02,002142.XSHE,0.4531,903.4263,800.2151,9.2222,1.6826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-03,002142.XSHE,0.4933,884.6683,783.6001,9.0307,1.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-04,002142.XSHE,0.5225,872.5009,772.8227,8.9065,1.625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-07,002142.XSHE,0.5055,889.231,787.6415,9.0773,1.6562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-08,002142.XSHE,0.6117,903.4263,800.2151,9.2222,1.6826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-09,002142.XSHE,0.3371,910.0169,806.0528,9.2894,1.6949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-10,002142.XSHE,0.1726,910.0169,806.0528,9.2894,1.6949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-11,002142.XSHE,0.3689,920.6634,815.4829,9.3981,1.7147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-14,002142.XSHE,0.6105,917.6215,812.7886,9.3671,1.7091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-15,002142.XSHE,0.2978,920.6634,815.4829,9.3981,1.7147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-16,002142.XSHE,0.4189,904.4402,801.1132,9.2325,1.6845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-17,002142.XSHE,0.2483,899.8775,797.0717,9.1859,1.676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-18,002142.XSHE,0.2912,912.5518,808.298,9.3153,1.6996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-21,002142.XSHE,0.3341,915.0867,810.5433,9.3412,1.7044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-22,002142.XSHE,0.4327,898.3566,795.7245,9.1704,1.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-23,002142.XSHE,0.2888,887.2032,785.8453,9.0566,1.6524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-24,002142.XSHE,0.4561,874.5288,774.619,8.9272,1.6288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-25,002142.XSHE,0.2621,870.473,771.0265,8.8858,1.6213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-28,002142.XSHE,0.2797,876.5567,776.4152,8.9479,1.6326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-29,002142.XSHE,0.355,864.8963,766.0869,8.8288,1.6109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-30,002142.XSHE,0.4729,839.5477,743.6342,8.5701,1.5637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-31,002142.XSHE,0.473,862.8684,764.2907,8.8081,1.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-01,002142.XSHE,0.3676,875.5428,775.5171,8.9375,1.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-04,002142.XSHE,0.3516,883.6543,782.7019,9.0203,1.6458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-05,002142.XSHE,0.3224,881.6264,780.9057,8.9996,1.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-06,002142.XSHE,0.336,869.9661,770.5775,8.8806,1.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-07,002142.XSHE,0.3016,876.0497,775.9661,8.9427,1.6317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-08,002142.XSHE,0.2779,869.9661,770.5775,8.8806,1.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-11,002142.XSHE,0.1529,875.0358,775.068,8.9323,1.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-12,002142.XSHE,0.2342,881.1195,780.4567,8.9944,1.6411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-13,002142.XSHE,0.2549,882.1334,781.3548,9.0048,1.643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-14,002142.XSHE,0.2458,881.1195,780.4567,8.9944,1.6411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-15,002142.XSHE,0.4002,892.2729,790.3359,9.1083,1.6619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-19,002142.XSHE,0.5387,873.0079,773.2718,8.9116,1.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-20,002142.XSHE,0.2267,877.5707,777.3133,8.9582,1.6345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-21,002142.XSHE,0.3439,881.1195,780.4567,8.9944,1.6411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-22,002142.XSHE,0.2463,882.1334,781.3548,9.0048,1.643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-25,002142.XSHE,0.2186,863.8824,765.1888,8.8185,1.609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-26,002142.XSHE,0.4942,836.5058,740.9399,8.539,1.558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-27,002142.XSHE,0.3307,826.3664,731.9588,8.4355,1.5391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-28,002142.XSHE,0.257,818.2548,724.7739,8.3527,1.524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-29,002142.XSHE,0.294,825.8594,731.5097,8.4304,1.5382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-02,002142.XSHE,0.3788,813.692,720.7324,8.3062,1.5155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-03,002142.XSHE,0.3326,823.3245,729.2645,8.4045,1.5335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-04,002142.XSHE,0.3638,833.971,738.7819,8.5132,1.5533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-05,002142.XSHE,0.2858,841.0686,745.0694,8.5856,1.5665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-06,002142.XSHE,0.3887,833.464,738.3328,8.508,1.5523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-09,002142.XSHE,0.3531,859.8266,761.6864,8.7771,1.6014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-10,002142.XSHE,0.2157,857.7987,759.8899,8.7564,1.5977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-11,002142.XSHE,0.1709,841.5756,745.5185,8.5908,1.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-12,002142.XSHE,0.4527,824.3385,730.2488,8.4148,1.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-13,002142.XSHE,0.2171,823.8315,729.7997,8.4097,1.5344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-16,002142.XSHE,0.3357,812.1711,719.4702,8.2906,1.5127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-17,002142.XSHE,0.1782,815.213,722.1649,8.3217,1.5183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-18,002142.XSHE,0.2056,809.1293,716.7756,8.2596,1.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-19,002142.XSHE,0.1784,814.199,721.2667,8.3113,1.5165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-20,002142.XSHE,0.729,843.6035,747.3149,8.6115,1.5712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-23,002142.XSHE,0.5532,857.7987,759.8899,8.7564,1.5977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-24,002142.XSHE,0.6276,853.7429,756.2971,8.715,1.5901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-25,002142.XSHE,0.2118,856.7848,758.9917,8.746,1.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-26,002142.XSHE,0.4908,865.9103,767.0756,8.4322,1.3468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-27,002142.XSHE,0.2715,853.7429,756.2971,8.3137,1.3279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-30,002142.XSHE,0.583,866.9242,767.9739,8.4421,1.3484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-31,002142.XSHE,0.4036,883.6543,782.7944,8.605,1.3744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-01,002142.XSHE,0.4662,861.8545,763.4828,8.3927,1.3405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-02,002142.XSHE,0.3813,860.8405,762.5846,8.3828,1.3389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-03,002142.XSHE,0.2699,846.1383,749.5605,8.2397,1.316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-06,002142.XSHE,0.328,847.6592,750.9078,8.2545,1.3184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-07,002142.XSHE,0.6781,888.7241,787.2855,8.6544,1.3823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-08,002142.XSHE,0.5882,884.1613,783.2435,8.6099,1.3752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-09,002142.XSHE,0.4242,885.6822,784.5908,8.6247,1.3776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-10,002142.XSHE,0.4298,869.9661,770.6685,8.4717,1.3531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-13,002142.XSHE,0.4455,856.7848,758.9917,8.3433,1.3326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-14,002142.XSHE,0.2125,854.2499,756.7462,8.3187,1.3287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-15,002142.XSHE,0.2675,834.9849,739.6801,8.1311,1.2987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-16,002142.XSHE,0.2577,825.8594,731.5962,8.0422,1.2845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
