day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-06-19,601128.XSHG,2.752,259.1701,25.917,24.1501,2.5652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,601128.XSHG,3.5345,259.3924,25.9392,24.1708,2.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,601128.XSHG,6.0405,255.6137,25.5614,23.8187,2.53,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,601128.XSHG,6.7949,255.6137,25.5614,23.8187,2.53,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,601128.XSHG,5.7016,250.7237,25.0724,23.3631,2.4816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,601128.XSHG,3.27,250.7237,25.0724,23.3631,2.4816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,601128.XSHG,3.8858,251.1683,25.1168,23.4045,2.486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,601128.XSHG,3.4409,250.2792,25.0279,23.3217,2.4772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,601128.XSHG,3.1266,248.9455,24.8946,23.1974,2.464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,601128.XSHG,3.012,247.3896,24.739,23.0524,2.4486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,601128.XSHG,2.0395,247.8342,24.7834,23.0938,2.453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,601128.XSHG,2.3266,248.501,24.8501,23.156,2.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,601128.XSHG,2.0715,248.501,24.8501,23.156,2.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,601128.XSHG,2.8435,247.6119,24.7612,23.0731,2.4508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,601128.XSHG,3.3479,248.501,24.8501,23.156,2.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,601128.XSHG,3.6843,244.7223,24.4722,22.8039,2.4222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,601128.XSHG,2.5961,244.2778,24.4278,22.7624,2.4178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,601128.XSHG,3.5227,240.0546,24.0055,22.3689,2.376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,601128.XSHG,3.2402,242.0551,24.2055,22.5553,2.3958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,601128.XSHG,1.953,240.0546,24.0055,22.3689,2.376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,601128.XSHG,7.3027,237.3873,23.7387,22.1204,2.3496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,601128.XSHG,3.4255,233.6087,23.3609,21.7683,2.3122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,601128.XSHG,2.9455,235.6092,23.5609,21.9547,2.332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,601128.XSHG,3.8708,238.721,23.8721,22.2446,2.3628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,601128.XSHG,3.4574,232.2751,23.2275,21.644,2.299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,601128.XSHG,1.8196,231.8305,23.1831,21.6026,2.2946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,601128.XSHG,1.8034,230.9414,23.0941,21.5197,2.2858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,601128.XSHG,2.9349,226.496,22.6496,21.1055,2.2418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601128.XSHG,3.81,227.6073,22.7607,21.209,2.2528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601128.XSHG,2.1962,224.9401,22.494,20.9605,2.2264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,601128.XSHG,2.0723,223.8287,22.3829,20.8569,2.2154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,601128.XSHG,8.5866,234.9423,23.4942,21.8925,2.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601128.XSHG,10.0309,240.0546,24.0055,22.3689,2.376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601128.XSHG,4.525,235.6092,23.5609,21.9547,2.332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601128.XSHG,3.0662,234.7201,23.472,21.8718,2.3232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601128.XSHG,2.6068,232.7196,23.272,21.6854,2.3034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601128.XSHG,2.1941,232.0528,23.2053,21.6233,2.2968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601128.XSHG,2.1164,228.941,22.8941,21.3333,2.266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601128.XSHG,9.8976,238.2764,23.8276,22.2032,2.3584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601128.XSHG,5.5609,232.4973,23.2497,21.4564,2.3528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601128.XSHG,3.2289,233.831,23.3831,21.5795,2.3663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601128.XSHG,7.1188,237.8319,23.7832,21.9488,2.4068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601128.XSHG,4.1677,238.721,23.8721,22.0308,2.4158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601128.XSHG,6.2296,240.9437,24.0944,22.2359,2.4383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601128.XSHG,4.7957,236.276,23.6276,21.8052,2.3911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601128.XSHG,2.9687,238.4987,23.8499,22.0103,2.4136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601128.XSHG,3.3408,238.4987,23.8499,22.0103,2.4136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601128.XSHG,5.4714,239.8323,23.9832,22.1334,2.4271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601128.XSHG,4.5026,237.6096,23.761,21.9282,2.4046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601128.XSHG,4.7298,240.2769,24.0277,22.1744,2.4316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601128.XSHG,13.8802,249.3901,24.939,23.0154,2.5238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601128.XSHG,8.6995,247.6119,24.7612,22.8513,2.5058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601128.XSHG,4.7658,245.8337,24.5834,22.6872,2.4878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601128.XSHG,6.2335,248.0564,24.8056,22.8923,2.5103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601128.XSHG,4.3598,245.3892,24.5389,22.6462,2.4833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601128.XSHG,4.1259,242.4996,24.25,22.3795,2.4541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601128.XSHG,2.8452,241.3883,24.1388,22.277,2.4428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601128.XSHG,3.1167,239.6101,23.961,22.1129,2.4248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601128.XSHG,2.2699,238.0542,23.8054,21.9693,2.4091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601128.XSHG,3.5049,234.9423,23.4942,21.6821,2.3776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601128.XSHG,2.5807,235.6092,23.5609,21.7436,2.3843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601128.XSHG,3.0999,234.0533,23.4053,21.6,2.3686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601128.XSHG,2.919,235.3869,23.5387,21.7231,2.3821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601128.XSHG,1.9777,233.3864,23.3386,21.5385,2.3618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601128.XSHG,4.0778,236.276,23.6276,21.8052,2.3911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601128.XSHG,2.2713,235.8314,23.5831,21.7641,2.3866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601128.XSHG,9.1597,238.9433,23.8943,22.0513,2.4181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601128.XSHG,4.4263,235.6092,23.5609,21.7436,2.3843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601128.XSHG,3.7083,232.9419,23.2942,21.4975,2.3573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601128.XSHG,3.8988,228.4964,22.8496,21.0872,2.3124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601128.XSHG,7.383,219.6055,21.9606,20.2667,2.2224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601128.XSHG,3.8875,216.4937,21.6494,19.9795,2.1909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601128.XSHG,9.0298,205.6023,20.5602,18.9744,2.0807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601128.XSHG,5.9975,198.7119,19.8712,18.3385,2.0109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601128.XSHG,6.1628,196.2669,19.6267,18.1129,1.9862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,601128.XSHG,9.4381,192.9328,85.6993,17.8052,1.9525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,601128.XSHG,5.3543,189.3764,84.1196,17.477,1.9165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,601128.XSHG,3.7006,188.9319,83.9221,17.4359,1.912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,601128.XSHG,2.0326,188.2651,83.6259,17.3744,1.9052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,601128.XSHG,1.5177,188.9319,83.9221,17.4359,1.912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,601128.XSHG,1.5599,187.5982,83.3297,17.3129,1.8985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,601128.XSHG,1.3073,186.9314,83.0335,17.2513,1.8917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,601128.XSHG,1.3097,186.7091,82.9348,17.2308,1.8895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,601128.XSHG,2.0218,180.7078,80.269,16.677,1.8287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,601128.XSHG,1.7953,180.7078,80.269,16.677,1.8287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,601128.XSHG,1.2755,180.041,79.9728,16.6154,1.822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,601128.XSHG,2.6151,176.7069,78.4918,16.3077,1.7882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,601128.XSHG,2.2373,179.5964,79.7754,16.5744,1.8175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,601128.XSHG,1.3697,179.3741,79.6766,16.5539,1.8152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,601128.XSHG,3.5497,181.3746,80.5652,15.6487,1.7798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,601128.XSHG,2.1684,176.7069,78.7326,15.246,1.734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,601128.XSHG,1.1451,178.0405,79.3268,15.361,1.747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,601128.XSHG,0.9002,177.8182,79.2278,15.3419,1.7449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,601128.XSHG,0.9807,176.9291,78.8317,15.2651,1.7361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,601128.XSHG,2.1377,172.0391,76.6529,14.8432,1.6882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,601128.XSHG,1.3966,170.9278,76.1577,14.7474,1.6773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,601128.XSHG,1.8035,174.0396,77.5442,15.0158,1.7078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,601128.XSHG,1.5312,174.0396,77.5442,15.0158,1.7078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,601128.XSHG,0.8487,173.5951,77.3461,14.9775,1.7034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,601128.XSHG,0.8662,172.4837,76.851,14.8816,1.6925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,601128.XSHG,4.5734,178.7073,79.6239,15.4186,1.7536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,601128.XSHG,2.0893,176.7069,78.7326,15.246,1.734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,601128.XSHG,2.099,179.1519,79.822,15.4569,1.758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,601128.XSHG,2.0466,173.8173,77.4452,14.9967,1.7056,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,601128.XSHG,1.9572,170.0387,75.7616,14.6706,1.6685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,601128.XSHG,1.7887,166.2601,74.078,14.3446,1.6315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,601128.XSHG,1.2636,166.7046,74.2761,14.383,1.6358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,601128.XSHG,1.1925,166.7046,74.2761,14.383,1.6358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,601128.XSHG,1.322,161.3701,71.8992,13.9227,1.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,601128.XSHG,0.7949,160.481,71.5031,13.846,1.5747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,601128.XSHG,1.0151,157.5914,70.2156,13.5967,1.5464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,601128.XSHG,0.7977,158.4805,70.6118,13.6734,1.5551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,601128.XSHG,2.4218,161.8146,72.0973,13.9611,1.5878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,601128.XSHG,2.7096,165.5932,73.7933,14.2871,1.6249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,601128.XSHG,1.6959,163.1482,72.7038,14.0762,1.6009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,601128.XSHG,1.0975,160.0364,71.317,13.8077,1.5704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,601128.XSHG,1.0263,158.7028,70.7227,13.6926,1.5573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,601128.XSHG,1.139,160.7032,71.6142,13.8652,1.5769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,601128.XSHG,1.0792,159.5919,71.1189,13.7693,1.566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,601128.XSHG,1.4164,162.4814,72.4066,14.0186,1.5944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,601128.XSHG,1.1495,163.3705,72.8028,14.0953,1.6031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,601128.XSHG,1.2383,159.1473,70.9208,13.731,1.5617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,601128.XSHG,0.6707,159.8141,71.218,13.7885,1.5682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,601128.XSHG,0.6613,159.8141,71.218,13.7885,1.5682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,601128.XSHG,0.5928,158.7028,70.7227,13.6926,1.5573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,601128.XSHG,0.7457,157.5914,70.2275,13.5967,1.5464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,601128.XSHG,1.9843,161.1478,71.8123,13.9036,1.5813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,601128.XSHG,1.2552,157.5914,70.2275,13.5967,1.5464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,601128.XSHG,0.8965,158.2582,70.5246,13.6543,1.5529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,601128.XSHG,0.6209,158.036,70.4256,13.6351,1.5508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,601128.XSHG,0.5996,157.3691,70.1284,13.5775,1.5442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,601128.XSHG,1.2731,158.925,70.8218,13.7118,1.5595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,601128.XSHG,1.168,156.9246,69.9303,13.5392,1.5398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,601128.XSHG,1.9524,158.7028,70.7227,13.6926,1.5573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,601128.XSHG,1.1142,158.4805,70.6237,13.6734,1.5551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,601128.XSHG,1.1703,159.8141,71.4226,13.7885,1.5682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,601128.XSHG,2.2967,162.926,72.8133,14.057,1.5987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,601128.XSHG,11.0262,177.8182,79.4688,14.0346,1.7021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,601128.XSHG,4.7292,172.706,77.1841,13.6311,1.6532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,601128.XSHG,3.0113,174.2619,77.8795,13.7539,1.6681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,601128.XSHG,2.2292,176.2623,78.7735,13.9118,1.6872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,601128.XSHG,2.2666,174.2619,77.8795,13.7539,1.6681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,601128.XSHG,3.7519,170.0387,75.9921,13.4206,1.6276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,601128.XSHG,1.6219,168.7051,75.3961,13.3153,1.6149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,601128.XSHG,2.2343,168.0382,75.098,13.2627,1.6085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,601128.XSHG,1.6685,170.261,76.0914,13.4381,1.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,601128.XSHG,5.0971,175.3732,78.3761,13.8416,1.6787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,601128.XSHG,7.3985,181.8191,81.2569,14.3504,1.7404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,601128.XSHG,12.7391,190.4878,85.131,15.0346,1.8234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,601128.XSHG,6.4196,182.7082,81.6542,14.4205,1.7489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,601128.XSHG,9.1253,191.8214,85.727,15.1398,1.8361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,601128.XSHG,7.0835,191.1546,85.429,15.0872,1.8298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
