day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2016-09-12,600000.XSHG,0.1779,3545.3979,3365.0862,6.6305,1.1237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-13,600000.XSHG,0.0694,3556.207,3375.3457,6.6507,1.1271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-14,600000.XSHG,0.1169,3545.3979,3365.0862,6.6305,1.1237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-19,600000.XSHG,0.0705,3558.3689,3377.3975,6.6548,1.1278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-20,600000.XSHG,0.0848,3558.3689,3377.3975,6.6548,1.1278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-21,600000.XSHG,0.0459,3556.207,3375.3457,6.6507,1.1271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-22,600000.XSHG,0.0562,3573.5017,3391.7607,6.6831,1.1326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-23,600000.XSHG,0.0497,3562.6925,3381.5013,6.6629,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-26,600000.XSHG,0.1012,3562.6925,3381.5013,6.6629,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-27,600000.XSHG,0.083,3562.6925,3381.5013,6.6629,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-28,600000.XSHG,0.0626,3562.6925,3381.5013,6.6629,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-29,600000.XSHG,0.0536,3567.0162,3385.6051,6.6709,1.1305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-30,600000.XSHG,0.0594,3564.8544,3383.5532,6.6669,1.1298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-10,600000.XSHG,0.091,3577.8253,3395.8645,6.6912,1.1339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-11,600000.XSHG,0.0618,3582.149,3399.9682,6.6992,1.1353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-12,600000.XSHG,0.0519,3569.178,3387.6569,6.675,1.1312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-13,600000.XSHG,0.0707,3551.8834,3371.2419,6.6426,1.1257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-14,600000.XSHG,0.052,3558.3689,3377.3975,6.6548,1.1278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-17,600000.XSHG,0.08,3517.2941,3338.4118,6.5779,1.1148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-18,600000.XSHG,0.089,3532.4269,3352.775,6.6062,1.1196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-19,600000.XSHG,0.0543,3517.2941,3338.4118,6.5779,1.1148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-20,600000.XSHG,0.0438,3521.6178,3342.5155,6.586,1.1161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-21,600000.XSHG,0.053,3523.7796,3344.5674,6.5901,1.1168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-24,600000.XSHG,0.1207,3560.5307,3379.4494,6.6588,1.1285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-25,600000.XSHG,0.0649,3549.7216,3369.19,6.6386,1.125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-26,600000.XSHG,0.0606,3528.1033,3348.6712,6.5982,1.1182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-27,600000.XSHG,0.0951,3499.9995,3321.9967,6.5456,1.1093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-28,600000.XSHG,0.0734,3521.6178,3342.5155,6.586,1.1161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-31,600000.XSHG,0.0715,3517.2941,3338.4118,6.4986,1.0662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-01,600000.XSHG,0.0635,3523.7796,3344.5674,6.5106,1.0682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-02,600000.XSHG,0.1221,3502.1613,3324.0486,6.4706,1.0616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-03,600000.XSHG,0.1261,3534.5888,3354.8268,6.5305,1.0714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-04,600000.XSHG,0.1049,3545.3979,3365.0862,6.5505,1.0747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-07,600000.XSHG,0.1041,3549.7216,3369.19,6.5585,1.076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-08,600000.XSHG,0.0843,3560.5307,3379.4494,6.5785,1.0793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-09,600000.XSHG,0.1941,3558.3689,3377.3975,6.5745,1.0786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-10,600000.XSHG,0.0998,3582.149,3399.9682,6.6184,1.0859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-11,600000.XSHG,0.105,3586.4726,3404.072,6.6264,1.0872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-14,600000.XSHG,0.0883,3588.6345,3406.1239,6.6304,1.0878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-15,600000.XSHG,0.0766,3586.4726,3404.072,6.6264,1.0872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-16,600000.XSHG,0.0604,3588.6345,3406.1239,6.6304,1.0878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-17,600000.XSHG,0.1107,3588.6345,3406.1239,6.6304,1.0878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-18,600000.XSHG,0.1427,3588.6345,3406.1239,6.6304,1.0878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-21,600000.XSHG,0.1045,3597.2818,3414.3314,6.6464,1.0904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-22,600000.XSHG,0.1027,3605.9291,3422.5389,6.6623,1.0931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-23,600000.XSHG,0.2195,3659.9748,3473.836,6.7622,1.1094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-24,600000.XSHG,0.1026,3651.3275,3465.6285,6.7462,1.1068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-25,600000.XSHG,0.1137,3694.564,3506.6661,6.8261,1.1199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-28,600000.XSHG,0.1649,3720.506,3531.2887,6.874,1.1278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-29,600000.XSHG,0.1439,3731.3151,3541.5481,6.894,1.1311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-30,600000.XSHG,0.0981,3709.6968,3521.0293,6.8541,1.1245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-01,600000.XSHG,0.0899,3707.535,3518.9774,6.8501,1.1239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-02,600000.XSHG,0.1652,3696.7259,3508.718,6.8301,1.1206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-05,600000.XSHG,0.1862,3739.9624,3549.7556,6.91,1.1337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-06,600000.XSHG,0.1021,3722.6678,3533.3406,6.878,1.1285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-07,600000.XSHG,0.0758,3690.2404,3502.5623,6.8181,1.1186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-08,600000.XSHG,0.0645,3705.3732,3516.9255,6.8461,1.1232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-09,600000.XSHG,0.1405,3748.6097,3557.9631,6.926,1.1363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-12,600000.XSHG,0.2357,3781.0372,3588.7414,6.9859,1.1461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-13,600000.XSHG,0.076,3711.8587,3523.0811,6.8581,1.1252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-14,600000.XSHG,0.087,3714.0205,3525.133,6.8621,1.1258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-15,600000.XSHG,0.1502,3610.2527,3426.6427,6.6703,1.0944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-16,600000.XSHG,0.0708,3601.6054,3418.4352,6.6544,1.0918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-19,600000.XSHG,0.0413,3571.3398,3389.7088,6.5984,1.0826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-20,600000.XSHG,0.1098,3519.456,3340.4637,6.5026,1.0669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-21,600000.XSHG,0.0616,3528.1033,3348.6712,6.5186,1.0695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-22,600000.XSHG,0.056,3499.9995,3321.9967,6.4666,1.061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-23,600000.XSHG,0.0545,3499.9995,3321.9967,6.4666,1.061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-26,600000.XSHG,0.0706,3512.9705,3334.308,6.4906,1.0649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-27,600000.XSHG,0.052,3489.1904,3311.7373,6.4467,1.0577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-28,600000.XSHG,0.0704,3478.3812,3301.4779,6.4267,1.0544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-29,600000.XSHG,0.0578,3474.0576,3297.3741,6.4187,1.0531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-30,600000.XSHG,0.0598,3504.3232,3326.1005,6.4746,1.0623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-03,600000.XSHG,0.0791,3523.7796,3344.5674,6.5106,1.0682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-04,600000.XSHG,0.1445,3530.2651,3350.7231,6.6485,1.0444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-05,600000.XSHG,0.1288,3523.7796,3344.5674,6.6362,1.0425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-06,600000.XSHG,0.0838,3497.8377,3319.9448,6.5874,1.0348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-09,600000.XSHG,0.0727,3502.1613,3324.0486,6.5955,1.0361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-10,600000.XSHG,0.039,3499.9995,3321.9967,6.5915,1.0354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-11,600000.XSHG,0.0448,3493.514,3315.8411,6.5792,1.0335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-12,600000.XSHG,0.0404,3484.8667,3307.6336,6.563,1.0309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-13,600000.XSHG,0.0928,3517.2941,3338.4118,6.624,1.0405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-16,600000.XSHG,0.2598,3579.9872,3397.9164,6.7421,1.0591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-17,600000.XSHG,0.0612,3545.3979,3365.0862,6.677,1.0489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-18,600000.XSHG,0.0559,3562.6925,3381.5013,6.7095,1.054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-19,600000.XSHG,0.0594,3575.6635,3393.8126,6.734,1.0578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-20,600000.XSHG,0.0696,3588.6345,3406.1239,6.7584,1.0616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-23,600000.XSHG,0.0712,3582.149,3399.9682,6.7462,1.0597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-24,600000.XSHG,0.073,3608.0909,3424.5908,6.795,1.0674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-25,600000.XSHG,0.055,3608.0909,3424.5908,6.795,1.0674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-26,600000.XSHG,0.0419,3618.9001,3434.8502,6.8154,1.0706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-03,600000.XSHG,0.0398,3595.12,3412.2795,6.7706,1.0636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-06,600000.XSHG,0.0656,3601.6054,3418.4352,6.7828,1.0655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-07,600000.XSHG,0.0719,3603.7673,3420.4871,6.7869,1.0661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-08,600000.XSHG,0.0548,3603.7673,3420.4871,6.7869,1.0661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-09,600000.XSHG,0.0555,3614.5764,3430.7465,6.8072,1.0693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-10,600000.XSHG,0.0682,3627.5474,3443.0578,6.8317,1.0732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-13,600000.XSHG,0.0974,3642.6802,3457.4209,6.8602,1.0776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-14,600000.XSHG,0.0633,3621.0619,3436.9021,6.8195,1.0712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-15,600000.XSHG,0.1252,3640.5183,3455.369,6.8561,1.077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-16,600000.XSHG,0.0796,3627.5474,3443.0578,6.8317,1.0732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-17,600000.XSHG,0.0676,3597.2818,3414.3314,6.7747,1.0642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-20,600000.XSHG,0.146,3655.6511,3469.7322,6.8846,1.0815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-21,600000.XSHG,0.0853,3649.1657,3463.5766,6.8724,1.0795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-22,600000.XSHG,0.083,3621.0619,3436.9021,6.8195,1.0712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-23,600000.XSHG,0.0732,3608.0909,3424.5908,6.795,1.0674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-24,600000.XSHG,0.0565,3612.4146,3428.6946,6.8032,1.0687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-27,600000.XSHG,0.0669,3586.4726,3404.072,6.7543,1.061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-28,600000.XSHG,0.059,3586.4726,3404.072,6.7543,1.061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-01,600000.XSHG,0.0791,3579.9872,3397.9164,6.7421,1.0591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-02,600000.XSHG,0.0926,3547.5597,3367.1381,6.681,1.0495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-03,600000.XSHG,0.0606,3534.5888,3354.8268,6.6566,1.0457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-06,600000.XSHG,0.0765,3547.5597,3367.1381,6.681,1.0495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-07,600000.XSHG,0.0454,3551.8834,3371.2419,6.6892,1.0508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-08,600000.XSHG,0.0493,3543.2361,3363.0344,6.6729,1.0482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-09,600000.XSHG,0.0846,3506.485,3328.1524,6.6037,1.0373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-10,600000.XSHG,0.0799,3508.6468,3330.2043,6.6077,1.038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-13,600000.XSHG,0.0875,3532.4269,3352.775,6.6525,1.045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-14,600000.XSHG,0.0828,3515.1323,3336.3599,6.62,1.0399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-15,600000.XSHG,0.0921,3510.8087,3332.2561,6.6118,1.0386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-16,600000.XSHG,0.0928,3521.6178,3342.5155,6.6322,1.0418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-17,600000.XSHG,0.1051,3502.1613,3324.0486,6.5955,1.0361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-20,600000.XSHG,0.0695,3489.1904,3489.1904,6.5711,1.0322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-21,600000.XSHG,0.144,3458.9248,3458.9248,6.5141,1.0233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-22,600000.XSHG,0.2027,3411.3646,3411.3646,6.4245,1.0092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-23,600000.XSHG,0.1028,3432.9829,3432.9829,6.4652,1.0156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-24,600000.XSHG,0.0921,3450.2775,3450.2775,6.4978,1.0207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-27,600000.XSHG,0.0879,3467.5721,3467.5721,6.5304,1.0258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-28,600000.XSHG,0.0611,3461.0866,3461.0866,6.5182,1.0239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-29,600000.XSHG,0.1085,3430.821,3430.821,6.4612,1.015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-30,600000.XSHG,0.1094,3417.8501,3417.8501,6.4368,1.0111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-31,600000.XSHG,0.1119,3461.0866,3461.0866,6.5182,1.0239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-05,600000.XSHG,0.1436,3493.514,3493.514,6.5792,1.0335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-06,600000.XSHG,0.1033,3480.5431,3480.5431,6.5548,1.0297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-07,600000.XSHG,0.0931,3480.5431,3480.5431,6.5548,1.0297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-10,600000.XSHG,0.0747,3452.4393,3452.4393,6.5019,1.0214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-11,600000.XSHG,0.0861,3435.1447,3435.1447,6.4693,1.0162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-12,600000.XSHG,0.1027,3435.1447,3435.1447,6.4693,1.0162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-13,600000.XSHG,0.1084,3404.8791,3404.8791,6.4123,1.0073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-14,600000.XSHG,0.1858,3352.9952,3352.9952,6.3146,0.9919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-17,600000.XSHG,0.1699,3363.8044,3363.8044,6.335,0.9951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-18,600000.XSHG,0.1059,3307.5968,3307.5968,6.2291,0.9785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-19,600000.XSHG,0.1131,3266.5221,3266.5221,6.1518,0.9663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-20,600000.XSHG,0.1899,3223.2855,3223.2855,6.0703,0.9536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-21,600000.XSHG,0.1049,3253.5511,3253.5511,6.1273,0.9625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-24,600000.XSHG,0.0815,3242.742,3242.742,6.107,0.9593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-25,600000.XSHG,0.06,3253.5511,3253.5511,6.1273,0.9625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-26,600000.XSHG,0.0691,3253.5511,3253.5511,6.1273,0.9625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-27,600000.XSHG,0.1059,3288.1404,3288.1404,6.1301,0.9391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-28,600000.XSHG,0.0727,3288.1404,3288.1404,6.1301,0.9391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-02,600000.XSHG,0.0583,3277.3312,3277.3312,6.11,0.936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-03,600000.XSHG,0.0659,3260.0366,3260.0366,6.0777,0.9311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
