day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-12-31,601229.XSHG,0.1338,1348.1996,1258.5431,6.7019,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,601229.XSHG,0.2644,1355.3028,1265.174,6.7372,0.8839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,601229.XSHG,0.1537,1349.6202,1259.8693,6.7089,0.8802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,601229.XSHG,0.2456,1341.0963,1251.9122,6.6666,0.8747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,601229.XSHG,0.2129,1348.1996,1258.5431,6.7019,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,601229.XSHG,0.2362,1329.7311,1241.3028,6.6101,0.8673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,601229.XSHG,0.1387,1332.5724,1243.9552,6.6242,0.8691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,601229.XSHG,0.0966,1335.4137,1246.6075,6.6383,0.871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,601229.XSHG,0.6674,1314.1039,1226.7149,6.5324,0.8571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,601229.XSHG,0.4277,1305.58,1218.7578,6.4321,0.8329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,601229.XSHG,0.216,1301.318,1214.7793,6.4111,0.8302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,601229.XSHG,0.2582,1301.318,1214.7793,6.4111,0.8302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,601229.XSHG,0.1992,1297.0561,1210.8007,6.3901,0.8275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
