day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-07-19,600908.XSHG,0.6154,105.1658,46.4447,9.2874,1.0134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-22,600908.XSHG,0.5633,103.6872,45.7917,9.1568,0.9991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-23,600908.XSHG,0.4221,104.9809,46.4857,9.2711,1.0116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-24,600908.XSHG,0.5724,104.9809,46.4857,9.2711,1.0116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-25,600908.XSHG,0.9619,106.4596,47.1404,9.4016,1.0258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-26,600908.XSHG,0.5387,106.0899,46.9767,9.369,1.0223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-29,600908.XSHG,0.5696,105.5354,46.7312,9.32,1.0169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-30,600908.XSHG,0.8892,106.0899,46.9767,9.369,1.0223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-07-31,600908.XSHG,0.614,105.1658,46.5675,9.2874,1.0134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-01,600908.XSHG,0.7812,103.5023,45.831,9.1405,0.9973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-02,600908.XSHG,1.026,102.0237,45.1762,9.0099,0.9831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-05,600908.XSHG,0.6055,101.0996,44.767,8.9283,0.9742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-06,600908.XSHG,1.1586,98.3272,43.5394,8.6835,0.9475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-07,600908.XSHG,0.4965,97.7728,43.2939,8.6345,0.9421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-08,600908.XSHG,0.855,99.2514,43.9486,8.7651,0.9564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-09,600908.XSHG,0.7418,97.7728,43.2939,8.6345,0.9421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-12,600908.XSHG,0.4516,98.6969,43.7031,8.7161,0.951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-13,600908.XSHG,0.3459,97.9576,43.3757,8.6508,0.9439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-14,600908.XSHG,0.4153,98.1424,43.4576,8.6671,0.9457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-15,600908.XSHG,0.8073,97.0334,42.9665,8.5692,0.935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-16,600908.XSHG,0.6491,96.8486,42.8847,8.5529,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-19,600908.XSHG,1.0568,99.0665,43.8668,8.7488,0.9546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-20,600908.XSHG,0.9175,97.9576,43.3757,8.6508,0.9439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-21,600908.XSHG,0.4527,97.7728,43.2939,8.6345,0.9421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-22,600908.XSHG,0.4457,97.7728,43.2939,8.6345,0.9421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-23,600908.XSHG,0.6535,97.7728,43.2939,8.6345,0.9421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-26,600908.XSHG,0.6229,96.479,42.721,8.5202,0.9296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-27,600908.XSHG,0.8599,97.5879,43.212,8.6182,0.9403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-28,600908.XSHG,0.5039,96.8486,42.8847,8.5529,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-29,600908.XSHG,0.4315,97.4031,43.1302,8.6019,0.9386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-08-30,600908.XSHG,0.5632,96.2941,42.6392,8.2935,0.9295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-02,600908.XSHG,0.795,97.5879,43.212,8.4049,0.942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-03,600908.XSHG,0.5482,97.2183,43.0484,8.3731,0.9384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-04,600908.XSHG,1.4624,98.8817,43.7849,8.5163,0.9545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-05,600908.XSHG,2.3058,100.1755,44.3578,8.6277,0.9669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-06,600908.XSHG,1.2267,100.9148,44.6852,8.6914,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-09,600908.XSHG,1.7183,101.6541,45.0125,8.7551,0.9812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-10,600908.XSHG,1.2749,102.2086,45.2581,8.8028,0.9866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-11,600908.XSHG,0.9853,101.4693,44.9307,8.7392,0.9794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-12,600908.XSHG,0.8025,101.8389,45.0944,8.771,0.983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-16,600908.XSHG,0.9721,100.73,44.6033,8.6755,0.9723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-17,600908.XSHG,1.0202,99.0665,43.8668,8.5322,0.9562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-18,600908.XSHG,0.7223,98.8818,43.785,8.5163,0.9545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-19,600908.XSHG,0.9254,98.697,43.7032,8.5004,0.9527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-20,600908.XSHG,0.649,98.5122,43.6214,8.4845,0.9509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-23,600908.XSHG,1.0325,96.4791,88.5751,8.3094,0.9313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-24,600908.XSHG,0.7548,96.4791,88.5751,8.3094,0.9313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-25,600908.XSHG,0.5063,96.4791,88.5751,8.3094,0.9313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-26,600908.XSHG,1.3402,97.588,89.5932,8.4049,0.942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-27,600908.XSHG,1.6443,98.8818,90.781,8.5163,0.9545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-30,600908.XSHG,0.7557,96.8487,88.9145,8.3412,0.9348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-08,600908.XSHG,0.6387,97.4032,89.4236,8.389,0.9402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-09,600908.XSHG,1.2594,99.8059,91.6295,8.5959,0.9634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-10,600908.XSHG,0.6984,99.4363,91.2901,8.5641,0.9598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,600908.XSHG,1.1279,101.0997,92.8172,8.7073,0.9759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,600908.XSHG,2.2947,103.8721,95.3625,8.9461,1.0026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,600908.XSHG,1.3897,105.5355,96.8897,9.0894,1.0187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,600908.XSHG,1.622,102.948,94.5141,8.8665,0.9937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,600908.XSHG,0.8522,102.0238,93.6657,8.7869,0.9848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,600908.XSHG,1.0666,100.1756,91.9688,8.6278,0.9669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,600908.XSHG,0.9024,101.4694,93.1566,8.7392,0.9794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,600908.XSHG,0.6043,100.9149,92.6476,8.6914,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,600908.XSHG,1.0537,102.2087,93.8354,8.8029,0.9866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,600908.XSHG,1.8914,104.9811,96.3806,9.0416,1.0133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,600908.XSHG,1.0245,104.4266,95.8716,8.9939,1.008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,600908.XSHG,1.4002,103.1328,94.6838,8.8825,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,600908.XSHG,0.7605,101.839,93.496,8.771,0.983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,600908.XSHG,0.8042,102.5783,94.1747,8.8347,0.9901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,600908.XSHG,0.7913,100.1756,91.9688,8.3978,0.9358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,600908.XSHG,1.0273,102.3935,94.005,8.5837,0.9566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,600908.XSHG,0.7148,102.0238,93.6657,8.5527,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,600908.XSHG,1.1768,103.1328,94.6838,8.6457,0.9635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,600908.XSHG,0.8717,102.5783,94.1747,8.5992,0.9583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,600908.XSHG,0.883,102.7632,94.3444,8.6147,0.96,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,600908.XSHG,0.7726,100.9149,92.6476,8.4598,0.9428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,600908.XSHG,0.8209,98.8818,90.781,8.2893,0.9238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,600908.XSHG,0.4342,99.2515,91.1204,8.3203,0.9272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,600908.XSHG,0.4113,98.3273,90.272,8.2429,0.9186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,600908.XSHG,0.5268,97.9577,89.9326,8.2119,0.9151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,600908.XSHG,0.3675,97.4032,89.4236,8.1654,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,600908.XSHG,0.3739,98.5122,90.4417,8.2584,0.9203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,600908.XSHG,0.3886,98.697,90.6114,8.2738,0.922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,600908.XSHG,0.3832,98.1425,90.1023,8.2274,0.9169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,600908.XSHG,0.2801,98.3273,90.272,8.2429,0.9186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,600908.XSHG,0.4763,97.4032,89.4236,8.1654,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,600908.XSHG,0.4803,98.3273,90.272,8.2429,0.9186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,600908.XSHG,0.3267,97.588,89.5932,8.1809,0.9117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,600908.XSHG,0.3373,96.8487,88.9145,8.1189,0.9048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,600908.XSHG,0.4066,96.2942,88.4055,8.0724,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,600908.XSHG,0.3511,96.6639,88.7448,8.1034,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,600908.XSHG,0.2777,97.0336,89.0842,8.1344,0.9065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,600908.XSHG,0.3408,96.8487,88.9145,8.1189,0.9048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,600908.XSHG,0.3089,96.6639,88.7448,8.1034,0.903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,600908.XSHG,0.4009,97.4032,89.4236,8.1654,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,600908.XSHG,0.3196,97.7729,89.7629,8.1964,0.9134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,600908.XSHG,0.2828,97.4032,89.4236,8.1654,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,600908.XSHG,0.3146,97.4032,89.4236,8.1654,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,600908.XSHG,0.4378,97.9577,89.9326,8.2119,0.9151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,600908.XSHG,0.3382,97.7729,89.7629,8.1964,0.9134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,600908.XSHG,0.7677,99.4363,91.2901,8.3358,0.9289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,600908.XSHG,0.6673,100.1756,91.9688,8.3978,0.9358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,600908.XSHG,1.5808,102.2087,93.8354,8.5682,0.9548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,600908.XSHG,1.1294,100.9149,92.6476,8.4598,0.9428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,600908.XSHG,0.8907,101.4694,93.1566,8.5063,0.9479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,600908.XSHG,1.2982,102.0238,93.6657,8.5527,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,600908.XSHG,1.0878,99.0666,90.9507,8.3048,0.9255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,600908.XSHG,0.5491,99.6211,91.4598,8.3513,0.9307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,600908.XSHG,0.5609,99.2515,91.1204,8.3203,0.9272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,600908.XSHG,0.4752,100.1756,91.9688,8.3978,0.9358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,600908.XSHG,0.9087,100.1756,91.9688,8.3978,0.9358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,600908.XSHG,1.056,102.3935,94.005,8.5837,0.9566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,600908.XSHG,0.7751,102.5783,94.1747,8.5992,0.9583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,600908.XSHG,1.7051,102.948,94.5141,8.6302,0.9617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,600908.XSHG,0.8294,102.5784,94.1748,8.5992,0.9583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,600908.XSHG,1.0192,102.0239,93.6657,8.5527,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,600908.XSHG,0.6921,102.7632,94.3444,8.6147,0.96,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,600908.XSHG,0.7295,100.7301,92.4779,8.4443,0.941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,600908.XSHG,0.6245,101.2846,92.987,8.4908,0.9462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,600908.XSHG,0.6296,101.0998,92.8173,8.4753,0.9445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,600908.XSHG,0.6074,102.0239,93.6657,8.5527,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,600908.XSHG,0.8278,101.0998,92.8173,8.4753,0.9445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,600908.XSHG,0.4477,100.5453,92.3082,8.4288,0.9393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,600908.XSHG,0.5625,99.9908,91.7992,8.3823,0.9341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,600908.XSHG,0.5985,99.2515,91.1204,8.3203,0.9272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,600908.XSHG,0.365,99.806,91.6295,8.3668,0.9324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,600908.XSHG,0.4904,99.0667,90.9508,7.9572,0.8528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,600908.XSHG,0.5198,99.6212,91.4598,8.0017,0.8575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,600908.XSHG,0.843,97.7729,89.763,7.8532,0.8416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,600908.XSHG,1.6,87.9771,80.7697,7.0664,0.7573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,600908.XSHG,1.4524,90.3799,82.9756,7.2594,0.778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,600908.XSHG,1.0053,91.304,83.824,7.3337,0.786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,600908.XSHG,0.9583,92.2281,84.6724,7.4079,0.7939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,600908.XSHG,0.7632,92.0433,84.5028,7.393,0.7923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,600908.XSHG,0.6557,92.4129,84.8421,7.4227,0.7955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,600908.XSHG,0.7805,92.7826,85.1815,7.4524,0.7987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,600908.XSHG,0.7555,93.5219,85.8602,7.5118,0.805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,600908.XSHG,0.8041,92.4129,84.8421,7.4227,0.7955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,600908.XSHG,0.5216,93.1522,85.5209,7.4821,0.8019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,600908.XSHG,1.0972,95.9246,88.0661,7.7048,0.8257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,600908.XSHG,0.7506,95.1853,87.3874,7.6454,0.8194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,600908.XSHG,0.705,95.0005,87.2177,7.6306,0.8178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,600908.XSHG,1.0689,97.0336,89.0842,7.7939,0.8353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,600908.XSHG,1.1686,97.5881,89.5933,7.8384,0.84,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,600908.XSHG,1.0351,97.2184,89.2539,7.8087,0.8369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,600908.XSHG,0.8999,96.4791,88.5752,7.7493,0.8305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,600908.XSHG,1.1775,97.4032,89.4236,7.8236,0.8385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,600908.XSHG,0.792,97.5881,89.5933,7.8384,0.84,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,600908.XSHG,0.9545,94.8157,87.048,7.6157,0.8162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,600908.XSHG,0.9365,97.5881,89.5933,7.8384,0.84,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,600908.XSHG,1.4997,99.2515,91.1204,7.972,0.8544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,600908.XSHG,1.0699,100.1756,91.9689,8.0462,0.8623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,600908.XSHG,2.7985,103.8722,95.3626,8.3431,0.8941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,600908.XSHG,1.5931,101.0998,92.8173,8.1205,0.8703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,600908.XSHG,1.224,97.4032,89.4236,7.8236,0.8385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,600908.XSHG,1.2074,99.4363,91.2901,7.9869,0.856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
