date,code,open,close,high,low,volume,money
2025-04-14,601658.XSHG,4.88,4.92,4.93,4.87,184465720.0,905426941.7
2025-04-15,601658.XSHG,4.91,5.0,5.01,4.91,223337531.0,1109616098.06
2025-04-16,601658.XSHG,5.0,5.05,5.05,4.98,220151102.0,1105140832.75
2025-04-17,601658.XSHG,5.04,5.05,5.06,5.0,127587046.0,642148016.84
2025-04-18,601658.XSHG,5.05,5.1,5.1,5.03,165539163.0,841443066.0
2025-04-21,601658.XSHG,5.1,5.03,5.16,5.03,183059791.0,931450104.08
2025-04-22,601658.XSHG,5.03,5.07,5.09,5.0,129981630.0,658515446.32
2025-04-23,601658.XSHG,5.07,5.05,5.09,5.04,108357289.0,548152781.44
2025-04-24,601658.XSHG,5.06,5.11,5.12,5.06,144534364.0,738206050.48
2025-04-25,601658.XSHG,5.12,5.11,5.16,5.09,119276370.0,610395747.45
2025-04-28,601658.XSHG,5.12,5.15,5.17,5.11,145117581.0,747542896.38
2025-04-29,601658.XSHG,5.15,5.12,5.17,5.1,142668127.0,731901814.47
2025-04-30,601658.XSHG,5.13,5.01,5.15,4.96,324954137.0,1630239568.39
2025-05-06,601658.XSHG,4.99,5.01,5.01,4.96,170979688.0,852042503.28
2025-05-07,601658.XSHG,5.04,5.09,5.09,5.01,210548081.0,1064291644.16
2025-05-08,601658.XSHG,5.08,5.08,5.13,5.07,143482137.0,732125993.6
2025-05-09,601658.XSHG,5.09,5.14,5.16,5.08,188799670.0,970130850.92
2025-05-12,601658.XSHG,5.13,5.13,5.17,5.09,188734599.0,968222140.14
2025-05-13,601658.XSHG,5.12,5.19,5.2,5.11,183457148.0,949194002.4
2025-05-14,601658.XSHG,5.18,5.24,5.26,5.17,172845422.0,902406822.21
2025-05-15,601658.XSHG,5.24,5.23,5.28,5.22,123196930.0,647092947.02
2025-05-16,601658.XSHG,5.23,5.2,5.25,5.16,128836526.0,668925070.56
2025-05-19,601658.XSHG,5.19,5.18,5.23,5.18,97205708.0,505844423.01
2025-05-20,601658.XSHG,5.2,5.19,5.24,5.17,103945259.0,541189057.34
2025-05-21,601658.XSHG,5.19,5.22,5.25,5.18,108917537.0,569002603.66
2025-05-22,601658.XSHG,5.22,5.27,5.27,5.2,125180814.0,656729961.44
2025-05-23,601658.XSHG,5.27,5.24,5.31,5.22,147870711.0,779434282.48
2025-05-26,601658.XSHG,5.23,5.19,5.27,5.18,114841484.0,600123137.61
2025-05-27,601658.XSHG,5.2,5.22,5.25,5.19,93569542.0,489230867.87
2025-05-28,601658.XSHG,5.23,5.19,5.25,5.16,118051656.0,613337510.97
2025-05-29,601658.XSHG,5.18,5.16,5.2,5.16,116885958.0,604837184.71
2025-05-30,601658.XSHG,5.17,5.21,5.23,5.16,151497427.0,788499476.15
2025-06-03,601658.XSHG,5.18,5.29,5.3,5.18,195237221.0,1026223941.2
2025-06-04,601658.XSHG,5.29,5.27,5.31,5.25,117109673.0,617445791.05
2025-06-05,601658.XSHG,5.27,5.23,5.29,5.23,125248429.0,657696216.71
2025-06-06,601658.XSHG,5.25,5.24,5.28,5.22,133109780.0,698151745.5
2025-06-09,601658.XSHG,5.24,5.21,5.25,5.2,156928370.0,819234749.14
2025-06-10,601658.XSHG,5.22,5.24,5.31,5.21,226891299.0,1194959158.17
2025-06-11,601658.XSHG,5.25,5.24,5.28,5.22,142903978.0,749838959.45
2025-06-12,601658.XSHG,5.24,5.25,5.26,5.22,153122253.0,802769171.62
2025-06-13,601658.XSHG,5.25,5.19,5.26,5.18,188658557.0,984219467.81
2025-06-16,601658.XSHG,5.19,5.3,5.3,5.16,282109277.0,1477300627.24
2025-06-17,601658.XSHG,5.29,5.31,5.35,5.28,172608347.0,915926692.78
2025-06-18,601658.XSHG,5.31,5.39,5.4,5.28,207740334.0,1110184851.98
2025-06-19,601658.XSHG,5.39,5.4,5.42,5.35,148509180.0,799788963.67
2025-06-20,601658.XSHG,5.4,5.43,5.46,5.38,196262129.0,1063628088.77
2025-06-23,601658.XSHG,5.41,5.52,5.55,5.35,216244740.0,1182035644.84
2025-06-24,601658.XSHG,5.52,5.49,5.55,5.43,268294110.0,1471362280.8
2025-06-25,601658.XSHG,5.49,5.5,5.51,5.42,262522399.0,1436017269.38
2025-06-26,601658.XSHG,5.49,5.53,5.54,5.43,254184539.0,1394629936.82
2025-06-27,601658.XSHG,5.52,5.36,5.53,5.34,417808065.0,2265485503.79
2025-06-30,601658.XSHG,5.33,5.35,5.36,5.3,209540092.0,1116979973.56
2025-07-01,601658.XSHG,5.35,5.4,5.42,5.34,194013505.0,1045823868.36
2025-07-02,601658.XSHG,5.41,5.4,5.44,5.39,184403666.0,997636478.57
2025-07-03,601658.XSHG,5.4,5.39,5.43,5.36,167546817.0,902570378.75
2025-07-04,601658.XSHG,5.39,5.49,5.52,5.38,292164851.0,1594417795.91
2025-07-07,601658.XSHG,5.49,5.57,5.57,5.47,189256597.0,1046712972.81
2025-07-08,601658.XSHG,5.57,5.62,5.63,5.56,193748177.0,1085436197.19
2025-07-09,601658.XSHG,5.62,5.63,5.69,5.61,210467433.0,1189828935.82
2025-07-10,601658.XSHG,5.64,5.66,5.73,5.64,233577435.0,1330568311.13
2025-07-11,601658.XSHG,5.69,5.54,5.73,5.54,311046362.0,1754970733.61
2025-07-14,601658.XSHG,5.56,5.58,5.68,5.55,226721601.0,1275173066.36
2025-07-15,601658.XSHG,5.6,5.53,5.63,5.52,166261664.0,924840627.11
2025-07-16,601658.XSHG,5.54,5.52,5.55,5.49,176443258.0,973130255.48
2025-07-17,601658.XSHG,5.52,5.52,5.54,5.51,116447222.0,643514993.07
2025-07-18,601658.XSHG,5.52,5.56,5.58,5.52,190275217.0,1057819529.24
2025-07-21,601658.XSHG,5.57,5.53,5.58,5.52,168580658.0,934590511.05
2025-07-22,601658.XSHG,5.52,5.48,5.53,5.43,277057160.0,1513949860.54
2025-07-23,601658.XSHG,5.48,5.52,5.58,5.46,232383163.0,1286782653.77
2025-07-24,601658.XSHG,5.53,5.48,5.54,5.46,218198429.0,1197064110.58
2025-07-25,601658.XSHG,5.47,5.48,5.52,5.46,159245303.0,873513973.2
2025-07-28,601658.XSHG,5.48,5.51,5.53,5.46,196914940.0,1085203650.32
2025-07-29,601658.XSHG,5.51,5.49,5.58,5.48,242618538.0,1340677771.45
2025-07-30,601658.XSHG,5.49,5.56,5.67,5.48,335217812.0,1871452727.44
2025-07-31,601658.XSHG,5.56,5.61,5.65,5.49,279723771.0,1558408184.35
2025-08-01,601658.XSHG,5.59,5.53,5.67,5.52,308736616.0,1723983380.1
2025-08-04,601658.XSHG,5.52,5.63,5.64,5.52,218478901.0,1220471681.12
2025-08-05,601658.XSHG,5.61,5.72,5.73,5.6,190085600.0,1081246816.27
2025-08-06,601658.XSHG,5.73,5.77,5.79,5.72,166836393.0,960910863.72
2025-08-07,601658.XSHG,5.76,5.87,5.9,5.73,200052210.0,1169117366.27
2025-08-08,601658.XSHG,5.89,5.89,5.92,5.81,145523815.0,853261693.71
2025-08-11,601658.XSHG,5.87,5.83,5.89,5.8,173656804.0,1014314226.92
2025-08-12,601658.XSHG,5.83,5.87,5.95,5.83,150380725.0,886074648.71
2025-08-13,601658.XSHG,5.9,5.9,5.94,5.84,186227273.0,1096572345.95
2025-08-14,601658.XSHG,5.89,5.98,6.01,5.88,192589593.0,1149820068.82
2025-08-15,601658.XSHG,5.98,5.88,6.01,5.83,302821196.0,1779734173.42
2025-08-18,601658.XSHG,5.85,5.92,5.96,5.81,205775573.0,1214990332.07
2025-08-19,601658.XSHG,5.93,6.01,6.04,5.92,167467333.0,1005156485.57
2025-08-20,601658.XSHG,6.0,6.01,6.07,5.97,156976952.0,946316999.2
2025-08-21,601658.XSHG,5.98,6.09,6.14,5.96,178270573.0,1082539993.26
2025-08-22,601658.XSHG,6.1,6.08,6.16,6.04,203450037.0,1238560948.05
2025-08-25,601658.XSHG,6.03,6.13,6.14,5.97,202088109.0,1220361894.48
2025-08-26,601658.XSHG,6.11,6.13,6.26,6.09,177160993.0,1094705886.95
2025-08-27,601658.XSHG,6.11,5.87,6.12,5.86,263017541.0,1564740591.74
2025-08-28,601658.XSHG,5.87,5.87,5.91,5.75,214029387.0,1249028518.8
2025-08-29,601658.XSHG,5.86,5.91,5.97,5.85,195896894.0,1158614899.48
2025-09-01,601658.XSHG,5.92,5.96,6.01,5.86,200179374.0,1192815639.98
2025-09-02,601658.XSHG,5.96,6.07,6.08,5.94,212204436.0,1279202993.8
2025-09-03,601658.XSHG,6.09,6.07,6.13,6.04,180125363.0,1097516640.25
2025-09-04,601658.XSHG,6.07,6.25,6.3,5.97,326729899.0,2004963254.12
2025-09-05,601658.XSHG,6.21,6.06,6.23,6.04,187208590.0,1144330102.5
2025-09-08,601658.XSHG,6.03,6.09,6.16,6.01,147621613.0,901437146.03
2025-09-09,601658.XSHG,6.1,6.11,6.16,6.07,102643201.0,626805439.52
2025-09-10,601658.XSHG,6.12,6.11,6.15,6.05,114743820.0,701131155.91
2025-09-11,601658.XSHG,6.11,6.13,6.15,6.04,140289235.0,854430281.02
2025-09-12,601658.XSHG,6.12,6.1,6.15,6.07,95615352.0,583693402.0
2025-09-15,601658.XSHG,6.1,6.08,6.15,6.03,107843812.0,657205273.8
2025-09-16,601658.XSHG,6.08,6.03,6.11,6.01,108093671.0,654636452.33
2025-09-17,601658.XSHG,6.01,6.07,6.09,5.99,112700437.0,682502152.34
2025-09-18,601658.XSHG,6.06,5.94,6.08,5.91,158873990.0,949967921.37
2025-09-19,601658.XSHG,5.91,5.91,5.97,5.87,121004888.0,717455632.49
2025-09-22,601658.XSHG,5.91,5.83,5.96,5.81,105380910.0,618654785.05
2025-09-23,601658.XSHG,5.8,5.92,5.96,5.75,157299215.0,928951151.59
2025-09-24,601658.XSHG,5.94,5.93,6.03,5.91,121762603.0,725819557.52
2025-09-25,601658.XSHG,5.92,5.85,5.93,5.77,134286672.0,782126047.73
2025-09-26,601658.XSHG,5.83,5.8,5.87,5.79,94063178.0,547732818.6
2025-09-29,601658.XSHG,5.81,5.7,5.82,5.65,147873045.0,844954130.26
2025-09-30,601658.XSHG,5.71,5.62,5.72,5.58,123900957.0,697247934.64
2025-10-09,601658.XSHG,5.6,5.57,5.61,5.51,131750528.0,731862884.66
2025-10-10,601658.XSHG,5.55,5.53,5.61,5.52,135000626.0,750999874.64
2025-10-13,601658.XSHG,5.5,5.49,5.52,5.41,179197139.0,980684233.43
2025-10-14,601658.XSHG,5.49,5.57,5.57,5.43,214054999.0,1182289334.99
2025-10-15,601658.XSHG,5.55,5.56,5.58,5.5,172404242.0,954905815.81
2025-10-16,601658.XSHG,5.55,5.62,5.63,5.53,194850081.0,1089931822.78
2025-10-17,601658.XSHG,5.62,5.59,5.66,5.56,177439356.0,996397302.1
2025-10-20,601658.XSHG,5.57,5.55,5.58,5.46,188030908.0,1040462053.53
2025-10-21,601658.XSHG,5.55,5.54,5.56,5.51,145217609.0,804275322.4
2025-10-22,601658.XSHG,5.54,5.6,5.62,5.53,163986375.0,915253281.89
2025-10-23,601658.XSHG,5.61,5.87,5.87,5.61,370501862.0,2149506535.1
2025-10-24,601658.XSHG,5.86,5.86,5.9,5.78,212304198.0,1240949558.84
2025-10-27,601658.XSHG,5.83,5.88,5.96,5.72,189576729.0,1108503977.88
2025-10-28,601658.XSHG,5.88,5.94,5.99,5.84,164851838.0,975826079.43
2025-10-29,601658.XSHG,5.94,5.81,5.94,5.8,181632604.0,1063209905.02
2025-10-30,601658.XSHG,5.82,5.78,5.89,5.76,141392025.0,821576126.92
2025-10-31,601658.XSHG,5.74,5.62,5.77,5.58,241711823.0,1361483607.82
2025-11-03,601658.XSHG,5.61,5.65,5.68,5.6,193136782.0,1089838518.72
2025-11-04,601658.XSHG,5.64,5.79,5.81,5.64,227233334.0,1308524510.38
2025-11-05,601658.XSHG,5.79,5.78,5.84,5.75,157026741.0,910488348.47
2025-11-06,601658.XSHG,5.77,5.72,5.8,5.71,149364715.0,857496375.51
2025-11-07,601658.XSHG,5.73,5.67,5.77,5.65,139789982.0,794850708.76
2025-11-10,601658.XSHG,5.65,5.7,5.71,5.64,112888833.0,641451011.82
2025-11-11,601658.XSHG,5.7,5.7,5.73,5.67,93342557.0,531665100.94
2025-11-12,601658.XSHG,5.71,5.74,5.8,5.71,172386584.0,992500220.11
2025-11-13,601658.XSHG,5.74,5.68,5.76,5.64,183702472.0,1043418873.34
2025-11-14,601658.XSHG,5.67,5.7,5.75,5.66,198061744.0,1132187588.36
2025-11-17,601658.XSHG,5.69,5.56,5.7,5.56,234067020.0,1311378525.75
2025-11-18,601658.XSHG,5.57,5.53,5.59,5.52,123901380.0,686854360.0
2025-11-19,601658.XSHG,5.53,5.6,5.62,5.53,155746940.0,871513943.72
2025-11-20,601658.XSHG,5.59,5.78,5.84,5.58,323433132.0,1858439120.36
2025-11-21,601658.XSHG,5.76,5.68,5.81,5.68,216108248.0,1243660628.65
2025-11-24,601658.XSHG,5.69,5.66,5.77,5.66,224384485.0,1284051766.55
2025-11-25,601658.XSHG,5.67,5.75,5.76,5.62,207859807.0,1184817980.98
2025-11-26,601658.XSHG,5.74,5.66,5.79,5.63,176812201.0,1005134374.22
2025-11-27,601658.XSHG,5.65,5.66,5.67,5.6,137926936.0,777252504.75
2025-11-28,601658.XSHG,5.64,5.55,5.65,5.53,251534683.0,1401306758.87
2025-12-01,601658.XSHG,5.53,5.57,5.58,5.52,156611642.0,870147015.95
2025-12-02,601658.XSHG,5.56,5.54,5.59,5.52,116299985.0,645574363.0
2025-12-03,601658.XSHG,5.53,5.48,5.55,5.47,175836807.0,967379726.25
2025-12-04,601658.XSHG,5.48,5.45,5.49,5.43,109773184.0,597787798.12
2025-12-05,601658.XSHG,5.44,5.44,5.47,5.4,128212759.0,695569012.2
2025-12-08,601658.XSHG,5.43,5.45,5.47,5.42,124450906.0,677312854.83
2025-12-09,601658.XSHG,5.45,5.42,5.45,5.4,133622579.0,724633932.34
2025-12-10,601658.XSHG,5.41,5.33,5.43,5.32,159465707.0,854032180.56
2025-12-11,601658.XSHG,5.33,5.36,5.36,5.3,121882717.0,648560503.2
2025-12-12,601658.XSHG,5.34,5.29,5.35,5.28,153818855.0,815124141.6
2025-12-15,601658.XSHG,5.29,5.28,5.32,5.27,115404867.0,610740584.0
2025-12-16,601658.XSHG,5.28,5.23,5.3,5.22,120543333.0,632567797.75
2025-12-17,601658.XSHG,5.22,5.26,5.29,5.19,142301152.0,746644389.0
2025-12-18,601658.XSHG,5.25,5.32,5.33,5.24,128367872.0,679160242.5
2025-12-19,601658.XSHG,5.3,5.3,5.34,5.28,132924304.0,705719101.17
2025-12-22,601658.XSHG,5.3,5.31,5.33,5.28,108985742.0,578410528.48
2025-12-23,601658.XSHG,5.31,5.33,5.34,5.3,138895143.0,739088014.0
2025-12-24,601658.XSHG,5.33,5.28,5.35,5.26,146802639.0,777017626.6
2025-12-25,601658.XSHG,5.28,5.29,5.32,5.27,97683741.0,517671932.4
2025-12-26,601658.XSHG,5.29,5.28,5.3,5.26,81445463.0,429923937.2
2025-12-29,601658.XSHG,5.28,5.32,5.34,5.25,151072755.0,802044497.59
2025-12-30,601658.XSHG,5.33,5.34,5.37,5.29,147248736.0,785206615.24
2025-12-31,601658.XSHG,5.33,5.33,5.36,5.31,110077520.0,587212337.0
2026-01-05,601658.XSHG,5.34,5.33,5.37,5.29,158100040.0,841161696.0
2026-01-06,601658.XSHG,5.34,5.39,5.39,5.3,146837973.0,785410824.86
2026-01-07,601658.XSHG,5.38,5.31,5.4,5.31,160079627.0,854727894.37
2026-01-08,601658.XSHG,5.32,5.29,5.33,5.28,120432223.0,637821381.5
2026-01-09,601658.XSHG,5.29,5.3,5.31,5.26,156401200.0,826709112.26
2026-01-12,601658.XSHG,5.32,5.34,5.35,5.28,146165688.0,778096777.47
2026-01-13,601658.XSHG,5.34,5.37,5.4,5.33,158350731.0,850316628.07
2026-01-14,601658.XSHG,5.36,5.28,5.36,5.26,215286500.0,1141083471.0
2026-01-15,601658.XSHG,5.27,5.18,5.28,5.17,161967392.0,845011008.56
2026-01-16,601658.XSHG,5.19,5.17,5.2,5.14,152145601.0,785737694.59
2026-01-19,601658.XSHG,5.16,5.14,5.17,5.14,109127931.0,562462400.22
2026-01-20,601658.XSHG,5.15,5.19,5.21,5.13,143241907.0,741363147.2
2026-01-21,601658.XSHG,5.19,5.08,5.21,5.07,201161523.0,1031041211.84
2026-01-22,601658.XSHG,5.08,5.09,5.14,5.05,129332859.0,659006213.37
2026-01-23,601658.XSHG,5.1,5.05,5.11,5.04,140982956.0,714272771.32
2026-01-26,601658.XSHG,5.04,5.08,5.1,5.01,178531589.0,905277468.33
2026-01-27,601658.XSHG,5.07,5.06,5.13,5.05,165001246.0,841265043.52
2026-01-28,601658.XSHG,5.05,5.04,5.1,5.04,179134602.0,907919346.17
2026-01-29,601658.XSHG,5.04,5.09,5.1,5.01,192185452.0,971274149.6
2026-01-30,601658.XSHG,5.09,5.06,5.13,5.05,175652342.0,894328011.51
2026-02-02,601658.XSHG,5.07,5.1,5.14,5.05,220926494.0,1127687517.97
2026-02-03,601658.XSHG,5.08,5.03,5.09,5.01,190448147.0,957880033.42
2026-02-04,601658.XSHG,5.03,5.11,5.12,5.02,188830212.0,959386181.83
2026-02-05,601658.XSHG,5.12,5.19,5.21,5.11,193097930.0,998200370.38
2026-02-06,601658.XSHG,5.18,5.18,5.21,5.13,130518204.0,673782726.68
2026-02-09,601658.XSHG,5.16,5.18,5.19,5.14,103248095.0,533166265.35
2026-02-10,601658.XSHG,5.18,5.2,5.23,5.17,115119108.0,599024338.83
2026-02-11,601658.XSHG,5.21,5.19,5.21,5.15,95946005.0,497678874.05
2026-02-12,601658.XSHG,5.2,5.11,5.2,5.11,127778530.0,656830368.9
2026-02-13,601658.XSHG,5.12,5.07,5.13,5.06,110890357.0,564476497.69
2026-02-24,601658.XSHG,5.08,5.05,5.09,5.03,138906210.0,701561669.57
2026-02-25,601658.XSHG,5.04,5.01,5.06,5.01,218603585.0,1100226371.12
2026-02-26,601658.XSHG,5.02,4.98,5.03,4.97,142882205.0,713345031.44
2026-02-27,601658.XSHG,4.98,4.97,5.0,4.96,111965829.0,557382814.48
2026-03-02,601658.XSHG,4.96,4.99,5.02,4.95,140690781.0,701198616.67
2026-03-03,601658.XSHG,4.99,5.04,5.07,4.97,233125401.0,1173389746.26
2026-03-04,601658.XSHG,5.03,4.93,5.04,4.91,240432466.0,1188249053.41
2026-03-05,601658.XSHG,4.92,4.98,4.99,4.92,148954732.0,738593198.31
2026-03-06,601658.XSHG,4.98,5.0,5.02,4.96,101890612.0,507959433.93
2026-03-09,601658.XSHG,4.98,4.97,5.02,4.95,174668839.0,870135841.16
2026-03-10,601658.XSHG,4.98,4.98,4.99,4.95,106968566.0,531693769.68
2026-03-11,601658.XSHG,4.98,5.03,5.03,4.96,138768749.0,694371449.03
2026-03-12,601658.XSHG,5.02,5.06,5.06,5.01,168606197.0,850259469.75
2026-03-13,601658.XSHG,5.05,5.08,5.12,5.03,165637888.0,841611419.56
2026-03-16,601658.XSHG,5.08,5.11,5.13,5.07,150864000.0,769805301.0
2026-03-17,601658.XSHG,5.1,5.17,5.19,5.09,185358743.0,957063042.66
2026-03-18,601658.XSHG,5.17,5.13,5.17,5.08,168187845.0,863063931.3
2026-03-19,601658.XSHG,5.1,5.1,5.15,5.08,136564057.0,698568558.55
2026-03-20,601658.XSHG,5.08,5.05,5.13,5.05,125536940.0,637893474.74
2026-03-23,601658.XSHG,5.04,4.88,5.05,4.87,243137339.0,1199519939.76
2026-03-24,601658.XSHG,4.92,5.02,5.03,4.91,182490601.0,908977783.8
2026-03-25,601658.XSHG,5.03,5.08,5.08,4.96,127016810.0,638528926.54
2026-03-26,601658.XSHG,5.07,5.11,5.13,5.06,146832852.0,750025009.35
2026-03-27,601658.XSHG,5.1,5.06,5.12,5.05,107500316.0,546130829.96
2026-03-30,601658.XSHG,5.02,5.08,5.09,5.0,131010391.0,662281776.9
2026-03-31,601658.XSHG,5.09,5.13,5.17,5.08,191257340.0,983887792.61
2026-04-01,601658.XSHG,5.15,5.11,5.18,5.09,130281563.0,668683083.25
2026-04-02,601658.XSHG,5.11,5.18,5.19,5.1,192230559.0,993306482.36
2026-04-03,601658.XSHG,5.18,5.12,5.18,5.07,152816581.0,781457074.34
2026-04-07,601658.XSHG,5.11,5.07,5.12,5.02,135810355.0,685775862.62
2026-04-08,601658.XSHG,5.06,5.05,5.06,5.02,137903979.0,695888997.15
2026-04-09,601658.XSHG,5.04,5.02,5.06,5.01,88167655.0,443307944.08
2026-04-10,601658.XSHG,5.02,5.0,5.03,4.99,97386704.0,487578737.86
2026-04-13,601658.XSHG,4.99,4.99,5.0,4.95,123498300.0,613690382.0
2026-04-14,601658.XSHG,4.99,5.05,5.05,4.98,132718231.0,666102769.01
2026-04-15,601658.XSHG,5.05,5.11,5.13,5.04,171454169.0,872663178.15
2026-04-16,601658.XSHG,5.11,5.07,5.14,5.05,124408300.0,632675908.0
2026-04-17,601658.XSHG,5.06,5.07,5.09,5.04,71009382.0,359580351.74
2026-04-20,601658.XSHG,5.07,5.18,5.19,5.06,233223192.0,1198211487.23
2026-04-21,601658.XSHG,5.18,5.21,5.27,5.17,184370370.0,963140407.38
2026-04-22,601658.XSHG,5.21,5.16,5.23,5.16,112356510.0,582413709.8
2026-04-23,601658.XSHG,5.16,5.19,5.21,5.15,105753300.0,548816181.01
2026-04-24,601658.XSHG,5.2,5.18,5.2,5.16,97936171.0,507208838.54
2026-04-27,601658.XSHG,5.17,5.15,5.23,5.13,107008753.0,553454357.56
2026-04-28,601658.XSHG,5.14,5.2,5.2,5.13,110847560.0,574081279.28
2026-04-29,601658.XSHG,5.2,5.15,5.2,5.1,136372000.0,701714891.0
2026-04-30,601658.XSHG,5.12,5.07,5.13,5.04,184672020.0,936999189.06
