day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-02-20,601997.XSHG,1.3875,199.994,195.2257,3.3455,0.3635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601997.XSHG,2.4893,205.844,200.9362,3.4433,0.3742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601997.XSHG,1.5121,205.1127,200.2224,3.4311,0.3728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601997.XSHG,1.703,205.844,200.9362,3.4433,0.3742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601997.XSHG,1.6304,200.3597,195.5826,3.3516,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601997.XSHG,1.0588,200.7253,195.9395,3.3577,0.3648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601997.XSHG,1.2888,199.6284,194.8688,3.3394,0.3629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601997.XSHG,1.0961,201.4565,196.6534,3.37,0.3662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601997.XSHG,0.7521,200.3597,195.5826,3.3516,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601997.XSHG,0.9841,198.1659,193.4412,3.3149,0.3602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601997.XSHG,0.8118,200.3597,195.5826,3.3516,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601997.XSHG,0.6981,198.5316,193.7981,3.321,0.3609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601997.XSHG,0.9134,199.2628,194.5119,3.3333,0.3622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601997.XSHG,0.7531,199.6284,194.8688,3.3394,0.3629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601997.XSHG,0.8099,199.2628,194.5119,3.3333,0.3622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601997.XSHG,0.9013,197.8003,193.0843,3.3088,0.3595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601997.XSHG,0.8194,195.9722,191.2998,3.2782,0.3562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601997.XSHG,0.6419,195.9722,191.2998,3.2782,0.3562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601997.XSHG,0.7871,197.8003,193.0843,3.3088,0.3595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601997.XSHG,0.7001,198.8972,194.155,3.3271,0.3615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601997.XSHG,0.6986,196.3378,191.6567,3.2843,0.3569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601997.XSHG,0.6554,197.8003,193.0843,3.3088,0.3595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601997.XSHG,0.7445,197.8003,193.0843,3.3088,0.3595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601997.XSHG,0.8615,195.9722,191.2998,3.2782,0.3562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601997.XSHG,0.896,197.0691,192.3705,3.2966,0.3582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601997.XSHG,0.761,198.5316,193.7981,3.321,0.3609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601997.XSHG,1.1297,198.5316,193.7981,3.321,0.3609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601997.XSHG,1.0807,195.9722,191.2998,3.2782,0.3562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601997.XSHG,0.7443,197.0691,192.3705,3.2966,0.3582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601997.XSHG,0.9039,199.6284,194.8688,3.3394,0.3629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601997.XSHG,0.8469,199.994,195.2257,3.3455,0.3635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601997.XSHG,0.7015,200.3597,195.5826,3.3516,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601997.XSHG,0.9575,200.3597,195.5826,3.3516,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601997.XSHG,0.6592,200.7253,195.9395,3.3577,0.3648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601997.XSHG,0.9059,199.994,195.2257,3.3455,0.3635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601997.XSHG,0.782,201.0909,196.2965,3.3638,0.3655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601997.XSHG,0.7397,198.5316,193.7981,3.321,0.3609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601997.XSHG,1.2033,201.8221,197.0103,3.3761,0.3668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601997.XSHG,1.1456,199.6284,194.8688,3.3394,0.3629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601997.XSHG,1.504,203.6502,198.7948,3.4067,0.3702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601997.XSHG,1.7263,206.2096,201.2931,3.4495,0.3748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601997.XSHG,1.1533,207.3064,202.3638,3.4678,0.3768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601997.XSHG,0.919,205.4783,200.5793,3.4372,0.3735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601997.XSHG,0.7836,203.2846,198.4379,3.4005,0.3695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601997.XSHG,0.7558,202.919,198.081,3.3944,0.3688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601997.XSHG,1.0885,206.5752,201.65,3.4556,0.3755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601997.XSHG,1.4787,204.7471,199.8655,3.425,0.3722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601997.XSHG,1.7171,206.5752,201.65,3.7537,0.3536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601997.XSHG,1.0958,206.2096,201.2931,3.747,0.3529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601997.XSHG,1.2194,206.9408,202.0069,3.7603,0.3542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601997.XSHG,0.9434,205.4783,200.5793,3.7337,0.3517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601997.XSHG,0.7306,204.0159,199.1517,3.7072,0.3492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601997.XSHG,0.7659,205.1127,200.2224,3.7271,0.3511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601997.XSHG,0.8845,206.5752,201.65,3.7537,0.3536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601997.XSHG,1.0704,207.6721,202.7207,3.7736,0.3554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601997.XSHG,0.8535,207.6721,202.7207,3.7736,0.3554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601997.XSHG,0.7347,207.3064,202.3638,3.7669,0.3548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601997.XSHG,1.184,209.8658,204.8621,3.8135,0.3592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601997.XSHG,1.253,213.522,208.4311,3.8799,0.3655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601997.XSHG,1.1558,212.7907,207.7173,3.8666,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601997.XSHG,1.2539,215.3501,210.2157,3.9131,0.3686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601997.XSHG,1.8156,218.275,213.0709,3.9663,0.3736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601997.XSHG,1.1926,215.7157,210.5726,3.9198,0.3692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601997.XSHG,1.2132,214.2532,209.1449,3.8932,0.3667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601997.XSHG,1.1809,216.0813,210.9295,3.9264,0.3698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601997.XSHG,0.832,215.7157,210.5726,3.9198,0.3692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601997.XSHG,1.2497,215.7157,210.5726,3.9198,0.3692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601997.XSHG,1.0052,212.7907,207.7173,3.8666,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601997.XSHG,0.8283,214.2532,209.1449,3.8932,0.3667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601997.XSHG,1.0034,211.6939,206.6466,3.8467,0.3623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601997.XSHG,0.6801,212.7907,207.7173,3.8666,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601997.XSHG,0.9487,208.7689,203.7914,3.7935,0.3573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601997.XSHG,0.9807,206.2096,201.2931,3.747,0.3529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601997.XSHG,0.8052,208.0377,203.0776,3.7802,0.3561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601997.XSHG,1.1119,205.4783,200.5793,3.7337,0.3517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601997.XSHG,0.9323,194.8754,190.2291,3.5411,0.3335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601997.XSHG,0.8061,191.5848,187.017,3.4813,0.3279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601997.XSHG,0.8379,192.6816,188.0877,3.5012,0.3298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601997.XSHG,0.6058,190.8535,186.3032,3.468,0.3267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601997.XSHG,0.6457,190.8535,186.3032,3.468,0.3267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601997.XSHG,0.5451,191.5848,187.017,3.4813,0.3279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601997.XSHG,0.6537,189.7567,185.2325,3.4481,0.3248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601997.XSHG,0.558,190.1223,185.5894,3.4547,0.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601997.XSHG,0.8308,188.6598,184.1618,3.4281,0.3229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601997.XSHG,0.6725,189.0254,184.5187,3.4348,0.3235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601997.XSHG,0.5729,190.1223,185.5894,3.4547,0.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601997.XSHG,0.7076,190.8535,186.3032,3.468,0.3267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601997.XSHG,0.8714,192.6816,188.0877,3.5012,0.3298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601997.XSHG,0.6882,196.7035,192.0136,3.5743,0.3367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601997.XSHG,0.8833,199.2628,194.5119,3.6208,0.3411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601997.XSHG,0.7482,198.5316,193.7981,3.6075,0.3398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601997.XSHG,0.6918,196.7035,192.0136,3.5743,0.3367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601997.XSHG,0.8134,193.7785,189.1584,3.5211,0.3317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601997.XSHG,0.6656,192.6816,188.0877,3.5012,0.3298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601997.XSHG,0.9422,194.8754,190.2291,3.5411,0.3335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601997.XSHG,0.6776,194.1441,189.5153,3.5278,0.3323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601997.XSHG,0.9181,193.4129,188.8015,3.5145,0.331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601997.XSHG,0.8889,195.6066,190.9429,3.5543,0.3348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601997.XSHG,0.6514,196.3378,191.6567,3.5676,0.336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601997.XSHG,0.7097,195.241,190.586,3.5477,0.3342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601997.XSHG,0.6519,196.3378,191.6567,3.5676,0.336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601997.XSHG,0.8423,195.6066,190.9429,3.5543,0.3348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601997.XSHG,1.1742,193.7785,189.1584,3.5211,0.3317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601997.XSHG,0.8378,190.8535,186.3032,3.468,0.3267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601997.XSHG,1.0707,190.4879,185.9463,3.4613,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601997.XSHG,0.8154,190.1223,185.5894,3.4547,0.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601997.XSHG,0.8705,188.6598,184.1618,3.4281,0.3229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601997.XSHG,0.6366,188.2942,183.8049,3.4215,0.3223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601997.XSHG,0.6023,190.1223,185.5894,3.4547,0.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601997.XSHG,0.4753,190.1223,185.5894,3.4547,0.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601997.XSHG,1.1078,192.316,187.7308,3.4946,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601997.XSHG,0.8229,191.2192,186.6601,3.4746,0.3273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601997.XSHG,0.6336,190.8535,186.3032,3.468,0.3267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601997.XSHG,0.8411,188.2942,183.8049,3.4215,0.3223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601997.XSHG,0.6488,187.9286,183.448,3.4148,0.3217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601997.XSHG,0.5025,187.563,183.0911,3.4082,0.321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601997.XSHG,0.5002,188.2942,183.8049,3.4215,0.3223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601997.XSHG,0.5548,188.2942,183.8049,3.4215,0.3223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601997.XSHG,0.5521,186.8317,182.3772,3.3949,0.3198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601997.XSHG,0.5788,187.563,183.0911,3.4082,0.321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601997.XSHG,0.4665,186.4661,182.0203,3.3883,0.3191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601997.XSHG,0.6209,187.9286,183.448,3.4148,0.3217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601997.XSHG,0.7152,189.0254,189.0254,3.4348,0.3235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601997.XSHG,0.9082,192.316,192.316,3.4946,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601997.XSHG,0.7644,192.316,192.316,3.4946,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601997.XSHG,0.6793,189.7567,189.7567,3.4481,0.3248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601997.XSHG,0.607,190.1223,190.1223,3.4547,0.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601997.XSHG,0.6052,189.7567,189.7567,3.4481,0.3248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601997.XSHG,0.5484,190.4879,190.4879,3.4613,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601997.XSHG,0.584,190.4879,190.4879,3.4613,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601997.XSHG,0.6398,189.0254,189.0254,3.4348,0.3235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601997.XSHG,1.5052,184.2724,184.2724,3.3484,0.3154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601997.XSHG,1.1153,184.2724,184.2724,3.3484,0.3154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601997.XSHG,1.3601,183.5411,183.5411,3.4251,0.313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601997.XSHG,1.1728,180.9818,180.9818,3.3774,0.3086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601997.XSHG,0.7188,179.5193,179.5193,3.3501,0.3062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601997.XSHG,0.467,179.1537,179.1537,3.3433,0.3055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601997.XSHG,0.6124,178.4225,178.4225,3.3296,0.3043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601997.XSHG,0.7743,175.1319,175.1319,3.2682,0.2987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601997.XSHG,0.421,175.8631,175.8631,3.2819,0.2999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601997.XSHG,0.5677,172.9382,172.9382,3.2273,0.2949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601997.XSHG,0.5304,173.3038,173.3038,3.2341,0.2956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601997.XSHG,0.5299,172.5725,172.5725,3.2204,0.2943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601997.XSHG,0.6215,172.2069,172.2069,3.2136,0.2937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601997.XSHG,0.5577,173.6694,173.6694,3.2409,0.2962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601997.XSHG,0.4337,173.6694,173.6694,3.2409,0.2962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601997.XSHG,0.5136,175.1319,175.1319,3.2682,0.2987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601997.XSHG,1.3808,182.0787,182.0787,3.3978,0.3105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601997.XSHG,2.5031,189.7567,189.7567,3.5411,0.3236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601997.XSHG,3.431,204.0159,204.0159,3.8072,0.3479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601997.XSHG,2.8694,208.4033,208.4033,3.8891,0.3554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601997.XSHG,4.8313,221.5656,221.5656,4.1347,0.3779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601997.XSHG,5.7855,228.5124,228.5124,4.2644,0.3897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601997.XSHG,4.5082,213.8876,213.8876,3.9914,0.3648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601997.XSHG,3.0584,219.0063,219.0063,4.087,0.3735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601997.XSHG,2.2924,216.0813,216.0813,4.0324,0.3685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601997.XSHG,4.2226,229.9749,229.9749,4.2917,0.3922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601997.XSHG,2.3979,222.2968,222.2968,4.1484,0.3791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601997.XSHG,3.1212,231.4373,231.4373,4.319,0.3947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601997.XSHG,1.7211,226.3187,226.3187,4.2234,0.386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601997.XSHG,2.9486,225.953,225.953,4.2166,0.3853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601997.XSHG,1.6807,224.1249,224.1249,4.1825,0.3822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601997.XSHG,1.2016,222.6625,222.6625,4.1552,0.3797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601997.XSHG,1.0887,224.1249,224.1249,4.1825,0.3822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601997.XSHG,0.7112,222.2968,222.2968,4.1484,0.3791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601997.XSHG,0.9432,221.5656,221.5656,4.1347,0.3779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601997.XSHG,1.0956,220.8344,220.8344,4.1211,0.3766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601997.XSHG,1.5977,220.1031,220.1031,4.1752,0.3672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601997.XSHG,1.1196,217.9094,217.9094,4.1336,0.3635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601997.XSHG,0.9868,219.0063,219.0063,4.1544,0.3654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601997.XSHG,1.4333,218.275,218.275,4.1405,0.3641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
