day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-04-15,002807.XSHE,2.2806,96.0028,95.8891,7.5374,0.7579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-18,002807.XSHE,2.1794,91.6588,91.5502,7.1963,0.7236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-19,002807.XSHE,1.7123,92.962,92.8519,7.2986,0.7339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-20,002807.XSHE,1.3,91.4416,91.3333,7.1793,0.7219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-21,002807.XSHE,1.4254,89.2696,89.1639,7.0087,0.7048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-22,002807.XSHE,1.4152,90.79,90.6825,7.1281,0.7168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-25,002807.XSHE,2.3245,86.446,86.3436,6.7871,0.6825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-26,002807.XSHE,1.9758,84.7084,84.608,6.6506,0.6688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-27,002807.XSHE,1.4399,85.5772,85.4758,6.7188,0.6756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-28,002807.XSHE,1.4021,86.2288,86.1266,6.77,0.6808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-29,002807.XSHE,1.6283,86.4461,86.3437,6.7871,0.6825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-05,002807.XSHE,4.8757,93.1793,93.0689,7.0559,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-06,002807.XSHE,1.9282,92.0933,91.9842,6.9736,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-09,002807.XSHE,1.2087,90.5729,90.4656,6.8585,0.7028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-10,002807.XSHE,1.941,91.0073,90.8995,6.8914,0.7062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-11,002807.XSHE,1.9008,89.9213,89.8148,6.8092,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-12,002807.XSHE,1.9564,91.0073,90.8995,6.8914,0.7062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-13,002807.XSHE,1.5562,87.5321,87.4284,6.6282,0.6792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-16,002807.XSHE,1.9141,89.9213,89.8148,6.8092,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-17,002807.XSHE,1.6787,89.7041,89.5978,6.7927,0.696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-18,002807.XSHE,1.4677,89.7041,89.5978,6.7927,0.696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-19,002807.XSHE,1.1494,88.8353,88.7301,6.7269,0.6893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-20,002807.XSHE,1.1592,89.9213,89.8148,6.8092,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-23,002807.XSHE,1.6723,87.9665,87.8623,6.6611,0.6826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-24,002807.XSHE,1.5478,86.0117,85.9098,6.5131,0.6674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-25,002807.XSHE,1.7839,88.8353,88.7301,6.7269,0.6893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-26,002807.XSHE,1.537,89.9213,89.8148,6.8092,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-27,002807.XSHE,1.0313,88.4009,88.2962,6.694,0.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-30,002807.XSHE,1.6748,90.5729,90.4656,6.8585,0.7028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-31,002807.XSHE,1.1664,90.1385,90.0317,6.8256,0.6994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-01,002807.XSHE,2.3849,92.0933,91.9842,6.9736,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-02,002807.XSHE,1.9893,93.6137,93.5028,7.0888,0.7264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-06,002807.XSHE,2.8508,94.0481,93.9367,7.1217,0.7298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-07,002807.XSHE,1.4033,93.8309,93.7198,7.1052,0.7281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-08,002807.XSHE,1.1445,92.9621,92.852,7.0394,0.7213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-09,002807.XSHE,1.6181,94.4825,94.3706,7.1546,0.7331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-10,002807.XSHE,1.8046,95.1341,95.0214,7.2039,0.7382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-13,002807.XSHE,1.3005,92.3105,92.2012,6.9901,0.7163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-14,002807.XSHE,1.5232,94.6997,94.5876,7.171,0.7348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-15,002807.XSHE,3.999,99.261,99.1434,7.5164,0.7702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-16,002807.XSHE,2.5912,96.0029,95.8892,7.2697,0.7449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-17,002807.XSHE,1.8059,94.6997,94.5876,7.171,0.7348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-20,002807.XSHE,1.198,93.6137,93.5028,7.0888,0.7264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-21,002807.XSHE,1.1514,92.9621,92.852,7.0394,0.7213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-22,002807.XSHE,0.9372,92.0933,91.9842,6.9736,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-23,002807.XSHE,1.2611,94.2653,94.1537,7.1381,0.7314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-24,002807.XSHE,1.3833,92.3105,92.2012,6.9901,0.7163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-27,002807.XSHE,0.9368,92.9621,92.852,7.0394,0.7213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-28,002807.XSHE,1.1984,93.3965,93.2859,7.0723,0.7247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-29,002807.XSHE,1.0304,92.7449,92.6351,7.023,0.7196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-30,002807.XSHE,3.2686,98.3922,98.2756,7.4506,0.7635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-01,002807.XSHE,1.449,96.6546,96.54,7.319,0.75,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-04,002807.XSHE,1.037,95.3513,95.2384,7.2203,0.7399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-05,002807.XSHE,0.983,96.0029,95.8892,7.2697,0.7449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-06,002807.XSHE,1.4546,96.0029,95.8892,7.2697,0.7449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-07,002807.XSHE,1.7635,98.6094,98.4925,7.4671,0.7651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-08,002807.XSHE,0.9184,98.8266,98.7095,7.4835,0.7668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-11,002807.XSHE,1.384,100.1298,100.0112,7.5822,0.7769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-12,002807.XSHE,2.3435,102.9534,102.8314,7.796,0.7989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-13,002807.XSHE,1.4357,100.1298,100.0112,7.5822,0.7769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-14,002807.XSHE,1.2931,99.6954,99.5773,7.5493,0.7736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-15,002807.XSHE,1.5046,98.8266,98.7095,7.4835,0.7668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-18,002807.XSHE,1.3611,100.7814,100.662,7.6315,0.782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-19,002807.XSHE,2.0303,102.0846,101.9636,7.4079,0.7751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-20,002807.XSHE,2.0775,106.2114,106.0856,7.7073,0.8065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-21,002807.XSHE,1.4813,103.1706,103.0484,7.4867,0.7834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-22,002807.XSHE,1.2885,104.9082,104.7839,7.6128,0.7966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-25,002807.XSHE,1.5132,105.9942,105.8686,7.6916,0.8048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-26,002807.XSHE,1.3266,107.949,107.8211,7.8334,0.8197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-27,002807.XSHE,0.9512,107.5146,107.3872,7.8019,0.8164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-28,002807.XSHE,1.5827,106.6458,106.5195,7.7389,0.8098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-29,002807.XSHE,1.5372,105.9942,105.8686,7.6916,0.8048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-01,002807.XSHE,1.5334,105.3426,105.2178,7.6443,0.7999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-02,002807.XSHE,1.8964,102.519,102.3975,7.4394,0.7784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-03,002807.XSHE,1.2287,102.3018,102.1806,7.4236,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-04,002807.XSHE,2.029,99.6954,99.5773,7.2345,0.757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-05,002807.XSHE,0.9505,100.5642,100.445,7.2975,0.7636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-08,002807.XSHE,0.8467,99.9126,99.7942,7.2503,0.7586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-09,002807.XSHE,0.7081,100.347,100.2281,7.2818,0.7619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-10,002807.XSHE,0.6035,99.6954,99.5773,7.2345,0.757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-11,002807.XSHE,1.1586,100.347,100.2281,7.2818,0.7619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-12,002807.XSHE,1.2293,98.8266,98.7095,7.1715,0.7504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-15,002807.XSHE,1.572,95.7857,95.6723,6.9508,0.7273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-16,002807.XSHE,2.4758,99.2627,99.1449,7.2048,0.7748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-17,002807.XSHE,1.4578,99.4799,99.3618,7.2206,0.7765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-18,002807.XSHE,1.107,97.3079,97.1924,7.063,0.7596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-19,002807.XSHE,1.0511,97.0907,96.9754,7.0472,0.7579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-22,002807.XSHE,1.0661,96.0046,95.8907,6.9684,0.7494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-23,002807.XSHE,0.737,95.7874,95.6737,6.9526,0.7477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-24,002807.XSHE,1.0765,93.3982,93.2873,6.7792,0.7291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-25,002807.XSHE,1.3615,94.9186,94.806,6.8895,0.7409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-26,002807.XSHE,1.4011,96.6562,96.5415,7.0157,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-29,002807.XSHE,1.2716,94.7014,94.589,6.8738,0.7392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-30,002807.XSHE,1.3589,96.8735,96.7585,7.0314,0.7562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-31,002807.XSHE,1.3534,96.0046,95.8907,6.9684,0.7494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-01,002807.XSHE,1.0882,95.5702,95.4568,6.9368,0.746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-02,002807.XSHE,0.9828,96.6562,96.5415,7.0157,0.7545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-05,002807.XSHE,1.1807,98.6111,98.4941,7.1575,0.7698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-06,002807.XSHE,0.861,98.1767,98.0602,7.126,0.7664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-07,002807.XSHE,0.6117,97.3079,97.1924,7.063,0.7596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-08,002807.XSHE,0.7873,98.8283,98.711,7.1733,0.7715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-09,002807.XSHE,1.0205,99.2627,99.1449,7.2048,0.7748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-13,002807.XSHE,0.8169,99.2627,99.1449,7.2048,0.7748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-14,002807.XSHE,0.7747,98.6111,98.4941,7.1575,0.7698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-15,002807.XSHE,1.4378,98.1767,98.0602,7.126,0.7664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-16,002807.XSHE,1.0432,95.7874,95.6737,6.9526,0.7477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-19,002807.XSHE,0.7408,97.0907,96.9754,7.0472,0.7579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-20,002807.XSHE,1.4493,95.5702,95.4568,6.9368,0.746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-21,002807.XSHE,1.1765,97.5251,97.4093,7.0787,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-22,002807.XSHE,0.798,98.3939,98.2771,7.1418,0.7681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-23,002807.XSHE,0.7027,97.0907,96.9754,7.0472,0.7579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-26,002807.XSHE,1.7001,93.8326,93.7212,6.8107,0.7325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-27,002807.XSHE,1.2959,94.7014,94.589,6.8738,0.7392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-28,002807.XSHE,1.4148,94.267,94.1551,6.8422,0.7358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-29,002807.XSHE,0.7864,93.3982,93.2873,6.7792,0.7291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-30,002807.XSHE,1.2176,93.181,93.0704,6.7634,0.7274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-10,002807.XSHE,1.4866,92.0949,91.9856,6.6846,0.7189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-11,002807.XSHE,1.2266,92.9638,92.8531,6.7476,0.7257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-12,002807.XSHE,1.7904,96.2218,96.1073,6.9841,0.7511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-13,002807.XSHE,0.922,94.7014,94.5887,6.8738,0.7392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-14,002807.XSHE,1.3742,97.7423,97.6259,7.0945,0.763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-17,002807.XSHE,0.8438,99.0455,98.9276,7.1891,0.7731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-18,002807.XSHE,0.5474,98.1767,98.0598,7.126,0.7664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-19,002807.XSHE,0.4383,97.5251,97.409,7.0787,0.7613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-20,002807.XSHE,0.5219,97.0907,96.9751,7.0472,0.7579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-21,002807.XSHE,0.6573,95.7874,95.6734,6.9526,0.7477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-24,002807.XSHE,0.9607,92.9638,92.8531,6.7476,0.7257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-25,002807.XSHE,1.4658,90.5745,90.4667,6.5742,0.707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-26,002807.XSHE,3.7149,84.71,84.6091,5.8772,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-27,002807.XSHE,2.809,82.9723,82.8736,5.7566,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-28,002807.XSHE,2.3465,80.5831,80.4872,5.5908,0.6085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-31,002807.XSHE,1.9666,80.8003,80.7041,5.6059,0.6101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-01,002807.XSHE,1.7116,81.6691,81.5719,5.6662,0.6167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-02,002807.XSHE,1.6912,81.4519,81.3549,5.6511,0.615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-03,002807.XSHE,1.2869,81.2347,81.138,5.636,0.6134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-04,002807.XSHE,1.9155,83.1896,83.0905,5.7717,0.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-07,002807.XSHE,0.9874,82.9723,82.8736,5.7566,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-08,002807.XSHE,0.9051,82.5379,82.4397,5.7265,0.6232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-09,002807.XSHE,0.8511,83.1896,83.0905,5.7717,0.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-10,002807.XSHE,0.9636,83.4068,83.3075,5.7867,0.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-11,002807.XSHE,1.8689,84.9272,84.8261,5.8922,0.6413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-14,002807.XSHE,1.8129,85.5788,85.4769,5.9374,0.6462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-15,002807.XSHE,1.1025,86.4476,86.3447,5.9977,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-16,002807.XSHE,0.8093,85.796,85.6939,5.9525,0.6478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-17,002807.XSHE,0.6049,85.5788,85.4769,5.9374,0.6462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-18,002807.XSHE,0.9342,84.4928,84.3922,5.8621,0.638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-21,002807.XSHE,0.8099,83.8412,83.7414,5.8169,0.6331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-22,002807.XSHE,1.0194,85.3616,85.26,5.9224,0.6446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,002807.XSHE,0.9197,85.3616,85.26,5.9224,0.6446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,002807.XSHE,0.6256,85.3616,85.26,5.9224,0.6446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,002807.XSHE,1.6687,87.7509,87.6464,6.0881,0.6626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,002807.XSHE,1.0636,86.4476,86.3447,5.9977,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,002807.XSHE,1.9863,89.0541,88.9481,6.1786,0.6724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,002807.XSHE,1.8339,88.1853,88.0803,6.1183,0.6659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,002807.XSHE,1.7477,87.5337,87.4294,6.0731,0.661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,002807.XSHE,1.1586,87.0992,86.9955,6.0429,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,002807.XSHE,1.4152,88.6197,88.5142,6.1484,0.6692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
