code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002142.XSHE,income,2016-09-30,2016q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3958206000.0,3958206000.0,3958206000.0,2717200000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2016-09-30,2016q3,,investment_income,finance_income_statement_current_only.csv,investment_income,420453000.0,-229103000.0,420453000.0,649556000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,7597702000.0,2653369000.0,7597702000.0,4944333000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,7592109000.0,2642438000.0,7592109000.0,4949671000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1238593000.0,434708000.0,1238593000.0,803885000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,6353516000.0,2207730000.0,6353516000.0,4145786000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6343378000.0,2204525000.0,6343378000.0,4138853000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,10138000.0,3205000.0,10138000.0,6933000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,23645017000.0,5705196000.0,23645017000.0,17939821000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,33753534000.0,4157134000.0,33753534000.0,25338871000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,16693115000.0,,16693115000.0,12435586000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6709155000.0,1356547000.0,6709155000.0,5191337000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,662540000.0,,662540000.0,501269000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5320940000.0,5320940000.0,5320940000.0,3958206000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,942832000.0,522379000.0,942832000.0,420453000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,9653332000.0,2055630000.0,9653332000.0,7597702000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,9652078000.0,2059969000.0,9652078000.0,7592109000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1829336000.0,590743000.0,1829336000.0,1238593000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,7822742000.0,1469226000.0,7822742000.0,6353516000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,7810417000.0,1467039000.0,7810417000.0,6343378000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,12325000.0,2187000.0,12325000.0,10138000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6433416000.0,6433416000.0,6433416000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,9257793000.0,4805944000.0,9257793000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4451849000.0,,4451849000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1782529000.0,1657900000.0,1782529000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,124629000.0,,124629000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1622715000.0,1622715000.0,1622715000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,-149476000.0,-149476000.0,-149476000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2860158000.0,2860158000.0,2860158000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,2848704000.0,2848704000.0,2848704000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,486842000.0,486842000.0,486842000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,2361862000.0,2361862000.0,2361862000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2359215000.0,2359215000.0,2359215000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,2647000.0,2647000.0,2647000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12315997000.0,5882581000.0,12315997000.0,6433416000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,17819921000.0,3797424000.0,17819921000.0,9257793000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9216553000.0,,9216553000.0,4451849000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3571185000.0,1674073000.0,3571185000.0,1782529000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,239212000.0,,239212000.0,124629000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2742343000.0,2742343000.0,2742343000.0,1622715000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,515649000.0,665125000.0,515649000.0,-149476000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5547282000.0,2687124000.0,5547282000.0,2860158000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,5539462000.0,2690758000.0,5539462000.0,2848704000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,765150000.0,278308000.0,765150000.0,486842000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,4774312000.0,2412450000.0,4774312000.0,2361862000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4765490000.0,2406275000.0,4765490000.0,2359215000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,8822000.0,6175000.0,8822000.0,2647000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,18574792000.0,6258795000.0,18574792000.0,12315997000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,27343046000.0,4002705000.0,27343046000.0,17819921000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,14736973000.0,,14736973000.0,9216553000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,5098910000.0,1399219000.0,5098910000.0,3571185000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,367718000.0,,367718000.0,239212000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3956338000.0,3956338000.0,3956338000.0,2742343000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1633019000.0,1117370000.0,1633019000.0,515649000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8350730000.0,2803448000.0,8350730000.0,5547282000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,8329670000.0,2790208000.0,8329670000.0,5539462000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,946377000.0,181227000.0,946377000.0,765150000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,7383293000.0,2608981000.0,7383293000.0,4774312000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,7367864000.0,2602374000.0,7367864000.0,4765490000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,15429000.0,6607000.0,15429000.0,8822000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25314320000.0,6739528000.0,25314320000.0,18574792000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,36524250000.0,3782905000.0,36524250000.0,27343046000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,20135272000.0,,20135272000.0,14736973000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6375502000.0,1168745000.0,6375502000.0,5098910000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,475565000.0,,475565000.0,367718000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6108069000.0,6108069000.0,6108069000.0,3956338000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,3344688000.0,1711669000.0,3344688000.0,1633019000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,10179905000.0,1829175000.0,10179905000.0,8350730000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,10163344000.0,1833674000.0,10163344000.0,8329670000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,807627000.0,-138750000.0,807627000.0,946377000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,9355717000.0,1972424000.0,9355717000.0,7383293000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,9333572000.0,1965708000.0,9333572000.0,7367864000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,22145000.0,6716000.0,22145000.0,15429000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6581443000.0,6581443000.0,6581443000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,9664977000.0,3906989000.0,9664977000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5757988000.0,,5757988000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1660640000.0,1512522000.0,1660640000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,148118000.0,,148118000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1576500000.0,1576500000.0,1576500000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1852906000.0,1852906000.0,1852906000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2708979000.0,2708979000.0,2708979000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,2703602000.0,2703602000.0,2703602000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-127801000.0,-127801000.0,-127801000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,2831403000.0,2831403000.0,2831403000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2821902000.0,2821902000.0,2821902000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,9501000.0,9501000.0,9501000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13522210000.0,6940767000.0,13522210000.0,6581443000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,20057933000.0,4625500000.0,20057933000.0,9664977000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,11525444000.0,,11525444000.0,5757988000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3129760000.0,1346739000.0,3129760000.0,1660640000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,270499000.0,,270499000.0,148118000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3057367000.0,3057367000.0,3057367000.0,1576500000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3004438000.0,1151532000.0,3004438000.0,1852906000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5725924000.0,3016945000.0,5725924000.0,2708979000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,5710895000.0,3007293000.0,5710895000.0,2703602000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-9412000.0,118389000.0,-9412000.0,-127801000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,5720307000.0,2888904000.0,5720307000.0,2831403000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5701296000.0,2879394000.0,5701296000.0,2821902000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,19011000.0,9510000.0,19011000.0,9501000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,21228582000.0,7706372000.0,21228582000.0,13522210000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,31351685000.0,5189918000.0,31351685000.0,20057933000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,17629278000.0,,17629278000.0,11525444000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4687352000.0,1439405000.0,4687352000.0,3129760000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,388686000.0,,388686000.0,270499000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,4548653000.0,4548653000.0,4548653000.0,3057367000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4004665000.0,1000227000.0,4004665000.0,3004438000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,9449614000.0,3723690000.0,9449614000.0,5725924000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,9419710000.0,3708815000.0,9419710000.0,5710895000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,466965000.0,476377000.0,466965000.0,-9412000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,8952745000.0,3232438000.0,8952745000.0,5720307000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,8923839000.0,3222543000.0,8923839000.0,5701296000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,28906000.0,9895000.0,28906000.0,19011000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,28930304000.0,7701722000.0,28930304000.0,21228582000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,42871208000.0,5397846000.0,42871208000.0,31351685000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,23750955000.0,,23750955000.0,17629278000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6329921000.0,1495498000.0,6329921000.0,4687352000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,535757000.0,,535757000.0,388686000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,7207407000.0,7207407000.0,7207407000.0,4548653000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002142.XSHE,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,5072656000.0,1067991000.0,5072656000.0,4004665000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11545815000.0,2096201000.0,11545815000.0,9449614000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,11497551000.0,2077841000.0,11497551000.0,9419710000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,276915000.0,-190050000.0,276915000.0,466965000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,11220636000.0,2267891000.0,11220636000.0,8952745000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,11186356000.0,2262517000.0,11186356000.0,8923839000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,34280000.0,5374000.0,34280000.0,28906000.0,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8123629000.0,8123629000.0,8123629000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,10757891000.0,4609796000.0,10757891000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6148095000.0,,6148095000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1920306000.0,1775684000.0,1920306000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,144622000.0,,144622000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,488000.0,488000.0,488000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1544385000.0,1544385000.0,1544385000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2051833000.0,2051833000.0,2051833000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3804967000.0,3804967000.0,3804967000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,3803279000.0,3803279000.0,3803279000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,383344000.0,383344000.0,383344000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3419935000.0,3419935000.0,3419935000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3387942000.0,3387942000.0,3387942000.0,,identity_q1_or_ytd_diff,True,
002142.XSHE,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,31993000.0,31993000.0,31993000.0,,identity_q1_or_ytd_diff,True,
