day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-12-20,601658.XSHG,0.4753,4868.6351,594.1641,6.4178,0.7855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-21,601658.XSHG,0.6687,4914.8271,599.8013,6.4786,0.7929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-22,601658.XSHG,0.8868,4859.3967,593.0367,6.4056,0.784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-23,601658.XSHG,0.6324,4896.3503,597.5465,6.4543,0.7899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-24,601658.XSHG,0.6635,4877.8735,595.2916,6.4299,0.7869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-27,601658.XSHG,0.6232,4822.4431,588.5269,6.3569,0.778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-28,601658.XSHG,0.8634,4803.9663,586.272,6.3325,0.775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-29,601658.XSHG,0.9242,4748.5359,579.5073,6.2594,0.7661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-30,601658.XSHG,1.0857,4720.8207,576.125,6.2229,0.7616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-31,601658.XSHG,0.9607,4711.5823,574.9975,6.2107,0.7601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-04,601658.XSHG,1.0163,4767.0127,581.7622,6.2838,0.7691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-05,601658.XSHG,1.9309,4914.8271,599.8013,6.4786,0.7929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-06,601658.XSHG,1.0884,4877.8735,595.2916,6.4299,0.7869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-07,601658.XSHG,2.5494,5099.595,622.3503,6.7222,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-10,601658.XSHG,2.1525,5173.5022,631.3698,6.8196,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-11,601658.XSHG,2.0557,5201.2174,634.7522,6.8562,0.8391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-12,601658.XSHG,1.3132,5173.5022,631.3698,6.8196,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-13,601658.XSHG,1.0952,5210.4558,635.8796,6.8683,0.8406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-14,601658.XSHG,1.6116,5081.1182,620.0954,6.6978,0.8197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-17,601658.XSHG,1.3871,5099.595,622.3503,6.7222,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-18,601658.XSHG,1.6004,5201.2174,634.7522,6.8562,0.8391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-19,601658.XSHG,0.9601,5219.6942,637.0071,6.8805,0.8421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-20,601658.XSHG,2.2674,5339.7933,651.6639,7.0388,0.8615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-21,601658.XSHG,1.5434,5302.8397,647.1541,6.9901,0.8555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-24,601658.XSHG,1.1933,5293.6013,646.0266,6.9779,0.854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-25,601658.XSHG,1.2957,5256.6478,641.5169,6.9292,0.8481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-26,601658.XSHG,0.748,5284.3629,644.8992,6.9658,0.8525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-27,601658.XSHG,0.8643,5219.6942,637.0071,6.8805,0.8421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-01-28,601658.XSHG,1.0104,5191.979,633.6247,6.844,0.8376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-07,601658.XSHG,1.4783,5349.0317,652.7913,7.051,0.863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-08,601658.XSHG,1.6351,5441.4157,664.0658,7.1728,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-09,601658.XSHG,1.3709,5432.1773,662.9383,7.1606,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-10,601658.XSHG,0.8752,5487.6077,669.703,7.2337,0.8853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-11,601658.XSHG,1.6566,5561.5148,678.7226,7.3311,0.8972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-14,601658.XSHG,1.5249,5395.2237,658.4285,7.1119,0.8704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-15,601658.XSHG,2.4785,5210.4558,635.8796,6.8683,0.8406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-16,601658.XSHG,1.3722,5265.8862,642.6443,6.9414,0.8495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-17,601658.XSHG,0.9264,5284.3629,644.8992,6.9658,0.8525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-18,601658.XSHG,0.8871,5349.0317,652.7913,7.051,0.863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-21,601658.XSHG,1.2283,5275.1246,643.7717,6.9536,0.851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-22,601658.XSHG,0.8089,5275.1246,643.7717,6.9536,0.851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-23,601658.XSHG,1.2047,5210.4558,635.8796,6.8683,0.8406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-24,601658.XSHG,1.2107,5127.3102,625.7326,6.7587,0.8272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-25,601658.XSHG,1.1296,5118.0718,624.6052,6.7466,0.8257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-02-28,601658.XSHG,1.1235,5155.0254,629.1149,6.7953,0.8317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-01,601658.XSHG,1.4282,5238.171,639.262,6.9049,0.8451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-02,601658.XSHG,1.1149,5228.9326,638.1345,6.8927,0.8436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-03,601658.XSHG,1.2858,5367.5085,655.0462,7.0754,0.8659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-04,601658.XSHG,1.2374,5358.2701,653.9188,7.0632,0.8644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-07,601658.XSHG,1.1744,5302.8397,647.1541,6.9901,0.8555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-08,601658.XSHG,1.3096,5173.5022,631.3698,6.8196,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-09,601658.XSHG,1.5276,5053.403,616.713,6.6613,0.8153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-10,601658.XSHG,1.6521,4997.9726,609.9484,6.5882,0.8063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-11,601658.XSHG,1.5961,4951.7807,604.3111,6.5274,0.7989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-14,601658.XSHG,1.2851,4794.7279,585.1445,6.3203,0.7735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-15,601658.XSHG,2.8373,4517.576,551.3212,5.955,0.7288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-16,601658.XSHG,1.98,4674.6288,570.4877,6.162,0.7542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-17,601658.XSHG,1.9585,4730.0591,577.2524,6.2351,0.7631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-18,601658.XSHG,2.6006,4748.5359,579.5073,6.2594,0.7661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-21,601658.XSHG,1.7044,4748.5359,579.5073,6.2594,0.7661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-22,601658.XSHG,1.0912,4868.6351,594.1641,6.4178,0.7855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-23,601658.XSHG,1.0871,4840.9199,590.7818,6.3812,0.781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-24,601658.XSHG,1.0871,4877.8735,595.2916,6.4299,0.7869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-25,601658.XSHG,1.1196,4803.9663,586.272,6.3325,0.775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-28,601658.XSHG,1.1723,4859.3967,593.0367,6.4056,0.784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-29,601658.XSHG,0.9609,4942.5423,603.1837,6.5152,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-30,601658.XSHG,1.1429,4988.7343,608.8209,6.5761,0.8048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-03-31,601658.XSHG,2.0651,4979.4959,607.6935,6.5373,0.7826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-01,601658.XSHG,2.5716,5210.4558,635.8796,6.8406,0.819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-06,601658.XSHG,2.1764,5293.6013,646.0266,6.9497,0.832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-07,601658.XSHG,1.8317,5275.1246,643.7717,6.9255,0.8291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-08,601658.XSHG,1.246,5302.8397,647.1541,6.9618,0.8335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-11,601658.XSHG,1.0252,5238.171,639.262,6.8769,0.8233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-12,601658.XSHG,1.5461,5219.6942,637.0071,6.8527,0.8204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-13,601658.XSHG,1.1775,5228.9326,638.1345,6.8648,0.8219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-14,601658.XSHG,2.1481,5136.5486,626.8601,6.7435,0.8073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-15,601658.XSHG,2.2183,5256.6478,641.5169,6.9012,0.8262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-18,601658.XSHG,1.9814,5062.6414,617.8405,6.6465,0.7957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-19,601658.XSHG,1.6979,5173.5022,631.3698,6.792,0.8131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-20,601658.XSHG,0.8227,5099.595,622.3503,6.695,0.8015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-21,601658.XSHG,1.0862,5044.1646,615.5856,6.6222,0.7928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-22,601658.XSHG,1.5199,5173.5022,631.3698,6.792,0.8131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-25,601658.XSHG,1.8542,5025.6878,613.3307,6.598,0.7899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-26,601658.XSHG,1.4264,4933.3039,602.0562,6.4767,0.7754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-27,601658.XSHG,1.3789,4914.8271,599.8013,6.4524,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-28,601658.XSHG,1.3684,5062.6414,617.8405,6.6465,0.7957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-04-29,601658.XSHG,1.7883,4997.9726,609.9484,6.5616,0.7856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-05,601658.XSHG,2.4423,5173.5022,631.3698,6.4712,0.7909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-06,601658.XSHG,0.9998,5053.403,616.713,6.321,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-09,601658.XSHG,0.925,4933.3039,602.0562,6.1708,0.7541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-10,601658.XSHG,1.2536,5007.211,611.0758,6.2632,0.7654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-11,601658.XSHG,1.2259,4942.5423,603.1837,6.1824,0.7555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-12,601658.XSHG,1.3076,4850.1583,591.9092,6.0668,0.7414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-13,601658.XSHG,1.0633,4877.8735,595.2916,6.1015,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-16,601658.XSHG,1.0195,4850.1583,591.9092,6.0668,0.7414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-17,601658.XSHG,1.3329,4859.3967,593.0367,6.0783,0.7428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-18,601658.XSHG,1.2617,4840.9199,590.7818,6.0552,0.74,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-19,601658.XSHG,1.4655,4776.2511,582.8897,5.9743,0.7301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-20,601658.XSHG,1.3899,4877.8735,595.2916,6.1015,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-23,601658.XSHG,0.9738,4822.4431,588.5269,6.0321,0.7372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-24,601658.XSHG,1.137,4831.6815,589.6543,6.0437,0.7386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-25,601658.XSHG,0.8905,4887.1119,596.419,6.113,0.7471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-26,601658.XSHG,0.8664,4951.7807,604.3111,6.1939,0.757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-27,601658.XSHG,0.7973,4914.8271,599.8013,6.1477,0.7513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-30,601658.XSHG,0.9584,4831.6815,589.6543,6.0437,0.7386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-05-31,601658.XSHG,1.1487,4850.1583,591.9092,6.0668,0.7414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-01,601658.XSHG,1.3238,4776.2511,582.8897,5.9743,0.7301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-02,601658.XSHG,1.0819,4730.0591,577.2524,5.9166,0.7231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-06,601658.XSHG,2.4046,4665.3904,569.3603,5.8357,0.7132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-07,601658.XSHG,1.8144,4748.5359,579.5073,5.9397,0.7259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-08,601658.XSHG,1.2598,4767.0127,581.7622,5.9628,0.7287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-09,601658.XSHG,1.5208,4840.9199,590.7818,6.0552,0.74,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-10,601658.XSHG,1.1603,4859.3967,593.0367,6.0783,0.7428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-13,601658.XSHG,1.8856,4739.2975,578.3799,5.9281,0.7245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-14,601658.XSHG,1.419,4803.9663,586.272,6.009,0.7344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-15,601658.XSHG,2.2278,4868.6351,594.1641,6.0899,0.7442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-16,601658.XSHG,1.2455,4813.2047,587.3994,6.0206,0.7358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-17,601658.XSHG,0.8991,4794.7279,585.1445,5.9975,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-20,601658.XSHG,1.6739,4748.5359,579.5073,5.9397,0.7259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-21,601658.XSHG,1.8594,4868.6351,594.1641,6.0899,0.7442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-22,601658.XSHG,1.3719,4767.0127,581.7622,5.9628,0.7287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-23,601658.XSHG,1.4722,4776.2511,582.8897,5.9743,0.7301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-24,601658.XSHG,1.4259,4757.7743,580.6348,5.9512,0.7273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-27,601658.XSHG,1.6893,4803.9663,586.272,6.009,0.7344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-28,601658.XSHG,1.4738,4877.8735,595.2916,6.1015,0.7457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-29,601658.XSHG,1.2908,4914.8271,599.8013,6.1477,0.7513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-06-30,601658.XSHG,1.2689,4979.4959,607.6935,6.2286,0.7612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-01,601658.XSHG,0.8021,4942.5423,603.1837,6.1824,0.7555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-04,601658.XSHG,1.0201,4914.8271,599.8013,6.1477,0.7513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-05,601658.XSHG,0.83,4951.7807,604.3111,6.1939,0.757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-06,601658.XSHG,0.8071,4924.0655,600.9288,6.1592,0.7527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-07,601658.XSHG,0.5852,4887.1119,596.419,6.113,0.7471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-08,601658.XSHG,0.8907,4896.3503,597.5465,6.1246,0.7485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-11,601658.XSHG,1.085,4887.1119,596.419,6.113,0.7471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-12,601658.XSHG,1.2292,4702.344,573.8701,5.8819,0.7188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-13,601658.XSHG,2.167,4526.8144,552.4486,5.6623,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-14,601658.XSHG,3.1961,4360.5233,532.1546,5.4543,0.6666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-15,601658.XSHG,1.9941,4305.0929,525.3899,5.385,0.6581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-18,601658.XSHG,1.2736,4388.2385,535.5369,5.489,0.6708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-19,601658.XSHG,0.9285,4415.9537,538.9193,5.5237,0.675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-20,601658.XSHG,0.7099,4443.6688,542.3016,5.5583,0.6793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-21,601658.XSHG,0.8323,4360.5233,532.1546,5.4543,0.6666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-22,601658.XSHG,0.8159,4369.7617,533.282,5.4659,0.668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-25,601658.XSHG,0.7904,4425.192,540.0467,5.5352,0.6765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-26,601658.XSHG,0.6251,4434.4304,541.1741,5.5468,0.6779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-27,601658.XSHG,0.5225,4406.7153,537.7918,5.5121,0.6736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-28,601658.XSHG,0.6722,4388.2385,535.5369,5.489,0.6708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-07-29,601658.XSHG,1.107,4332.8081,528.7722,5.4197,0.6623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-01,601658.XSHG,0.8944,4314.3313,526.5173,5.3966,0.6595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-02,601658.XSHG,1.3051,4231.1857,516.3703,5.2926,0.6468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-03,601658.XSHG,1.0239,4166.5169,508.4782,5.2117,0.6369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-04,601658.XSHG,1.0845,4175.7553,509.6057,5.2232,0.6383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
