day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-11-14,600926.XSHG,0.392,462.2311,380.6897,7.3303,0.8973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,600926.XSHG,0.3913,459.1529,378.1546,7.2815,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,600926.XSHG,0.4902,465.3092,383.2248,7.3791,0.9033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,600926.XSHG,0.4993,463.2571,381.5348,7.3466,0.8993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,600926.XSHG,0.5638,452.4837,372.6619,7.1758,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,600926.XSHG,0.3088,452.4837,372.6619,7.1758,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,600926.XSHG,0.4187,447.3535,368.4367,7.0944,0.8684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,600926.XSHG,0.3822,452.9967,373.0844,7.1839,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,600926.XSHG,0.6765,458.1269,377.3096,7.2652,0.8893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,600926.XSHG,0.5026,450.4316,385.6337,7.1432,0.8744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,600926.XSHG,0.3093,446.3274,382.1199,7.0781,0.8664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,600926.XSHG,0.2845,446.8405,382.5591,7.0863,0.8674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,600926.XSHG,0.2604,448.3795,383.8768,7.1107,0.8704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,600926.XSHG,0.2607,449.4056,384.7552,7.1269,0.8724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,600926.XSHG,0.3457,443.2493,379.4846,7.0293,0.8604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,600926.XSHG,0.3025,445.3014,381.2415,7.0618,0.8644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,600926.XSHG,0.2395,446.8405,382.5591,7.0863,0.8674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,600926.XSHG,0.3465,451.4576,386.5121,7.1595,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,600926.XSHG,0.316,451.4576,386.5121,7.1595,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,600926.XSHG,0.3985,457.1009,391.3435,7.249,0.8873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,600926.XSHG,0.3596,455.5618,390.0259,7.2246,0.8843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,600926.XSHG,0.5311,464.2831,397.4926,7.3629,0.9013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,600926.XSHG,0.4616,469.9264,402.324,7.4524,0.9122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,600926.XSHG,0.6365,474.5435,406.2769,7.5256,0.9212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,600926.XSHG,0.4124,471.4654,403.6416,7.4768,0.9152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,600926.XSHG,0.3749,470.9524,403.2024,7.4686,0.9142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,600926.XSHG,0.3565,469.9264,402.324,7.4524,0.9122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,600926.XSHG,0.3971,464.2831,397.4926,7.3629,0.9013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,600926.XSHG,0.2362,467.8743,400.5671,7.4198,0.9082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,600926.XSHG,0.1843,464.7962,397.9318,7.371,0.9023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,600926.XSHG,0.1984,469.9264,402.324,7.4524,0.9122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,600926.XSHG,0.3595,466.8482,399.6887,7.4036,0.9062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,600926.XSHG,0.378,469.4133,401.8848,7.4442,0.9112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,600926.XSHG,0.1984,469.9264,429.2544,7.4524,0.9122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,600926.XSHG,0.6337,479.1607,437.6895,7.5988,0.9301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,600926.XSHG,0.343,480.1868,438.6267,7.6151,0.9321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,600926.XSHG,0.4906,477.6217,436.2836,7.5744,0.9272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,600926.XSHG,0.7236,481.2128,439.564,7.6314,0.9341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,600926.XSHG,0.6166,475.0566,433.9406,7.5337,0.9222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,600926.XSHG,0.4027,482.7519,440.9698,7.6558,0.9371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,600926.XSHG,0.5839,486.856,444.7188,7.7208,0.9451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,600926.XSHG,0.7391,497.1164,454.0911,7.8836,0.965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,600926.XSHG,0.4253,494.5513,451.7481,7.8429,0.96,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,600926.XSHG,0.3276,497.1164,454.0911,7.8836,0.965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,600926.XSHG,0.3084,493.0123,450.3422,7.8185,0.957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,600926.XSHG,0.3717,486.856,444.7188,7.7208,0.9451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,600926.XSHG,0.2246,491.9862,449.405,7.8022,0.955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,600926.XSHG,0.3338,484.2909,442.3757,7.6802,0.9401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,600926.XSHG,0.3817,482.2388,440.5012,7.6476,0.9361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,600926.XSHG,0.576,470.4394,429.723,7.4605,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,600926.XSHG,0.9327,434.015,396.4511,6.8829,0.8425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,600926.XSHG,0.6366,446.8405,408.1665,7.0863,0.8674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,600926.XSHG,0.463,443.2493,404.8862,7.0293,0.8604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,600926.XSHG,0.5525,446.3274,407.6979,7.0781,0.8664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,600926.XSHG,0.4482,443.7623,405.3548,7.0374,0.8614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,600926.XSHG,0.3638,444.7884,406.2921,7.0537,0.8634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,600926.XSHG,0.5167,446.3274,407.6979,7.0781,0.8664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,600926.XSHG,0.4002,445.8144,407.2293,7.07,0.8654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,600926.XSHG,0.387,440.1712,402.0745,6.9805,0.8545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,600926.XSHG,0.3602,443.2493,404.8862,7.0293,0.8604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,600926.XSHG,0.8137,458.1269,418.4762,7.2652,0.8893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,600926.XSHG,0.5203,452.9967,413.79,7.1839,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,600926.XSHG,0.4344,450.4316,411.4469,7.1432,0.8744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,600926.XSHG,0.623,459.1529,419.4134,7.2815,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,600926.XSHG,0.5244,459.1529,419.4134,7.2815,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,600926.XSHG,0.4228,455.0488,415.6644,7.2164,0.8833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,600926.XSHG,0.4815,447.3535,408.6352,7.0944,0.8684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,600926.XSHG,0.5965,450.9446,411.9155,7.1513,0.8754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,600926.XSHG,0.3343,451.4576,412.3841,7.1595,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,600926.XSHG,0.5081,440.6842,402.5431,6.9886,0.8554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,600926.XSHG,0.5387,449.9186,410.9783,7.1351,0.8734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,600926.XSHG,0.4914,451.4576,412.3841,7.1595,0.8764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,600926.XSHG,0.3683,451.9707,412.8527,7.1676,0.8774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,600926.XSHG,0.8171,465.3092,425.0368,7.3791,0.9033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,600926.XSHG,0.5025,456.0748,416.6017,7.2327,0.8853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,600926.XSHG,0.5573,439.6582,401.6059,6.9724,0.8535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,600926.XSHG,0.4788,445.8144,407.2293,7.07,0.8654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-11,600926.XSHG,0.3197,441.7103,403.4804,7.0049,0.8574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-12,600926.XSHG,0.3891,437.0931,399.2628,6.9317,0.8485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-13,600926.XSHG,0.6095,431.9629,394.5766,6.8503,0.8385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-16,600926.XSHG,0.5615,416.0593,380.0494,6.5981,0.8076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-17,600926.XSHG,0.3134,416.5723,380.5181,6.6062,0.8086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-18,600926.XSHG,0.3791,404.7728,369.7398,6.4191,0.7857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-19,600926.XSHG,0.5257,397.0775,362.7106,6.2971,0.7708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-20,600926.XSHG,0.3362,402.2077,367.3968,6.3784,0.7808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-23,600926.XSHG,0.3743,388.3562,354.7441,6.1588,0.7539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-24,600926.XSHG,0.6483,391.9473,358.0244,6.2157,0.7608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-25,600926.XSHG,0.6911,396.0515,361.7733,6.2808,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-26,600926.XSHG,0.4454,396.5645,362.242,6.289,0.7698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-27,600926.XSHG,0.5023,403.2338,368.334,6.3947,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-30,600926.XSHG,0.3271,400.1556,365.5223,6.3459,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-31,600926.XSHG,0.3087,395.0254,360.8361,6.2645,0.7668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-01,600926.XSHG,0.236,392.4603,358.493,6.2239,0.7618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-02,600926.XSHG,0.1847,396.0515,361.7733,6.2808,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-03,600926.XSHG,0.2541,392.4603,358.493,6.2239,0.7618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-07,600926.XSHG,0.435,402.2077,367.3968,6.3784,0.7808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-08,600926.XSHG,0.1951,400.1556,365.5223,6.3459,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-09,600926.XSHG,0.2025,399.6426,365.0537,6.3378,0.7758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-10,600926.XSHG,0.2389,400.1556,365.5223,6.3459,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-13,600926.XSHG,0.1599,395.0254,360.8361,6.2645,0.7668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-14,600926.XSHG,0.1737,397.5905,363.1792,6.3052,0.7718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-15,600926.XSHG,0.1696,396.0515,361.7733,6.2808,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-16,600926.XSHG,0.1668,396.0515,361.7733,6.2808,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-17,600926.XSHG,0.3319,398.6166,364.1164,6.3215,0.7738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-20,600926.XSHG,0.2648,396.0515,361.7733,6.2808,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-21,600926.XSHG,0.2843,391.9473,358.0244,6.2157,0.7608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-22,600926.XSHG,0.1422,391.9473,358.0244,6.2157,0.7608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-23,600926.XSHG,0.1668,389.8952,356.1499,6.1832,0.7569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-24,600926.XSHG,0.3137,383.739,350.5265,6.0856,0.7449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-27,600926.XSHG,0.5129,454.2534,358.9616,7.2038,0.8818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-28,600926.XSHG,0.3752,458.4045,362.242,7.2696,0.8898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-29,600926.XSHG,0.5884,473.23,373.9574,7.5048,0.9186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-30,600926.XSHG,1.2078,491.0206,388.016,7.0633,0.8844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-06,600926.XSHG,0.5749,496.9508,392.7021,7.1487,0.8951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-07,600926.XSHG,0.3448,487.4625,385.2043,7.0122,0.878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-08,600926.XSHG,0.5529,502.288,396.9197,7.2254,0.9047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-11,600926.XSHG,0.6622,507.0321,400.6687,7.2937,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-12,600926.XSHG,0.4935,502.288,396.9197,7.2254,0.9047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-13,600926.XSHG,0.2785,508.2182,401.6059,7.3107,0.9153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-14,600926.XSHG,0.3252,505.2531,399.2628,7.2681,0.91,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-15,600926.XSHG,0.494,510.5903,403.4804,7.3449,0.9196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-18,600926.XSHG,0.791,523.0437,413.3213,7.524,0.942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-19,600926.XSHG,0.3344,520.0786,410.9783,7.4813,0.9367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-20,600926.XSHG,0.6095,518.8925,410.041,7.4643,0.9346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-21,600926.XSHG,0.4643,526.0088,428.7346,7.5667,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-22,600926.XSHG,0.4089,520.6716,424.3845,7.4899,0.9378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-25,600926.XSHG,0.4108,516.5205,421.001,7.4302,0.9303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-26,600926.XSHG,0.3243,517.1135,421.4843,7.4387,0.9314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-27,600926.XSHG,0.7448,527.7878,430.1847,7.5922,0.9506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-28,600926.XSHG,0.619,535.4971,436.4683,7.7031,0.9645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-29,600926.XSHG,0.3198,539.6482,439.8518,7.7629,0.972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-01,600926.XSHG,0.521,542.6133,442.2685,7.8055,0.9773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-02,600926.XSHG,0.3432,540.8343,440.8185,7.7799,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-03,600926.XSHG,0.5077,539.0552,439.3684,7.7543,0.9709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-04,600926.XSHG,0.3467,536.0901,436.9516,7.7117,0.9655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-05,600926.XSHG,0.2754,534.3111,435.5016,7.6861,0.9623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-08,600926.XSHG,0.6404,534.3111,435.5016,7.6861,0.9623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-09,600926.XSHG,0.5395,531.939,433.5682,7.652,0.9581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-10,600926.XSHG,0.5169,526.6018,429.218,7.5752,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-11,600926.XSHG,0.4339,526.6018,429.218,7.5752,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-12,600926.XSHG,0.2549,528.3809,447.489,7.6008,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-15,600926.XSHG,0.5098,514.7414,435.9376,7.4046,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-16,600926.XSHG,0.2671,523.0437,442.9689,7.524,0.942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-17,600926.XSHG,0.5121,536.6831,454.5202,7.7202,0.9666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-18,600926.XSHG,0.439,536.0901,454.018,7.7117,0.9655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-19,600926.XSHG,0.5126,539.0552,456.5292,7.7543,0.9709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-22,600926.XSHG,0.3571,528.3809,447.489,7.6008,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-23,600926.XSHG,0.2411,524.2297,443.9734,7.5411,0.9442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-24,600926.XSHG,0.4279,537.8692,455.5247,7.7373,0.9688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-29,600926.XSHG,0.342,528.3809,447.489,7.6008,0.9517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-06-30,600926.XSHG,0.3617,528.9739,447.9912,7.6093,0.9527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-01,600926.XSHG,0.5496,540.8343,458.0359,7.7799,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
