day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,600016.XSHG,0.5114,2178.536,1734.7869,4.8516,0.9804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,600016.XSHG,0.5594,2192.1518,1745.6293,4.882,0.9866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,600016.XSHG,0.3563,2178.536,1734.7869,4.8516,0.9804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,600016.XSHG,0.3568,2154.7082,1715.8126,4.7986,0.9697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,600016.XSHG,0.5556,2161.5161,1721.2338,4.8137,0.9728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,600016.XSHG,0.3001,2161.5161,1721.2338,4.8137,0.9728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,600016.XSHG,0.4146,2147.9003,1710.3914,4.7834,0.9667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,600016.XSHG,0.6082,2134.2844,1699.549,4.7531,0.9605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,600016.XSHG,0.4506,2130.8805,1696.8384,4.7455,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,600016.XSHG,0.57,2144.4963,1707.6808,4.7758,0.9651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,600016.XSHG,0.4136,2147.9003,1710.3914,4.7834,0.9667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,600016.XSHG,0.5616,2103.6488,1675.1536,4.6849,0.9467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,600016.XSHG,0.3385,2110.4567,1680.5748,4.7,0.9498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,600016.XSHG,0.7709,2137.6884,1702.2596,4.7607,0.9621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,600016.XSHG,0.6029,2127.4765,1694.1278,4.7379,0.9575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,600016.XSHG,0.3368,2120.6686,1688.7066,4.7228,0.9544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,600016.XSHG,0.4661,2124.0726,1691.4172,4.7304,0.9559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,600016.XSHG,0.3941,2124.0726,1691.4172,4.7304,0.9559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,600016.XSHG,1.1202,2185.3439,1740.2081,4.8668,0.9835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,600016.XSHG,0.7009,2185.3458,1740.21,4.8668,0.9835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,600016.XSHG,0.4828,2154.7101,1715.8145,4.7986,0.9697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,600016.XSHG,0.4481,2130.8824,1696.8403,4.7455,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,600016.XSHG,0.3739,2127.4784,1694.1297,4.7379,0.9575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,600016.XSHG,0.4177,2130.8824,1696.8403,4.7455,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,600016.XSHG,0.7396,2141.0942,1704.9721,4.7683,0.9636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,600016.XSHG,0.4778,2137.6903,1702.2615,4.7607,0.9621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,600016.XSHG,0.4102,2144.4982,1707.6827,4.7758,0.9651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,600016.XSHG,0.2731,2124.0744,1691.4191,4.7304,0.9559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,600016.XSHG,0.2926,2124.0744,1691.4191,4.7304,0.9559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,600016.XSHG,0.3776,2117.2665,1685.9979,4.7152,0.9529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,600016.XSHG,0.3127,2113.8625,1683.2872,4.7076,0.9513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,600016.XSHG,0.3515,2083.2268,1658.8918,4.6394,0.9376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,600016.XSHG,0.3431,2103.6506,1675.1554,4.6849,0.9467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,600016.XSHG,0.4875,2127.4784,1694.1297,4.7379,0.9575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,600016.XSHG,0.6956,2134.2863,1699.5509,4.7531,0.9605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,600016.XSHG,1.9676,2192.1537,1745.6312,4.7924,0.9385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,600016.XSHG,1.0123,2168.326,1726.657,4.7403,0.9283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,600016.XSHG,0.633,2147.9022,1710.3933,4.6957,0.9196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,600016.XSHG,0.51,2154.7101,1715.8145,4.7106,0.9225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,600016.XSHG,0.4035,2154.7101,1715.8145,4.7106,0.9225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,600016.XSHG,1.1357,2158.1141,1718.5251,4.718,0.9239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,600016.XSHG,2.9271,2256.8291,1797.1328,4.9338,0.9662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,600016.XSHG,3.1785,2314.6965,1843.2131,5.0603,0.991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,600016.XSHG,1.3804,2318.1004,1845.9237,5.0678,0.9924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,600016.XSHG,1.8846,2324.9084,1851.3449,5.0827,0.9953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,600016.XSHG,0.8067,2304.4846,1835.0813,5.038,0.9866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,600016.XSHG,1.0458,2239.8092,1783.5797,4.8966,0.9589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,600016.XSHG,0.8869,2198.9617,1751.0524,4.8073,0.9414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,600016.XSHG,0.5513,2195.5577,1748.3418,4.7999,0.94,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,600016.XSHG,0.5953,2192.1537,1745.6312,4.7924,0.9385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,600016.XSHG,0.8412,2229.5973,1775.4479,4.8743,0.9545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,600016.XSHG,1.932,2215.9815,1764.6055,4.8445,0.9487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,600016.XSHG,1.4623,2236.4053,1780.8691,4.8892,0.9575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,600016.XSHG,2.0239,2280.6568,1816.107,4.9859,0.9764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,600016.XSHG,2.0895,2297.6767,1829.66,5.0231,0.9837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,600016.XSHG,4.6452,2495.1067,1986.8753,5.4547,1.0682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,600016.XSHG,3.6718,2447.4511,1948.9268,5.3506,1.0478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,600016.XSHG,5.3308,2692.5366,2144.0905,5.8864,1.1527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,600016.XSHG,6.7767,2798.0596,2228.1193,6.117,1.1979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,600016.XSHG,5.178,3060.1649,2436.8361,6.6901,1.3101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,600016.XSHG,6.0755,3094.2046,2463.9422,6.7645,1.3247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,600016.XSHG,4.8931,3145.264,2504.6013,6.8761,1.3466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,600016.XSHG,4.9344,2835.5032,2257.936,6.1989,1.2139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,600016.XSHG,4.1376,2941.0261,2341.9649,6.4296,1.2591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,600016.XSHG,3.0447,2930.8142,2333.833,6.4073,1.2548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,600016.XSHG,2.2062,2866.1389,2282.3315,6.2659,1.2271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,600016.XSHG,2.101,2801.4635,2230.83,6.1245,1.1994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,600016.XSHG,2.9458,2930.8142,2333.833,6.4073,1.2548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,600016.XSHG,8.536,3223.5553,2566.9453,7.0473,1.3801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,600016.XSHG,6.0184,3264.4028,2599.4726,7.1366,1.3976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,600016.XSHG,3.7338,3278.0187,2610.315,7.1663,1.4034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,600016.XSHG,7.0352,3577.5677,2848.8485,7.8212,1.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,600016.XSHG,4.3896,3574.1637,2846.1379,7.8137,1.5302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,600016.XSHG,3.5634,3506.0844,2791.9257,7.6649,1.501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,600016.XSHG,3.5922,3655.8589,2911.1924,7.9923,1.5652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,600016.XSHG,4.1279,3710.3223,2954.5621,8.1114,1.5885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,600016.XSHG,4.3065,3652.4549,2908.4818,7.9849,1.5637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,600016.XSHG,2.7556,3669.4747,2922.0349,8.0221,1.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,600016.XSHG,2.8433,3703.5144,2949.1409,8.0965,1.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,600016.XSHG,3.3715,3669.4747,2922.0349,8.0221,1.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,600016.XSHG,3.2939,3558.7533,2836.2744,7.7801,1.5236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,600016.XSHG,2.1261,3589.4911,2860.7719,7.8473,1.5367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,600016.XSHG,1.7824,3483.6165,2776.3914,7.6158,1.4914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,600016.XSHG,2.8239,3483.6165,2776.3914,7.6158,1.4914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,600016.XSHG,1.9507,3411.895,2719.2304,7.459,1.4607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,600016.XSHG,1.1483,3360.6653,2678.4011,7.347,1.4388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,600016.XSHG,1.3463,3394.8184,2705.6206,7.4217,1.4534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,600016.XSHG,1.6965,3493.8624,2784.5573,7.6382,1.4958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,600016.XSHG,2.0227,3487.0318,2779.1134,7.6233,1.4929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,600016.XSHG,2.9247,3138.6702,2501.4742,6.8617,1.3437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,600016.XSHG,2.4744,3237.7142,2580.4108,7.0782,1.3861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,600016.XSHG,2.4331,3408.4797,2716.5085,7.4515,1.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,600016.XSHG,1.9507,3476.7859,2770.9475,7.6009,1.4885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,600016.XSHG,2.1219,3545.0921,2825.3866,7.7502,1.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,600016.XSHG,1.746,3582.6605,2855.328,7.8323,1.5338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,600016.XSHG,1.5411,3480.2012,2773.6695,7.6083,1.49,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,600016.XSHG,1.0254,3394.8184,2705.6206,7.4217,1.4534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,600016.XSHG,1.1808,3288.9438,2621.2401,7.1902,1.4081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,600016.XSHG,1.433,3234.2989,2577.6889,7.0707,1.3847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,600016.XSHG,2.2871,3131.8395,2496.0303,6.8467,1.3408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,600016.XSHG,1.1695,3196.7304,2547.7474,6.9886,1.3686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,600016.XSHG,0.8182,3121.5936,2487.8645,6.8243,1.3364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,600016.XSHG,1.503,3104.5171,2474.2547,6.787,1.3291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,600016.XSHG,0.8697,3097.6864,2468.8108,6.7721,1.3262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,600016.XSHG,0.9668,3155.7467,2515.084,6.899,1.3511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,600016.XSHG,0.9978,3186.4845,2539.5816,6.9662,1.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,600016.XSHG,0.5595,3193.3151,2545.0255,6.9811,1.3671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,600016.XSHG,0.6079,3176.2386,2531.4157,6.9438,1.3598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,600016.XSHG,0.9882,3176.2386,2531.4157,7.1302,1.3227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,600016.XSHG,0.8706,3148.9161,2509.6401,7.0689,1.3113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,600016.XSHG,0.4958,3155.7467,2515.084,7.0842,1.3141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,600016.XSHG,0.6596,3118.1783,2485.1425,6.9999,1.2985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,600016.XSHG,0.8982,3165.9927,2523.2498,7.1072,1.3184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,600016.XSHG,0.6573,3152.3314,2512.362,7.0766,1.3127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,600016.XSHG,0.8971,3155.7467,2515.084,7.0842,1.3141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,600016.XSHG,1.1325,3073.7793,2449.7571,6.9002,1.28,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,600016.XSHG,0.7308,3060.118,2438.8693,6.8696,1.2743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,600016.XSHG,1.0428,2988.3965,2381.7083,6.7086,1.2444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,600016.XSHG,0.6266,2991.8118,2384.4303,6.7162,1.2459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,600016.XSHG,1.8981,3148.9161,2509.6401,7.0689,1.3113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,600016.XSHG,0.9795,3073.7793,2449.7571,6.9002,1.28,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,600016.XSHG,0.8867,3084.0252,2457.923,6.9232,1.2843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,600016.XSHG,2.2838,3203.5611,2553.1913,7.1916,1.334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,600016.XSHG,1.6928,3186.4845,2539.5816,7.1532,1.3269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,600016.XSHG,1.2879,3206.9764,2555.9133,7.1992,1.3355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,600016.XSHG,1.4791,3224.0529,2569.523,7.2376,1.3426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,600016.XSHG,2.178,3288.9438,2621.2401,7.3833,1.3696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,600016.XSHG,1.5298,3247.9601,2588.5767,7.2912,1.3525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,600016.XSHG,2.1859,3288.9438,2621.2401,7.3833,1.3696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,600016.XSHG,1.7544,3333.3429,2656.6255,7.4829,1.3881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,600016.XSHG,1.7654,3302.6051,2632.1279,7.4139,1.3753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,600016.XSHG,1.4657,3220.6376,2566.8011,7.2299,1.3411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,600016.XSHG,1.2256,3230.8835,2574.9669,7.2529,1.3454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,600016.XSHG,1.1403,3247.9601,2588.5767,7.2912,1.3525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,600016.XSHG,2.228,3343.5888,2664.7914,7.5059,1.3923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,600016.XSHG,2.2744,3312.851,2640.2938,7.4369,1.3795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,600016.XSHG,1.4065,3333.3429,2656.6255,7.4829,1.3881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,600016.XSHG,1.4767,3310.1064,2639.6292,7.4308,1.3784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,600016.XSHG,1.2533,3327.2217,2653.2778,7.4692,1.3855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,600016.XSHG,2.0749,3402.5292,2713.3314,7.6382,1.4169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,600016.XSHG,2.8027,3464.1444,2762.4662,7.7766,1.4425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,600016.XSHG,2.4525,3440.1829,2743.3582,7.7228,1.4326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,600016.XSHG,2.2577,3518.9135,2806.1415,7.8995,1.4653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,600016.XSHG,2.2923,3573.6826,2849.8169,8.0225,1.4882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,600016.XSHG,1.7536,3515.4904,2803.4118,7.8918,1.4639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,600016.XSHG,2.9981,3614.7594,2882.5734,8.1147,1.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,600016.XSHG,2.965,3761.9513,2999.9509,8.4451,1.5666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,600016.XSHG,2.6912,3741.4129,2983.5727,8.399,1.558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,600016.XSHG,2.7493,3577.1056,2852.5466,8.0301,1.4896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,600016.XSHG,1.7638,3672.9515,2928.9785,8.2453,1.5295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,600016.XSHG,2.2591,3720.8745,2967.1944,8.2235,1.4645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,600016.XSHG,1.9435,3659.2593,2918.0596,8.0873,1.4402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
