code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
000001.XSHE,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,4.11,4.11,4.11,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,13833000000.0,13833000000.0,13833000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.94,0.94,0.94,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,suspicious_amount,bank_indicator.csv,suspicious_amount,4494000000.0,4494000000.0,4494000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.3,0.3,0.3,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,loss_amount,bank_indicator.csv,loss_amount,7375000000.0,7375000000.0,7375000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.5,0.5,0.5,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2016-12-31,,2016,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1293731000000.0,1293731000000.0,1293731000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.99,1.99,1.99,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,251530000000.0,251530000000.0,251530000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2016-12-31,,2016,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.62,1.62,1.62,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,total_loan,bank_indicator.csv,total_loan,1704230000000.0,1704230000000.0,1704230000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,total_deposit,bank_indicator.csv,total_deposit,2000420000000.0,2000420000000.0,2000420000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,interest_earning_assets,bank_indicator.csv,interest_earning_assets,3120038000000.0,3120038000000.0,3120038000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,128436000000.0,128436000000.0,128436000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.75,4.75,4.75,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,2898943000000.0,2898943000000.0,2898943000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,127477000000.0,127477000000.0,127477000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.55,2.55,2.55,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,non_interest_income,bank_indicator.csv,non_interest_income,31777000000.0,31777000000.0,31777000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,30.0389,30.0389,30.0389,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,net_interest_margin,bank_indicator.csv,net_interest_margin,2.37,2.37,2.37,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,net_profit_margin,bank_indicator.csv,net_profit_margin,2.2,2.2,2.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,net_core_level_capital,bank_indicator.csv,net_core_level_capital,184340000000.0,184340000000.0,184340000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.28,8.28,8.28,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,net_level_1_capital,bank_indicator.csv,net_level_1_capital,204293000000.0,204293000000.0,204293000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.18,9.18,9.18,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,net_capital,bank_indicator.csv,net_capital,249227000000.0,249227000000.0,249227000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.2,11.2,11.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,2226112000000.0,2226112000000.0,2226112000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,83.58,83.58,83.58,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,52.57,52.57,52.57,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,55.41,55.41,55.41,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.7,1.7,1.7,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,5.2,5.2,5.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,22.79,22.79,22.79,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,43810000000.0,43810000000.0,43810000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,151.08,151.08,151.08,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,29.89,29.89,29.89,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,normal_amount,bank_indicator.csv,normal_amount,1612249000000.0,1612249000000.0,1612249000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.6,94.6,94.6,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,concerned_amount,bank_indicator.csv,concerned_amount,62984000000.0,62984000000.0,62984000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.7,3.7,3.7,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,secondary_amount,bank_indicator.csv,secondary_amount,12510000000.0,12510000000.0,12510000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.73,0.73,0.73,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,suspicious_amount,bank_indicator.csv,suspicious_amount,3343000000.0,3343000000.0,3343000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,loss_amount,bank_indicator.csv,loss_amount,13144000000.0,13144000000.0,13144000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.77,0.77,0.77,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1610802000000.0,1610802000000.0,1610802000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.96,1.96,1.96,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,299054000000.0,299054000000.0,299054000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2017-12-31,,2017,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.08,2.08,2.08,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,total_loan,bank_indicator.csv,total_loan,1997529000000.0,1997529000000.0,1997529000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,total_deposit,bank_indicator.csv,total_deposit,2149142000000.0,2149142000000.0,2149142000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,interest_earning_assets,bank_indicator.csv,interest_earning_assets,3186151000000.0,3186151000000.0,3186151000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,232441000000.0,232441000000.0,232441000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,5.11,5.11,5.11,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,3096860000000.0,3096860000000.0,3096860000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,81690000000.0,81690000000.0,81690000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.85,2.85,2.85,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,non_interest_income,bank_indicator.csv,non_interest_income,41971000000.0,41971000000.0,41971000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,35.9599,35.9599,35.9599,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,net_interest_margin,bank_indicator.csv,net_interest_margin,2.35,2.35,2.35,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,net_profit_margin,bank_indicator.csv,net_profit_margin,2.26,2.26,2.26,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,net_core_level_capital,bank_indicator.csv,net_core_level_capital,199782000000.0,199782000000.0,199782000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.54,8.54,8.54,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,net_level_1_capital,bank_indicator.csv,net_level_1_capital,219735000000.0,219735000000.0,219735000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.39,9.39,9.39,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,net_capital,bank_indicator.csv,net_capital,269115000000.0,269115000000.0,269115000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.5,11.5,11.5,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,2340236000000.0,2340236000000.0,2340236000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,92.38,92.38,92.38,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,59.23,59.23,59.23,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,96.4,96.4,96.4,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.75,1.75,1.75,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,5.13,5.13,5.13,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,21.45,21.45,21.45,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,54033000000.0,54033000000.0,54033000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,155.24,155.24,155.24,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,30.32,30.32,30.32,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,normal_amount,bank_indicator.csv,normal_amount,1908072000000.0,1908072000000.0,1908072000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.52,95.52,95.52,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,concerned_amount,bank_indicator.csv,concerned_amount,54552000000.0,54552000000.0,54552000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.73,2.73,2.73,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,secondary_amount,bank_indicator.csv,secondary_amount,17955000000.0,17955000000.0,17955000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.9,0.9,0.9,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,suspicious_amount,bank_indicator.csv,suspicious_amount,4509000000.0,4509000000.0,4509000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,12441000000.0,12441000000.0,12441000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.62,0.62,0.62,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1657435000000.0,1657435000000.0,1657435000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,2.37,2.37,2.37,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,394832000000.0,394832000000.0,394832000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.61,2.61,2.61,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,2323205000000.0,2323205000000.0,2323205000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,2459768000000.0,2459768000000.0,2459768000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,3433756000000.0,3433756000000.0,3433756000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,505314000000.0,505314000000.0,505314000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,5.17,5.17,5.17,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,3320408000000.0,3320408000000.0,3320408000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,305679000000.0,305679000000.0,305679000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.64,2.64,2.64,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,47997000000.0,47997000000.0,47997000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,34.79,34.79,34.79,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,2.95,2.95,2.95,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,2.87,2.87,2.87,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,273035000000.0,273035000000.0,273035000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,253646000000.0,253646000000.0,253646000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.11,9.11,9.11,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,293594000000.0,293594000000.0,293594000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.54,10.54,10.54,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,368193000000.0,368193000000.0,368193000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.22,13.22,13.22,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,2784405000000.0,2784405000000.0,2784405000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,93.72,93.72,93.72,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,61.46,61.46,61.46,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,91.18,91.18,91.18,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.8,3.8,3.8,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,16.96,16.96,16.96,,identity_q1_or_ytd_diff,True,
000001.XSHE,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,69560000000.0,69560000000.0,69560000000.0,,identity_q1_or_ytd_diff,True,
