day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,601988.XSHG,0.0275,7601.6645,5327.1386,4.5817,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,601988.XSHG,0.0305,7657.5591,5366.3087,4.6154,0.7929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601988.XSHG,0.0203,7629.6118,5346.7237,4.5985,0.79,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601988.XSHG,0.0259,7573.7172,5307.5535,4.5648,0.7842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601988.XSHG,0.0209,7545.7699,5287.9685,4.548,0.7814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601988.XSHG,0.0147,7601.6645,5327.1386,4.5817,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601988.XSHG,0.023,7573.7172,5307.5535,4.5648,0.7842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601988.XSHG,0.0515,7601.6645,5327.1386,4.5817,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601988.XSHG,0.0288,7545.7699,5287.9685,4.548,0.7814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601988.XSHG,0.0494,7601.6645,5327.1386,4.5817,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601988.XSHG,0.0233,7601.6645,5327.1386,4.5817,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601988.XSHG,0.0269,7461.928,5229.2133,4.4975,0.7727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601988.XSHG,0.0183,7489.8753,5248.7983,4.5143,0.7756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601988.XSHG,0.0326,7545.7699,5287.9685,4.548,0.7814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601988.XSHG,0.0291,7545.7699,5287.9685,4.548,0.7814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601988.XSHG,0.0153,7517.8226,5268.3834,4.5312,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601988.XSHG,0.0405,7489.8753,5248.7983,4.5143,0.7756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601988.XSHG,0.0304,7545.7699,5287.9685,4.548,0.7814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601988.XSHG,0.0326,7517.8226,5268.3834,4.5312,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601988.XSHG,0.0235,7547.4515,5289.65,4.549,0.7815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601988.XSHG,0.0263,7519.498,5270.0588,4.5322,0.7786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601988.XSHG,0.0276,7463.5909,5230.8762,4.4985,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601988.XSHG,0.0213,7435.6374,5211.2849,4.4816,0.7699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601988.XSHG,0.0209,7463.5909,5230.8762,4.4985,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601988.XSHG,0.039,7463.5909,5230.8762,4.4985,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601988.XSHG,0.0247,7463.5909,5230.8762,4.4985,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601988.XSHG,0.0216,7491.5445,5250.4675,4.5153,0.7757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601988.XSHG,0.0151,7463.5909,5230.8762,4.4985,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601988.XSHG,0.023,7491.5445,5250.4675,4.5153,0.7757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601988.XSHG,0.0322,7463.5909,5230.8762,4.4985,0.7728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601988.XSHG,0.0259,7435.6374,5211.2849,4.4816,0.7699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601988.XSHG,0.0364,7295.8698,5113.3284,4.3974,0.7555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601988.XSHG,0.022,7379.7304,5172.1023,4.4479,0.7642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601988.XSHG,0.0455,7519.498,5270.0588,4.5322,0.7786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601988.XSHG,0.0579,7575.405,5309.2413,4.5659,0.7844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601988.XSHG,0.17,7826.9868,5485.563,4.6635,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601988.XSHG,0.0555,7771.0797,5446.3804,4.6302,0.773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601988.XSHG,0.0557,7799.0332,5465.9717,4.6469,0.7757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601988.XSHG,0.0341,7715.1727,5407.1978,4.5969,0.7674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601988.XSHG,0.026,7687.2191,5387.6065,4.5803,0.7646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601988.XSHG,0.0552,7743.1262,5426.7891,4.6136,0.7702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601988.XSHG,0.1155,7994.7079,5603.1108,4.7635,0.7952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601988.XSHG,0.5033,8805.3601,6171.2584,5.2465,0.8758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601988.XSHG,0.4165,8609.6854,6034.1193,5.1299,0.8564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601988.XSHG,0.3314,8665.5925,6073.3019,5.1632,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601988.XSHG,0.2056,8637.639,6053.7106,5.1465,0.8591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601988.XSHG,0.1622,8441.9643,5916.5715,5.0299,0.8397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601988.XSHG,0.1584,8190.3826,5740.2499,4.88,0.8147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601988.XSHG,0.1058,8162.429,5720.6586,4.8634,0.8119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601988.XSHG,0.0769,8162.429,5720.6586,4.8634,0.8119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601988.XSHG,0.1215,8246.2896,5779.4325,4.9134,0.8202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601988.XSHG,0.1889,8218.3361,5759.8412,4.8967,0.8174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601988.XSHG,0.1422,8302.1967,5818.6151,4.9467,0.8258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601988.XSHG,0.1947,8525.8249,5975.3454,5.0799,0.848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601988.XSHG,0.2106,8609.6854,6034.1193,5.1299,0.8564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601988.XSHG,0.5015,9308.5235,6523.9017,5.5463,0.9259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601988.XSHG,0.5155,9448.2911,6621.8582,5.6295,0.9398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601988.XSHG,0.8808,9951.4546,6974.5015,5.9293,0.9898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601988.XSHG,0.9145,9566.6837,6715.1641,5.7001,0.9516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601988.XSHG,0.9578,9903.3412,6951.4749,5.9007,0.985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601988.XSHG,1.3421,10352.2179,7266.5559,6.1681,1.0297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601988.XSHG,1.2757,10268.0535,7207.4782,6.118,1.0213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601988.XSHG,1.1113,9342.2454,6557.6236,5.5664,0.9292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601988.XSHG,0.6561,9510.5742,6675.779,5.6667,0.946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601988.XSHG,0.3791,9370.3002,6577.3162,5.5831,0.932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601988.XSHG,0.3348,9370.3002,6577.3162,5.5831,0.932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601988.XSHG,0.3603,9230.0262,6478.8533,5.4995,0.9181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601988.XSHG,0.4794,9538.6289,6695.4715,5.6834,0.9488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601988.XSHG,0.9764,9931.396,6971.1674,5.9174,0.9878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601988.XSHG,0.5178,9706.9577,6813.6269,5.7837,0.9655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601988.XSHG,0.5643,9931.396,6971.1674,5.9174,0.9878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601988.XSHG,1.8153,10913.3137,7660.4072,6.5024,1.0855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601988.XSHG,1.4285,10436.3823,7325.6336,6.2183,1.0381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601988.XSHG,0.7598,10015.5604,7030.2451,5.9675,0.9962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601988.XSHG,0.8057,10436.3823,7325.6336,6.2183,1.0381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601988.XSHG,0.9763,10716.9302,7522.5592,6.3854,1.066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601988.XSHG,1.018,10801.0945,7581.6369,6.4356,1.0743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601988.XSHG,0.8145,11053.5877,7758.87,6.586,1.0995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601988.XSHG,1.1569,11642.7383,8172.4138,6.9371,1.1581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601988.XSHG,1.1722,12400.2176,8704.113,7.3884,1.2334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601988.XSHG,1.1276,13166.1403,9352.9645,7.8447,1.3096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601988.XSHG,0.755,13108.3941,9311.9428,7.8103,1.3038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601988.XSHG,0.7261,12502.0587,8881.2141,7.4491,1.2435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601988.XSHG,1.1104,12906.2823,9168.3666,7.6899,1.2837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601988.XSHG,0.6221,12704.1705,9024.7904,7.5695,1.2636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601988.XSHG,0.4448,12819.663,9106.8339,7.6383,1.2751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601988.XSHG,0.8158,13252.7597,9414.4972,7.8963,1.3182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601988.XSHG,0.8194,14061.2069,9988.802,8.378,1.3986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601988.XSHG,0.92,14378.8112,10214.4218,8.5673,1.4302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601988.XSHG,1.0526,12935.1554,9188.8774,7.7071,1.2866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601988.XSHG,0.8539,12848.5361,9127.3448,7.6555,1.278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601988.XSHG,1.3076,14118.9531,10029.8238,8.4125,1.4043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601988.XSHG,0.7912,13974.5876,9927.2694,8.3264,1.39,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601988.XSHG,0.8397,13974.5876,9927.2694,8.3264,1.39,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601988.XSHG,0.6759,13801.3489,9804.2041,8.2232,1.3728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601988.XSHG,0.7068,13368.2522,9496.5408,7.9652,1.3297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601988.XSHG,0.496,13137.2672,9332.4537,7.8275,1.3067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601988.XSHG,0.5467,12704.1705,9024.7904,7.5695,1.2636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601988.XSHG,0.4211,12704.1705,9024.7904,7.5695,1.2636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601988.XSHG,0.5944,11924.5964,8470.9964,7.105,1.1861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601988.XSHG,0.7907,12357.6931,8778.6597,7.363,1.2292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601988.XSHG,0.5404,11992.3224,8538.7223,7.1453,1.1928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601988.XSHG,0.8022,11992.3224,8538.7223,7.1453,1.1928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601988.XSHG,0.5146,11643.8772,8290.6239,6.9377,1.1582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601988.XSHG,0.5222,11701.9514,8331.9736,6.9723,1.1639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601988.XSHG,0.4333,11905.2111,8476.6977,7.0934,1.1842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601988.XSHG,0.2523,11818.0998,8414.6731,7.0415,1.1755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601988.XSHG,0.2621,11789.0627,8393.9982,7.0242,1.1726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601988.XSHG,0.4986,11934.2482,8497.3726,7.1107,1.187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601988.XSHG,0.3201,11876.174,8456.0228,7.0761,1.1813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601988.XSHG,0.3086,11905.2111,8476.6977,7.0934,1.1842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601988.XSHG,0.2587,11760.0256,8373.3234,7.0069,1.1697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601988.XSHG,0.5128,12021.3595,8559.3972,7.1626,1.1957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601988.XSHG,0.4514,11934.2482,8497.3726,7.1107,1.187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601988.XSHG,0.4822,11934.2482,8497.3726,7.1107,1.187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601988.XSHG,0.6037,11527.7288,8207.9244,6.8685,1.1466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601988.XSHG,0.5619,11429.4581,8159.8271,6.81,1.1368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601988.XSHG,0.6047,11107.9132,7930.2667,6.6184,1.1049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601988.XSHG,0.3854,11195.6073,7992.8741,6.6706,1.1136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601988.XSHG,0.8005,11780.2343,8410.2565,7.019,1.1717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601988.XSHG,0.4235,11569.4402,8283.0847,6.8934,1.1508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601988.XSHG,0.5977,11804.9504,8451.6971,7.0337,1.1742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601988.XSHG,0.8786,12305.4097,8809.9985,7.3319,1.224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601988.XSHG,0.6484,12217.0933,8746.7689,7.2793,1.2152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601988.XSHG,0.5759,12305.4097,8809.9985,7.3319,1.224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601988.XSHG,0.6088,12393.726,8873.2282,7.3845,1.2327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601988.XSHG,0.7309,12746.9914,9126.1468,7.595,1.2679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601988.XSHG,0.5685,12570.3587,8999.6875,7.4898,1.2503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601988.XSHG,0.8909,12894.1853,9231.5296,7.6827,1.2825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601988.XSHG,0.6739,13041.3792,9336.9123,7.7704,1.2972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601988.XSHG,0.7802,13070.8179,9357.9889,7.7879,1.3001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601988.XSHG,0.622,12658.675,9062.9171,7.5424,1.2591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601988.XSHG,0.4937,12688.1138,9083.9937,7.4814,1.1122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601988.XSHG,0.4757,12717.5526,9105.0702,7.4988,1.1147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601988.XSHG,0.8574,13129.6955,9400.142,7.7418,1.1509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601988.XSHG,0.8159,12894.1853,9231.5296,7.6029,1.1302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601988.XSHG,0.5155,12982.5016,9294.7592,7.655,1.138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601988.XSHG,0.5945,12835.3077,9189.3764,7.5682,1.1251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601988.XSHG,0.4669,12864.7465,9210.453,7.5856,1.1276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601988.XSHG,0.773,13159.1343,9421.2185,7.7592,1.1534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601988.XSHG,0.963,13335.7669,9547.6778,7.8633,1.1689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601988.XSHG,0.9439,13218.0118,9463.3716,7.7939,1.1586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601988.XSHG,0.7611,13424.0833,9610.9075,7.9154,1.1767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601988.XSHG,1.1741,13777.3486,9863.8261,8.1237,1.2076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601988.XSHG,0.7217,13630.1547,9758.4433,8.0369,1.1947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601988.XSHG,1.1369,13865.665,9927.0557,8.1758,1.2154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601988.XSHG,0.8104,14130.614,10116.7447,8.332,1.2386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601988.XSHG,1.2769,14513.3181,10390.7399,8.5576,1.2721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601988.XSHG,1.4494,13953.9813,9990.2854,8.2278,1.2231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601988.XSHG,0.8525,14071.7364,10074.5916,8.2973,1.2334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601988.XSHG,0.9428,14307.2467,10243.204,8.4361,1.2541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
