day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2016-06-06,601939.XSHG,0.8453,12325.5412,472.9673,5.3802,0.8329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-07,601939.XSHG,0.8839,12375.5434,474.8861,5.402,0.8363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-08,601939.XSHG,0.8089,12275.539,471.0486,5.3583,0.8296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-13,601939.XSHG,0.8655,12175.5346,467.2111,5.3147,0.8228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-14,601939.XSHG,0.6789,12275.539,471.0486,5.3583,0.8296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-15,601939.XSHG,0.588,12250.5379,470.0892,5.3474,0.8279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-16,601939.XSHG,0.6101,12225.5368,469.1299,5.3365,0.8262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-17,601939.XSHG,0.4318,12250.5379,470.0892,5.3474,0.8279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-20,601939.XSHG,0.4567,12300.5401,472.008,5.3693,0.8313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-21,601939.XSHG,0.5814,12350.5423,473.9267,5.3911,0.8346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-22,601939.XSHG,1.1105,12425.5456,476.8048,5.4238,0.8397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-23,601939.XSHG,0.9189,12525.55,480.6422,5.4675,0.8465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-24,601939.XSHG,0.977,12400.5445,475.8454,5.4129,0.838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-27,601939.XSHG,0.7188,12475.5478,478.7235,5.4456,0.8431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-28,601939.XSHG,0.9003,12500.5489,479.6829,5.4566,0.8448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-29,601939.XSHG,1.376,12525.55,480.6422,5.4675,0.8465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-06-30,601939.XSHG,1.3609,11875.5214,455.6987,5.1837,0.8025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-01,601939.XSHG,0.6034,11900.5225,456.6581,5.1946,0.8042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-04,601939.XSHG,0.9415,12000.5269,460.4956,5.2383,0.811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-05,601939.XSHG,0.8537,12025.528,461.4549,5.2492,0.8127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-06,601939.XSHG,0.6799,12025.528,461.4549,5.2492,0.8127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-07,601939.XSHG,0.5169,12025.528,461.4549,5.2492,0.8127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-08,601939.XSHG,0.562,11875.5214,455.6987,5.1837,0.8025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-11,601939.XSHG,0.8977,12000.5269,460.4956,5.2383,0.811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-12,601939.XSHG,1.7602,12375.5434,474.8861,5.402,0.8363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-13,601939.XSHG,1.892,12650.5555,485.4391,5.522,0.8549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-14,601939.XSHG,0.6442,12525.55,480.6422,5.4675,0.8465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-15,601939.XSHG,0.8397,12725.5588,488.3172,5.5548,0.86,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-18,601939.XSHG,1.6418,12950.5686,496.9515,5.653,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-19,601939.XSHG,0.6636,12825.5631,492.1546,5.5984,0.8667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-20,601939.XSHG,0.6816,12625.5544,484.4797,5.5111,0.8532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-21,601939.XSHG,0.6603,12675.5566,486.3984,5.533,0.8566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-22,601939.XSHG,0.4796,12550.5511,481.6016,5.4784,0.8482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-25,601939.XSHG,0.5984,12575.5522,482.561,5.4893,0.8498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-26,601939.XSHG,0.6083,12700.5577,487.3578,5.5439,0.8583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-27,601939.XSHG,1.1319,12625.5544,484.4797,5.5111,0.8532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-28,601939.XSHG,0.6004,12575.5522,482.561,5.4893,0.8498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-07-29,601939.XSHG,0.5991,12650.5555,485.4391,5.522,0.8549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-01,601939.XSHG,0.6871,12725.5588,488.3172,5.5548,0.86,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-02,601939.XSHG,0.4199,12725.5588,488.3172,5.5548,0.86,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-03,601939.XSHG,0.3611,12650.5555,485.4391,5.522,0.8549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-04,601939.XSHG,0.6326,12575.5522,482.561,5.4893,0.8498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-05,601939.XSHG,0.4929,12625.5544,484.4797,5.5111,0.8532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-08,601939.XSHG,0.5654,12700.5577,487.3578,5.5439,0.8583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-09,601939.XSHG,0.6689,12750.5599,489.2765,5.5657,0.8617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-10,601939.XSHG,0.5864,12775.5609,490.2359,5.5766,0.8634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-11,601939.XSHG,1.5093,12975.5697,497.9108,5.6639,0.8769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-12,601939.XSHG,1.5828,13375.5873,513.2607,5.8385,0.9039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-15,601939.XSHG,1.7211,13650.5994,523.8137,5.9586,0.9225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-16,601939.XSHG,2.0488,13325.5851,511.342,5.8167,0.9005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-17,601939.XSHG,0.8468,13225.5807,507.5045,5.773,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-18,601939.XSHG,0.7996,13150.5774,504.6264,5.7403,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-19,601939.XSHG,0.5629,13175.5785,505.5858,5.7512,0.8904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-22,601939.XSHG,0.7287,13225.5807,507.5045,5.773,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-23,601939.XSHG,0.8116,13350.5862,512.3013,5.8276,0.9022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-24,601939.XSHG,0.5666,13300.584,510.3826,5.8058,0.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-25,601939.XSHG,0.8075,13325.5851,511.342,5.8167,0.9005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-26,601939.XSHG,0.6682,13175.5785,505.5858,5.737,0.8931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-29,601939.XSHG,0.7156,13100.5752,502.7077,5.7043,0.8881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-30,601939.XSHG,0.8129,13150.5774,504.6264,5.7261,0.8914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-08-31,601939.XSHG,0.6077,13175.5785,505.5858,5.737,0.8931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-01,601939.XSHG,0.771,13250.5818,508.4639,5.7697,0.8982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-02,601939.XSHG,0.9677,13250.5818,508.4639,5.7697,0.8982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-05,601939.XSHG,0.7194,13275.5829,509.4232,5.7805,0.8999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-06,601939.XSHG,0.7799,13250.5818,508.4639,5.7697,0.8982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-07,601939.XSHG,0.6542,13200.5796,506.5451,5.7479,0.8948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-08,601939.XSHG,0.4782,13200.5796,506.5451,5.7479,0.8948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-09,601939.XSHG,0.5642,13150.5774,504.6264,5.7261,0.8914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-12,601939.XSHG,1.0979,12900.5664,495.0327,5.6172,0.8745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-13,601939.XSHG,0.4164,12925.5675,495.9921,5.6281,0.8762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-14,601939.XSHG,0.7904,12825.5631,492.1546,5.5846,0.8694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-19,601939.XSHG,0.5917,12925.5675,495.9921,5.6281,0.8762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-20,601939.XSHG,0.4062,12875.5653,494.0734,5.6064,0.8728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-21,601939.XSHG,0.3489,12925.5675,495.9921,5.6281,0.8762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-22,601939.XSHG,0.5581,13025.5719,499.8296,5.6717,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-23,601939.XSHG,0.3915,13075.5741,501.7483,5.6934,0.8864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-26,601939.XSHG,0.7305,12900.5664,495.0327,5.6172,0.8745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-27,601939.XSHG,0.4344,12975.5697,497.9108,5.6499,0.8796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-28,601939.XSHG,0.3482,12875.5653,494.0734,5.6064,0.8728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-29,601939.XSHG,0.434,12925.5675,495.9921,5.6281,0.8762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-09-30,601939.XSHG,0.337,12950.5686,496.9515,5.639,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-10,601939.XSHG,0.511,13025.5719,499.8296,5.6717,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-11,601939.XSHG,0.5008,13025.5719,499.8296,5.6717,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-12,601939.XSHG,0.4961,12950.5686,496.9515,5.639,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-13,601939.XSHG,0.7772,12900.5664,495.0327,5.6172,0.8745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-14,601939.XSHG,0.5979,12900.5664,495.0327,5.6172,0.8745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-17,601939.XSHG,0.5126,12850.5642,493.114,5.5955,0.8711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-18,601939.XSHG,0.5228,12925.5675,495.9921,5.6281,0.8762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-19,601939.XSHG,0.5604,12950.5686,496.9515,5.639,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-20,601939.XSHG,0.377,12950.5686,496.9515,5.639,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-21,601939.XSHG,0.4,13000.5708,498.8702,5.6608,0.8813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-24,601939.XSHG,1.1665,13200.5796,506.5451,5.7479,0.8948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-25,601939.XSHG,0.5034,13225.5807,507.5045,5.7588,0.8965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-26,601939.XSHG,0.4479,13125.5763,503.667,5.7152,0.8897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-27,601939.XSHG,0.3459,13075.5741,501.7483,5.6934,0.8864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-28,601939.XSHG,0.7273,13150.5774,504.6264,5.7071,0.8541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-31,601939.XSHG,0.3607,13150.5774,504.6264,5.7071,0.8541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-01,601939.XSHG,0.4762,13225.5807,507.5045,5.7397,0.8589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-02,601939.XSHG,0.5604,13150.5774,504.6264,5.7071,0.8541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-03,601939.XSHG,0.6247,13225.5807,507.5045,5.7397,0.8589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-04,601939.XSHG,0.8105,13125.5763,503.667,5.6963,0.8525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-07,601939.XSHG,0.5511,13125.5763,503.667,5.6963,0.8525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-08,601939.XSHG,1.1527,13250.5818,508.4639,5.7505,0.8606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-09,601939.XSHG,1.0742,13175.5785,505.5858,5.718,0.8557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-10,601939.XSHG,0.5754,13275.5829,509.4232,5.7614,0.8622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-11,601939.XSHG,0.6431,13300.584,510.3826,5.7722,0.8638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-14,601939.XSHG,0.9913,13325.5851,511.342,5.7831,0.8654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-15,601939.XSHG,1.1167,13275.5829,509.4232,5.7614,0.8622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-16,601939.XSHG,0.6016,13275.5829,509.4232,5.7614,0.8622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-17,601939.XSHG,0.2893,13275.5829,509.4232,5.7614,0.8622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-18,601939.XSHG,0.3599,13225.5807,507.5045,5.7397,0.8589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-21,601939.XSHG,0.7684,13300.584,510.3826,5.7722,0.8638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-22,601939.XSHG,0.9935,13400.5884,514.22,5.8156,0.8703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-23,601939.XSHG,1.4379,13500.5928,518.0575,5.859,0.8768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-24,601939.XSHG,1.3142,13475.5917,517.0981,5.8482,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-25,601939.XSHG,2.1139,13900.6103,533.4074,6.0326,0.9028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-28,601939.XSHG,1.7732,13975.6136,536.2855,6.0652,0.9077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-29,601939.XSHG,1.1077,14075.618,540.1229,6.1086,0.9142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-30,601939.XSHG,0.9465,13925.6114,534.3667,6.0435,0.9044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-01,601939.XSHG,0.6902,13975.6136,536.2855,6.0652,0.9077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-02,601939.XSHG,1.522,14125.6202,542.0417,6.1303,0.9174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-05,601939.XSHG,1.1033,14125.6202,542.0417,6.1303,0.9174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-06,601939.XSHG,0.9835,14000.6147,537.2448,6.076,0.9093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-07,601939.XSHG,0.931,13875.6093,532.448,6.0218,0.9012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-08,601939.XSHG,0.603,13925.6114,534.3667,6.0435,0.9044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-09,601939.XSHG,1.9719,14325.629,549.7166,6.2171,0.9304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-12,601939.XSHG,2.141,14275.6268,547.7978,6.1954,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-13,601939.XSHG,1.0574,14025.6158,538.2042,6.0869,0.9109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-14,601939.XSHG,0.9363,14025.6158,538.2042,6.0869,0.9109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-15,601939.XSHG,1.6113,13525.5939,519.0169,5.8699,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-16,601939.XSHG,0.9903,13450.5906,516.1388,5.8373,0.8736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-19,601939.XSHG,0.5503,13475.5917,517.0981,5.8482,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-20,601939.XSHG,0.6375,13325.5851,511.342,5.7831,0.8654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-21,601939.XSHG,0.6376,13425.5895,515.1794,5.8265,0.8719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-22,601939.XSHG,0.4341,13375.5873,513.2607,5.8048,0.8687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-23,601939.XSHG,0.5423,13325.5851,511.342,5.7831,0.8654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-26,601939.XSHG,0.4561,13400.5884,514.22,5.8156,0.8703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-27,601939.XSHG,0.4485,13400.5884,514.22,5.8156,0.8703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-28,601939.XSHG,0.3753,13425.5895,515.1794,5.8265,0.8719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-29,601939.XSHG,0.6719,13575.5961,520.9356,5.8916,0.8817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-30,601939.XSHG,0.9751,13600.5972,521.895,5.9024,0.8833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-03,601939.XSHG,0.8017,13725.6027,526.6918,5.9567,0.8914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-04,601939.XSHG,0.7942,13725.6027,526.6918,5.9567,0.8914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-05,601939.XSHG,0.4908,13725.6027,526.6918,5.9567,0.8914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-06,601939.XSHG,0.6359,13650.5994,523.8137,5.9241,0.8865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-09,601939.XSHG,0.7259,13675.6005,524.7731,5.935,0.8882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-10,601939.XSHG,0.4109,13675.6005,524.7731,5.935,0.8882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-11,601939.XSHG,0.5325,13675.6005,524.7731,5.935,0.8882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-12,601939.XSHG,0.5189,13725.6027,526.6918,5.9567,0.8914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-13,601939.XSHG,0.9351,13850.6082,531.4886,6.0109,0.8995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
