day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-04-30,002948.XSHE,1.679,225.0335,30.1921,9.0567,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-06,002948.XSHE,1.3857,225.9355,30.3131,9.093,0.9707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-07,002948.XSHE,1.6148,226.3864,30.3736,9.1112,0.9726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-10,002948.XSHE,1.1401,225.4845,30.2526,9.0749,0.9687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-11,002948.XSHE,1.1476,226.3864,30.3736,9.1112,0.9726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-12,002948.XSHE,2.3572,229.0923,30.7367,9.2201,0.9842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-13,002948.XSHE,1.5891,227.2884,30.4946,9.1475,0.9765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-14,002948.XSHE,5.6187,233.6019,31.3417,9.4016,1.0036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-17,002948.XSHE,3.1676,231.3471,31.0392,9.3108,0.9939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-18,002948.XSHE,1.9296,229.9942,30.8577,9.2564,0.9881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-19,002948.XSHE,1.7796,227.7393,30.5551,9.1656,0.9784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-20,002948.XSHE,1.673,229.0923,30.7367,9.2201,0.9842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-21,002948.XSHE,1.3044,228.1903,30.6156,9.1838,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-24,002948.XSHE,1.8372,230.4452,30.9182,9.2745,0.99,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-25,002948.XSHE,9.889,240.8174,32.3098,9.692,1.0346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-26,002948.XSHE,7.2374,239.9155,32.1888,9.6557,1.0307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-27,002948.XSHE,4.297,237.6607,31.8863,9.5649,1.021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-28,002948.XSHE,4.3437,228.1903,30.6156,9.1838,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-31,002948.XSHE,2.37,229.0923,30.7367,9.2201,0.9842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-01,002948.XSHE,1.7284,228.1903,30.6156,9.1838,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-02,002948.XSHE,1.6472,226.8374,30.4341,9.1293,0.9745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-03,002948.XSHE,1.6336,226.3864,30.3736,9.1112,0.9726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-04,002948.XSHE,1.9875,226.3864,30.3736,9.1112,0.9726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-07,002948.XSHE,4.1179,223.6806,30.0106,9.0023,0.961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-08,002948.XSHE,2.6457,226.8374,30.4341,9.1293,0.9745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-09,002948.XSHE,1.5471,225.0335,30.1921,9.0567,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-10,002948.XSHE,1.4751,225.9355,30.3131,9.093,0.9707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-11,002948.XSHE,1.9789,224.5826,30.1316,9.0386,0.9648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-15,002948.XSHE,1.544,222.7787,29.8896,8.966,0.9571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-16,002948.XSHE,1.462,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-17,002948.XSHE,1.1316,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-18,002948.XSHE,1.1107,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-21,002948.XSHE,1.4435,225.0335,30.1921,9.0567,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-22,002948.XSHE,1.9558,225.9355,30.3131,9.093,0.9707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-23,002948.XSHE,1.5876,224.1316,30.0711,9.0204,0.9629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-24,002948.XSHE,1.3581,224.5826,30.1316,9.0386,0.9648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-25,002948.XSHE,7.0075,230.8961,30.9787,9.2927,0.992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-28,002948.XSHE,4.5324,225.0335,30.1921,9.0567,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-29,002948.XSHE,1.6026,223.6806,30.0106,9.0023,0.961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-30,002948.XSHE,1.0658,224.1316,30.0711,9.0204,0.9629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-01,002948.XSHE,2.7751,225.0335,30.1921,9.0567,0.9668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-02,002948.XSHE,1.3991,223.6806,30.0106,9.0023,0.961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-05,002948.XSHE,1.103,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-06,002948.XSHE,1.8107,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-07,002948.XSHE,1.191,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-08,002948.XSHE,1.3099,222.3277,29.8291,8.9478,0.9552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-09,002948.XSHE,1.3459,223.2297,29.9501,8.9841,0.959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-12,002948.XSHE,2.0928,221.8767,29.7686,8.9297,0.9532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-13,002948.XSHE,2.0043,220.9748,29.6476,8.8934,0.9493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-14,002948.XSHE,1.8624,219.6219,29.466,8.8389,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-15,002948.XSHE,1.8315,221.8767,29.7686,8.9297,0.9532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-16,002948.XSHE,1.428,220.0729,29.5265,8.8571,0.9455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-19,002948.XSHE,1.0158,220.0729,29.5265,8.8571,0.9455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-20,002948.XSHE,0.9535,220.5238,29.5871,8.8752,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-21,002948.XSHE,0.8865,220.9748,29.6476,8.8934,0.9493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-22,002948.XSHE,1.1155,221.4258,29.7081,8.9115,0.9513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-23,002948.XSHE,1.2613,220.5238,29.5871,8.8752,0.9474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-26,002948.XSHE,1.9779,216.4651,29.0425,8.7119,0.93,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-27,002948.XSHE,2.4129,211.5045,28.3769,8.5122,0.9087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-28,002948.XSHE,1.8648,213.3083,28.619,8.5848,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-29,002948.XSHE,0.9626,211.9554,28.4375,8.5304,0.9106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-30,002948.XSHE,1.4304,208.3477,27.9534,8.3852,0.8951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-02,002948.XSHE,2.2294,209.7006,28.1349,8.4396,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-03,002948.XSHE,1.1878,208.7986,28.0139,8.4033,0.897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-04,002948.XSHE,0.7504,208.3477,27.9534,8.3852,0.8951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-05,002948.XSHE,0.9592,209.7006,28.1349,8.4396,0.9009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-06,002948.XSHE,0.7018,208.7986,28.0139,8.4033,0.897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-09,002948.XSHE,1.4346,211.0535,28.3164,8.4941,0.9067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-10,002948.XSHE,1.017,211.9554,28.4375,8.5304,0.9106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-11,002948.XSHE,1.1607,212.4064,28.498,8.5485,0.9125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-12,002948.XSHE,1.0842,212.8574,28.5585,8.5667,0.9145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-13,002948.XSHE,1.3118,214.2103,28.74,8.6211,0.9203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-16,002948.XSHE,1.1312,215.1122,28.861,8.6574,0.9242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-17,002948.XSHE,1.6157,211.5045,28.3769,8.5122,0.9087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-18,002948.XSHE,2.1323,216.4651,29.0425,8.7119,0.93,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-19,002948.XSHE,1.3028,213.3083,28.619,8.5848,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-20,002948.XSHE,1.0454,212.4064,28.498,8.5485,0.9125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-23,002948.XSHE,0.9771,212.8574,28.5585,8.5667,0.9145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-24,002948.XSHE,0.9329,212.4064,28.498,8.5485,0.9125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-25,002948.XSHE,0.9132,212.4064,28.498,8.5485,0.9125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-26,002948.XSHE,0.8089,211.0535,28.3164,8.4941,0.9067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-27,002948.XSHE,1.1992,213.3083,28.619,8.5848,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-30,002948.XSHE,1.674,213.7593,28.6795,8.603,0.9183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-31,002948.XSHE,1.9766,216.0142,28.982,8.1173,0.9084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-01,002948.XSHE,3.1037,218.72,29.3451,8.219,0.9198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-02,002948.XSHE,2.2283,220.0729,29.5266,8.2699,0.9255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-03,002948.XSHE,3.247,220.9748,29.6476,8.3037,0.9293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-06,002948.XSHE,3.2782,224.1316,30.0711,8.4224,0.9426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-07,002948.XSHE,2.6636,223.6806,30.0106,8.4054,0.9407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-08,002948.XSHE,2.3987,224.1316,30.0711,8.4224,0.9426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-09,002948.XSHE,2.1723,224.1316,30.0711,8.4224,0.9426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-10,002948.XSHE,3.8057,225.4845,30.2526,8.4732,0.9482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-13,002948.XSHE,2.9947,223.2297,29.9501,8.3885,0.9388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-14,002948.XSHE,2.8798,219.6219,29.4661,8.2529,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-15,002948.XSHE,1.5518,219.6219,29.4661,8.2529,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-16,002948.XSHE,1.6925,220.9748,29.6476,8.3037,0.9293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-17,002948.XSHE,2.1821,217.818,29.224,8.1851,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-22,002948.XSHE,2.0561,215.5632,28.9215,8.1004,0.9065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-23,002948.XSHE,1.25,217.818,29.224,8.1851,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-24,002948.XSHE,1.1455,215.1122,28.861,8.0834,0.9046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-27,002948.XSHE,1.5517,214.2103,28.74,8.0496,0.9008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-28,002948.XSHE,1.5711,215.5632,28.9215,8.1004,0.9065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-29,002948.XSHE,1.926,218.269,29.2845,8.2021,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-30,002948.XSHE,1.8462,216.0142,28.982,8.1173,0.9084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-08,002948.XSHE,1.9642,216.9161,29.103,8.1512,0.9122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-11,002948.XSHE,2.3692,219.6219,29.4661,8.2529,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-12,002948.XSHE,1.6028,218.269,29.2845,8.2021,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-13,002948.XSHE,2.3129,221.4258,29.7081,8.3207,0.9312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-14,002948.XSHE,1.4789,218.72,29.3451,8.219,0.9198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-15,002948.XSHE,1.2838,218.269,29.2845,8.2021,0.9179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-18,002948.XSHE,1.5839,217.818,29.224,8.1851,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-19,002948.XSHE,1.2721,218.72,29.3451,8.219,0.9198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-20,002948.XSHE,1.1458,217.818,29.224,8.1851,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-21,002948.XSHE,2.6128,221.4258,29.7081,8.3207,0.9312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-22,002948.XSHE,2.0695,221.4258,29.7081,8.3207,0.9312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-25,002948.XSHE,1.9494,218.72,29.3451,8.219,0.9198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-26,002948.XSHE,2.0888,215.1122,28.861,8.0834,0.9046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-27,002948.XSHE,1.4238,212.4064,28.498,7.9818,0.8932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-28,002948.XSHE,1.3169,212.8574,28.5585,7.9987,0.8951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-10-29,002948.XSHE,1.4402,212.4064,28.498,7.9818,0.8932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-01,002948.XSHE,2.1731,211.9554,28.4375,7.557,0.8756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-02,002948.XSHE,2.0829,208.3477,27.9534,7.4284,0.8607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-03,002948.XSHE,1.4009,207.8967,27.8929,7.4123,0.8588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-04,002948.XSHE,1.0101,208.3477,27.9534,7.4284,0.8607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-05,002948.XSHE,0.9327,208.3477,27.9534,7.4284,0.8607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-08,002948.XSHE,0.8535,208.3477,27.9534,7.4284,0.8607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-09,002948.XSHE,0.7428,207.8967,27.8929,7.4123,0.8588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-10,002948.XSHE,0.8988,208.7986,28.0139,7.4445,0.8626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-11,002948.XSHE,1.4296,210.6025,28.256,7.5088,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-12,002948.XSHE,0.6339,210.1516,28.1955,7.4927,0.8682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-15,002948.XSHE,0.9574,210.6025,28.256,7.5088,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-16,002948.XSHE,0.9483,210.6025,28.256,7.5088,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-17,002948.XSHE,0.8835,211.0535,28.3165,7.5249,0.8719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-18,002948.XSHE,0.7946,210.6025,28.256,7.5088,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-19,002948.XSHE,1.7815,216.0142,28.982,7.7017,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-22,002948.XSHE,1.8548,211.9554,28.4375,7.557,0.8756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-23,002948.XSHE,1.1214,211.9554,28.4375,7.557,0.8756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-24,002948.XSHE,1.2472,213.3083,28.619,7.6052,0.8812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-25,002948.XSHE,0.6122,213.3083,28.619,7.6052,0.8812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-26,002948.XSHE,0.8295,212.4064,28.498,7.5731,0.8775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-29,002948.XSHE,1.157,213.7593,28.6795,7.6213,0.8831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-11-30,002948.XSHE,1.003,213.7593,28.6795,7.6213,0.8831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-01,002948.XSHE,1.5812,216.0142,28.982,7.7017,0.8924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-02,002948.XSHE,0.961,215.5632,28.9215,7.6856,0.8905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-03,002948.XSHE,1.1846,216.9161,29.103,7.7339,0.8961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-06,002948.XSHE,2.314,218.269,29.2845,7.7821,0.9017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-07,002948.XSHE,1.943,217.818,29.224,7.766,0.8998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-08,002948.XSHE,1.3454,217.3671,29.1635,7.75,0.898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-09,002948.XSHE,2.0961,219.1709,29.4056,7.8143,0.9054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-10,002948.XSHE,1.442,216.9161,29.103,7.7339,0.8961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-13,002948.XSHE,1.1876,215.5632,28.9215,7.6856,0.8905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-14,002948.XSHE,1.6983,212.4064,28.498,7.5731,0.8775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-15,002948.XSHE,0.8774,212.8574,28.5585,7.5892,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-12-16,002948.XSHE,0.7662,212.8574,28.5585,7.5892,0.8793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
