day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,601398.XSHG,0.0306,12615.4368,9499.5306,4.6312,0.9311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,601398.XSHG,0.0369,12689.2633,9555.9983,4.6583,0.9366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601398.XSHG,0.0189,12618.9627,9503.0565,4.6325,0.9314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601398.XSHG,0.0251,12513.5117,9423.6438,4.5938,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601398.XSHG,0.0227,12478.3614,9397.1728,4.5809,0.921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601398.XSHG,0.0111,12548.6621,9450.1147,4.6067,0.9262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601398.XSHG,0.0256,12548.6621,9450.1147,4.6067,0.9262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601398.XSHG,0.0452,12478.3614,9397.1728,4.5809,0.921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601398.XSHG,0.028,12513.5117,9423.6438,4.5938,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601398.XSHG,0.0293,12513.5117,9423.6438,4.5938,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601398.XSHG,0.0324,12513.5117,9423.6438,4.5938,0.9236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601398.XSHG,0.0276,12267.4595,9238.3474,4.5034,0.9054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601398.XSHG,0.0205,12302.6099,9264.8183,4.5163,0.908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601398.XSHG,0.0452,12443.2111,9370.7019,4.568,0.9184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601398.XSHG,0.0377,12478.3614,9397.1728,4.5809,0.921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601398.XSHG,0.0185,12478.3614,9397.1728,4.5809,0.921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601398.XSHG,0.0311,12372.9105,9317.7601,4.5422,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601398.XSHG,0.0255,12408.0608,9344.231,4.5551,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601398.XSHG,0.0391,12408.0608,9344.231,4.5551,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601398.XSHG,0.0265,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601398.XSHG,0.0253,12338.0651,9291.5941,4.5294,0.9107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601398.XSHG,0.0313,12232.6115,9212.1788,4.4906,0.9029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601398.XSHG,0.0194,12232.6115,9212.1788,4.4906,0.9029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601398.XSHG,0.0193,12302.9139,9265.1223,4.5165,0.9081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601398.XSHG,0.0338,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601398.XSHG,0.026,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601398.XSHG,0.0213,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601398.XSHG,0.0248,12338.0651,9291.5941,4.5294,0.9107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601398.XSHG,0.0358,12302.9139,9265.1223,4.5165,0.9081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601398.XSHG,0.0352,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601398.XSHG,0.0287,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601398.XSHG,0.0253,12267.7627,9238.6505,4.5036,0.9055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601398.XSHG,0.0217,12373.2162,9318.0659,4.5423,0.9132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601398.XSHG,0.0426,12443.5186,9371.0094,4.5681,0.9184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601398.XSHG,0.0563,12619.2745,9503.3683,4.5462,0.884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601398.XSHG,0.082,12865.3328,9688.6708,4.6348,0.9012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601398.XSHG,0.048,12759.8793,9609.2554,4.5968,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601398.XSHG,0.0397,12795.0304,9635.7272,4.6095,0.8963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601398.XSHG,0.0746,12584.1233,9476.8965,4.5335,0.8815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601398.XSHG,0.0443,12548.9722,9450.4248,4.5208,0.879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601398.XSHG,0.0529,12548.9722,9450.4248,4.5208,0.879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601398.XSHG,0.0729,12900.484,9715.1426,4.6475,0.9037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601398.XSHG,0.2115,13392.6005,10085.7474,4.8248,0.9381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601398.XSHG,0.0671,13216.8446,9953.3886,4.7615,0.9258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601398.XSHG,0.0704,13216.8446,9953.3886,4.7615,0.9258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601398.XSHG,0.0498,13287.147,10006.3321,4.7868,0.9307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601398.XSHG,0.082,13181.6934,9926.9168,4.7488,0.9234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601398.XSHG,0.0575,13076.2399,9847.5014,4.7108,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601398.XSHG,0.0408,12970.7864,9768.0861,4.6728,0.9086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601398.XSHG,0.0349,12935.6352,9741.6143,4.6601,0.9061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601398.XSHG,0.0421,13111.3911,9873.9732,4.7235,0.9184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601398.XSHG,0.0663,13111.3911,9873.9732,4.7235,0.9184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601398.XSHG,0.0606,13251.9958,9979.8603,4.7741,0.9283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601398.XSHG,0.0941,13427.7517,10112.2192,4.8374,0.9406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601398.XSHG,0.1158,13462.9029,10138.691,4.8501,0.9431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601398.XSHG,0.3225,14201.0777,10694.5983,5.116,0.9948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601398.XSHG,0.2458,14095.6242,10615.183,5.078,0.9874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601398.XSHG,0.2523,14693.1943,11065.2032,5.2933,1.0292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601398.XSHG,0.2451,14411.9848,10853.429,5.192,1.0095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601398.XSHG,0.2696,15009.5549,11303.4492,5.4073,1.0514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601398.XSHG,0.3871,16134.3985,12150.5519,5.8125,1.1302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601398.XSHG,0.3291,16275.0033,12256.4391,5.8632,1.14,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601398.XSHG,0.4296,14763.5019,11118.1521,5.3186,1.0342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601398.XSHG,0.2327,15115.0139,11382.87,5.4453,1.0588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601398.XSHG,0.1406,14763.5019,11118.1521,5.3186,1.0342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601398.XSHG,0.1185,14798.6531,11144.6239,5.3313,1.0366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601398.XSHG,0.1292,14517.4436,10932.8495,5.23,1.0169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601398.XSHG,0.1784,14939.2579,11250.511,5.382,1.0465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601398.XSHG,0.3764,15712.5842,11832.8904,5.6606,1.1006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601398.XSHG,0.207,15290.7699,11515.2289,5.5086,1.0711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601398.XSHG,0.2287,15501.677,11674.0597,5.5846,1.0859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601398.XSHG,0.6598,16556.2129,12468.2134,5.9645,1.1597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601398.XSHG,0.294,15747.7354,11859.3622,5.6732,1.1031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601398.XSHG,0.2359,15220.4675,11462.2853,5.4833,1.0662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601398.XSHG,0.2075,15677.433,11806.4186,5.6479,1.0982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601398.XSHG,0.2534,16239.8521,12229.9673,5.8505,1.1376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601398.XSHG,0.3348,16204.7009,12203.4955,5.8378,1.1351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601398.XSHG,0.2631,16556.2129,12468.2134,5.9645,1.1597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601398.XSHG,0.3968,17118.632,12891.762,6.1671,1.1991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601398.XSHG,0.516,17786.5047,13394.7261,6.4077,1.2459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601398.XSHG,0.5657,17927.1095,13500.6132,6.4584,1.2558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601398.XSHG,0.3039,17816.1084,13441.6885,6.4184,1.248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601398.XSHG,0.2595,17073.7705,12881.6182,6.1509,1.196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601398.XSHG,0.3718,17250.5176,13014.9683,6.2146,1.2084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601398.XSHG,0.2051,17038.4211,12854.9482,6.1382,1.1935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601398.XSHG,0.1007,17038.4211,12854.9482,6.1382,1.1935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601398.XSHG,0.2024,17285.8671,13041.6383,6.2273,1.2109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601398.XSHG,0.2337,17992.8555,13575.0386,6.482,1.2604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601398.XSHG,0.295,18204.952,13735.0587,6.5585,1.2752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601398.XSHG,0.3721,16402.1315,12374.8879,5.909,1.1489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601398.XSHG,0.2429,16402.1315,12374.8879,5.909,1.1489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601398.XSHG,0.2973,17391.9153,13121.6483,6.2656,1.2183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601398.XSHG,0.2136,17250.5176,13014.9683,6.2146,1.2084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601398.XSHG,0.3494,17604.0118,13281.6684,6.342,1.2331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601398.XSHG,0.1997,17427.2647,13148.3183,6.2783,1.2208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601398.XSHG,0.264,16897.0234,12748.2681,6.0873,1.1836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601398.XSHG,0.2067,16578.8786,12508.2379,5.9726,1.1613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601398.XSHG,0.2165,16119.3362,12161.5277,5.8071,1.1291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601398.XSHG,0.1573,16048.6373,12108.1877,5.7816,1.1242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601398.XSHG,0.1905,15589.0948,11761.4775,5.6161,1.092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601398.XSHG,0.2106,15907.2396,12001.5076,5.7307,1.1143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601398.XSHG,0.1741,15589.0948,11761.4775,5.6161,1.092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601398.XSHG,0.2853,15553.7454,11734.8074,5.6033,1.0895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601398.XSHG,0.1879,15256.7924,11524.6485,5.4964,1.0687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601398.XSHG,0.1774,15256.7924,11524.6485,5.4964,1.0687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601398.XSHG,0.1683,15469.6779,11685.4575,5.5731,1.0836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601398.XSHG,0.1106,15363.2351,11605.053,5.5347,1.0762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601398.XSHG,0.111,15398.716,11631.8545,5.5475,1.0787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601398.XSHG,0.18,15753.5252,11899.8696,5.6753,1.1035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601398.XSHG,0.0879,15753.1566,11916.8598,5.6752,1.1035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601398.XSHG,0.1208,16002.6409,12105.5883,5.7651,1.121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601398.XSHG,0.1172,16002.6409,12105.5883,5.7651,1.121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601398.XSHG,0.1859,16359.0472,12375.2006,5.8935,1.1459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601398.XSHG,0.1414,16323.4066,12348.2393,5.8806,1.1434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601398.XSHG,0.114,16287.7659,12321.2781,5.8678,1.1409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601398.XSHG,0.1632,15681.8753,11862.9374,5.6495,1.0985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601398.XSHG,0.0922,15610.5941,11809.0149,5.6238,1.0935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601398.XSHG,0.1095,15361.1097,11620.2864,5.5339,1.076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601398.XSHG,0.0814,15468.0316,11701.17,5.5725,1.0835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601398.XSHG,0.1955,16109.5628,12186.472,5.8036,1.1285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601398.XSHG,0.1269,15753.1566,11916.8598,5.6752,1.1035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601398.XSHG,0.1183,15895.7191,12024.7047,5.7265,1.1135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601398.XSHG,0.2468,16287.7659,12321.2781,5.8678,1.1409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601398.XSHG,0.1876,16287.7659,12321.2781,5.8678,1.1409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601398.XSHG,0.1453,16394.6878,12402.1618,5.9063,1.1484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601398.XSHG,0.1686,16501.6097,12483.0454,5.9448,1.1559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601398.XSHG,0.2303,16858.016,12752.6577,6.0732,1.1809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601398.XSHG,0.1921,16715.4535,12644.8128,6.0219,1.1709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601398.XSHG,0.2212,16822.3753,12725.6964,6.0604,1.1784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601398.XSHG,0.1984,17036.2191,12887.4638,6.1374,1.1934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601398.XSHG,0.2884,17107.5003,12941.3862,6.1631,1.1984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601398.XSHG,0.2413,16715.4535,12644.8128,6.0219,1.1709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601398.XSHG,0.1734,16822.3753,12725.6964,6.0604,1.1784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601398.XSHG,0.1684,16786.7347,12698.7352,6.0863,1.1218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601398.XSHG,0.4219,17535.1878,13264.9209,6.3577,1.1718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601398.XSHG,0.3727,17321.3441,13103.1535,6.2801,1.1575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601398.XSHG,0.2531,17428.266,13184.0372,6.3189,1.1647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601398.XSHG,0.2062,17285.7035,13076.1923,6.2672,1.1551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601398.XSHG,0.1907,17356.9847,13130.1148,6.2931,1.1599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601398.XSHG,0.3196,17820.3129,13480.6106,6.4611,1.1909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601398.XSHG,0.3265,17962.8754,13588.4555,6.5127,1.2004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601398.XSHG,0.3252,17927.2347,13561.4943,6.4998,1.198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601398.XSHG,0.2557,18176.7191,13750.2228,6.5903,1.2147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601398.XSHG,0.4672,18960.8129,14343.3697,6.8746,1.2671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601398.XSHG,0.2833,18746.9691,14181.6024,6.797,1.2528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601398.XSHG,0.4213,19352.8598,14639.9431,7.0167,1.2933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601398.XSHG,0.3501,20030.0316,15152.2063,7.2622,1.3385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601398.XSHG,0.4283,20101.3129,15206.1288,7.2881,1.3433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601398.XSHG,0.5245,19317.2191,14612.9819,7.0038,1.2909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
