id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
17572,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,496071000000.0,,,3433281000000.0,,,210870000000.0,778233000000.0,748815000000.0,140808000000.0,1415930000000.0,,,,,,,,,,,28055728000000.0,,,,,,,193623000000.0,,,,,,,,,,,,,,109065000000.0,6368000000.0,,,,,,93807000000.0,326796000000.0,49377258000000.0,168627000000.0,4679425000000.0,,,443979000000.0,77432000000.0,134018000000.0,1790934000000.0,34983904000000.0,,,,,,,,35965000000.0,32276000000.0,,,,,,,,,,,,2387394000000.0,,,413216000000.0,45543097000000.0,356407000000.0,152879000000.0,,454627000000.0,3834161000000.0,1925207000000.0,,,3834161000000.0,49377258000000.0,,,324344000000.0,134614000000.0,189730000000.0,23897000000.0,,,,596800000000.0,,,,,,,,
17581,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-04-30,2024-01-01,2024-12-31,2025-03-31,1,321003,定期报告,370124000000.0,,,3231078000000.0,,,172144000000.0,898709000000.0,693738000000.0,193367000000.0,1148203000000.0,,,,,,,,,,,26789370000000.0,,,,,,,193542000000.0,,,,,,,,,,,,,,111185000000.0,6367000000.0,,,,,,84466000000.0,329645000000.0,46712722000000.0,169622000000.0,4248853000000.0,,,462749000000.0,62195000000.0,169959000000.0,1473959000000.0,33425710000000.0,,,,,,,,47207000000.0,45799000000.0,,,,,,,,,,,,1936857000000.0,,,467666000000.0,42939505000000.0,356407000000.0,152879000000.0,0.0,454558000000.0,3773217000000.0,1848087000000.0,,,3773217000000.0,46712722000000.0,,,324344000000.0,134614000000.0,189730000000.0,40142000000.0,,,,596800000000.0,,,,,,,,
17823,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,461858000000.0,,,2972837000000.0,,,251294000000.0,863984000000.0,628712000000.0,99314000000.0,1696343000000.0,,,,,,,,,,,28532890000000.0,,,,,,,196921000000.0,,,,,,,,,,,,,,109298000000.0,4829000000.0,,,,,,91414000000.0,328117000000.0,50163493000000.0,161252000000.0,4838817000000.0,,,438966000000.0,94525000000.0,89090000000.0,1681135000000.0,35488630000000.0,,,,,,,,39105000000.0,36000000000.0,,,,,,,,,,,,2522376000000.0,,,436838000000.0,46252839000000.0,356407000000.0,152502000000.0,,454702000000.0,3910654000000.0,1944356000000.0,,,3910654000000.0,50163493000000.0,,,364344000000.0,134614000000.0,229730000000.0,41531000000.0,,,,596812000000.0,,,,,,,,
17831,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-08-30,2024-01-01,2024-12-31,2025-06-30,1,321003,定期报告,370124000000.0,,,3231078000000.0,,,172144000000.0,898709000000.0,693738000000.0,193367000000.0,1148203000000.0,,,,,,,,,,,26789370000000.0,,,,,,,193542000000.0,,,,,,,,,,,,,,111185000000.0,6367000000.0,,,,,,84466000000.0,329645000000.0,46712722000000.0,169622000000.0,4248853000000.0,,,462749000000.0,62195000000.0,169959000000.0,1473959000000.0,33425710000000.0,,,,,,,,47207000000.0,45799000000.0,,,,,,,,,,,,1936857000000.0,,,467666000000.0,42939505000000.0,356407000000.0,152879000000.0,,454558000000.0,3773217000000.0,1848087000000.0,,,3773217000000.0,46712722000000.0,,,324344000000.0,134614000000.0,189730000000.0,40142000000.0,,,,596800000000.0,,,,,,,,
17938,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-10-31,2024-01-01,2024-12-31,2025-09-30,1,321003,定期报告,370124000000.0,,,3231078000000.0,,,172144000000.0,898709000000.0,693738000000.0,193367000000.0,1148203000000.0,,,,,,,,,,,26789370000000.0,,,,,,,193542000000.0,,,,,,,,,,,,,,111185000000.0,6367000000.0,,,,,,84466000000.0,329645000000.0,46712722000000.0,169622000000.0,4248853000000.0,,,462749000000.0,62195000000.0,169959000000.0,1473959000000.0,33425710000000.0,,,,,,,,47207000000.0,45799000000.0,,,,,,,,,,,,1936857000000.0,,,467666000000.0,42939505000000.0,356407000000.0,152879000000.0,,454558000000.0,3773217000000.0,1848087000000.0,,,3773217000000.0,46712722000000.0,,,324344000000.0,134614000000.0,189730000000.0,40142000000.0,,,,596800000000.0,,,,,,,,
17997,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,398496000000.0,,,3353100000000.0,,,332495000000.0,913168000000.0,607085000000.0,75773000000.0,597087000000.0,,,,,,,,,,,28799253000000.0,,,,,,,212326000000.0,,,,,,,,,,,,,,108056000000.0,4507000000.0,,,,,,104823000000.0,385819000000.0,50686313000000.0,161864000000.0,4675100000000.0,,,469973000000.0,100549000000.0,87099000000.0,2129053000000.0,35921816000000.0,,,,,,,,43854000000.0,46282000000.0,,,,,,,,,,,,2286160000000.0,,,352959000000.0,46728083000000.0,356407000000.0,151594000000.0,,454702000000.0,3958230000000.0,2033918000000.0,,,3958230000000.0,50686313000000.0,,,344657000000.0,114927000000.0,229730000000.0,20140000000.0,,,,596812000000.0,,,,,,,,
18069,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-03-28,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,370124000000.0,,,3231078000000.0,,,172144000000.0,898709000000.0,693738000000.0,193367000000.0,1148203000000.0,,,,,,,,,,,26789370000000.0,,,,,,,193542000000.0,,,,,,,,,,,,,,111185000000.0,6367000000.0,,,,,,84466000000.0,329645000000.0,46712722000000.0,169622000000.0,4248853000000.0,,,462749000000.0,62195000000.0,169959000000.0,1473959000000.0,33425710000000.0,,,,,,,,47207000000.0,45799000000.0,,,,,,,,,,,,1936857000000.0,,0.0,467666000000.0,42939505000000.0,356407000000.0,152879000000.0,0.0,454558000000.0,3773217000000.0,1848087000000.0,,,3773217000000.0,46712722000000.0,,,324344000000.0,134614000000.0,189730000000.0,40142000000.0,,,,596800000000.0,,,,,,,,
18101,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-03-28,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,345622000000.0,,,3614868000000.0,,,272498000000.0,1008923000000.0,553573000000.0,72591000000.0,482435000000.0,,,,,,,,,,,28928595000000.0,,,,,,,213729000000.0,,,,,,,,,,,,,,113774000000.0,4342000000.0,,,,,,98873000000.0,443821000000.0,51452618000000.0,176549000000.0,4527331000000.0,,,422189000000.0,133208000000.0,89155000000.0,2506546000000.0,36279706000000.0,,,,,,,,48481000000.0,38772000000.0,,,,,,,,,,,,2155324000000.0,,0.0,543721000000.0,47417525000000.0,356407000000.0,146371000000.0,,490095000000.0,4035093000000.0,2001209000000.0,,,4035093000000.0,51452618000000.0,,,384657000000.0,114927000000.0,269730000000.0,14951000000.0,,,,641403000000.0,,,,,,,,
18309,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,337769000000.0,,,3336240000000.0,,,431121000000.0,969570000000.0,599832000000.0,91105000000.0,799993000000.0,,,,,,,,,,,30039319000000.0,,,,,,,212310000000.0,,,,,,,,,,,,,,111263000000.0,4142000000.0,,,,,,103210000000.0,453424000000.0,53685649000000.0,160826000000.0,5230751000000.0,,,433777000000.0,229820000000.0,88708000000.0,3005980000000.0,37552908000000.0,,,,,,,,37492000000.0,53718000000.0,,,,,,,,,,,,1821743000000.0,,,449426000000.0,49572306000000.0,356407000000.0,146081000000.0,,490095000000.0,4113343000000.0,2079379000000.0,,,4113343000000.0,53685649000000.0,,,384657000000.0,114927000000.0,269730000000.0,15307000000.0,,,,641417000000.0,,,,,,,,
18313,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2026-04-30,2025-01-01,2025-12-31,2026-03-31,1,321003,定期报告,345622000000.0,,,3614868000000.0,,,272498000000.0,1008923000000.0,553573000000.0,72591000000.0,482435000000.0,,,,,,,,,,,28928595000000.0,,,,,,,213729000000.0,,,,,,,,,,,,,,113774000000.0,4342000000.0,,,,,,98873000000.0,443821000000.0,51452618000000.0,176549000000.0,4527331000000.0,,,422189000000.0,133208000000.0,89155000000.0,2506546000000.0,36279706000000.0,,,,,,,,48481000000.0,38772000000.0,,,,,,,,,,,,2155324000000.0,,,543721000000.0,47417525000000.0,356407000000.0,146371000000.0,,490095000000.0,4035093000000.0,2001209000000.0,,,4035093000000.0,51452618000000.0,,,384657000000.0,114927000000.0,269730000000.0,14951000000.0,,,,641403000000.0,,,,,,,,
