day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-10-25,601860.XSHG,1.7997,102.5075,99.1374,6.1792,0.5443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601860.XSHG,2.611,104.7041,101.2618,6.3116,0.556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601860.XSHG,3.0237,102.8736,99.4915,6.2013,0.5462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601860.XSHG,2.7417,101.4092,98.0752,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601860.XSHG,2.1233,102.5075,99.1374,6.3242,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601860.XSHG,2.3548,102.5075,99.1374,6.3242,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601860.XSHG,1.9062,103.6058,100.1996,6.3919,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601860.XSHG,3.8928,106.1685,102.678,6.55,0.5508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601860.XSHG,2.7695,105.0702,101.6159,6.4823,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601860.XSHG,4.307,109.8294,106.2187,6.7759,0.5698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601860.XSHG,3.4869,107.6329,104.0943,6.6404,0.5584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601860.XSHG,2.8227,106.5346,103.0321,6.5726,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601860.XSHG,2.4631,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601860.XSHG,2.392,106.5346,103.0321,6.5726,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601860.XSHG,2.3271,105.0702,101.6159,6.4823,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601860.XSHG,2.613,103.9719,100.5537,6.4145,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601860.XSHG,7.9428,109.8294,106.2187,6.7759,0.5698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601860.XSHG,4.8736,109.0973,105.5105,6.7307,0.566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601860.XSHG,3.0582,108.3651,104.8024,6.6855,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601860.XSHG,1.9805,107.999,104.4483,6.663,0.5603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601860.XSHG,3.2502,103.6058,100.1996,6.3919,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601860.XSHG,2.002,103.6058,100.1996,6.3919,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601860.XSHG,1.4915,103.9719,100.5537,6.4145,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601860.XSHG,2.1395,105.4363,101.9699,6.5049,0.547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601860.XSHG,1.8097,105.0702,101.6159,6.4823,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601860.XSHG,1.8388,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601860.XSHG,2.0748,106.9007,103.3862,6.5952,0.5546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601860.XSHG,1.8551,107.2668,103.7402,6.6178,0.5565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601860.XSHG,1.6341,106.1685,102.678,6.55,0.5508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601860.XSHG,1.5211,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601860.XSHG,3.0898,108.3651,104.8024,6.6855,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601860.XSHG,2.8816,108.3651,104.8024,6.6855,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601860.XSHG,3.3219,109.4633,105.8646,6.7533,0.5679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601860.XSHG,2.781,109.8294,106.2187,6.7759,0.5698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601860.XSHG,2.2633,110.9277,107.2808,6.8436,0.5755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601860.XSHG,2.8055,107.999,104.4483,6.663,0.5603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601860.XSHG,1.7666,107.999,104.4483,6.663,0.5603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601860.XSHG,2.4216,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601860.XSHG,2.0555,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601860.XSHG,2.2563,105.0702,101.6159,6.4823,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601860.XSHG,1.7417,104.338,100.9077,6.4371,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601860.XSHG,2.2464,104.338,100.9077,6.4371,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601860.XSHG,2.1186,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601860.XSHG,3.0097,106.5346,103.0321,6.5726,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601860.XSHG,1.8809,105.8024,102.324,6.5274,0.5489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601860.XSHG,2.0961,106.5346,103.0322,6.5726,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601860.XSHG,1.8452,106.9007,103.3862,6.5952,0.5546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601860.XSHG,3.2177,104.338,100.9078,6.4371,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601860.XSHG,2.826,100.3109,97.0131,6.1886,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601860.XSHG,1.7625,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601860.XSHG,1.7754,100.3109,97.3129,6.1886,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601860.XSHG,1.2666,100.3109,97.3129,6.1886,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601860.XSHG,1.9194,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601860.XSHG,1.0305,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601860.XSHG,1.072,98.4805,95.5372,6.0757,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601860.XSHG,1.1528,97.7483,94.8268,6.0305,0.5071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601860.XSHG,1.5824,99.9448,96.9578,6.1661,0.5185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601860.XSHG,1.2745,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601860.XSHG,2.168,101.4092,98.3784,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601860.XSHG,1.1907,101.4092,98.3784,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601860.XSHG,1.1972,101.4092,98.3784,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601860.XSHG,0.9809,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601860.XSHG,0.9902,98.1144,95.182,6.0531,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601860.XSHG,1.8727,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601860.XSHG,1.7525,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601860.XSHG,1.5415,101.7753,98.7336,6.279,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601860.XSHG,1.2505,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601860.XSHG,1.5064,101.0431,98.0233,6.2338,0.5242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601860.XSHG,1.6951,102.1414,99.0887,6.3016,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601860.XSHG,1.1804,101.4092,98.3784,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601860.XSHG,1.3582,102.1414,99.0887,6.3016,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601860.XSHG,1.1346,101.7753,98.7336,6.279,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601860.XSHG,1.5494,101.7753,98.7336,6.279,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601860.XSHG,1.2158,101.0431,98.0233,6.2338,0.5242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601860.XSHG,1.0801,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601860.XSHG,2.2768,101.7753,98.7336,6.279,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601860.XSHG,1.6562,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601860.XSHG,0.9315,100.3109,97.3129,6.1886,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601860.XSHG,1.4113,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601860.XSHG,1.0811,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601860.XSHG,1.202,98.8466,95.8923,6.0983,0.5128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601860.XSHG,1.0163,99.9448,96.9578,6.1661,0.5185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601860.XSHG,1.032,100.3109,97.3129,6.1886,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601860.XSHG,1.034,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601860.XSHG,0.9956,98.8466,95.8923,6.0983,0.5128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601860.XSHG,0.8542,99.2127,96.2475,6.1209,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601860.XSHG,0.8465,99.5787,96.6026,6.1435,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601860.XSHG,1.1436,99.2127,96.2475,6.1209,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601860.XSHG,0.865,98.4805,95.5372,6.0757,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601860.XSHG,0.8906,98.1144,95.182,6.0531,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601860.XSHG,0.7502,98.4805,95.5372,6.0757,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601860.XSHG,0.8606,98.4805,95.5372,6.0757,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601860.XSHG,0.7878,98.8466,95.8923,6.0983,0.5128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601860.XSHG,2.1045,100.677,97.6681,6.2112,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601860.XSHG,2.8722,102.8736,99.799,6.3467,0.5337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601860.XSHG,1.3309,101.7753,98.7336,6.279,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601860.XSHG,1.2535,102.5075,99.4439,6.3242,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601860.XSHG,1.5258,102.8736,99.799,6.3467,0.5337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601860.XSHG,1.289,102.1414,99.0887,6.3016,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601860.XSHG,1.0876,102.5075,99.4439,6.3242,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601860.XSHG,0.8263,102.8736,99.799,6.3467,0.5337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601860.XSHG,0.7071,102.5075,99.4439,6.3242,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601860.XSHG,0.9865,102.1414,99.0887,6.3016,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601860.XSHG,1.1298,101.4092,98.3784,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601860.XSHG,1.8912,101.4092,98.3784,6.2564,0.5261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601860.XSHG,1.232,102.1414,99.0887,6.3016,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601860.XSHG,1.6955,103.2398,100.1542,6.3693,0.5356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601860.XSHG,1.2965,103.6059,100.5094,6.3919,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601860.XSHG,3.0758,95.9178,93.0511,5.9176,0.4976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601860.XSHG,2.1969,97.7483,94.8269,6.0305,0.5071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601860.XSHG,2.7657,97.0161,94.1166,5.9854,0.5033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601860.XSHG,1.8432,97.3822,94.4717,6.008,0.5052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601860.XSHG,1.185,97.0161,94.1166,5.9854,0.5033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601860.XSHG,1.0417,97.3822,94.4717,6.008,0.5052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601860.XSHG,1.073,98.1144,95.182,6.0531,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601860.XSHG,1.2912,98.4805,95.5372,6.0757,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601860.XSHG,1.2678,99.2127,96.2475,6.1209,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601860.XSHG,1.0327,99.2127,96.2475,6.1209,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601860.XSHG,2.3484,98.1144,95.182,6.0531,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601860.XSHG,1.6902,99.2127,96.2475,6.1209,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601860.XSHG,1.0297,98.4805,95.5372,6.0757,0.5109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601860.XSHG,1.2143,98.8466,95.8923,6.0983,0.5128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601860.XSHG,2.1721,100.311,97.313,6.1168,0.51,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601860.XSHG,1.7343,101.4093,98.3784,6.1838,0.5156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601860.XSHG,1.6597,100.311,97.313,6.1168,0.51,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601860.XSHG,1.7707,98.8466,95.8923,6.0275,0.5026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601860.XSHG,1.3216,98.8466,95.8923,6.0275,0.5026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601860.XSHG,1.4113,99.9449,96.9578,6.0945,0.5082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601860.XSHG,1.6487,101.0432,98.0233,6.1615,0.5138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601860.XSHG,1.7584,101.7754,98.7336,6.2061,0.5175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601860.XSHG,1.4249,101.7754,98.7336,6.2061,0.5175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601860.XSHG,1.58,102.8737,99.7991,6.2731,0.5231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601860.XSHG,2.8005,105.0703,101.93,6.4071,0.5342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601860.XSHG,1.939,103.972,100.8645,6.3401,0.5286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601860.XSHG,2.0789,103.6059,100.5094,6.3178,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601860.XSHG,1.183,102.8737,99.7991,6.2731,0.5231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601860.XSHG,1.2948,102.8737,99.7991,6.2731,0.5231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601860.XSHG,1.053,103.972,100.8645,6.3401,0.5286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601860.XSHG,1.9274,105.0703,101.93,6.4071,0.5342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601860.XSHG,2.0456,103.972,100.8645,6.3401,0.5286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601860.XSHG,1.3508,103.6059,100.5094,6.3178,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601860.XSHG,1.3345,104.7042,101.5749,6.3847,0.5324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601860.XSHG,1.4569,104.7042,101.5749,6.3847,0.5324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601860.XSHG,1.5277,104.7042,101.5749,6.3847,0.5324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601860.XSHG,1.8937,106.1686,102.9955,6.474,0.5398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601860.XSHG,2.7437,108.3651,105.1264,6.608,0.551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601860.XSHG,2.6829,110.1956,106.9022,6.7196,0.5603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601860.XSHG,2.635,107.9991,104.7713,6.5856,0.5491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,601860.XSHG,1.5965,106.5347,103.3506,6.4963,0.5417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,601860.XSHG,1.689,106.5347,103.3506,6.4963,0.5417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,601860.XSHG,2.2243,106.9008,103.7058,6.5187,0.5435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,601860.XSHG,1.1549,106.5347,103.3506,6.4963,0.5417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,601860.XSHG,1.759,108.3651,105.1264,6.608,0.551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,601860.XSHG,1.7235,106.9008,103.7058,6.5187,0.5435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,601860.XSHG,1.6668,108.7312,105.4816,6.6303,0.5528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,601860.XSHG,1.764,109.4634,106.1919,6.6749,0.5566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,601860.XSHG,1.3553,109.0973,105.8367,6.6526,0.5547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,601860.XSHG,1.7257,108.3651,105.1264,6.608,0.551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,601860.XSHG,2.3859,110.5617,107.2574,6.7419,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,601860.XSHG,2.5113,112.3922,109.0332,6.8535,0.5715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,601860.XSHG,2.7324,112.3922,109.0332,6.8535,0.5715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,601860.XSHG,2.3246,113.1244,109.7435,6.8982,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,601860.XSHG,2.6496,113.8566,110.4538,6.9428,0.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,601860.XSHG,3.7507,111.66,108.3228,6.8089,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,601860.XSHG,2.763,109.8295,106.5471,6.6973,0.5584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,601860.XSHG,2.0449,110.9278,107.6125,6.7642,0.564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,601860.XSHG,2.7093,113.1244,109.7435,6.8982,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,601860.XSHG,1.5549,112.7583,109.3883,6.8759,0.5733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,601860.XSHG,2.5935,114.5888,111.1641,6.9875,0.5826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,601860.XSHG,2.9329,116.4193,112.9399,7.0991,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,601860.XSHG,2.1889,116.7854,113.295,7.1214,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
