date,code,open,close,high,low,volume,money
2024-12-11,002966.XSHE,7.62,7.57,7.67,7.56,38594765.0,293270247.82
2024-12-12,002966.XSHE,7.58,7.72,7.76,7.56,83952135.0,645163409.19
2024-12-13,002966.XSHE,7.7,7.64,7.73,7.6,67455188.0,516234536.52
2024-12-16,002966.XSHE,7.63,7.61,7.67,7.57,53064193.0,403633018.85
2024-12-17,002966.XSHE,7.6,7.54,7.65,7.51,38334664.0,290199012.4
2024-12-18,002966.XSHE,7.56,7.57,7.64,7.54,32102106.0,243643379.97
2024-12-19,002966.XSHE,7.54,7.52,7.58,7.45,35873329.0,269053508.73
2024-12-20,002966.XSHE,7.5,7.47,7.55,7.45,22143402.0,166005342.42
2024-12-23,002966.XSHE,7.47,7.5,7.59,7.46,46239432.0,348355177.66
2024-12-24,002966.XSHE,7.51,7.67,7.67,7.49,58291316.0,443566757.77
2024-12-25,002966.XSHE,7.67,7.73,7.76,7.65,47133729.0,363132036.33
2024-12-26,002966.XSHE,7.73,7.73,7.74,7.65,34007473.0,261649540.93
2024-12-27,002966.XSHE,7.7,7.72,7.75,7.6,42851905.0,329096763.82
2024-12-30,002966.XSHE,7.71,7.83,7.85,7.7,57719767.0,449887016.67
2024-12-31,002966.XSHE,7.83,7.73,7.91,7.7,68323976.0,531697037.4
2025-01-02,002966.XSHE,7.74,7.53,7.79,7.48,67277391.0,511829689.56
2025-01-03,002966.XSHE,7.54,7.53,7.61,7.46,45006740.0,338082710.34
2025-01-06,002966.XSHE,7.51,7.68,7.69,7.45,58202729.0,440570458.34
2025-01-07,002966.XSHE,7.65,7.7,7.7,7.6,32831264.0,251554442.44
2025-01-08,002966.XSHE,7.67,7.71,7.75,7.6,49064374.0,376365732.66
2025-01-09,002966.XSHE,7.7,7.68,7.73,7.6,72501283.0,556166502.63
2025-01-10,002966.XSHE,7.66,7.66,7.69,7.55,65227003.0,497612366.54
2025-01-13,002966.XSHE,7.6,7.53,7.62,7.5,54409183.0,410859865.88
2025-01-14,002966.XSHE,7.53,7.54,7.58,7.5,45455235.0,342551626.76
2025-01-15,002966.XSHE,7.52,7.51,7.6,7.5,44992043.0,339452852.35
2025-01-16,002966.XSHE,7.52,7.71,7.72,7.49,119298866.0,909447729.16
2025-01-17,002966.XSHE,7.67,7.72,7.73,7.63,103175886.0,792998317.03
2025-01-20,002966.XSHE,7.69,7.68,7.7,7.64,115596571.0,886835965.38
2025-01-21,002966.XSHE,7.66,7.75,7.75,7.58,107159146.0,824017147.74
2025-01-22,002966.XSHE,7.69,7.4,7.7,7.4,124738034.0,932530735.61
2025-01-23,002966.XSHE,7.42,7.45,7.5,7.36,106846715.0,794319075.3
2025-01-24,002966.XSHE,7.42,7.45,7.48,7.32,93275928.0,690375628.97
2025-01-27,002966.XSHE,7.43,7.56,7.62,7.43,80897654.0,612379417.87
2025-02-05,002966.XSHE,7.56,7.34,7.59,7.3,101271912.0,748274858.16
2025-02-06,002966.XSHE,7.34,7.36,7.4,7.3,53697745.0,393830568.3
2025-02-07,002966.XSHE,7.34,7.35,7.37,7.31,58435614.0,429329722.93
2025-02-10,002966.XSHE,7.35,7.24,7.35,7.24,76074346.0,554086523.74
2025-02-11,002966.XSHE,7.26,7.41,7.42,7.26,118659562.0,872753474.14
2025-02-12,002966.XSHE,7.41,7.38,7.48,7.36,55563244.0,411468734.27
2025-02-13,002966.XSHE,7.39,7.36,7.42,7.35,39569299.0,292128570.41
2025-02-14,002966.XSHE,7.37,7.28,7.38,7.26,64520526.0,470918718.63
2025-02-17,002966.XSHE,7.29,7.28,7.32,7.24,45826629.0,332975764.44
2025-02-18,002966.XSHE,7.27,7.32,7.41,7.26,65385573.0,479935969.77
2025-02-19,002966.XSHE,7.32,7.25,7.33,7.23,72923281.0,530082625.47
2025-02-20,002966.XSHE,7.25,7.22,7.26,7.21,35796847.0,258540594.43
2025-02-21,002966.XSHE,7.22,7.14,7.22,7.13,55631670.0,398061751.67
2025-02-24,002966.XSHE,7.15,7.07,7.15,7.07,58095522.0,412293913.42
2025-02-25,002966.XSHE,7.06,7.07,7.15,7.02,72597280.0,514289652.98
2025-02-26,002966.XSHE,7.07,7.09,7.14,7.06,40754375.0,289135089.03
2025-02-27,002966.XSHE,7.09,7.11,7.13,7.06,49105593.0,348556707.59
2025-02-28,002966.XSHE,7.11,7.12,7.18,7.09,72703631.0,518624942.06
2025-03-03,002966.XSHE,7.13,7.12,7.17,7.07,64566663.0,459071522.47
2025-03-04,002966.XSHE,7.09,7.29,7.3,7.08,109732015.0,793692951.48
2025-03-05,002966.XSHE,7.27,7.37,7.37,7.27,67961597.0,497979170.28
2025-03-06,002966.XSHE,7.37,7.33,7.37,7.25,57960346.0,423865218.11
2025-03-07,002966.XSHE,7.33,7.3,7.37,7.24,41944459.0,306436279.14
2025-03-10,002966.XSHE,7.3,7.25,7.3,7.19,44642617.0,322787432.94
2025-03-11,002966.XSHE,7.22,7.38,7.38,7.21,66033652.0,482613427.04
2025-03-12,002966.XSHE,7.37,7.39,7.41,7.3,35602534.0,262327147.58
2025-03-13,002966.XSHE,7.38,7.5,7.5,7.37,68010038.0,506561291.84
2025-03-14,002966.XSHE,7.48,7.5,7.55,7.43,59656595.0,446887573.84
2025-03-17,002966.XSHE,7.48,7.55,7.58,7.44,35584106.0,268195934.49
2025-03-18,002966.XSHE,7.54,7.54,7.55,7.47,27066474.0,203434077.18
2025-03-19,002966.XSHE,7.54,7.61,7.63,7.46,49799444.0,376202822.52
2025-03-20,002966.XSHE,7.61,7.66,7.72,7.61,58244327.0,446961371.8
2025-03-21,002966.XSHE,7.65,7.53,7.71,7.53,37754568.0,286894649.76
2025-03-24,002966.XSHE,7.53,7.63,7.64,7.53,39652477.0,300963647.64
2025-03-25,002966.XSHE,7.62,7.63,7.69,7.57,40914712.0,312029558.55
2025-03-26,002966.XSHE,7.62,7.55,7.63,7.49,33201322.0,250660099.96
2025-03-27,002966.XSHE,7.53,7.54,7.61,7.52,20862921.0,157736606.29
2025-03-28,002966.XSHE,7.53,7.5,7.55,7.48,20416649.0,153474273.78
2025-03-31,002966.XSHE,7.51,7.51,7.59,7.44,45679784.0,343557823.82
2025-04-01,002966.XSHE,7.5,7.58,7.62,7.47,39158600.0,295798508.52
2025-04-02,002966.XSHE,7.58,7.65,7.66,7.58,36860486.0,281390700.76
2025-04-03,002966.XSHE,7.63,7.77,7.78,7.61,64903879.0,500923269.81
2025-04-07,002966.XSHE,7.6,7.37,7.64,7.2,84725687.0,632047373.01
2025-04-08,002966.XSHE,7.39,7.55,7.61,7.38,67309569.0,505960639.36
2025-04-09,002966.XSHE,7.53,7.42,7.54,7.35,41288851.0,306666894.95
2025-04-10,002966.XSHE,7.47,7.42,7.48,7.37,41308302.0,306787714.99
2025-04-11,002966.XSHE,7.42,7.35,7.42,7.3,38371989.0,282365967.22
2025-04-14,002966.XSHE,7.37,7.38,7.42,7.35,36208907.0,267171089.93
2025-04-15,002966.XSHE,7.38,7.46,7.47,7.36,42114580.0,312488060.72
2025-04-16,002966.XSHE,7.44,7.63,7.63,7.43,51102286.0,386295986.95
2025-04-17,002966.XSHE,7.62,7.59,7.63,7.56,25952449.0,197069602.35
2025-04-18,002966.XSHE,7.57,7.63,7.67,7.56,26820930.0,204636190.62
2025-04-21,002966.XSHE,7.63,7.51,7.68,7.49,41328409.0,312662594.09
2025-04-22,002966.XSHE,7.51,7.6,7.63,7.5,35234920.0,266648733.46
2025-04-23,002966.XSHE,7.59,7.57,7.6,7.54,19730938.0,149340880.87
2025-04-24,002966.XSHE,7.57,7.64,7.67,7.55,33042508.0,252257094.38
2025-04-25,002966.XSHE,7.64,7.67,7.67,7.61,19378868.0,148059986.41
2025-04-28,002966.XSHE,7.65,7.73,7.77,7.63,36403554.0,281017799.87
2025-04-29,002966.XSHE,7.67,7.85,7.87,7.67,63673525.0,496911275.11
2025-04-30,002966.XSHE,7.84,7.66,7.85,7.61,58673254.0,452346167.64
2025-05-06,002966.XSHE,7.67,7.46,7.69,7.45,107088125.0,803096145.67
2025-05-07,002966.XSHE,7.5,7.57,7.6,7.48,70698969.0,533281623.51
2025-05-08,002966.XSHE,7.54,7.69,7.71,7.53,56374615.0,430736022.04
2025-05-09,002966.XSHE,7.67,7.81,7.82,7.67,49215189.0,383065570.08
2025-05-12,002966.XSHE,7.78,7.78,7.88,7.75,43716591.0,341658613.61
2025-05-13,002966.XSHE,7.8,7.98,7.99,7.75,65344828.0,517328587.65
2025-05-14,002966.XSHE,7.95,8.08,8.11,7.9,62891179.0,504337122.82
2025-05-15,002966.XSHE,8.05,8.01,8.13,7.99,33218826.0,267433797.97
2025-05-16,002966.XSHE,8.03,8.01,8.05,7.9,34798671.0,277499052.58
2025-05-19,002966.XSHE,8.01,7.97,8.08,7.94,29645340.0,236792442.62
2025-05-20,002966.XSHE,7.98,8.05,8.11,7.98,30179370.0,242969513.61
2025-05-21,002966.XSHE,8.06,8.19,8.24,8.04,36182471.0,295509960.47
2025-05-22,002966.XSHE,8.18,8.28,8.3,8.18,39800140.0,328464120.17
2025-05-23,002966.XSHE,8.26,8.15,8.32,8.13,36906296.0,303239955.82
2025-05-26,002966.XSHE,8.11,8.07,8.2,8.06,23571499.0,191415486.02
2025-05-27,002966.XSHE,8.1,8.21,8.24,8.09,30092597.0,246496575.77
2025-05-28,002966.XSHE,8.19,8.27,8.27,8.16,23500381.0,193359583.73
2025-05-29,002966.XSHE,8.25,8.24,8.34,8.18,27402978.0,226361377.0
2025-05-30,002966.XSHE,8.24,8.31,8.35,8.24,39314164.0,326515443.6
2025-06-03,002966.XSHE,8.29,8.41,8.5,8.26,36804668.0,308668924.41
2025-06-04,002966.XSHE,8.39,8.44,8.44,8.29,32164794.0,269397110.21
2025-06-05,002966.XSHE,8.51,8.37,8.54,8.37,38201314.0,322098922.9
2025-06-06,002966.XSHE,8.38,8.45,8.54,8.38,20847150.0,176361937.35
2025-06-09,002966.XSHE,8.45,8.44,8.46,8.35,21761860.0,183138185.86
2025-06-10,002966.XSHE,8.44,8.57,8.63,8.43,37164484.0,317819023.8
2025-06-11,002966.XSHE,8.56,8.48,8.6,8.47,27479049.0,233910366.97
2025-06-12,002966.XSHE,8.49,8.5,8.55,8.45,25948012.0,220270953.59
2025-06-13,002966.XSHE,8.5,8.35,8.52,8.31,49587983.0,415401167.32
2025-06-16,002966.XSHE,8.34,8.41,8.43,8.31,36236424.0,303087068.39
2025-06-17,002966.XSHE,8.4,8.33,8.45,8.31,36810320.0,307965035.4
2025-06-18,002966.XSHE,8.34,8.45,8.47,8.33,32829967.0,276370481.5
2025-06-19,002966.XSHE,8.45,8.35,8.47,8.32,31064076.0,260042042.0
2025-06-20,002966.XSHE,8.36,8.47,8.47,8.34,36211346.0,305401148.33
2025-06-23,002966.XSHE,8.45,8.45,8.49,8.32,43626328.0,367183390.45
2025-06-24,002966.XSHE,8.44,8.38,8.51,8.32,49102771.0,412575726.38
2025-06-25,002966.XSHE,8.39,8.47,8.51,8.3,53274604.0,448034425.86
2025-06-26,002966.XSHE,8.47,8.9,9.01,8.44,118788585.0,1042390550.82
2025-06-27,002966.XSHE,8.89,8.69,9.02,8.61,78324362.0,692834895.15
2025-06-30,002966.XSHE,8.66,8.56,8.68,8.45,61546378.0,524881150.92
2025-07-01,002966.XSHE,8.67,9.0,9.02,8.62,82618885.0,737912040.72
2025-07-02,002966.XSHE,9.06,9.16,9.23,9.0,58717300.0,537158646.52
2025-07-03,002966.XSHE,9.15,9.1,9.23,9.03,41970126.0,382149148.04
2025-07-04,002966.XSHE,9.14,9.14,9.24,9.05,48142572.0,440287538.8
2025-07-07,002966.XSHE,9.13,9.03,9.16,8.96,41907776.0,378776213.91
2025-07-08,002966.XSHE,9.01,8.99,9.04,8.9,34620281.0,310125501.56
2025-07-09,002966.XSHE,8.98,9.02,9.04,8.93,29180091.0,262507991.8
2025-07-10,002966.XSHE,9.02,9.01,9.1,8.98,31682915.0,286378168.75
2025-07-11,002966.XSHE,9.01,8.84,9.05,8.83,50121739.0,447900812.74
2025-07-14,002966.XSHE,8.81,8.89,8.96,8.81,38003752.0,338718375.47
2025-07-15,002966.XSHE,8.87,8.84,8.96,8.84,37229261.0,331263316.6
2025-07-16,002966.XSHE,8.84,8.84,8.87,8.73,31132054.0,273573353.91
2025-07-17,002966.XSHE,8.82,8.77,8.87,8.74,24786750.0,217615918.0
2025-07-18,002966.XSHE,8.79,8.85,8.85,8.74,24294287.0,214127602.57
2025-07-21,002966.XSHE,8.81,8.73,8.84,8.71,38926522.0,340296237.96
2025-07-22,002966.XSHE,8.73,8.6,8.73,8.48,49329591.0,423835303.7
2025-07-23,002966.XSHE,8.6,8.59,8.69,8.58,31300028.0,270262087.24
2025-07-24,002966.XSHE,8.59,8.5,8.61,8.48,37311129.0,317939773.22
2025-07-25,002966.XSHE,8.51,8.47,8.52,8.45,37155720.0,315323875.62
2025-07-28,002966.XSHE,8.49,8.48,8.56,8.45,30787078.0,261780255.38
2025-07-29,002966.XSHE,8.48,8.36,8.49,8.33,39048318.0,327392909.21
2025-07-30,002966.XSHE,8.37,8.46,8.5,8.35,43160351.0,364828664.5
2025-07-31,002966.XSHE,8.45,8.33,8.45,8.3,38616676.0,321857456.59
2025-08-01,002966.XSHE,8.33,8.39,8.45,8.28,34793939.0,291354998.89
2025-08-04,002966.XSHE,8.35,8.42,8.51,8.33,26424944.0,223445921.2
2025-08-05,002966.XSHE,8.43,8.51,8.53,8.39,30021640.0,254320226.01
2025-08-06,002966.XSHE,8.5,8.47,8.54,8.45,24305043.0,206327253.7
2025-08-07,002966.XSHE,8.47,8.5,8.55,8.44,27898378.0,237365092.15
2025-08-08,002966.XSHE,8.51,8.45,8.54,8.42,24859727.0,210529226.33
2025-08-11,002966.XSHE,8.45,8.34,8.46,8.34,35022560.0,292922492.69
2025-08-12,002966.XSHE,8.34,8.42,8.48,8.34,30423947.0,256210013.36
2025-08-13,002966.XSHE,8.42,8.36,8.45,8.35,29890450.0,250692864.23
2025-08-14,002966.XSHE,8.37,8.3,8.41,8.3,34384697.0,286553921.29
2025-08-15,002966.XSHE,8.32,8.2,8.33,8.1,54474897.0,446093741.31
2025-08-18,002966.XSHE,8.22,8.22,8.27,8.19,37971289.0,312668085.26
2025-08-19,002966.XSHE,8.23,8.21,8.26,8.19,24084057.0,197923069.4
2025-08-20,002966.XSHE,8.21,8.25,8.31,8.19,29684026.0,244897384.52
2025-08-21,002966.XSHE,8.25,8.27,8.29,8.22,27443225.0,226599591.74
2025-08-22,002966.XSHE,8.27,8.24,8.28,8.17,40036740.0,329015770.07
2025-08-25,002966.XSHE,8.25,8.25,8.29,8.2,40370722.0,332942706.96
2025-08-26,002966.XSHE,8.25,8.19,8.25,8.17,34580780.0,283752137.76
2025-08-27,002966.XSHE,8.19,8.03,8.19,8.03,43584651.0,353511052.92
2025-08-28,002966.XSHE,8.03,8.11,8.12,7.99,34721886.0,280161719.59
2025-08-29,002966.XSHE,8.09,7.92,8.15,7.9,76289259.0,611854837.42
2025-09-01,002966.XSHE,7.91,7.85,7.98,7.82,46178438.0,363809356.17
2025-09-02,002966.XSHE,7.84,8.03,8.05,7.83,65664836.0,522511156.6
2025-09-03,002966.XSHE,8.01,7.87,8.04,7.86,34781983.0,275482055.95
2025-09-04,002966.XSHE,7.87,7.89,7.93,7.68,49325140.0,385558698.2
2025-09-05,002966.XSHE,7.88,7.83,7.89,7.79,32108107.0,251259458.92
2025-09-08,002966.XSHE,7.84,7.94,8.06,7.84,69019531.0,550341513.35
2025-09-09,002966.XSHE,7.93,8.09,8.09,7.92,44457775.0,357199927.19
2025-09-10,002966.XSHE,8.07,8.09,8.1,8.0,27803513.0,223950628.5
2025-09-11,002966.XSHE,8.09,8.15,8.17,8.05,49073846.0,398019592.18
2025-09-12,002966.XSHE,8.12,8.03,8.17,8.01,37967022.0,307206042.42
2025-09-15,002966.XSHE,8.03,7.9,8.03,7.86,45131805.0,357539831.62
2025-09-16,002966.XSHE,7.91,7.87,7.93,7.85,26535926.0,209254582.92
2025-09-17,002966.XSHE,7.88,7.91,7.92,7.85,37230997.0,293573050.18
2025-09-18,002966.XSHE,7.9,7.79,7.9,7.79,53560477.0,419529344.93
2025-09-19,002966.XSHE,7.8,7.95,7.98,7.72,56085568.0,441234711.24
2025-09-22,002966.XSHE,7.91,7.81,7.93,7.79,39935311.0,312840646.84
2025-09-23,002966.XSHE,7.77,8.03,8.06,7.72,78956898.0,630026083.31
2025-09-24,002966.XSHE,7.98,8.04,8.09,7.96,45057539.0,361988244.63
2025-09-25,002966.XSHE,8.0,8.02,8.03,7.91,37151678.0,295900715.12
2025-09-26,002966.XSHE,8.02,8.07,8.09,7.9,45671420.0,365187501.45
2025-09-29,002966.XSHE,8.05,8.11,8.15,7.99,54596693.0,441515807.65
2025-09-30,002966.XSHE,8.09,7.96,8.11,7.91,53826277.0,429171152.66
2025-10-09,002966.XSHE,7.95,7.87,7.96,7.83,52517926.0,412800257.35
2025-10-10,002966.XSHE,7.87,8.05,8.05,7.87,56971959.0,455678732.53
2025-10-13,002966.XSHE,7.99,8.17,8.21,7.96,65974053.0,534204018.49
2025-10-14,002966.XSHE,8.14,8.36,8.38,8.1,75951290.0,629116397.79
2025-10-15,002966.XSHE,8.32,8.24,8.39,8.23,56604806.0,469246823.95
2025-10-16,002966.XSHE,8.27,8.4,8.44,8.26,44460281.0,372021470.33
2025-10-17,002966.XSHE,8.37,8.34,8.42,8.31,40080515.0,335013317.08
2025-10-20,002966.XSHE,8.32,8.26,8.32,8.14,39777220.0,327483792.33
2025-10-21,002966.XSHE,8.25,8.25,8.34,8.2,38068967.0,314452794.79
2025-10-22,002966.XSHE,8.25,8.29,8.33,8.22,29882937.0,247405861.46
2025-10-23,002966.XSHE,8.29,8.29,8.35,8.22,36798673.0,304812161.26
2025-10-24,002966.XSHE,8.29,8.2,8.3,8.19,29440744.0,242504710.8
2025-10-27,002966.XSHE,8.18,8.11,8.25,8.1,56656959.0,462543205.83
2025-10-28,002966.XSHE,8.13,8.07,8.16,8.05,39026404.0,315617222.26
2025-10-29,002966.XSHE,8.06,7.97,8.08,7.92,47188127.0,376264479.32
2025-10-30,002966.XSHE,7.97,7.93,8.02,7.92,38304457.0,304830855.4
2025-10-31,002966.XSHE,8.1,8.06,8.12,7.96,76556677.0,616394354.31
2025-11-03,002966.XSHE,8.05,8.12,8.17,8.01,53590789.0,434316847.87
2025-11-04,002966.XSHE,8.12,8.24,8.27,8.1,58842628.0,483707304.2
2025-11-05,002966.XSHE,8.24,8.17,8.27,8.16,40512823.0,332294909.26
2025-11-06,002966.XSHE,8.17,8.21,8.24,8.1,44702748.0,365869620.42
2025-11-07,002966.XSHE,8.2,8.12,8.27,8.11,38293792.0,313600617.45
2025-11-10,002966.XSHE,8.15,8.23,8.25,8.13,32063879.0,263195352.32
2025-11-11,002966.XSHE,8.25,8.26,8.27,8.22,37350605.0,308076364.0
2025-11-12,002966.XSHE,8.26,8.27,8.32,8.22,35124877.0,290787116.0
2025-11-13,002966.XSHE,8.27,8.26,8.28,8.16,42741227.0,351124493.72
2025-11-14,002966.XSHE,8.25,8.25,8.32,8.23,36467186.0,302213600.38
2025-11-17,002966.XSHE,8.25,8.12,8.26,8.1,44132310.0,359429969.4
2025-11-18,002966.XSHE,8.14,8.12,8.17,8.07,29023931.0,235959937.93
2025-11-19,002966.XSHE,8.11,8.14,8.19,8.1,24596991.0,200595580.59
2025-11-20,002966.XSHE,8.14,8.24,8.33,8.13,43386986.0,357842643.13
2025-11-21,002966.XSHE,8.23,8.12,8.29,8.11,37582591.0,307827639.55
2025-11-24,002966.XSHE,8.12,8.14,8.22,8.07,39966681.0,325441112.67
2025-11-25,002966.XSHE,8.14,8.22,8.24,8.12,27338487.0,223599605.08
2025-11-26,002966.XSHE,8.23,8.3,8.35,8.22,48867563.0,406056915.91
2025-11-27,002966.XSHE,8.28,8.27,8.32,8.23,21620745.0,178899531.63
2025-11-28,002966.XSHE,8.27,8.2,8.28,8.18,23906628.0,196509903.18
2025-12-01,002966.XSHE,8.19,8.34,8.35,8.17,42858049.0,355098072.49
2025-12-02,002966.XSHE,8.32,8.31,8.36,8.27,23815921.0,197781002.71
2025-12-03,002966.XSHE,8.29,8.29,8.43,8.28,42234641.0,352819434.73
2025-12-04,002966.XSHE,8.29,8.24,8.31,8.23,24601005.0,202943150.87
2025-12-05,002966.XSHE,8.25,8.19,8.27,8.14,41314044.0,337742792.34
2025-12-08,002966.XSHE,8.19,8.14,8.21,8.13,31954043.0,261012143.77
2025-12-09,002966.XSHE,8.15,8.15,8.23,8.14,30095903.0,246535167.55
2025-12-10,002966.XSHE,8.15,8.08,8.22,8.04,41639152.0,337705606.82
2025-12-11,002966.XSHE,8.11,8.1,8.13,8.06,21417882.0,173468747.37
2025-12-12,002966.XSHE,8.11,8.11,8.12,8.07,30632488.0,248015687.87
2025-12-15,002966.XSHE,8.1,8.14,8.16,8.07,21758368.0,176707587.22
2025-12-16,002966.XSHE,8.14,8.1,8.15,8.06,20633226.0,167148081.65
2025-12-17,002966.XSHE,8.1,8.07,8.12,8.0,34105918.0,274692341.82
2025-12-18,002966.XSHE,8.07,8.31,8.33,8.06,63722637.0,524744019.34
2025-12-19,002966.XSHE,8.3,8.45,8.47,8.27,60036648.0,503913139.85
2025-12-22,002966.XSHE,8.41,8.31,8.43,8.29,31479852.0,262995828.71
2025-12-23,002966.XSHE,8.33,8.38,8.51,8.3,35551030.0,299609379.45
2025-12-24,002966.XSHE,8.38,8.37,8.4,8.29,25345295.0,211679993.93
2025-12-25,002966.XSHE,8.37,8.35,8.45,8.33,29273207.0,245296973.73
2025-12-26,002966.XSHE,8.36,8.35,8.39,8.33,20775046.0,173638534.61
2025-12-29,002966.XSHE,8.35,8.27,8.36,8.19,36760559.0,303450628.02
2025-12-30,002966.XSHE,8.28,8.27,8.35,8.23,27453556.0,227600332.86
2025-12-31,002966.XSHE,8.27,8.29,8.38,8.25,26353557.0,219449132.35
2026-01-05,002966.XSHE,8.28,8.27,8.32,8.22,28077316.0,231766606.6
2026-01-06,002966.XSHE,8.27,8.3,8.32,8.23,29249506.0,242030062.04
2026-01-07,002966.XSHE,8.28,8.23,8.36,8.23,40413817.0,334607782.08
2026-01-08,002966.XSHE,8.24,8.1,8.25,8.09,45495119.0,370654831.2
2026-01-09,002966.XSHE,8.11,8.14,8.14,8.07,32065283.0,259768035.39
2026-01-12,002966.XSHE,8.13,8.15,8.17,8.1,31230389.0,253808245.02
2026-01-13,002966.XSHE,8.14,8.26,8.27,8.14,48582606.0,399258326.83
2026-01-14,002966.XSHE,8.24,8.16,8.24,8.14,48164293.0,393847737.42
2026-01-15,002966.XSHE,8.15,8.1,8.17,8.1,30013504.0,244284237.94
2026-01-16,002966.XSHE,8.13,8.01,8.15,7.99,49444666.0,398042109.43
2026-01-19,002966.XSHE,8.0,7.95,8.02,7.93,32271546.0,257143215.58
2026-01-20,002966.XSHE,7.95,8.04,8.06,7.93,39385049.0,315405502.29
2026-01-21,002966.XSHE,8.03,8.02,8.07,8.0,24743461.0,198660606.28
2026-01-22,002966.XSHE,8.02,8.08,8.09,8.0,22624637.0,182410342.34
2026-01-23,002966.XSHE,8.08,8.06,8.1,8.0,28447664.0,228854363.29
2026-01-26,002966.XSHE,8.05,8.04,8.09,8.0,30850375.0,248098629.51
2026-01-27,002966.XSHE,8.04,8.03,8.08,8.0,33301327.0,267734280.58
2026-01-28,002966.XSHE,8.03,8.1,8.13,7.95,46751580.0,376720221.56
2026-01-29,002966.XSHE,8.07,8.24,8.3,8.06,73531684.0,604375088.88
2026-01-30,002966.XSHE,8.25,8.23,8.31,8.15,41167338.0,338845053.02
2026-02-02,002966.XSHE,8.26,8.15,8.31,8.12,48860749.0,402233853.92
2026-02-03,002966.XSHE,8.15,8.11,8.19,8.06,35607611.0,288831172.85
2026-02-04,002966.XSHE,8.13,8.25,8.26,8.1,34756450.0,285155777.61
2026-02-05,002966.XSHE,8.26,8.39,8.4,8.22,47474049.0,395490672.71
2026-02-06,002966.XSHE,8.35,8.35,8.41,8.29,38751290.0,324039979.84
2026-02-09,002966.XSHE,8.34,8.35,8.38,8.27,30659611.0,255345973.07
2026-02-10,002966.XSHE,8.36,8.38,8.4,8.3,27205455.0,227345090.35
2026-02-11,002966.XSHE,8.38,8.4,8.42,8.35,18306743.0,153716894.0
2026-02-12,002966.XSHE,8.38,8.33,8.41,8.26,27867844.0,232016993.71
2026-02-13,002966.XSHE,8.35,8.26,8.43,8.24,25917457.0,215965150.74
2026-02-24,002966.XSHE,8.29,8.19,8.32,8.19,23377742.0,192368124.67
2026-02-25,002966.XSHE,8.22,8.14,8.26,8.12,34011471.0,278190234.87
2026-02-26,002966.XSHE,8.15,8.11,8.2,8.1,23488231.0,190932421.84
2026-02-27,002966.XSHE,8.14,8.13,8.21,8.12,27193198.0,221928938.3
2026-03-02,002966.XSHE,8.11,8.27,8.33,8.09,49528798.0,407635731.93
2026-03-03,002966.XSHE,8.26,8.2,8.28,8.14,38890308.0,319358617.71
2026-03-04,002966.XSHE,8.15,8.1,8.18,8.06,42922939.0,348105882.29
2026-03-05,002966.XSHE,8.12,8.15,8.18,8.09,29837553.0,242765996.0
2026-03-06,002966.XSHE,8.15,8.2,8.25,8.14,30479997.0,249847443.18
2026-03-09,002966.XSHE,8.19,8.17,8.24,8.11,33844223.0,276763827.79
2026-03-10,002966.XSHE,8.19,8.16,8.21,8.1,30391455.0,247343613.13
2026-03-11,002966.XSHE,8.17,8.2,8.23,8.12,23525124.0,192332286.5
2026-03-12,002966.XSHE,8.21,8.29,8.32,8.18,30507753.0,252429268.33
2026-03-13,002966.XSHE,8.3,8.3,8.38,8.24,27396293.0,227823869.0
2026-03-16,002966.XSHE,8.31,8.36,8.41,8.26,28963054.0,241704717.56
2026-03-17,002966.XSHE,8.38,8.38,8.44,8.34,33838575.0,284292948.51
2026-03-18,002966.XSHE,8.38,8.26,8.39,8.25,27371461.0,226961876.1
2026-03-19,002966.XSHE,8.24,8.22,8.35,8.19,23934462.0,197913582.74
2026-03-20,002966.XSHE,8.23,8.24,8.29,8.2,28921147.0,238619226.28
2026-03-23,002966.XSHE,8.2,7.92,8.21,7.88,61482789.0,493026622.73
2026-03-24,002966.XSHE,7.98,8.22,8.23,7.93,44662572.0,362341766.43
2026-03-25,002966.XSHE,8.2,8.36,8.39,8.14,40823330.0,338547460.46
2026-03-26,002966.XSHE,8.35,8.41,8.45,8.32,42011534.0,353005146.09
2026-03-27,002966.XSHE,8.38,8.34,8.42,8.28,24485830.0,204722878.17
2026-03-30,002966.XSHE,8.32,8.34,8.37,8.27,22371372.0,186343656.68
2026-03-31,002966.XSHE,8.34,8.36,8.43,8.32,30330448.0,254651215.58
2026-04-01,002966.XSHE,8.38,8.37,8.46,8.34,25861279.0,217149999.85
2026-04-02,002966.XSHE,8.36,8.43,8.44,8.34,25669541.0,215622386.55
2026-04-03,002966.XSHE,8.41,8.29,8.43,8.27,20756500.0,172953756.8
2026-04-07,002966.XSHE,8.31,8.3,8.35,8.21,25383730.0,209740496.8
2026-04-08,002966.XSHE,8.31,8.4,8.4,8.28,32987514.0,274990993.5
2026-04-09,002966.XSHE,8.38,8.24,8.42,8.23,20189738.0,167491081.14
2026-04-10,002966.XSHE,8.27,8.22,8.29,8.2,17939931.0,147856742.03
2026-04-13,002966.XSHE,8.21,8.24,8.3,8.17,19222623.0,158248984.71
2026-04-14,002966.XSHE,8.25,8.29,8.34,8.24,22276690.0,184784285.38
2026-04-15,002966.XSHE,8.31,8.62,8.64,8.28,60121272.0,512316326.04
2026-04-16,002966.XSHE,8.64,8.6,8.74,8.55,30251074.0,261616726.46
