day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-09-10,603323.XSHG,1.195,78.9066,67.7549,4.166,0.4764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,603323.XSHG,1.1459,77.4386,66.4943,4.0885,0.4676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,603323.XSHG,0.9433,77.4386,66.4943,4.0885,0.4676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,603323.XSHG,0.919,76.7046,65.864,4.0497,0.4631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,603323.XSHG,0.9859,77.6221,66.6519,4.0982,0.4687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,603323.XSHG,1.0735,78.1726,67.1246,4.1272,0.472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,603323.XSHG,0.8738,77.9891,66.967,4.1175,0.4709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,603323.XSHG,1.3343,79.6406,68.3852,4.2047,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,603323.XSHG,1.6818,82.9437,71.2214,4.3791,0.5008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,603323.XSHG,2.6241,85.5128,73.4274,4.5148,0.5163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,603323.XSHG,2.735,90.8344,77.9969,4.7957,0.5484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,603323.XSHG,2.3841,92.3024,79.2575,4.8732,0.5573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,603323.XSHG,4.99,97.257,83.5118,5.1348,0.5872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,603323.XSHG,5.9194,100.9271,86.6632,5.3286,0.6094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,603323.XSHG,4.4181,91.9354,78.9423,4.8539,0.5551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,603323.XSHG,3.3249,94.6879,81.3059,4.9992,0.5717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,603323.XSHG,2.2682,92.6694,79.5726,4.8926,0.5595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,603323.XSHG,3.266,95.422,81.9361,5.0379,0.5761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,603323.XSHG,3.108,93.2199,80.0453,4.9217,0.5629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,603323.XSHG,2.543,95.9725,82.4088,5.067,0.5795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,603323.XSHG,1.8002,94.5044,81.1483,4.9895,0.5706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,603323.XSHG,3.4661,95.789,82.2513,5.0573,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,603323.XSHG,2.0338,95.6055,82.0937,5.0476,0.5773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,603323.XSHG,1.8357,95.422,81.9361,5.0379,0.5761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,603323.XSHG,2.3428,95.055,81.621,5.0186,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,603323.XSHG,1.5859,94.3209,80.9907,4.9798,0.5695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,603323.XSHG,1.813,93.7704,80.518,4.9507,0.5662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,603323.XSHG,1.8929,93.5869,80.3604,4.9411,0.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,603323.XSHG,2.4087,92.8529,79.7302,4.9023,0.5606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,603323.XSHG,2.3477,91.7519,78.7847,4.7808,0.5359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,603323.XSHG,2.0666,92.6694,79.5726,4.8286,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,603323.XSHG,2.1051,92.4859,79.415,4.819,0.5402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,603323.XSHG,2.0378,93.0364,79.8877,4.8477,0.5434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,603323.XSHG,2.6022,94.5044,81.1483,4.9242,0.552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,603323.XSHG,2.211,93.9539,80.6756,4.8955,0.5488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,603323.XSHG,3.0245,96.89,83.1967,5.0485,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,603323.XSHG,2.8924,95.6055,82.0937,4.9816,0.5584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,603323.XSHG,1.9848,94.3209,80.9907,4.9147,0.5509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,603323.XSHG,2.1263,93.7704,80.518,4.886,0.5477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,603323.XSHG,2.9279,95.789,82.2513,4.9912,0.5595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,603323.XSHG,4.6182,96.7065,83.0391,5.039,0.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,603323.XSHG,2.9695,96.3395,82.724,5.0198,0.5627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,603323.XSHG,6.3047,97.8075,83.9845,5.0963,0.5713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,603323.XSHG,4.2534,99.459,85.4027,5.1824,0.5809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,603323.XSHG,3.3904,97.8075,83.9845,5.0963,0.5713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,603323.XSHG,2.061,97.624,83.827,5.0868,0.5702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,603323.XSHG,3.0581,93.9539,80.6756,4.8955,0.5488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,603323.XSHG,2.0681,94.1374,80.8331,4.9051,0.5499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,603323.XSHG,1.5585,94.1374,80.8331,4.9051,0.5499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,603323.XSHG,2.5605,95.6055,82.0937,4.9816,0.5584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,603323.XSHG,1.4856,95.422,81.9361,4.972,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,603323.XSHG,2.3399,96.523,96.523,5.0294,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,603323.XSHG,1.8232,95.9725,95.9725,5.0007,0.5606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,603323.XSHG,2.0532,96.89,96.89,5.0485,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,603323.XSHG,1.3703,95.9725,95.9725,5.0007,0.5606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,603323.XSHG,1.0345,95.789,95.789,4.9912,0.5595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,603323.XSHG,2.1537,97.0735,97.0735,5.0581,0.567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,603323.XSHG,1.5578,96.89,96.89,5.0485,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,603323.XSHG,2.1368,97.4405,97.4405,5.0772,0.5691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,603323.XSHG,1.5565,97.257,97.257,5.0676,0.5681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,603323.XSHG,2.5711,98.9085,98.9085,5.1537,0.5777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,603323.XSHG,2.1259,96.7065,96.7065,5.039,0.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,603323.XSHG,1.4334,96.89,96.89,5.0485,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,603323.XSHG,1.8519,95.789,95.789,4.9912,0.5595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,603323.XSHG,1.6635,96.7065,96.7065,5.039,0.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,603323.XSHG,1.6848,95.422,95.422,4.972,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,603323.XSHG,1.6321,94.3209,94.3209,4.9147,0.5509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,603323.XSHG,2.3451,94.8714,94.8714,4.9433,0.5541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,603323.XSHG,1.8934,96.7065,96.7065,5.039,0.5649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,603323.XSHG,1.9029,97.8075,97.8075,5.0963,0.5713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,603323.XSHG,1.5484,97.257,97.257,5.0676,0.5681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,603323.XSHG,2.3671,97.991,97.991,5.1059,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,603323.XSHG,2.7661,99.2755,99.2755,5.1728,0.5799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,603323.XSHG,2.9834,97.0735,97.0735,5.0581,0.567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,603323.XSHG,2.3915,93.9539,93.9539,4.8955,0.5488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,603323.XSHG,1.8218,93.4034,93.4034,4.8669,0.5456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,603323.XSHG,1.7881,93.9539,93.9539,4.8955,0.5488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,603323.XSHG,1.5869,93.4034,93.4034,4.8669,0.5456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,603323.XSHG,1.7971,93.7704,93.7704,4.886,0.5477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,603323.XSHG,1.2526,92.6694,92.6694,4.8286,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,603323.XSHG,1.3704,91.2014,91.2014,4.7521,0.5327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,603323.XSHG,1.7769,89.5498,89.5498,4.6661,0.5231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,603323.XSHG,2.0177,91.2014,91.2014,4.7521,0.5327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,603323.XSHG,1.465,91.9354,91.9354,4.7904,0.537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,603323.XSHG,2.7738,95.055,95.055,4.9529,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,603323.XSHG,1.7081,95.422,95.422,4.972,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,603323.XSHG,2.1849,96.3395,96.3395,5.0198,0.5627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,603323.XSHG,1.3134,96.523,96.523,5.0294,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,603323.XSHG,1.6779,93.5869,93.5869,4.8764,0.5466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,603323.XSHG,2.93,96.89,96.89,5.0485,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,603323.XSHG,1.7056,97.257,97.257,5.0676,0.5681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,603323.XSHG,1.8233,98.1745,98.1745,5.1155,0.5734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,603323.XSHG,1.7968,97.0735,97.0735,5.0581,0.567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,603323.XSHG,1.6096,97.0735,97.0735,5.0402,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,603323.XSHG,1.5911,97.4405,97.4405,5.0592,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,603323.XSHG,1.6172,97.0735,97.0735,5.0402,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,603323.XSHG,1.8109,97.0735,97.0735,5.0402,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,603323.XSHG,1.7473,96.7065,96.7065,5.0211,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,603323.XSHG,1.3634,96.156,96.156,4.9925,0.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,603323.XSHG,1.4267,95.6055,95.6055,4.9639,0.5342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,603323.XSHG,1.2281,95.422,95.422,4.9544,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,603323.XSHG,2.4723,96.523,96.523,5.0116,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,603323.XSHG,1.9186,96.7065,96.7065,5.0211,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,603323.XSHG,1.204,96.523,96.523,5.0116,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,603323.XSHG,1.7496,95.055,95.055,4.9354,0.5312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,603323.XSHG,1.1405,94.6879,94.6879,4.9163,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,603323.XSHG,1.1635,93.5869,93.5869,4.8591,0.5229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,603323.XSHG,1.0916,94.6879,94.6879,4.9163,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,603323.XSHG,1.0798,94.8714,94.8714,4.9258,0.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,603323.XSHG,1.6259,93.5869,93.5869,4.8591,0.5229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,603323.XSHG,1.2769,93.5869,93.5869,4.8591,0.5229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,603323.XSHG,0.9744,93.7704,93.7704,4.8687,0.524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,603323.XSHG,1.4363,95.055,95.055,4.9354,0.5312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,603323.XSHG,1.5152,94.6879,94.6879,4.9163,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,603323.XSHG,0.8581,94.3209,94.3209,4.8972,0.5271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,603323.XSHG,0.723,93.7704,93.7704,4.8687,0.524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,603323.XSHG,0.626,94.1374,94.1374,4.8877,0.526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,603323.XSHG,0.7775,94.3209,94.3209,4.8972,0.5271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,603323.XSHG,1.4034,94.6879,94.6879,4.9163,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,603323.XSHG,1.9698,95.789,95.789,4.9735,0.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,603323.XSHG,1.7857,96.7065,96.7065,5.0211,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,603323.XSHG,0.9478,96.156,96.156,4.9925,0.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,603323.XSHG,2.3251,97.8075,97.8075,5.0783,0.5465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,603323.XSHG,1.7446,97.624,97.624,5.0687,0.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,603323.XSHG,1.4513,96.523,96.523,5.0116,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,603323.XSHG,1.6015,97.257,97.257,5.0497,0.5435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,603323.XSHG,1.2387,97.8075,97.8075,5.0783,0.5465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,603323.XSHG,1.5515,97.0735,97.0735,5.0402,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,603323.XSHG,1.0955,96.89,96.89,5.0306,0.5414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,603323.XSHG,1.1701,96.156,96.156,4.9925,0.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,603323.XSHG,2.7306,96.523,96.523,5.0116,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,603323.XSHG,1.5593,97.0735,97.0735,5.0402,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,603323.XSHG,2.3382,98.1745,98.1745,5.0973,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,603323.XSHG,1.7028,97.8075,97.8075,5.0783,0.5465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,603323.XSHG,4.179,89.9168,89.9168,4.6686,0.5024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,603323.XSHG,2.8148,91.7519,91.7519,4.7639,0.5127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,603323.XSHG,2.5063,91.2014,91.2014,4.7353,0.5096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,603323.XSHG,2.0313,91.9354,91.9354,4.7734,0.5137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,603323.XSHG,1.5737,91.5684,91.5684,4.7543,0.5117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,603323.XSHG,1.4654,91.9354,91.9354,4.7734,0.5137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,603323.XSHG,1.4111,92.8529,92.8529,4.821,0.5188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,603323.XSHG,1.564,93.7704,93.7704,4.8687,0.524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,603323.XSHG,1.4555,94.3209,94.3209,4.8972,0.5271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,603323.XSHG,1.4576,94.8714,94.8714,4.9258,0.5301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,603323.XSHG,2.1497,94.1374,94.1374,4.8877,0.526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,603323.XSHG,1.1939,95.055,95.055,4.9354,0.5312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,603323.XSHG,1.2491,94.1374,94.1374,4.8877,0.526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,603323.XSHG,1.424,95.055,95.055,4.9354,0.5312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,603323.XSHG,1.7339,96.3395,96.3395,5.002,0.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,603323.XSHG,1.6846,96.89,96.89,5.0306,0.5414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,603323.XSHG,1.8827,96.156,96.156,4.9925,0.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,603323.XSHG,3.0952,96.156,96.156,4.8794,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,603323.XSHG,3.3201,94.8714,94.8714,4.8142,0.5167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,603323.XSHG,2.1987,95.9725,95.9725,4.8701,0.5227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,603323.XSHG,2.175,97.4405,97.4405,4.9446,0.5307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,603323.XSHG,2.3589,98.725,98.725,5.0098,0.5377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,603323.XSHG,2.6638,99.092,99.092,5.0284,0.5397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,603323.XSHG,3.2276,101.2941,101.2941,5.1401,0.5517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,603323.XSHG,2.6384,102.5786,102.5786,5.2053,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,603323.XSHG,2.5131,101.4776,101.4776,5.1494,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,603323.XSHG,1.7043,101.1106,101.1106,5.1308,0.5507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,603323.XSHG,1.9075,100.9271,100.9271,5.1215,0.5497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,603323.XSHG,1.7072,100.9271,100.9271,5.1215,0.5497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,603323.XSHG,1.4692,102.3951,102.3951,5.196,0.5577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,603323.XSHG,2.9961,104.4136,104.4136,5.2984,0.5687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,603323.XSHG,3.4027,104.7807,104.7807,5.3171,0.5707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,603323.XSHG,3.0698,105.8817,105.8817,5.3729,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,603323.XSHG,2.0075,106.9827,106.9827,5.4288,0.5826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,603323.XSHG,2.3425,108.8177,108.8177,5.5219,0.5926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,603323.XSHG,2.7397,107.9002,107.9002,5.4754,0.5876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,603323.XSHG,3.4643,110.6528,110.6528,5.615,0.6026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
