date,code,open,close,high,low,volume,money
2020-11-16,601229.XSHG,5.45,5.49,5.5,5.45,29373575.0,161071727.9
2020-11-17,601229.XSHG,5.47,5.5,5.53,5.47,34594203.0,190492349.6
2020-11-18,601229.XSHG,5.52,5.55,5.59,5.49,45426163.0,252264668.46
2020-11-19,601229.XSHG,5.55,5.57,5.58,5.52,25748373.0,142929023.87
2020-11-20,601229.XSHG,5.55,5.55,5.57,5.53,23523861.0,130308128.06
2020-11-23,601229.XSHG,5.54,5.6,5.62,5.53,41801995.0,233377381.11
2020-11-24,601229.XSHG,5.6,5.57,5.61,5.57,28896608.0,161454554.88
2020-11-25,601229.XSHG,5.6,5.56,5.64,5.56,32647412.0,182866832.62
2020-11-26,601229.XSHG,5.55,5.58,5.6,5.55,21661291.0,120907729.35
2020-11-27,601229.XSHG,5.59,5.67,5.67,5.57,62590587.0,352572884.87
2020-11-30,601229.XSHG,5.69,5.66,5.82,5.64,106114037.0,609502179.95
2020-12-01,601229.XSHG,5.64,5.77,5.8,5.62,87008638.0,497987769.94
2020-12-02,601229.XSHG,5.76,5.73,5.8,5.72,49883400.0,286742452.91
2020-12-03,601229.XSHG,5.73,5.77,5.8,5.71,45184326.0,260198983.52
2020-12-04,601229.XSHG,5.76,5.71,5.76,5.67,37542959.0,213910508.95
2020-12-07,601229.XSHG,5.71,5.64,5.71,5.63,37017414.0,209604061.23
2020-12-08,601229.XSHG,5.64,5.66,5.72,5.63,22454104.0,127270341.84
2020-12-09,601229.XSHG,5.69,5.63,5.71,5.61,29313627.0,166288101.59
2020-12-10,601229.XSHG,5.62,5.6,5.66,5.57,29209502.0,163949615.28
2020-12-11,601229.XSHG,5.57,5.54,5.63,5.52,34408726.0,191213002.49
2020-12-14,601229.XSHG,5.57,5.54,5.58,5.53,23371534.0,129606190.73
2020-12-15,601229.XSHG,5.54,5.53,5.55,5.5,23173526.0,127978863.77
2020-12-16,601229.XSHG,5.53,5.52,5.57,5.52,16978762.0,94017409.22
2020-12-17,601229.XSHG,5.52,5.55,5.56,5.48,29812774.0,164419398.12
2020-12-18,601229.XSHG,5.54,5.48,5.55,5.48,26016091.0,143404441.02
2020-12-21,601229.XSHG,5.49,5.5,5.51,5.46,24472356.0,134302964.4
2020-12-22,601229.XSHG,5.49,5.43,5.5,5.43,32637511.0,178335441.7
2020-12-23,601229.XSHG,5.44,5.42,5.45,5.41,19730459.0,107083890.16
2020-12-24,601229.XSHG,5.43,5.43,5.47,5.41,18892901.0,102520866.82
2020-12-25,601229.XSHG,5.43,5.44,5.45,5.41,16840453.0,91519951.26
2020-12-28,601229.XSHG,5.44,5.41,5.45,5.41,17956683.0,97407851.96
2020-12-29,601229.XSHG,5.43,5.43,5.45,5.41,19650420.0,106720395.98
2020-12-30,601229.XSHG,5.42,5.45,5.45,5.41,23718499.0,128744475.63
2020-12-31,601229.XSHG,5.45,5.5,5.53,5.44,34663630.0,190434347.58
2021-01-04,601229.XSHG,5.48,5.45,5.48,5.43,33218607.0,181365860.65
2021-01-05,601229.XSHG,5.46,5.48,5.49,5.41,35620143.0,194024383.08
2021-01-06,601229.XSHG,5.47,5.48,5.51,5.45,30652916.0,168039388.35
2021-01-07,601229.XSHG,5.5,5.47,5.52,5.41,38266818.0,208488308.14
2021-01-08,601229.XSHG,5.45,5.48,5.48,5.43,32194281.0,175605592.35
2021-01-11,601229.XSHG,5.61,5.68,5.85,5.59,155940972.0,890073299.9
2021-01-12,601229.XSHG,5.64,5.71,5.74,5.55,83950564.0,473651125.35
2021-01-13,601229.XSHG,5.68,5.68,5.7,5.61,57909680.0,327320416.97
2021-01-14,601229.XSHG,5.68,5.71,5.78,5.66,58147843.0,332935529.05
2021-01-15,601229.XSHG,5.81,5.79,5.9,5.77,128545531.0,750747380.67
2021-01-18,601229.XSHG,5.77,5.81,5.88,5.69,90137808.0,519311139.04
2021-01-19,601229.XSHG,5.79,5.87,5.88,5.74,74526450.0,434700923.98
2021-01-20,601229.XSHG,5.87,5.81,5.9,5.78,45820012.0,266892759.04
2021-01-21,601229.XSHG,5.8,5.8,5.85,5.74,52981383.0,306731025.4
2021-01-22,601229.XSHG,5.8,5.68,5.8,5.67,58773714.0,335100751.65
2021-01-25,601229.XSHG,5.66,5.64,5.68,5.59,46380729.0,260791765.25
2021-01-26,601229.XSHG,5.64,5.64,5.71,5.61,41171129.0,232988920.81
2021-01-27,601229.XSHG,5.65,5.66,5.78,5.64,55129395.0,314409815.47
2021-01-28,601229.XSHG,5.64,5.68,5.69,5.57,45998457.0,259200191.68
2021-01-29,601229.XSHG,5.71,5.68,5.77,5.65,53303164.0,304200172.8
2021-02-01,601229.XSHG,5.65,5.84,5.85,5.63,85674509.0,494192739.94
2021-02-02,601229.XSHG,5.81,5.8,5.87,5.76,51105641.0,296609431.13
2021-02-03,601229.XSHG,5.81,5.81,5.88,5.75,64079731.0,373324054.98
2021-02-04,601229.XSHG,5.78,5.85,5.92,5.76,80038655.0,468349920.91
2021-02-05,601229.XSHG,5.84,6.06,6.1,5.83,164028818.0,988348150.7
2021-02-08,601229.XSHG,6.05,6.11,6.16,5.95,96473527.0,584987558.34
2021-02-09,601229.XSHG,6.06,6.06,6.09,5.97,73049072.0,440483824.03
2021-02-10,601229.XSHG,6.01,5.97,6.13,5.92,82995674.0,497694893.28
2021-02-18,601229.XSHG,5.98,6.02,6.13,5.97,87778026.0,530659396.33
2021-02-19,601229.XSHG,6.02,6.08,6.16,6.0,76504655.0,466108044.09
2021-02-22,601229.XSHG,6.06,6.01,6.06,5.97,68359533.0,411121058.63
2021-02-23,601229.XSHG,5.99,5.99,6.11,5.98,64162636.0,387750492.69
2021-02-24,601229.XSHG,5.98,5.93,6.06,5.93,52766506.0,315784869.75
2021-02-25,601229.XSHG,5.97,6.06,6.11,5.93,67257503.0,405003654.47
2021-02-26,601229.XSHG,6.01,5.88,6.07,5.84,77442424.0,459712339.37
2021-03-01,601229.XSHG,5.88,5.84,5.9,5.79,53696552.0,313830283.13
2021-03-02,601229.XSHG,5.85,5.78,5.87,5.76,43147113.0,250960224.84
2021-03-03,601229.XSHG,5.79,5.94,5.95,5.78,68744321.0,405384953.83
2021-03-04,601229.XSHG,5.92,5.9,5.97,5.85,61055062.0,361053355.1
2021-03-05,601229.XSHG,5.88,5.9,5.93,5.8,53826369.0,315569300.72
2021-03-08,601229.XSHG,5.91,5.93,6.01,5.89,63061468.0,376146786.03
2021-03-09,601229.XSHG,5.9,5.87,6.0,5.85,65560780.0,388679318.58
2021-03-10,601229.XSHG,5.88,5.85,5.89,5.81,41592691.0,243378375.21
2021-03-11,601229.XSHG,5.88,5.98,6.01,5.88,65633140.0,391411695.53
2021-03-12,601229.XSHG,5.97,6.03,6.09,5.95,67743258.0,407797248.83
2021-03-15,601229.XSHG,6.03,6.11,6.17,6.02,110852686.0,678506209.6
2021-03-16,601229.XSHG,6.11,6.16,6.18,6.09,57890993.0,355327703.69
2021-03-17,601229.XSHG,6.14,6.06,6.16,6.04,53116808.0,323118476.06
2021-03-18,601229.XSHG,6.06,6.05,6.1,6.02,36727954.0,222476236.81
2021-03-19,601229.XSHG,6.06,5.97,6.08,5.93,50781474.0,303911226.44
2021-03-22,601229.XSHG,5.95,6.02,6.04,5.92,38485897.0,231210295.24
2021-03-23,601229.XSHG,6.02,6.11,6.13,5.99,60871393.0,370717529.3
2021-03-24,601229.XSHG,6.12,6.06,6.13,6.03,38835351.0,235497867.36
2021-03-25,601229.XSHG,6.03,6.01,6.09,5.97,37916455.0,227865109.03
2021-03-26,601229.XSHG,6.02,6.07,6.09,5.99,38996226.0,235435272.44
2021-03-29,601229.XSHG,6.06,6.15,6.16,6.01,70724479.0,431956026.25
2021-03-30,601229.XSHG,6.13,6.13,6.16,6.1,37653879.0,230602730.33
2021-03-31,601229.XSHG,6.13,6.16,6.18,6.06,63331289.0,388013111.36
2021-04-01,601229.XSHG,6.14,6.12,6.16,6.06,37820127.0,230863961.01
2021-04-02,601229.XSHG,6.11,6.07,6.11,6.05,35257840.0,213979594.93
2021-04-06,601229.XSHG,6.08,6.13,6.15,6.06,40781144.0,249976019.62
2021-04-07,601229.XSHG,6.12,6.16,6.21,6.1,56373771.0,347189913.66
2021-04-08,601229.XSHG,6.17,6.09,6.17,6.06,46999281.0,286470852.43
2021-04-09,601229.XSHG,6.08,6.01,6.09,6.0,34028572.0,205454723.55
2021-04-12,601229.XSHG,5.99,6.02,6.06,5.97,22772844.0,137038113.41
2021-04-13,601229.XSHG,6.03,5.95,6.05,5.91,41225104.0,245669797.52
2021-04-14,601229.XSHG,5.95,5.87,5.97,5.84,39400044.0,232171460.75
2021-04-15,601229.XSHG,5.87,5.81,5.88,5.78,35738855.0,207513520.6
2021-04-16,601229.XSHG,5.83,5.82,5.84,5.8,29604035.0,172128794.97
2021-04-19,601229.XSHG,5.81,5.79,5.85,5.77,64335120.0,373117178.16
2021-04-20,601229.XSHG,5.79,5.78,5.82,5.76,52455978.0,303112862.89
2021-04-21,601229.XSHG,5.78,5.85,5.9,5.77,62465651.0,364828168.43
2021-04-22,601229.XSHG,5.86,5.79,5.86,5.78,37994993.0,220745426.89
2021-04-23,601229.XSHG,5.79,5.82,5.83,5.77,24318670.0,141326763.91
2021-04-26,601229.XSHG,5.84,5.77,5.85,5.75,41826890.0,242515142.82
2021-04-27,601229.XSHG,5.78,5.74,5.78,5.72,27743563.0,159289434.64
2021-04-28,601229.XSHG,5.74,5.83,5.83,5.71,39362862.0,227687539.22
2021-04-29,601229.XSHG,5.83,5.96,5.98,5.81,67164267.0,396710164.85
2021-04-30,601229.XSHG,5.85,5.74,5.85,5.71,95513772.0,549819547.05
2021-05-06,601229.XSHG,5.73,5.77,5.79,5.73,37548245.0,216263889.37
2021-05-07,601229.XSHG,5.77,5.78,5.85,5.76,51299324.0,297657902.35
2021-05-10,601229.XSHG,5.79,5.76,5.79,5.72,36769720.0,211128442.24
2021-05-11,601229.XSHG,5.74,5.79,5.81,5.73,28253252.0,163093854.7
2021-05-12,601229.XSHG,5.82,5.83,5.84,5.76,35862938.0,208207767.88
2021-05-13,601229.XSHG,5.8,5.83,5.83,5.77,26326518.0,152556275.84
2021-05-14,601229.XSHG,5.82,5.9,5.91,5.8,47374878.0,277815893.91
2021-05-17,601229.XSHG,5.89,5.91,5.95,5.87,31335592.0,185187074.47
2021-05-18,601229.XSHG,5.9,5.89,5.92,5.87,14460672.0,85209668.97
2021-05-19,601229.XSHG,5.88,5.81,5.89,5.79,25109226.0,146473242.19
2021-05-20,601229.XSHG,5.81,5.87,5.88,5.78,25134924.0,146746470.59
2021-05-21,601229.XSHG,5.86,5.78,5.9,5.78,37630307.0,218961070.13
2021-05-24,601229.XSHG,5.78,5.79,5.81,5.76,27425676.0,158680022.2
2021-05-25,601229.XSHG,5.79,5.92,5.94,5.77,62955957.0,369877678.45
2021-05-26,601229.XSHG,5.92,5.95,5.98,5.89,53638062.0,318891497.04
2021-05-27,601229.XSHG,5.93,5.91,5.97,5.9,40534659.0,240135726.01
2021-05-28,601229.XSHG,5.92,5.95,5.96,5.9,25604408.0,151913331.76
2021-05-31,601229.XSHG,5.95,5.97,5.97,5.9,26592902.0,157728805.03
2021-06-01,601229.XSHG,5.93,5.92,5.95,5.88,26624774.0,157465321.48
2021-06-02,601229.XSHG,5.91,5.97,5.98,5.85,50991098.0,301582570.34
2021-06-03,601229.XSHG,5.97,6.02,6.07,5.96,63440576.0,382414722.98
2021-06-04,601229.XSHG,6.02,6.02,6.09,5.99,46641498.0,281694205.86
2021-06-07,601229.XSHG,6.02,5.97,6.03,5.96,29697322.0,177670723.77
2021-06-08,601229.XSHG,5.96,5.99,6.0,5.91,32769025.0,195051116.42
2021-06-09,601229.XSHG,5.97,5.92,6.0,5.92,28353176.0,168653534.01
2021-06-10,601229.XSHG,5.94,5.92,6.01,5.92,44057949.0,262502384.55
2021-06-11,601229.XSHG,5.94,5.78,5.95,5.77,74175035.0,433423817.7
2021-06-15,601229.XSHG,5.76,5.81,5.86,5.71,88368876.0,509646040.43
2021-06-16,601229.XSHG,5.81,5.9,5.98,5.79,70284961.0,415004535.18
2021-06-17,601229.XSHG,5.9,5.87,5.95,5.85,35479836.0,209228861.59
2021-06-18,601229.XSHG,5.89,5.8,5.92,5.79,40027728.0,233213231.97
2021-06-21,601229.XSHG,5.8,5.75,5.81,5.74,40080045.0,230593590.15
2021-06-22,601229.XSHG,5.76,5.76,5.81,5.74,30462635.0,175634413.78
2021-06-23,601229.XSHG,5.78,5.74,5.78,5.73,31533166.0,181091515.14
2021-06-24,601229.XSHG,5.75,5.77,5.79,5.73,24704571.0,142305582.33
2021-06-25,601229.XSHG,5.76,5.82,5.84,5.76,37257234.0,215974352.46
2021-06-28,601229.XSHG,5.81,5.75,5.81,5.74,29141967.0,167791384.64
2021-06-29,601229.XSHG,5.74,5.73,5.76,5.72,23643500.0,135653111.6
2021-06-30,601229.XSHG,5.76,5.75,5.78,5.75,20328800.0,117144943.78
2021-07-01,601229.XSHG,5.77,5.77,5.82,5.73,39618422.0,229253191.4
2021-07-02,601229.XSHG,5.76,5.75,5.79,5.74,39202384.0,225532102.77
2021-07-05,601229.XSHG,5.76,5.72,5.76,5.67,42404219.0,242129911.07
2021-07-06,601229.XSHG,5.75,5.77,5.78,5.72,38832333.0,223218040.89
2021-07-07,601229.XSHG,5.77,5.77,5.8,5.73,22950995.0,132348708.93
2021-07-08,601229.XSHG,5.78,5.71,5.79,5.7,22986934.0,131641541.69
2021-07-09,601229.XSHG,5.7,5.57,5.74,5.55,59466494.0,334315081.3
2021-07-12,601229.XSHG,5.61,5.54,5.63,5.51,43808021.0,243813285.79
2021-07-13,601229.XSHG,5.53,5.55,5.58,5.51,25890451.0,143831493.12
2021-07-14,601229.XSHG,5.56,5.49,5.56,5.48,30085425.0,165439490.71
2021-07-15,601229.XSHG,5.49,5.54,5.56,5.49,30719174.0,169961308.47
2021-07-16,601229.XSHG,5.54,5.52,5.57,5.5,21369360.0,118149233.49
2021-07-19,601229.XSHG,5.52,5.47,5.53,5.45,33467959.0,182843853.68
2021-07-20,601229.XSHG,5.45,5.46,5.47,5.44,18523324.0,101050267.88
2021-07-21,601229.XSHG,5.46,5.46,5.51,5.45,21031834.0,114932683.72
2021-07-22,601229.XSHG,5.46,5.49,5.5,5.45,20774210.0,113854413.88
2021-07-23,601229.XSHG,5.48,5.44,5.48,5.44,23666489.0,129119475.04
2021-07-26,601229.XSHG,5.45,5.36,5.45,5.35,31483063.0,169456821.03
2021-07-27,601229.XSHG,5.36,5.25,5.38,5.25,31130385.0,165676560.53
2021-07-28,601229.XSHG,5.25,5.29,5.32,5.25,24298674.0,128323722.91
2021-07-29,601229.XSHG,5.31,5.28,5.31,5.25,23570350.0,124228964.78
2021-07-30,601229.XSHG,5.28,5.27,5.3,5.24,20522457.0,108147897.47
2021-08-02,601229.XSHG,5.27,5.32,5.34,5.23,24711313.0,130717802.01
2021-08-03,601229.XSHG,5.33,5.33,5.33,5.28,21835459.0,115854136.12
2021-08-04,601229.XSHG,5.33,5.29,5.33,5.27,20765680.0,109922417.21
2021-08-05,601229.XSHG,5.28,5.3,5.32,5.27,13791156.0,73067342.74
2021-08-06,601229.XSHG,5.29,5.29,5.3,5.26,13185384.0,69666467.17
2021-08-09,601229.XSHG,5.29,5.33,5.38,5.28,26495777.0,141521351.8
2021-08-10,601229.XSHG,5.32,5.37,5.37,5.28,28291470.0,150497113.94
2021-08-11,601229.XSHG,5.35,5.35,5.42,5.34,28459656.0,152975093.26
2021-08-12,601229.XSHG,5.34,5.36,5.37,5.33,21577480.0,115535519.62
2021-08-13,601229.XSHG,5.35,5.33,5.37,5.32,17833880.0,95244214.39
2021-08-16,601229.XSHG,5.35,5.35,5.37,5.32,16341442.0,87449806.74
2021-08-17,601229.XSHG,5.35,5.32,5.39,5.29,22262014.0,118930761.37
2021-08-18,601229.XSHG,5.31,5.4,5.41,5.3,33039537.0,177560814.15
2021-08-19,601229.XSHG,5.4,5.35,5.4,5.33,21246626.0,113705153.1
2021-08-20,601229.XSHG,5.35,5.37,5.38,5.33,25227531.0,135213396.14
2021-08-23,601229.XSHG,5.37,5.35,5.41,5.35,23424390.0,126001986.8
2021-08-24,601229.XSHG,5.34,5.35,5.38,5.33,24009642.0,128557749.64
2021-08-25,601229.XSHG,5.36,5.36,5.38,5.34,22111402.0,118358736.68
2021-08-26,601229.XSHG,5.35,5.33,5.36,5.32,20771220.0,110949277.36
2021-08-27,601229.XSHG,5.33,5.32,5.35,5.31,19742229.0,105072675.75
2021-08-30,601229.XSHG,5.32,5.26,5.33,5.26,32174167.0,169935212.85
2021-08-31,601229.XSHG,5.25,5.32,5.32,5.25,23528960.0,124349032.72
2021-09-01,601229.XSHG,5.31,5.41,5.42,5.29,46659500.0,250981342.93
2021-09-02,601229.XSHG,5.42,5.44,5.46,5.39,33821796.0,183384201.04
2021-09-03,601229.XSHG,5.45,5.46,5.5,5.4,36082766.0,197117187.74
2021-09-06,601229.XSHG,5.45,5.48,5.52,5.45,32674344.0,179566274.51
2021-09-07,601229.XSHG,5.49,5.53,5.55,5.46,32348255.0,178020279.91
2021-09-08,601229.XSHG,5.53,5.54,5.58,5.51,28071998.0,155696513.06
2021-09-09,601229.XSHG,5.52,5.53,5.56,5.51,23167217.0,128136384.93
2021-09-10,601229.XSHG,5.53,5.57,5.63,5.53,48022528.0,268217435.87
2021-09-13,601229.XSHG,5.57,5.54,5.59,5.51,30484030.0,168979486.48
2021-09-14,601229.XSHG,5.55,5.46,5.56,5.46,36227682.0,198919119.69
2021-09-15,601229.XSHG,5.45,5.44,5.48,5.43,21557080.0,117483213.43
2021-09-16,601229.XSHG,5.46,5.42,5.49,5.4,34662057.0,188493475.4
2021-09-17,601229.XSHG,5.37,5.42,5.43,5.37,20663212.0,111675002.32
2021-09-22,601229.XSHG,5.32,5.32,5.35,5.31,35457574.0,188956835.27
2021-09-23,601229.XSHG,5.35,5.36,5.4,5.32,30112088.0,161329843.56
2021-09-24,601229.XSHG,5.37,5.35,5.4,5.33,21924155.0,117513669.03
2021-09-27,601229.XSHG,5.35,5.35,5.37,5.32,22656689.0,121058656.33
2021-09-28,601229.XSHG,5.35,5.38,5.4,5.34,22853578.0,122865689.7
2021-09-29,601229.XSHG,5.36,5.4,5.42,5.33,25035663.0,134589864.68
2021-09-30,601229.XSHG,5.4,5.39,5.4,5.37,16829519.0,90748217.22
2021-10-08,601229.XSHG,5.43,5.49,5.51,5.42,30029304.0,164241009.9
2021-10-11,601229.XSHG,5.49,5.54,5.6,5.49,30006521.0,166330623.18
2021-10-12,601229.XSHG,5.54,5.53,5.56,5.5,24482941.0,135386380.82
2021-10-13,601229.XSHG,5.51,5.5,5.55,5.49,17533023.0,96748479.91
2021-10-14,601229.XSHG,5.51,5.5,5.54,5.49,12208298.0,67262039.0
2021-10-15,601229.XSHG,5.53,5.49,5.53,5.47,19213793.0,105703212.0
2021-10-18,601229.XSHG,5.49,5.49,5.5,5.46,18727836.0,102650430.0
2021-10-19,601229.XSHG,5.48,5.48,5.51,5.47,16214214.0,89015733.0
2021-10-20,601229.XSHG,5.49,5.49,5.53,5.45,21833647.0,119662054.0
2021-10-21,601229.XSHG,5.51,5.52,5.55,5.49,35064481.0,193605417.06
2021-10-22,601229.XSHG,5.53,5.55,5.57,5.51,26641490.0,147657602.0
2021-10-25,601229.XSHG,5.55,5.54,5.55,5.49,19414033.0,107263708.7
2021-10-26,601229.XSHG,5.54,5.53,5.57,5.51,17214033.0,95339068.37
2021-10-27,601229.XSHG,5.53,5.46,5.54,5.43,29832346.0,163155553.77
2021-10-28,601229.XSHG,5.43,5.4,5.45,5.37,26641354.0,143808412.2
2021-10-29,601229.XSHG,5.42,5.37,5.43,5.37,30531879.0,164527991.49
2021-11-01,601229.XSHG,5.38,5.43,5.43,5.34,31546656.0,170533368.1
2021-11-02,601229.XSHG,5.43,5.37,5.44,5.35,29699515.0,160226236.14
2021-11-03,601229.XSHG,5.36,5.37,5.38,5.35,15280323.0,81954768.09
2021-11-04,601229.XSHG,5.36,5.35,5.37,5.34,15680857.0,83864354.94
2021-11-05,601229.XSHG,5.34,5.35,5.36,5.33,11283629.0,60292618.68
2021-11-08,601229.XSHG,5.33,5.32,5.35,5.31,12075589.0,64390682.0
2021-11-09,601229.XSHG,5.33,5.34,5.36,5.32,11722565.0,62609835.84
2021-11-10,601229.XSHG,5.35,5.33,5.35,5.31,18035512.0,96043110.53
2021-11-11,601229.XSHG,5.32,5.37,5.37,5.32,19283054.0,103272399.33
2021-11-12,601229.XSHG,5.36,5.36,5.37,5.32,17687922.0,94575121.93
2021-11-15,601229.XSHG,5.35,5.37,5.37,5.33,16692426.0,89516793.58
2021-11-16,601229.XSHG,5.35,5.36,5.39,5.34,20863209.0,111888219.03
2021-11-17,601229.XSHG,5.36,5.34,5.37,5.33,15413451.0,82399849.26
2021-11-18,601229.XSHG,5.35,5.32,5.35,5.32,16879390.0,89946719.88
2021-11-19,601229.XSHG,5.32,5.35,5.35,5.32,16331339.0,87074965.69
2021-11-22,601229.XSHG,5.35,5.32,5.35,5.32,19197065.0,102281530.21
2021-11-23,601229.XSHG,5.33,5.35,5.35,5.32,22557488.0,120321610.02
2021-11-24,601229.XSHG,5.34,5.33,5.35,5.32,14538704.0,77573292.0
2021-11-25,601229.XSHG,5.34,5.32,5.34,5.32,11481016.0,61206737.97
2021-11-26,601229.XSHG,5.33,5.3,5.34,5.3,19085271.0,101407259.73
2021-11-29,601229.XSHG,5.29,5.29,5.31,5.28,19667275.0,104043537.28
2021-11-30,601229.XSHG,5.29,5.27,5.31,5.26,33255268.0,175483128.73
2021-12-01,601229.XSHG,5.27,5.3,5.3,5.26,20012700.0,105838846.68
2021-12-02,601229.XSHG,5.3,5.3,5.32,5.28,22239000.0,117820193.91
2021-12-03,601229.XSHG,5.3,5.29,5.32,5.26,34140319.0,180539478.01
2021-12-06,601229.XSHG,5.3,5.29,5.32,5.29,30959620.0,164115739.65
2021-12-07,601229.XSHG,5.32,5.31,5.32,5.29,31646190.0,167874373.87
2021-12-08,601229.XSHG,5.31,5.31,5.32,5.28,26809882.0,141926617.49
2021-12-09,601229.XSHG,5.3,5.32,5.35,5.29,50928771.0,271040421.1
2021-12-10,601229.XSHG,5.31,5.32,5.32,5.29,45659201.0,242095792.77
2021-12-13,601229.XSHG,5.31,5.29,5.34,5.29,36171687.0,192154950.27
2021-12-14,601229.XSHG,5.29,5.28,5.3,5.27,31152443.0,164527727.64
2021-12-15,601229.XSHG,5.28,5.27,5.29,5.27,20774756.0,109649291.95
2021-12-16,601229.XSHG,5.28,5.29,5.29,5.27,21362937.0,112826096.8
2021-12-17,601229.XSHG,5.28,5.27,5.29,5.26,24443853.0,128994245.97
2021-12-20,601229.XSHG,5.27,5.26,5.29,5.26,27278902.0,143899433.23
2021-12-21,601229.XSHG,5.27,5.29,5.3,5.26,39163590.0,207089286.84
2021-12-22,601229.XSHG,5.29,5.27,5.3,5.26,33890242.0,178804194.38
2021-12-23,601229.XSHG,5.27,5.28,5.28,5.26,19581470.0,103259053.33
2021-12-24,601229.XSHG,5.28,5.26,5.28,5.26,18809646.0,99076754.28
2021-12-27,601229.XSHG,5.26,5.26,5.28,5.26,21417918.0,112761145.15
2021-12-28,601229.XSHG,5.27,5.27,5.28,5.26,20828239.0,109793637.0
2021-12-29,601229.XSHG,5.28,5.27,5.28,5.26,23064165.0,121414253.0
2021-12-30,601229.XSHG,5.26,5.26,5.28,5.26,22541217.0,118708789.0
2021-12-31,601229.XSHG,5.26,5.26,5.27,5.26,21186478.0,111523892.0
2022-01-04,601229.XSHG,5.26,5.29,5.3,5.26,47681632.0,251556906.0
2022-01-05,601229.XSHG,5.29,5.33,5.35,5.29,86104858.0,457683557.0
2022-01-06,601229.XSHG,5.32,5.3,5.33,5.29,38938936.0,206669463.0
2022-01-07,601229.XSHG,5.31,5.36,5.36,5.3,61472803.0,328412063.0
2022-01-10,601229.XSHG,5.37,5.37,5.39,5.34,54523263.0,292431267.0
2022-01-11,601229.XSHG,5.36,5.37,5.41,5.36,53177285.0,286366601.0
2022-01-12,601229.XSHG,5.39,5.37,5.4,5.35,44808096.0,240553848.0
2022-01-13,601229.XSHG,5.37,5.37,5.44,5.36,46977076.0,253833411.0
2022-01-14,601229.XSHG,5.37,5.31,5.37,5.3,52954959.0,282064840.0
2022-01-17,601229.XSHG,5.3,5.32,5.34,5.3,27001038.0,143683368.0
2022-01-18,601229.XSHG,5.32,5.35,5.36,5.3,40770445.0,217649920.0
2022-01-19,601229.XSHG,5.35,5.35,5.37,5.34,40231300.0,215325776.0
2022-01-20,601229.XSHG,5.36,5.39,5.4,5.34,70087266.0,376968719.0
2022-01-21,601229.XSHG,5.38,5.35,5.39,5.33,43015727.0,230155156.0
2022-01-24,601229.XSHG,5.34,5.32,5.35,5.32,38431457.0,204712697.0
2022-01-25,601229.XSHG,5.31,5.25,5.32,5.25,50416621.0,266219961.0
2022-01-26,601229.XSHG,5.26,5.26,5.27,5.23,30249852.0,158945538.0
2022-01-27,601229.XSHG,5.26,5.23,5.26,5.21,39835972.0,208756081.0
2022-01-28,601229.XSHG,5.23,5.18,5.24,5.18,48067735.0,250194316.0
2022-02-07,601229.XSHG,5.21,5.25,5.26,5.2,45991697.0,240489247.0
2022-02-08,601229.XSHG,5.25,5.35,5.35,5.23,69459073.0,368290378.0
2022-02-09,601229.XSHG,5.35,5.34,5.37,5.33,49237475.0,263437606.0
2022-02-10,601229.XSHG,5.35,5.37,5.37,5.32,42068816.0,225361765.0
2022-02-11,601229.XSHG,5.36,5.39,5.4,5.35,53783521.0,289529354.0
2022-02-14,601229.XSHG,5.38,5.32,5.39,5.29,58289077.0,310171409.0
2022-02-15,601229.XSHG,5.3,5.29,5.32,5.27,33951635.0,179738340.0
2022-02-16,601229.XSHG,5.29,5.29,5.32,5.29,25447610.0,134948394.0
2022-02-17,601229.XSHG,5.3,5.28,5.31,5.28,23787487.0,125962397.0
2022-02-18,601229.XSHG,5.27,5.31,5.31,5.26,33949839.0,179413620.0
2022-02-21,601229.XSHG,5.3,5.29,5.31,5.26,36730947.0,194092669.0
2022-02-22,601229.XSHG,5.29,5.28,5.29,5.26,29776845.0,157081272.0
2022-02-23,601229.XSHG,5.27,5.26,5.29,5.24,43517296.0,228617444.0
2022-02-24,601229.XSHG,5.25,5.18,5.26,5.17,61267817.0,318873617.0
2022-02-25,601229.XSHG,5.19,5.18,5.21,5.17,42162918.0,218569708.0
2022-02-28,601229.XSHG,5.18,5.15,5.18,5.14,34697099.0,178828588.0
2022-03-01,601229.XSHG,5.15,5.18,5.18,5.15,25450423.0,131484859.0
2022-03-02,601229.XSHG,5.17,5.17,5.18,5.15,28564941.0,147527893.0
2022-03-03,601229.XSHG,5.17,5.18,5.19,5.15,47216788.0,244426325.0
2022-03-04,601229.XSHG,5.17,5.17,5.18,5.14,28804289.0,148608615.0
2022-03-07,601229.XSHG,5.16,5.11,5.16,5.1,39361170.0,202096291.0
2022-03-08,601229.XSHG,5.1,5.01,5.12,5.01,46424642.0,234765012.0
2022-03-09,601229.XSHG,5.02,4.89,5.03,4.77,58898365.0,290156898.0
2022-03-10,601229.XSHG,4.94,4.91,4.95,4.9,38297418.0,188652767.0
2022-03-11,601229.XSHG,4.89,4.93,4.94,4.81,36618548.0,178103220.0
2022-03-14,601229.XSHG,4.9,4.87,4.95,4.87,26497982.0,129876452.0
2022-03-15,601229.XSHG,4.87,4.75,4.87,4.7,56141273.0,268096563.0
2022-03-16,601229.XSHG,4.76,4.78,4.81,4.66,51946576.0,246613120.0
2022-03-17,601229.XSHG,4.81,4.78,4.84,4.78,48533148.0,232930421.0
