day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-11,600015.XSHG,0.4676,759.5661,553.3997,4.5009,0.8305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,600015.XSHG,0.367,756.8947,551.4534,4.485,0.8276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,600015.XSHG,0.6128,752.4424,548.2095,4.4587,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,600015.XSHG,0.9288,752.4424,548.2095,4.4587,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,600015.XSHG,0.5402,748.8805,545.6145,4.4375,0.8188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,600015.XSHG,0.8373,750.6614,546.912,4.4481,0.8208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,600015.XSHG,0.4722,752.4424,548.2095,4.4587,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,600015.XSHG,0.5661,737.3045,537.1805,4.369,0.8062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,600015.XSHG,0.3121,744.4282,542.3706,4.4112,0.8139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,600015.XSHG,0.6185,752.4424,548.2095,4.4587,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,600015.XSHG,0.4961,748.8805,545.6145,4.4375,0.8188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,600015.XSHG,0.2604,752.4424,548.2095,4.4587,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,600015.XSHG,0.5076,756.0042,550.8046,4.4798,0.8266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,600015.XSHG,0.4085,756.0042,550.8046,4.4798,0.8266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,600015.XSHG,0.6238,760.4566,554.0485,4.5061,0.8315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,600015.XSHG,0.4977,756.8947,551.4534,4.485,0.8276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,600015.XSHG,0.6796,758.6756,552.7509,4.4956,0.8295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,600015.XSHG,0.3897,755.1138,550.1558,4.4745,0.8256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,600015.XSHG,0.377,754.2233,549.5071,4.4692,0.8247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,600015.XSHG,0.463,758.6756,552.7509,4.4956,0.8295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,600015.XSHG,1.1577,761.347,554.6972,4.5114,0.8324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,600015.XSHG,0.5743,756.0042,550.8046,4.4798,0.8266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,600015.XSHG,0.4015,759.5661,553.3997,4.5009,0.8305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,600015.XSHG,0.425,756.8947,551.4534,4.485,0.8276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,600015.XSHG,0.5583,753.3328,548.8583,4.4639,0.8237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,600015.XSHG,0.5798,746.2091,543.6682,4.4217,0.8159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,600015.XSHG,0.3194,743.5377,541.7218,4.4059,0.813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,600015.XSHG,0.4887,731.0712,532.6391,4.332,0.7993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,600015.XSHG,0.7434,736.414,536.5317,4.3637,0.8052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,600015.XSHG,0.8437,743.5377,541.7218,4.4059,0.813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,600015.XSHG,1.3663,752.4424,548.2095,4.4587,0.8227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,600015.XSHG,4.0025,781.8277,569.6189,4.4541,0.8122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,600015.XSHG,2.7829,783.6086,570.9164,4.4642,0.814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,600015.XSHG,1.544,772.0326,562.4824,4.3983,0.802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,600015.XSHG,1.7615,762.2375,555.346,4.3425,0.7918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,600015.XSHG,1.1796,762.2375,555.346,4.3425,0.7918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,600015.XSHG,2.9738,764.9089,557.2923,4.3577,0.7946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,600015.XSHG,3.0825,785.3896,572.214,4.4744,0.8159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,600015.XSHG,4.5007,805.8702,587.1357,4.5911,0.8371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,600015.XSHG,1.6303,809.4321,589.7307,4.6114,0.8408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,600015.XSHG,2.1016,803.1988,585.1894,4.5758,0.8344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,600015.XSHG,1.2745,795.1847,579.3504,4.5302,0.826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,600015.XSHG,1.1389,785.3896,572.214,4.4744,0.8159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,600015.XSHG,1.3806,769.3612,560.5361,4.3831,0.7992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,600015.XSHG,1.0998,764.9089,557.2923,4.3577,0.7946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,600015.XSHG,0.8423,769.3612,560.5361,4.3831,0.7992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,600015.XSHG,1.6904,779.1563,567.6726,4.4389,0.8094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,600015.XSHG,2.8756,781.8277,569.6189,4.4541,0.8122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,600015.XSHG,1.8181,789.8419,575.4578,4.4998,0.8205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,600015.XSHG,2.6129,810.3226,590.3795,4.6164,0.8418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,600015.XSHG,2.8623,823.6795,600.111,4.6925,0.8556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,600015.XSHG,6.1225,906.4927,660.4465,5.1643,0.9417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,600015.XSHG,5.6423,919.8497,670.178,5.2404,0.9555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,600015.XSHG,5.2492,995.5391,725.3234,5.6716,1.0342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,600015.XSHG,5.6864,969.7157,706.5091,5.5245,1.0073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,600015.XSHG,4.9186,1031.1577,751.2741,5.8745,1.0712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,600015.XSHG,5.419,1048.967,764.2495,5.976,1.0897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,600015.XSHG,4.623,1070.3381,779.82,6.0978,1.1119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,600015.XSHG,5.247,963.4824,701.9677,5.489,1.0009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,600015.XSHG,4.3217,994.6487,724.6746,5.6665,1.0332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,600015.XSHG,2.6872,979.5108,713.6455,5.5803,1.0175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,600015.XSHG,1.7904,970.6061,707.1579,5.5296,1.0083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,600015.XSHG,1.8696,956.3587,696.7776,5.4484,0.9935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,600015.XSHG,3.0068,999.101,727.9185,5.6919,1.0379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,600015.XSHG,5.8398,1073.9,782.415,6.118,1.1156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,600015.XSHG,3.241,1053.4193,767.4933,6.0014,1.0943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,600015.XSHG,3.0785,1060.543,772.6835,6.0419,1.1017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,600015.XSHG,4.9919,1098.833,800.5806,6.2601,1.1415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,600015.XSHG,2.6661,1041.8433,759.0594,5.9354,1.0823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,600015.XSHG,2.2134,999.101,727.9185,5.6919,1.0379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,600015.XSHG,5.9852,1098.833,800.5806,6.2601,1.1415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,600015.XSHG,5.6093,1134.4516,826.5313,6.463,1.1785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,600015.XSHG,5.5204,1141.5753,831.7214,6.5036,1.1859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,600015.XSHG,4.0385,1185.2081,863.5111,6.7522,1.2312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,600015.XSHG,3.3945,1198.565,873.2426,6.8283,1.2451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,600015.XSHG,3.5919,1205.6887,878.4328,6.8688,1.2525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,600015.XSHG,2.9992,1184.3176,862.8623,6.7471,1.2303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,600015.XSHG,2.5301,1170.0702,852.482,6.6659,1.2155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,600015.XSHG,2.0581,1126.4374,820.6924,6.4173,1.1701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,600015.XSHG,3.5479,1143.3562,833.019,6.5137,1.1877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,600015.XSHG,2.3584,1127.3279,821.3412,6.4224,1.1711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,600015.XSHG,1.277,1120.2042,816.151,6.3818,1.1637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,600015.XSHG,1.7921,1140.6848,831.0727,6.4985,1.1849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,600015.XSHG,2.8087,1208.3601,880.3791,6.8841,1.2552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,600015.XSHG,3.0102,1207.4697,879.7303,6.879,1.2543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,600015.XSHG,3.0915,1086.3665,791.4978,6.1891,1.1285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,600015.XSHG,2.5676,1086.3665,791.4978,6.1891,1.1285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,600015.XSHG,3.1082,1154.0418,840.8042,6.5746,1.1988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,600015.XSHG,1.8298,1142.4658,832.3702,6.5087,1.1868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,600015.XSHG,2.5958,1162.9464,847.2919,6.6253,1.2081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,600015.XSHG,1.5515,1152.2609,839.5067,6.5645,1.197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,600015.XSHG,1.9618,1122.8755,818.0973,6.3971,1.1664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,600015.XSHG,1.501,1107.7377,807.0682,6.3108,1.1507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,600015.XSHG,1.5502,1081.9142,788.2539,6.1637,1.1239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,600015.XSHG,1.3444,1081.9142,788.2539,6.1637,1.1239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,600015.XSHG,1.0946,1060.543,772.6835,6.0419,1.1017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,600015.XSHG,1.5442,1083.6951,789.5515,6.1738,1.1257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,600015.XSHG,1.1904,1054.3098,768.1421,6.0064,1.0952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,600015.XSHG,2.5612,1055.2003,768.7909,6.0115,1.0961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,600015.XSHG,1.1221,1036.5005,755.1667,5.905,1.0767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,600015.XSHG,1.2396,1042.7338,759.7081,5.9405,1.0832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,600015.XSHG,1.2064,1064.1049,775.2786,6.0622,1.1054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,600015.XSHG,0.7107,1058.7621,771.386,6.0318,1.0998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,600015.XSHG,1.0009,1064.9954,775.9273,6.0673,1.1063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,600015.XSHG,3.3002,1100.6139,801.8781,6.2702,1.1433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,600015.XSHG,1.2858,1085.476,790.849,6.184,1.1276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,600015.XSHG,1.089,1089.9284,794.0929,6.2094,1.1322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,600015.XSHG,1.1114,1056.9812,770.0884,6.0217,1.098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,600015.XSHG,1.3616,1088.1474,792.7953,6.1992,1.1304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,600015.XSHG,1.9268,1070.3381,779.82,6.0978,1.1119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,600015.XSHG,1.5242,1070.3381,779.82,6.0978,1.1119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,600015.XSHG,1.4744,1033.8291,753.2204,5.8898,1.0739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,600015.XSHG,1.0269,1029.3768,749.9766,5.8644,1.0693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,600015.XSHG,1.2734,1007.1152,733.7574,5.7376,1.0462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,600015.XSHG,0.7916,1010.677,736.3525,5.7579,1.0499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,600015.XSHG,2.9596,1066.7763,777.2249,6.0775,1.1082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,600015.XSHG,1.5702,1040.9528,758.4106,5.9303,1.0813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,600015.XSHG,1.2934,1045.4051,761.6544,5.9557,1.086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,600015.XSHG,4.0022,1100.6139,801.8781,6.2702,1.1433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,600015.XSHG,2.9539,1102.3949,803.1756,6.2804,1.1452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,600015.XSHG,2.1915,1114.8614,812.2584,6.3514,1.1581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,600015.XSHG,2.1808,1128.2183,821.9899,6.4275,1.172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,600015.XSHG,2.4055,1148.699,836.9116,6.5442,1.1933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,600015.XSHG,1.7853,1129.9993,823.2875,6.4376,1.1738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,600015.XSHG,3.2631,1138.0134,829.1264,6.4833,1.1822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,600015.XSHG,2.3549,1149.5895,837.5604,6.5492,1.1942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,600015.XSHG,2.2032,1138.9039,829.7751,6.4884,1.1831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,600015.XSHG,2.0385,1113.0804,810.9609,6.3413,1.1563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,600015.XSHG,1.7577,1119.3137,815.5022,6.3768,1.1627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,600015.XSHG,2.1426,1136.2325,827.8288,6.4732,1.1803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,600015.XSHG,3.1458,1174.5225,855.7259,6.6913,1.2201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,600015.XSHG,2.9113,1148.699,836.9116,6.5442,1.1933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,600015.XSHG,1.7691,1154.9323,841.453,6.5797,1.1997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,600015.XSHG,2.0275,1162.9464,847.2919,6.6253,1.2081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,600015.XSHG,2.3925,1178.9748,858.9697,6.7167,1.2247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,600015.XSHG,3.2726,1220.8266,889.4619,6.9551,1.2682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,600015.XSHG,3.1953,1243.0882,905.6811,7.0819,1.2913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,600015.XSHG,3.6076,1243.0882,905.6811,7.0819,1.2913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,600015.XSHG,3.0486,1299.1875,946.5535,7.4015,1.3496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,600015.XSHG,3.3885,1324.1205,964.719,7.5436,1.3755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,600015.XSHG,3.9478,1365.9723,995.2112,7.782,1.419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,600015.XSHG,3.8461,1502.2134,1094.4728,8.5582,1.5605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,600015.XSHG,5.0526,1528.0368,1113.2871,8.7053,1.5873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,600015.XSHG,3.6519,1503.1038,1095.1215,8.3594,1.4815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,600015.XSHG,4.0482,1439.8809,1049.059,8.0078,1.4192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,600015.XSHG,2.8194,1470.1566,1071.1171,8.1762,1.449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,600015.XSHG,2.8385,1486.185,1082.7949,8.2653,1.4648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,600015.XSHG,2.8785,1481.7327,1079.5511,8.2405,1.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-24,600015.XSHG,2.5592,1435.4285,1045.8151,7.983,1.4148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-27,600015.XSHG,2.273,1476.3899,1075.6585,8.2108,1.4552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-28,600015.XSHG,4.6899,1516.4608,1104.8531,8.4337,1.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-29,600015.XSHG,2.0376,1497.761,1091.2289,8.3297,1.4762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
