day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,600036.XSHG,0.2821,2731.3093,2234.1147,4.8834,0.9552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,600036.XSHG,0.3447,2756.5291,2254.7436,4.9284,0.964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,600036.XSHG,0.2553,2723.7433,2227.926,4.8698,0.9526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,600036.XSHG,0.2281,2701.0455,2209.3599,4.8292,0.9446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,600036.XSHG,0.3737,2680.8696,2192.8568,4.7932,0.9376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,600036.XSHG,0.1808,2696.0015,2205.2342,4.8202,0.9429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,600036.XSHG,0.2822,2678.3476,2190.7939,4.7887,0.9367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,600036.XSHG,0.4028,2668.2597,2182.5423,4.7706,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,600036.XSHG,0.2986,2668.2597,2182.5423,4.7706,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,600036.XSHG,0.3747,2665.7377,2180.4794,4.7661,0.9323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,600036.XSHG,0.2891,2678.3476,2190.7939,4.7887,0.9367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,600036.XSHG,0.3814,2612.776,2137.1586,4.6714,0.9138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,600036.XSHG,0.2511,2620.342,2143.3473,4.685,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,600036.XSHG,0.4167,2665.7377,2180.4794,4.7661,0.9323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,600036.XSHG,0.3569,2648.0838,2166.0392,4.7346,0.9261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,600036.XSHG,0.2066,2635.4739,2155.7247,4.712,0.9217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,600036.XSHG,0.3626,2622.8639,2145.4102,4.6895,0.9173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,600036.XSHG,0.2615,2620.342,2143.3473,4.685,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,600036.XSHG,0.3921,2635.4739,2155.7247,4.712,0.9217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,600036.XSHG,0.3937,2635.4739,2155.7247,4.712,0.9217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,600036.XSHG,0.3541,2640.5178,2159.8505,4.721,0.9235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,600036.XSHG,0.3158,2627.9079,2149.536,4.6985,0.9191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,600036.XSHG,0.2631,2612.776,2137.1586,4.6714,0.9138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,600036.XSHG,0.2543,2627.9079,2149.536,4.6985,0.9191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,600036.XSHG,0.4172,2620.342,2143.3473,4.685,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,600036.XSHG,0.281,2615.298,2139.2215,4.6759,0.9146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,600036.XSHG,0.2187,2620.342,2143.3473,4.685,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,600036.XSHG,0.251,2615.298,2139.2215,4.6759,0.9146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,600036.XSHG,0.3349,2612.776,2137.1586,4.6714,0.9138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,600036.XSHG,0.3562,2620.342,2143.3473,4.685,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,600036.XSHG,0.3191,2612.776,2137.1586,4.6714,0.9138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,600036.XSHG,0.4351,2562.3363,2095.9008,4.5812,0.8961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,600036.XSHG,0.4081,2592.6001,2120.6555,4.6354,0.9067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,600036.XSHG,0.4596,2617.82,2141.2844,4.6804,0.9155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,600036.XSHG,0.4774,2640.5178,2159.8505,4.5488,0.8746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,600036.XSHG,1.1196,2723.7433,2227.926,4.6921,0.9022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,600036.XSHG,0.5215,2696.0015,2205.2342,4.6444,0.893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,600036.XSHG,0.3931,2673.3036,2186.6681,4.6053,0.8854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,600036.XSHG,0.2816,2650.6058,2168.1021,4.5662,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,600036.XSHG,0.2429,2660.6937,2176.3536,4.5835,0.8813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,600036.XSHG,0.6913,2665.7377,2180.4794,4.5922,0.8829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,600036.XSHG,0.6754,2713.6554,2219.6744,4.6748,0.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,600036.XSHG,1.8116,2779.227,2273.3097,4.7877,0.9205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,600036.XSHG,0.6718,2771.661,2267.121,4.7747,0.918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,600036.XSHG,0.7497,2766.6171,2262.9952,4.766,0.9164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,600036.XSHG,0.4293,2754.0071,2252.6807,4.7443,0.9122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,600036.XSHG,0.4779,2723.7433,2227.926,4.6921,0.9022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,600036.XSHG,0.5382,2680.8696,2192.8568,4.6183,0.888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,600036.XSHG,0.2993,2683.3916,2194.9197,4.6226,0.8888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,600036.XSHG,0.4222,2670.7816,2184.6052,4.6009,0.8846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,600036.XSHG,0.5949,2723.7433,2227.926,4.6921,0.9022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,600036.XSHG,0.9595,2738.8752,2240.3034,4.7182,0.9072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,600036.XSHG,1.0759,2801.9248,2291.8757,4.8268,0.9281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,600036.XSHG,1.3508,2857.4085,2337.2594,4.9224,0.9464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,600036.XSHG,1.2437,2875.0624,2351.6997,4.9528,0.9523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,600036.XSHG,2.449,3064.2112,2506.4167,5.2787,1.0149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,600036.XSHG,1.7731,3054.1233,2498.1652,5.2613,1.0116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,600036.XSHG,1.8718,3202.9204,2619.8759,5.5176,1.0609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,600036.XSHG,2.0509,3190.3105,2609.5615,5.4959,1.0567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,600036.XSHG,2.3638,3439.9869,2813.788,5.926,1.1394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,600036.XSHG,3.1014,3518.1685,2877.7377,6.0607,1.1653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,600036.XSHG,3.4923,3520.6904,2879.8006,6.065,1.1661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,600036.XSHG,3.6817,3288.6679,2690.0144,5.6653,1.0893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,600036.XSHG,2.6526,3561.0422,2912.807,6.1345,1.1795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,600036.XSHG,2.8887,3591.306,2937.5617,6.1867,1.1895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,600036.XSHG,1.8273,3508.0805,2869.4862,6.0433,1.1619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,600036.XSHG,1.1415,3434.943,2809.6622,5.9173,1.1377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,600036.XSHG,1.8556,3581.2181,2929.3101,6.1693,1.1862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,600036.XSHG,4.0874,3808.1967,3114.9706,6.5603,1.2613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,600036.XSHG,2.0171,3714.8833,3038.6435,6.3996,1.2304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,600036.XSHG,1.6939,3762.801,3077.8385,6.4821,1.2463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,600036.XSHG,2.7458,3876.2903,3170.6688,6.6776,1.2839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,600036.XSHG,2.1078,3790.5428,3100.5303,6.5299,1.2555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,600036.XSHG,1.9345,3606.4379,2949.9391,6.2127,1.1945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,600036.XSHG,1.784,3722.4492,3044.8322,6.4126,1.2329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,600036.XSHG,2.0502,3868.7243,3164.4801,6.6646,1.2814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,600036.XSHG,2.5645,3856.1144,3154.1656,6.6429,1.2772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,600036.XSHG,1.8963,3954.4718,3234.6185,6.8123,1.3098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,600036.XSHG,3.2339,4183.9724,3422.3419,7.2077,1.3858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,600036.XSHG,2.4247,4206.6702,3440.9079,7.2468,1.3933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,600036.XSHG,2.0693,4141.0986,3387.2727,7.1338,1.3716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,600036.XSHG,1.4357,4075.527,3333.6374,7.0208,1.3499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,600036.XSHG,1.42,3926.73,3211.9266,6.7645,1.3006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,600036.XSHG,2.2365,3962.0377,3240.8072,6.8253,1.3123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,600036.XSHG,1.3913,3934.2959,3218.1153,6.7775,1.3031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,600036.XSHG,0.8253,3891.4222,3183.0461,6.7037,1.2889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,600036.XSHG,1.1011,3962.0377,3240.8072,6.8253,1.3123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,600036.XSHG,1.2831,4080.571,3337.7632,7.0295,1.3516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,600036.XSHG,1.5151,4095.7029,3350.1406,7.0556,1.3566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,600036.XSHG,2.4191,3689.6634,3018.0146,6.3561,1.2221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,600036.XSHG,1.476,3692.1854,3020.0775,6.3605,1.2229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,600036.XSHG,1.6823,3858.6364,3156.2285,6.6472,1.2781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,600036.XSHG,1.0455,3815.7626,3121.1593,6.5733,1.2639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,600036.XSHG,1.2091,3825.8506,3129.4109,6.5907,1.2672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,600036.XSHG,0.8633,3790.5428,3100.5303,6.5299,1.2555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,600036.XSHG,1.2455,3709.8393,3034.5177,6.3909,1.2288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,600036.XSHG,0.8442,3664.4436,2997.3856,6.3127,1.2137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,600036.XSHG,0.8606,3624.0918,2964.3793,6.2432,1.2004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,600036.XSHG,0.8813,3616.5259,2958.1906,6.2301,1.1979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,600036.XSHG,0.7552,3553.4762,2906.6183,6.1215,1.177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,600036.XSHG,0.8478,3674.5315,3005.6372,6.3301,1.2171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,600036.XSHG,0.6283,3606.4379,2949.9391,6.2127,1.1945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,600036.XSHG,1.6339,3611.4819,2954.0648,6.2214,1.1962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,600036.XSHG,0.7942,3593.828,2939.6246,6.191,1.1903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,600036.XSHG,0.8334,3634.1798,2972.6309,6.2605,1.2037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,600036.XSHG,0.7442,3697.2294,3024.2033,6.3692,1.2246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,600036.XSHG,0.4537,3692.1854,3020.0775,6.3605,1.2229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,600036.XSHG,0.3914,3674.5315,3005.6372,6.3301,1.2171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,600036.XSHG,0.7294,3689.6634,3018.0146,6.3561,1.2221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,600036.XSHG,0.6466,3646.7897,2982.9454,6.5225,1.1575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,600036.XSHG,0.4478,3661.9216,2995.3227,6.5496,1.1623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,600036.XSHG,0.6144,3606.4379,2949.9391,6.4503,1.1447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,600036.XSHG,0.756,3699.7513,3026.2661,6.6172,1.1743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,600036.XSHG,0.7059,3707.3173,3032.4548,6.6307,1.1767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,600036.XSHG,1.0628,3674.5315,3005.6372,6.5721,1.1663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,600036.XSHG,0.8455,3573.6521,2923.1214,6.3917,1.1343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,600036.XSHG,0.6104,3583.7401,2931.373,6.4097,1.1375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,600036.XSHG,0.8413,3508.0805,2869.4862,6.2744,1.1135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,600036.XSHG,0.4953,3543.3883,2898.3667,6.3376,1.1247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,600036.XSHG,1.5324,3702.2733,3028.329,6.6217,1.1751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,600036.XSHG,0.9031,3603.9159,2947.8762,6.4458,1.1439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,600036.XSHG,0.8153,3644.2677,2980.8825,6.518,1.1567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,600036.XSHG,1.8566,3815.7626,3121.1593,6.8247,1.2111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,600036.XSHG,1.3636,3808.1967,3114.9706,6.8112,1.2087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,600036.XSHG,1.0755,3873.7683,3168.6059,6.9285,1.2295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,600036.XSHG,1.161,3886.3782,3178.9203,6.951,1.2335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,600036.XSHG,1.1928,3969.6037,3246.9959,7.0999,1.26,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,600036.XSHG,1.1372,3954.4718,3234.6185,7.0728,1.2578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,600036.XSHG,1.527,3956.9938,3236.6814,7.0773,1.2586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,600036.XSHG,1.1938,3982.2136,3257.3103,7.1224,1.2666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,600036.XSHG,1.2784,3924.208,3209.8638,7.0187,1.2481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,600036.XSHG,1.0507,3823.3286,3127.348,6.8382,1.2161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,600036.XSHG,0.8764,3838.4605,3139.7253,6.8653,1.2209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,600036.XSHG,0.7479,3848.5484,3147.9769,6.8833,1.2241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,600036.XSHG,1.476,3969.6037,3246.9959,7.0999,1.2626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,600036.XSHG,1.9514,3926.73,3211.9266,7.0232,1.2489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,600036.XSHG,1.1826,3967.0817,3244.933,7.0954,1.2618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,600036.XSHG,1.1584,3949.4278,3230.4927,7.0638,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,600036.XSHG,,3949.4278,3230.4927,7.0638,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,600036.XSHG,,3949.4278,3230.4927,7.0638,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,600036.XSHG,,3949.4278,3230.4927,7.0638,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,600036.XSHG,,3949.4278,3230.4927,7.0638,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,600036.XSHG,,3949.4278,3230.4927,7.0638,1.2562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,600036.XSHG,0.2681,4345.3794,3554.3671,7.772,1.3821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,600036.XSHG,3.1923,4408.429,3605.9395,7.8847,1.4022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,600036.XSHG,2.1207,4506.7864,3686.3924,8.0606,1.4334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,600036.XSHG,1.9632,4743.853,3880.3044,8.4847,1.5088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,600036.XSHG,2.6355,4620.2757,3779.2226,8.2636,1.4695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,600036.XSHG,2.5733,4491.6545,3674.015,8.0336,1.4286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,600036.XSHG,1.2775,4582.4459,3748.2792,8.196,1.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,600036.XSHG,1.6522,4642.9736,3797.7887,8.3042,1.4768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,600036.XSHG,1.3271,4582.4459,3748.2792,8.196,1.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
