day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-11-14,001227.XSHE,2.8898,145.2403,70.5871,7.7341,0.4945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,001227.XSHE,3.7816,143.5316,69.7567,7.6431,0.4887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,001227.XSHE,11.9055,150.936,73.3552,8.0374,0.5139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,001227.XSHE,7.425,148.6577,72.248,7.9161,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,001227.XSHE,4.0343,148.0881,71.9712,7.8858,0.5042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,001227.XSHE,2.9384,146.949,71.4175,7.8251,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,001227.XSHE,3.9987,141.2533,68.6494,7.5218,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,001227.XSHE,2.5332,141.2533,68.6494,7.5218,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,001227.XSHE,2.3037,141.2533,68.6494,7.5218,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,001227.XSHE,2.9813,141.8229,68.9262,7.5521,0.4829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,001227.XSHE,2.8841,142.3924,69.203,7.5825,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,001227.XSHE,2.5776,143.5316,69.7567,7.6431,0.4887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,001227.XSHE,3.1676,145.8098,70.8639,7.7645,0.4965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,001227.XSHE,3.0507,148.0881,71.9712,7.8858,0.5042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,001227.XSHE,3.0792,146.949,71.4175,7.8251,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,001227.XSHE,1.8364,146.3794,71.1407,7.7948,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,001227.XSHE,4.4326,149.7968,72.8016,7.9768,0.51,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,001227.XSHE,4.1257,149.7968,72.8016,7.9768,0.51,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,001227.XSHE,5.5181,150.936,73.3552,8.0374,0.5139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,001227.XSHE,3.7809,152.0751,73.9088,8.0981,0.5178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,001227.XSHE,3.8285,153.7838,74.7393,8.1891,0.5236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,001227.XSHE,4.7865,149.2273,72.5248,7.9464,0.5081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,001227.XSHE,3.0646,149.2273,72.5248,7.9464,0.5081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,001227.XSHE,3.2046,145.8098,70.8639,7.7645,0.4965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,001227.XSHE,2.6123,145.8098,70.8639,7.7645,0.4965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,001227.XSHE,2.5512,144.6707,70.3103,7.7038,0.4926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,001227.XSHE,2.5104,142.962,69.4799,7.6128,0.4868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,001227.XSHE,3.8756,141.8229,68.9262,7.5521,0.4829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,001227.XSHE,3.0054,143.5316,69.7567,7.6431,0.4887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,001227.XSHE,3.6559,143.5316,69.7567,7.6431,0.4887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,001227.XSHE,2.574,142.962,69.4799,7.6128,0.4868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,001227.XSHE,2.9659,144.1011,70.0335,7.6735,0.4906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,001227.XSHE,2.7159,144.1011,70.0335,7.6735,0.4906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,001227.XSHE,4.7935,140.1142,68.0958,7.4612,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,001227.XSHE,3.645,136.1272,66.1581,7.2488,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,001227.XSHE,2.2548,134.4185,65.3277,7.1579,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,001227.XSHE,2.3068,134.4185,65.3277,7.1579,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,001227.XSHE,1.6838,134.988,65.6045,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,001227.XSHE,2.3111,133.8489,65.0509,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,001227.XSHE,1.4407,133.2793,64.774,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,001227.XSHE,1.8608,130.4315,63.39,6.9455,0.4441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,001227.XSHE,1.6186,130.4315,63.39,6.9455,0.4441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,001227.XSHE,2.3501,133.2793,64.774,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,001227.XSHE,1.9046,132.1402,64.2204,7.0365,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,001227.XSHE,2.9671,134.988,65.6186,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,001227.XSHE,1.0151,134.4185,99.4213,7.1579,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,001227.XSHE,1.021,134.988,99.8425,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,001227.XSHE,0.9831,134.988,99.8425,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,001227.XSHE,0.9453,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,001227.XSHE,1.9091,136.1272,100.6851,7.2488,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,001227.XSHE,1.563,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,001227.XSHE,1.5089,135.5576,100.2638,7.2185,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,001227.XSHE,1.2077,135.5576,100.2638,7.2185,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,001227.XSHE,1.1496,135.5576,100.2638,7.2185,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,001227.XSHE,1.7621,136.6967,101.1064,7.2792,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,001227.XSHE,1.1221,136.6967,101.1064,7.2792,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,001227.XSHE,1.2921,136.6967,101.1064,7.2792,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,001227.XSHE,1.159,136.6967,101.1064,7.2792,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,001227.XSHE,1.1633,136.1272,100.6851,7.2488,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,001227.XSHE,1.0765,134.988,99.8425,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,001227.XSHE,0.9955,134.988,99.8425,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,001227.XSHE,1.9731,135.5576,100.2638,7.2185,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,001227.XSHE,1.3708,134.4185,99.4213,7.1579,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,001227.XSHE,1.0595,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,001227.XSHE,0.9504,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,001227.XSHE,1.1893,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,001227.XSHE,1.4505,131.5706,97.3149,7.0062,0.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,001227.XSHE,1.303,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,001227.XSHE,1.5156,134.4185,99.4213,7.1579,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,001227.XSHE,1.2706,132.7097,98.1574,7.0669,0.4519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,001227.XSHE,0.9644,132.1402,97.7362,7.0365,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,001227.XSHE,0.7579,132.1402,97.7362,7.0365,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,001227.XSHE,0.9429,132.7097,98.1574,7.0669,0.4519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,001227.XSHE,1.164,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,001227.XSHE,0.7919,132.7097,98.1574,7.0669,0.4519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,001227.XSHE,0.7059,131.5706,97.3149,7.0062,0.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,001227.XSHE,1.0443,131.5706,97.3149,7.0062,0.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,001227.XSHE,0.8062,131.5706,97.3149,7.0062,0.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,001227.XSHE,1.0943,131.5706,97.3149,7.0062,0.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,001227.XSHE,1.6808,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,001227.XSHE,1.4563,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,001227.XSHE,0.6955,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,001227.XSHE,1.018,134.4185,99.4213,7.1579,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,001227.XSHE,0.865,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,001227.XSHE,1.6167,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,001227.XSHE,1.1725,133.2793,98.5787,7.0972,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,001227.XSHE,1.4,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,001227.XSHE,1.207,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,001227.XSHE,1.2009,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,001227.XSHE,1.2567,132.1402,97.7362,7.0365,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,001227.XSHE,1.6644,132.1402,97.7362,7.0365,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,001227.XSHE,1.0115,132.1402,97.7362,7.0365,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,001227.XSHE,1.9279,133.8489,99.0,7.1275,0.4557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,001227.XSHE,1.6809,134.988,99.8425,7.1882,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,001227.XSHE,3.1061,123.5966,91.417,6.5816,0.4208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,001227.XSHE,1.7913,126.4445,93.5234,6.7332,0.4305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,001227.XSHE,1.5251,127.5836,94.3659,6.7939,0.4344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,001227.XSHE,1.6783,128.7228,95.2085,6.8546,0.4383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,001227.XSHE,1.0738,127.5836,94.3659,6.7939,0.4344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,001227.XSHE,0.9279,128.1532,94.7872,6.8242,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,001227.XSHE,0.7247,128.1532,94.7872,6.8242,0.4363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,001227.XSHE,1.1768,128.7228,95.2085,6.8546,0.4383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,001227.XSHE,1.2937,128.7228,95.2085,6.8546,0.4383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,001227.XSHE,0.7622,128.7228,95.2085,6.8546,0.4383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,001227.XSHE,0.94,129.2923,95.6298,6.8849,0.4402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,001227.XSHE,1.1137,129.8619,96.0511,6.9152,0.4422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,001227.XSHE,0.7598,129.2923,95.6298,6.8849,0.4402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,001227.XSHE,0.8993,129.8619,96.0511,6.9152,0.4422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,001227.XSHE,1.38,131.5706,97.3149,7.0062,0.448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,001227.XSHE,1.5818,132.1402,97.7362,6.9523,0.4393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,001227.XSHE,1.3077,131.001,96.8936,6.8924,0.4355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,001227.XSHE,1.1023,129.2923,95.6298,6.8025,0.4298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,001227.XSHE,0.9328,130.4315,96.4723,6.8624,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,001227.XSHE,0.9671,131.5706,97.3149,6.9223,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,001227.XSHE,1.1789,132.7097,98.1574,6.9823,0.4412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,001227.XSHE,1.1171,133.2793,98.5787,7.0122,0.4431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,001227.XSHE,1.1247,132.7097,98.1574,6.9823,0.4412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,001227.XSHE,1.2756,133.8489,99.0,7.0422,0.4449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,001227.XSHE,3.1716,137.2663,101.5276,7.222,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,001227.XSHE,2.0419,136.6967,101.1064,7.192,0.4544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,001227.XSHE,1.5757,134.4185,99.4213,7.0722,0.4468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,001227.XSHE,1.1751,135.5576,100.2638,7.1321,0.4506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,001227.XSHE,1.3141,134.988,99.8425,7.1021,0.4487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,001227.XSHE,1.3287,136.6967,101.1064,7.192,0.4544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,001227.XSHE,1.7862,137.2663,101.5276,7.222,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,001227.XSHE,2.314,135.5576,100.2638,7.1321,0.4506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,001227.XSHE,1.4844,134.4185,99.4213,7.0722,0.4468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,001227.XSHE,1.1978,136.1272,100.6851,7.1621,0.4525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,001227.XSHE,0.953,136.1272,100.6851,7.1621,0.4525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,001227.XSHE,1.1494,136.1272,100.6851,7.1621,0.4525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,001227.XSHE,1.7444,137.2663,101.5276,7.222,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,001227.XSHE,3.1647,140.1142,103.634,7.3718,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,001227.XSHE,2.914,142.3924,105.3191,7.4917,0.4733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,001227.XSHE,2.7581,140.1142,103.634,7.3718,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,001227.XSHE,1.7258,139.5446,103.2128,7.3419,0.4639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,001227.XSHE,1.5902,139.5446,103.2128,7.3419,0.4639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,001227.XSHE,2.0872,140.1142,103.634,7.3718,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,001227.XSHE,1.3211,140.1142,103.634,7.3718,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,001227.XSHE,2.5699,142.3924,105.3191,7.4917,0.4733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,001227.XSHE,3.8927,140.6837,104.0553,7.4018,0.4677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,001227.XSHE,2.5022,142.962,105.7404,7.5217,0.4752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,001227.XSHE,1.5119,142.962,105.7404,7.5217,0.4752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,001227.XSHE,1.68,141.8229,104.8979,7.4617,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,001227.XSHE,1.5655,140.6837,104.0553,7.4018,0.4677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,001227.XSHE,2.5892,142.3924,105.3191,7.4917,0.4733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,001227.XSHE,2.8966,144.6707,107.0042,7.6116,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,001227.XSHE,2.5608,145.2403,107.4255,7.6415,0.4828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,001227.XSHE,2.3633,145.8098,107.8468,7.6715,0.4847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,001227.XSHE,2.3673,146.3794,108.2681,7.7015,0.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,001227.XSHE,4.6738,144.6707,107.0042,7.6116,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,001227.XSHE,2.4245,142.3924,105.3191,7.4917,0.4733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,001227.XSHE,1.7632,144.1011,106.583,7.5816,0.479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,001227.XSHE,2.431,146.3794,108.2681,7.7015,0.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,001227.XSHE,1.2075,146.3794,108.2681,7.7015,0.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,001227.XSHE,2.5992,148.6577,109.9532,7.8213,0.4942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,001227.XSHE,2.3116,150.936,111.6383,7.9412,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,001227.XSHE,1.8455,150.3664,111.217,7.9112,0.4999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,001227.XSHE,3.3031,153.7838,113.7447,8.091,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,001227.XSHE,3.1732,157.2012,116.2723,8.2708,0.5226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,001227.XSHE,3.7251,153.7838,113.7447,8.091,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,001227.XSHE,2.7505,153.7838,113.7447,8.091,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,001227.XSHE,2.7394,150.936,111.6383,7.9412,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,001227.XSHE,2.5211,149.7968,110.7957,7.8813,0.498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,001227.XSHE,1.6482,148.6577,109.9532,7.8213,0.4942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,001227.XSHE,1.6934,149.7968,110.7957,7.8813,0.498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,001227.XSHE,1.9938,149.7968,110.7957,7.8813,0.498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,001227.XSHE,2.4966,145.8098,107.8468,7.6715,0.4847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,001227.XSHE,2.7485,146.3794,108.2681,7.7015,0.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,001227.XSHE,2.2065,145.8098,107.8468,7.6715,0.4847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,001227.XSHE,1.5126,144.1011,106.583,7.5816,0.479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,001227.XSHE,1.8143,142.962,105.7404,7.5217,0.4752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
