day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,601998.XSHG,0.1535,2067.9999,1410.2083,5.0664,0.8642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,601998.XSHG,0.2305,2082.0361,1419.7798,5.1008,0.8701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601998.XSHG,0.1408,2063.3211,1407.0177,5.0549,0.8623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601998.XSHG,0.1094,2058.6424,1403.8272,5.0435,0.8603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601998.XSHG,0.2093,2039.9275,1391.0652,4.9976,0.8525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601998.XSHG,0.1031,2044.6062,1394.2557,5.0091,0.8545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601998.XSHG,0.165,2063.3211,1407.0177,5.0549,0.8623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601998.XSHG,0.3779,2053.9637,1400.6367,5.032,0.8584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601998.XSHG,0.1594,2049.2849,1397.4462,5.0205,0.8564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601998.XSHG,0.628,2142.8596,1461.2565,5.2498,0.8955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601998.XSHG,0.3477,2124.1446,1448.4944,5.2039,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601998.XSHG,0.2601,2072.6786,1413.3988,5.0779,0.8662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601998.XSHG,0.2014,2100.751,1432.5419,5.1466,0.8779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601998.XSHG,0.3113,2124.1446,1448.4944,5.2039,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601998.XSHG,0.3937,2147.5383,1464.447,5.2613,0.8975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601998.XSHG,0.213,2119.4659,1445.3039,5.1925,0.8857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601998.XSHG,0.1931,2128.8234,1451.685,5.2154,0.8897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601998.XSHG,0.1499,2124.1446,1448.4944,5.2039,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601998.XSHG,0.2453,2142.8596,1461.2565,5.2498,0.8955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601998.XSHG,0.1847,2133.5021,1454.8755,5.2269,0.8916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601998.XSHG,0.3508,2147.5383,1464.447,5.2613,0.8975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601998.XSHG,0.1594,2124.1446,1448.4944,5.2039,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601998.XSHG,0.1841,2124.1446,1448.4944,5.2039,0.8877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601998.XSHG,0.3647,2161.5745,1474.0186,5.2956,0.9033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601998.XSHG,0.7527,2222.398,1515.4953,5.4447,0.9288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601998.XSHG,0.3663,2175.6107,1483.5901,5.33,0.9092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601998.XSHG,0.4287,2227.0768,1518.6858,5.4561,0.9307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601998.XSHG,0.294,2175.6107,1483.5901,5.33,0.9092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601998.XSHG,0.2937,2175.6107,1483.5901,5.33,0.9092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601998.XSHG,0.3689,2166.2532,1477.2091,5.3071,0.9053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601998.XSHG,0.2327,2156.8958,1470.8281,5.2842,0.9014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601998.XSHG,0.284,2072.6786,1413.3988,5.0779,0.8662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601998.XSHG,0.189,2105.4297,1435.7324,5.1581,0.8799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601998.XSHG,0.4765,2180.2894,1486.7806,5.3415,0.9112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601998.XSHG,0.6765,2217.7193,1512.3048,5.463,0.8868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601998.XSHG,0.8817,2287.9003,1560.1625,5.6359,0.9148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601998.XSHG,0.3503,2269.1854,1547.4005,5.5898,0.9073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601998.XSHG,0.2491,2241.113,1528.2574,5.5207,0.8961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601998.XSHG,0.466,2287.9003,1560.1625,5.6359,0.9148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601998.XSHG,0.2227,2259.8279,1541.0194,5.5668,0.9036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601998.XSHG,0.7702,2301.9365,1569.7341,5.6705,0.9204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601998.XSHG,0.5799,2409.5473,1643.1159,5.9356,0.9635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601998.XSHG,0.9523,2465.6921,1681.4021,6.0739,0.9859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601998.XSHG,0.3599,2442.2985,1665.4496,6.0163,0.9766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601998.XSHG,0.331,2409.5473,1643.1159,5.9356,0.9635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601998.XSHG,0.2489,2372.1175,1617.5918,5.8434,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601998.XSHG,0.2464,2315.9727,1579.3056,5.7051,0.9261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601998.XSHG,0.2009,2297.2578,1566.5436,5.659,0.9186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601998.XSHG,0.1335,2311.294,1576.1151,5.6935,0.9242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601998.XSHG,0.1756,2325.3302,1585.6867,5.7281,0.9298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601998.XSHG,0.2902,2381.4749,1623.9729,5.8664,0.9522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601998.XSHG,0.5116,2386.1537,1627.1634,5.8779,0.9541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601998.XSHG,0.367,2409.5473,1643.1159,5.9356,0.9635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601998.XSHG,0.6232,2489.0858,1697.3547,6.1315,0.9953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601998.XSHG,0.8457,2596.6967,1770.7366,6.3966,1.0383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601998.XSHG,1.3114,2858.7057,1949.4055,7.042,1.1431,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601998.XSHG,1.2976,2942.9229,2006.8348,7.2495,1.1767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601998.XSHG,1.1669,3120.7147,2128.0744,7.6874,1.2478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601998.XSHG,1.113,3008.4251,2051.502,7.4108,1.2029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601998.XSHG,1.013,3167.502,2159.9796,7.8027,1.2665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601998.XSHG,1.2457,3223.6468,2198.2658,7.941,1.289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601998.XSHG,1.1035,3242.3618,2211.0279,7.9871,1.2965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601998.XSHG,1.2259,2970.9953,2025.9779,7.3186,1.188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601998.XSHG,0.8312,3036.4975,2070.6451,7.48,1.2142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601998.XSHG,0.5321,2956.9591,2016.4064,7.284,1.1824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601998.XSHG,0.4028,2933.5654,2000.4538,7.2264,1.173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601998.XSHG,0.5492,2877.4206,1962.1676,7.0881,1.1505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601998.XSHG,0.8319,3050.5337,2080.2167,7.5146,1.2198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601998.XSHG,1.7918,3354.6513,2287.6003,8.2637,1.3414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601998.XSHG,1.1491,3237.683,2207.8374,7.9756,1.2946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601998.XSHG,0.7915,3312.5428,2258.8856,8.16,1.3245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601998.XSHG,1.212,3466.9409,2364.1727,8.5403,1.3863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601998.XSHG,0.7103,3303.1853,2252.5046,8.1369,1.3208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601998.XSHG,0.5879,3153.4658,2150.4081,7.7681,1.2609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601998.XSHG,0.5908,3265.7554,2226.9805,8.0447,1.3058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601998.XSHG,0.8521,3429.5111,2338.6485,8.4481,1.3713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601998.XSHG,0.9247,3406.1174,2322.6959,8.3905,1.362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601998.XSHG,1.7469,3747.6649,2555.6036,9.2318,1.4985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601998.XSHG,1.4535,3808.4884,2597.0804,9.3817,1.5228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601998.XSHG,1.0574,3817.8459,2603.4614,9.4047,1.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601998.XSHG,0.907,3710.235,2530.0795,9.1396,1.4836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601998.XSHG,0.5672,3700.8776,2523.6985,9.1166,1.4798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601998.XSHG,0.6352,3527.7645,2405.6494,8.6901,1.4106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601998.XSHG,0.8108,3555.8369,2424.7925,8.7593,1.4218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601998.XSHG,0.3983,3490.3346,2380.1252,8.5979,1.3956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601998.XSHG,0.303,3466.9409,2364.1727,8.5403,1.3863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601998.XSHG,0.6561,3583.9093,2443.9356,8.8284,1.433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601998.XSHG,0.633,3705.5563,2526.889,9.1281,1.4817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601998.XSHG,0.6572,3686.8414,2514.1269,9.082,1.4742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601998.XSHG,0.5621,3317.2215,2262.0761,8.1715,1.3264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601998.XSHG,0.7036,3242.3618,2211.0279,7.9871,1.2965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601998.XSHG,0.7028,3420.1536,2332.2675,8.4251,1.3676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601998.XSHG,0.4231,3378.045,2303.5528,8.3213,1.3507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601998.XSHG,0.4824,3396.7599,2316.3149,8.3674,1.3582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601998.XSHG,0.2696,3387.4025,2309.9339,8.3444,1.3545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601998.XSHG,0.3441,3303.1853,2252.5046,8.1369,1.3208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601998.XSHG,0.5113,3345.2939,2281.2192,8.221,1.2883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601998.XSHG,0.2915,3279.7916,2236.552,8.06,1.263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601998.XSHG,0.2136,3251.7192,2217.4089,7.9911,1.2522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601998.XSHG,0.2645,3125.3934,2131.265,7.6806,1.2036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601998.XSHG,0.2513,3209.6106,2188.6943,7.8876,1.236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601998.XSHG,0.2147,3144.1084,2144.027,7.7266,1.2108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601998.XSHG,0.5084,3139.4296,2140.8365,7.7151,1.209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601998.XSHG,0.3464,3027.1401,2064.2641,7.4392,1.1657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601998.XSHG,0.2574,3073.9274,2096.1693,7.5541,1.1838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601998.XSHG,0.2416,3158.1446,2153.5986,7.7611,1.2162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601998.XSHG,0.18,3134.7509,2137.646,7.7036,1.2072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601998.XSHG,0.1757,3134.7509,2137.646,7.7036,1.2072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601998.XSHG,0.2507,3158.1446,2153.5986,7.7611,1.2162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601998.XSHG,0.1366,3144.1084,2144.027,7.7266,1.2108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601998.XSHG,0.2304,3158.1446,2153.5986,7.7611,1.2162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601998.XSHG,0.2292,3097.321,2112.1219,7.6116,1.1928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601998.XSHG,0.3211,3176.8595,2166.3606,7.8071,1.2234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601998.XSHG,0.2479,3167.502,2159.9796,7.7841,1.2198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601998.XSHG,0.5728,3298.5066,2249.3141,8.106,1.2702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601998.XSHG,0.5375,3144.1084,2144.027,7.7266,1.2108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601998.XSHG,0.2885,3116.036,2124.8839,7.6576,1.2,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601998.XSHG,0.3116,3064.5699,2089.7882,7.5311,1.1801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601998.XSHG,0.2066,3073.9274,2096.1693,7.5541,1.1838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601998.XSHG,0.9846,3312.5428,2258.8856,8.1405,1.2756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601998.XSHG,0.4689,3214.2894,2191.8848,7.8991,1.2378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601998.XSHG,0.4182,3261.0767,2223.7899,8.014,1.2558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601998.XSHG,0.9844,3396.7599,2316.3149,8.3475,1.3081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601998.XSHG,0.6572,3368.6875,2297.1718,8.2785,1.2973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601998.XSHG,0.5023,3392.0812,2313.1244,8.336,1.3063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601998.XSHG,0.5355,3434.1898,2341.839,8.4395,1.3225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601998.XSHG,0.6478,3513.7283,2396.0778,8.6349,1.3531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601998.XSHG,0.4832,3476.2984,2370.5537,8.543,1.3387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601998.XSHG,0.7713,3509.0495,2392.8873,8.6234,1.3513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601998.XSHG,0.6351,3518.407,2399.2683,8.6464,1.3549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601998.XSHG,0.5468,3466.9409,2364.1727,8.52,1.3351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601998.XSHG,0.4574,3382.7237,2306.7434,8.313,1.3027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601998.XSHG,0.4193,3382.7237,2306.7434,8.313,1.3027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601998.XSHG,0.3813,3410.7961,2325.8865,8.382,1.3135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601998.XSHG,0.7066,3490.3346,2380.1252,8.5774,1.3441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601998.XSHG,0.6629,3443.5473,2348.2201,8.4625,1.3261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601998.XSHG,0.4139,3466.9409,2364.1727,8.52,1.3351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601998.XSHG,0.4209,3438.8685,2345.0296,8.451,1.3243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601998.XSHG,0.404,3457.5835,2357.7916,8.497,1.3315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601998.XSHG,0.8729,3560.5156,2427.983,8.7499,1.3711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601998.XSHG,1.0986,3668.1264,2501.3649,9.0144,1.4126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601998.XSHG,0.864,3597.9454,2453.5071,8.8419,1.3855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601998.XSHG,0.7987,3668.1264,2501.3649,9.0144,1.4126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601998.XSHG,0.9258,3742.9862,2552.4131,9.1983,1.4414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601998.XSHG,0.5602,3677.4839,2507.7459,9.0374,1.4162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601998.XSHG,0.8362,3710.235,2530.0795,9.1178,1.4288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601998.XSHG,0.8392,3873.9907,2641.7476,9.5203,1.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601998.XSHG,1.0099,3869.3119,2638.5571,9.5088,1.49,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601998.XSHG,0.9401,3710.235,2530.0795,9.1178,1.4288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601998.XSHG,0.5438,3757.0224,2561.9847,9.2328,1.4468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601998.XSHG,0.7698,3831.8821,2613.0329,9.4168,1.4756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601998.XSHG,0.6547,3766.3798,2568.3657,9.2558,1.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
