day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-07-01,601838.XSHG,0.8564,291.8699,153.0516,5.1225,0.7867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-02,601838.XSHG,1.802,300.9005,157.7871,5.281,0.811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-03,601838.XSHG,2.2698,307.7638,161.3861,5.4014,0.8295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-06,601838.XSHG,4.5311,338.4679,177.4868,5.9403,0.9123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-07,601838.XSHG,4.0128,328.7149,172.3725,5.7691,0.886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-08,601838.XSHG,3.1167,343.5251,180.1387,6.0291,0.9259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-09,601838.XSHG,3.038,350.0272,183.5482,6.1432,0.9435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-10,601838.XSHG,3.4716,344.2476,180.5175,6.0417,0.9279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-13,601838.XSHG,2.1233,322.2128,168.9629,5.655,0.8685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-14,601838.XSHG,2.0622,311.0148,163.0909,5.4585,0.8383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-15,601838.XSHG,1.8693,303.7903,159.3025,5.3317,0.8188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-16,601838.XSHG,1.7792,301.9842,158.3554,5.3,0.814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-17,601838.XSHG,1.1663,303.0679,158.9236,5.319,0.8169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-20,601838.XSHG,1.9111,316.072,165.7427,5.5472,0.8519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-21,601838.XSHG,1.1981,312.0985,163.6591,5.4775,0.8412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-22,601838.XSHG,1.1243,309.5699,162.3332,5.4331,0.8344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-23,601838.XSHG,0.9764,305.9577,160.439,5.3697,0.8247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-24,601838.XSHG,1.1695,296.5658,155.514,5.2049,0.7994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-27,601838.XSHG,0.6825,294.3985,154.3775,5.1669,0.7935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-28,601838.XSHG,0.7375,298.7332,156.6506,5.2429,0.8052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-29,601838.XSHG,0.9494,303.7903,159.3025,5.3317,0.8188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-30,601838.XSHG,0.9232,298.372,156.4611,5.2366,0.8042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-07-31,601838.XSHG,0.8703,300.1781,157.4083,5.2683,0.8091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-03,601838.XSHG,1.172,303.4291,159.113,5.3253,0.8179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-04,601838.XSHG,7.185,333.772,175.0243,5.8579,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-05,601838.XSHG,5.2757,320.4067,168.0158,5.6233,0.8636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-06,601838.XSHG,4.8688,334.1332,175.2138,5.8642,0.9006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-07,601838.XSHG,3.534,330.8822,173.509,5.8072,0.8919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-10,601838.XSHG,2.7838,329.4373,172.7513,5.7818,0.888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-11,601838.XSHG,8.3778,350.7496,183.9271,6.1559,0.9454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-12,601838.XSHG,6.5936,351.1108,184.1165,6.1622,0.9464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-13,601838.XSHG,3.8391,350.3884,183.7377,6.1495,0.9444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-14,601838.XSHG,4.8045,363.7537,190.7462,6.3841,0.9805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-17,601838.XSHG,4.7894,400.2374,209.8777,7.0244,1.0788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-18,601838.XSHG,10.1861,409.6293,214.8026,7.1892,1.1041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-19,601838.XSHG,6.7229,399.515,209.4988,7.0117,1.0768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-20,601838.XSHG,6.3944,371.7007,194.9135,6.5236,1.0019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-21,601838.XSHG,4.3159,364.8374,191.3145,6.4031,0.9834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-24,601838.XSHG,3.1809,359.0578,188.2838,6.3017,0.9678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-25,601838.XSHG,2.6575,361.9476,189.7991,6.3524,0.9756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-26,601838.XSHG,2.2301,355.4455,186.3896,6.2383,0.9581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-27,601838.XSHG,2.0469,354.7231,186.0107,6.2256,0.9561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-28,601838.XSHG,4.2635,370.2558,194.1558,6.3847,1.0055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-08-31,601838.XSHG,3.7154,367.0047,192.5152,6.3286,0.9967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-01,601838.XSHG,1.9676,369.5333,193.8416,6.3722,1.0036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-02,601838.XSHG,2.5119,361.5864,189.673,6.2352,0.982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-03,601838.XSHG,1.6308,360.8639,189.294,6.2227,0.98,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-04,601838.XSHG,1.7455,356.5292,187.0202,6.148,0.9682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-07,601838.XSHG,1.4321,350.0272,183.6095,6.0359,0.9506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-08,601838.XSHG,2.1494,362.67,190.2414,6.2539,0.9849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-09,601838.XSHG,2.2136,361.5864,189.673,6.2352,0.982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-10,601838.XSHG,2.9963,373.1456,195.7364,6.4345,1.0134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-11,601838.XSHG,1.9953,365.9211,191.9468,6.3099,0.9937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-14,601838.XSHG,2.7821,379.6476,199.1471,6.5466,1.031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-15,601838.XSHG,2.1236,382.8986,200.8525,6.6027,1.0399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-16,601838.XSHG,1.3436,378.2027,198.3892,6.5217,1.0271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-17,601838.XSHG,1.4352,373.1456,195.7364,6.4345,1.0134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-18,601838.XSHG,2.8322,391.2068,205.2106,6.746,1.0624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-21,601838.XSHG,1.4894,387.5946,203.3158,6.6837,1.0526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-22,601838.XSHG,1.4471,380.3701,199.5261,6.5591,1.033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-23,601838.XSHG,1.1238,375.3129,196.8733,6.4719,1.0193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-24,601838.XSHG,1.1582,366.6435,192.3257,6.3224,0.9957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-25,601838.XSHG,1.1226,362.3088,190.0519,6.2476,0.9839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-28,601838.XSHG,0.8068,361.5864,189.673,6.2352,0.982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-29,601838.XSHG,1.5257,355.0843,186.2623,6.1231,0.9643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-30,601838.XSHG,1.0678,356.8904,187.2097,6.1542,0.9692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-09,601838.XSHG,1.2029,357.9741,187.7781,6.1729,0.9722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-12,601838.XSHG,1.6496,368.8109,193.4626,6.3598,1.0016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-13,601838.XSHG,1.2667,365.1986,191.5678,6.2975,0.9918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-14,601838.XSHG,1.46,367.7272,192.8942,6.3411,0.9987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-15,601838.XSHG,2.0006,376.7578,197.6313,6.4968,1.0232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-16,601838.XSHG,3.2889,396.6252,208.0529,6.8394,1.0771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-19,601838.XSHG,3.4285,398.7925,209.1898,6.8768,1.083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-20,601838.XSHG,2.2039,386.1497,202.5578,6.6588,1.0487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-21,601838.XSHG,4.4344,410.3518,215.2532,7.0761,1.1144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-22,601838.XSHG,2.7996,402.766,211.2741,6.9453,1.0938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-23,601838.XSHG,3.4532,413.2416,216.7691,7.1259,1.1223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-26,601838.XSHG,2.577,401.3211,210.5161,6.9204,1.0899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-27,601838.XSHG,1.5156,396.264,207.8634,6.8332,1.0762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-28,601838.XSHG,2.2891,385.4272,202.1789,6.6463,1.0467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-29,601838.XSHG,2.1788,382.8986,200.8525,6.6665,1.0043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-30,601838.XSHG,2.1239,373.868,196.1154,6.5092,0.9806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-02,601838.XSHG,2.3989,367.7272,192.8942,6.4023,0.9645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-03,601838.XSHG,2.1066,376.0354,197.2523,6.547,0.9863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-04,601838.XSHG,2.5207,383.2599,201.042,6.6727,1.0052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-05,601838.XSHG,2.5475,378.9252,198.7682,6.5973,0.9939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-06,601838.XSHG,1.409,374.5905,196.4944,6.5218,0.9825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-09,601838.XSHG,2.3766,375.6741,197.0628,6.5407,0.9853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-10,601838.XSHG,2.2575,369.1721,193.6521,6.4275,0.9683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-11,601838.XSHG,2.0185,367.7272,192.8942,6.4023,0.9645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-12,601838.XSHG,0.9245,363.3925,190.6204,6.3268,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-13,601838.XSHG,2.3054,353.2782,185.3148,6.1508,0.9266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-16,601838.XSHG,0.9627,354.7231,186.0728,6.1759,0.9304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-17,601838.XSHG,1.7039,363.3925,190.6204,6.3268,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-18,601838.XSHG,1.829,365.9211,191.9468,6.3709,0.9598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-19,601838.XSHG,2.0943,374.2292,196.3049,6.5155,0.9816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-20,601838.XSHG,1.6735,372.7843,195.5469,6.4904,0.9778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-23,601838.XSHG,2.6979,382.1762,200.4735,6.6539,1.0024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-24,601838.XSHG,2.1571,382.5374,200.663,6.6602,1.0033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-25,601838.XSHG,1.8606,380.0088,199.3366,6.6161,0.9967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-26,601838.XSHG,1.9487,387.9558,203.5053,6.7545,1.0176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-27,601838.XSHG,4.5538,407.462,213.7374,7.0941,1.0687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-30,601838.XSHG,5.7693,411.0742,215.66,7.157,1.0782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-01,601838.XSHG,4.0261,427.3293,224.1878,7.44,1.1208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-02,601838.XSHG,2.4915,418.6599,219.6397,7.2891,1.0981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-03,601838.XSHG,4.6733,429.1355,225.1354,7.4715,1.1256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-04,601838.XSHG,2.8606,416.4926,218.5026,7.2513,1.0924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-07,601838.XSHG,2.1113,415.4089,217.9341,7.2325,1.0896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-08,601838.XSHG,2.0652,409.9905,215.0915,7.1381,1.0754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-09,601838.XSHG,1.7882,405.6558,212.8174,7.0627,1.064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-10,601838.XSHG,1.2102,400.2374,209.9748,6.9683,1.0498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-11,601838.XSHG,1.5924,396.264,207.8902,6.8992,1.0393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-14,601838.XSHG,1.2762,395.9027,207.7007,6.8929,1.0384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-15,601838.XSHG,2.6998,382.1762,200.4994,6.6539,1.0024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-16,601838.XSHG,1.5052,379.6476,199.1728,6.6099,0.9958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-17,601838.XSHG,1.6612,385.7884,202.3944,6.7168,1.0119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-18,601838.XSHG,1.1432,379.2864,198.9833,6.6036,0.9948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-21,601838.XSHG,1.4956,382.8986,200.8784,6.6665,1.0043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-22,601838.XSHG,1.8353,372.0619,195.1931,6.4778,0.9759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-23,601838.XSHG,1.6729,375.3129,196.8987,6.5344,0.9844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-24,601838.XSHG,1.4423,379.6476,199.1728,6.6099,0.9958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-25,601838.XSHG,0.9675,377.119,197.8462,6.5658,0.9891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-28,601838.XSHG,1.8218,383.2599,201.0679,6.6727,1.0052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-29,601838.XSHG,1.4329,379.2864,198.9833,6.6036,0.9948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-30,601838.XSHG,1.3818,383.9823,201.4469,6.6853,1.0071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-31,601838.XSHG,1.8489,385.4272,202.2049,6.7105,1.0109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-04,601838.XSHG,6.1679,354.3619,185.9073,6.1696,0.9294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-05,601838.XSHG,4.1162,340.2741,178.5164,5.9243,0.8925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-06,601838.XSHG,2.6334,347.4986,182.3066,6.0501,0.9114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-07,601838.XSHG,3.2995,341.3578,179.085,5.9432,0.8953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-08,601838.XSHG,1.7298,339.9129,178.3269,5.9181,0.8915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-11,601838.XSHG,2.1036,340.6353,178.706,5.9306,0.8934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-12,601838.XSHG,1.9486,339.1904,177.9479,5.9055,0.8897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-13,601838.XSHG,2.123,330.8822,173.5892,5.7608,0.8679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-14,601838.XSHG,1.7234,327.9924,172.0732,5.7105,0.8603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-15,601838.XSHG,5.1269,351.1108,184.2017,6.113,0.9209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-18,601838.XSHG,3.6811,359.0578,188.3709,6.2514,0.9418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-19,601838.XSHG,5.4049,383.2599,201.0679,6.6727,1.0052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-20,601838.XSHG,3.1011,373.5068,195.9512,6.5029,0.9797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,601838.XSHG,2.368,379.2864,198.9833,6.6036,0.9948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,601838.XSHG,1.9593,365.5598,191.782,6.3646,0.9588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,601838.XSHG,2.3403,356.168,186.8548,6.2011,0.9342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,601838.XSHG,2.5101,370.2558,194.2456,6.4463,0.9711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,601838.XSHG,2.3276,375.3129,196.8987,6.5344,0.9844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,601838.XSHG,1.7455,363.3925,190.6449,6.3268,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,601838.XSHG,3.1523,376.3966,197.4672,6.5533,0.9872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,601838.XSHG,1.76,369.8945,368.6103,6.4401,0.9702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,601838.XSHG,1.2417,368.4496,367.1704,6.4149,0.9664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,601838.XSHG,1.776,382.1762,380.8493,6.6539,1.0024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,601838.XSHG,2.0,389.7619,388.4087,6.786,1.0223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,601838.XSHG,2.4434,398.0701,396.6881,6.9306,1.0441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,601838.XSHG,2.1772,385.066,383.7291,6.7042,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
