day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2025-05-09,002936.XSHE,1.3386,172.7497,127.3136,8.9791,0.3868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,002936.XSHE,1.4629,173.6589,127.9837,9.0264,0.3888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,002936.XSHE,2.2559,176.3866,129.9939,9.1681,0.3949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,002936.XSHE,3.3142,181.8418,134.0143,9.4517,0.4072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,002936.XSHE,3.0685,180.9326,133.3442,9.4044,0.4051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,002936.XSHE,1.6583,178.205,131.334,9.2627,0.399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,002936.XSHE,0.9928,179.1142,132.0041,9.3099,0.401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,002936.XSHE,1.1702,178.205,131.334,9.2627,0.399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,002936.XSHE,1.4982,180.0234,132.6742,9.3572,0.4031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,002936.XSHE,2.0647,180.9326,133.3442,9.4044,0.4051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,002936.XSHE,2.9131,177.2958,130.664,9.2154,0.397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,002936.XSHE,1.5109,176.3866,129.9939,9.1681,0.3949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,002936.XSHE,1.7353,179.1142,132.0041,9.3099,0.401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,002936.XSHE,1.4904,179.1142,132.0041,9.3099,0.401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,002936.XSHE,1.7317,178.205,131.334,9.2627,0.399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,002936.XSHE,1.8391,180.0234,132.6742,9.3572,0.4031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,002936.XSHE,3.3202,184.5695,136.0245,9.5935,0.4133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,002936.XSHE,3.9721,189.1155,139.3749,9.8298,0.4234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,002936.XSHE,2.8318,185.4787,136.6946,9.6407,0.4153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,002936.XSHE,2.0402,184.5695,136.0245,9.5935,0.4133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,002936.XSHE,1.8359,185.4787,136.6946,9.6407,0.4153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,002936.XSHE,2.5498,185.4787,136.6946,9.6407,0.4153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,002936.XSHE,1.7623,185.4787,136.6946,9.6407,0.4153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,002936.XSHE,1.6531,187.2971,138.0347,9.7352,0.4194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,002936.XSHE,2.4097,183.6602,135.3545,9.5462,0.4112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,002936.XSHE,1.839,185.4787,136.6946,9.6407,0.4153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,002936.XSHE,2.3349,187.2971,138.0347,9.7352,0.4194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,002936.XSHE,1.8539,186.3879,137.3647,9.688,0.4173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,002936.XSHE,1.771,182.751,134.6844,9.4989,0.4092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,002936.XSHE,3.1467,186.3879,137.3647,9.688,0.4173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,002936.XSHE,3.0764,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,002936.XSHE,3.5796,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,002936.XSHE,2.8423,191.8431,141.3851,9.9715,0.4296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,002936.XSHE,3.3963,192.7523,142.0552,10.0188,0.4316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,002936.XSHE,5.4417,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,002936.XSHE,3.1832,187.2971,138.0347,9.7352,0.4194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,002936.XSHE,2.3787,189.1155,139.3749,9.8298,0.4234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,002936.XSHE,2.4533,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,002936.XSHE,1.8681,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,002936.XSHE,3.5556,193.6615,142.7252,10.0661,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,002936.XSHE,2.829,197.2984,145.4055,10.2551,0.4418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,002936.XSHE,2.5139,198.2076,146.0756,10.3023,0.4438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,002936.XSHE,3.7818,201.8444,148.7559,10.4914,0.4519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,002936.XSHE,4.4143,205.4813,151.4362,10.6804,0.4601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,002936.XSHE,4.3548,201.8444,148.7559,10.4914,0.4519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,002936.XSHE,3.0447,201.8444,148.7559,10.4914,0.4519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,002936.XSHE,3.0627,198.2076,146.0756,10.3023,0.4438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,002936.XSHE,2.2761,196.3892,144.7355,10.2078,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,002936.XSHE,1.8729,195.48,144.0654,10.1606,0.4377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,002936.XSHE,1.8739,196.3892,144.7355,10.2078,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,002936.XSHE,2.2291,197.2984,145.4055,10.2551,0.4418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,002936.XSHE,3.0512,195.48,144.0654,10.1606,0.4377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,002936.XSHE,3.2384,196.3892,144.7355,10.2078,0.4397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,002936.XSHE,2.213,197.2984,145.4055,10.2551,0.4418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,002936.XSHE,2.1769,195.48,144.0654,10.1606,0.4377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,002936.XSHE,2.4548,195.48,144.0654,10.1606,0.4377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,002936.XSHE,2.2436,193.6615,142.7252,10.0661,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,002936.XSHE,2.0323,193.6615,142.7252,10.0661,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,002936.XSHE,2.5673,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,002936.XSHE,1.7511,188.2063,138.7048,9.7825,0.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,002936.XSHE,1.3113,189.1155,139.3749,9.8298,0.4234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,002936.XSHE,2.0306,191.8431,141.3851,9.9715,0.4296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,002936.XSHE,1.5975,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,002936.XSHE,1.2459,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,002936.XSHE,0.8495,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,002936.XSHE,1.342,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,002936.XSHE,1.2304,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,002936.XSHE,1.5463,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,002936.XSHE,1.6719,188.2063,138.7048,9.7825,0.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,002936.XSHE,1.9048,187.2971,138.0347,9.7352,0.4194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,002936.XSHE,2.112,189.1155,139.3749,9.8298,0.4234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,002936.XSHE,1.4157,188.2063,138.7048,9.7825,0.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,002936.XSHE,1.4986,190.0247,140.045,9.877,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,002936.XSHE,1.8766,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,002936.XSHE,1.7603,190.9339,140.715,9.9243,0.4275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-25,002936.XSHE,2.7108,193.6615,142.7252,10.0661,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-26,002936.XSHE,1.2569,192.7523,142.0552,10.0188,0.4316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-27,002936.XSHE,2.0496,188.2063,138.7048,9.7825,0.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-28,002936.XSHE,2.4541,188.2063,138.7048,9.7825,0.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-29,002936.XSHE,2.8588,189.1155,139.3732,9.9052,0.4158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-01,002936.XSHE,2.1808,187.2971,138.033,9.8099,0.4118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-02,002936.XSHE,2.5403,190.0247,140.0432,9.9528,0.4178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-03,002936.XSHE,2.2613,185.4787,136.6929,9.7147,0.4078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-04,002936.XSHE,1.9662,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-05,002936.XSHE,1.2645,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-08,002936.XSHE,1.2088,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-09,002936.XSHE,1.1017,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-10,002936.XSHE,1.2484,185.4787,136.6929,9.7147,0.4078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-11,002936.XSHE,1.5403,187.2971,138.033,9.8099,0.4118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-12,002936.XSHE,1.894,186.3879,137.363,9.7623,0.4098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-15,002936.XSHE,2.0653,188.2063,138.7031,9.8576,0.4138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-16,002936.XSHE,3.0805,190.0247,140.0432,9.9528,0.4178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-17,002936.XSHE,1.9142,190.9339,140.7133,10.0004,0.4198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-18,002936.XSHE,2.9958,188.2063,138.7031,9.8576,0.4138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-19,002936.XSHE,2.5596,185.4787,136.6929,9.7147,0.4078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-22,002936.XSHE,1.7732,183.6602,135.3528,9.6194,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-23,002936.XSHE,1.931,183.6602,135.3528,9.6194,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-24,002936.XSHE,1.3737,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-25,002936.XSHE,2.1716,181.8418,134.0127,9.5242,0.3998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-26,002936.XSHE,0.9154,181.8418,134.0127,9.5242,0.3998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-29,002936.XSHE,1.4606,181.8418,134.0127,9.5242,0.3998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-30,002936.XSHE,1.1289,180.0234,132.6725,9.429,0.3958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-09,002936.XSHE,1.1769,181.8418,134.0127,9.5242,0.3998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-10,002936.XSHE,1.7429,183.6602,135.3528,9.6194,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-13,002936.XSHE,1.6418,182.751,134.6827,9.5718,0.4018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-14,002936.XSHE,2.1864,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-15,002936.XSHE,1.8352,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-16,002936.XSHE,1.5387,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-17,002936.XSHE,2.6176,183.6602,135.3528,9.6194,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-20,002936.XSHE,2.0707,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-21,002936.XSHE,1.8183,186.3879,137.363,9.7623,0.4098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-22,002936.XSHE,2.1621,187.2971,138.033,9.8099,0.4118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-23,002936.XSHE,2.0384,187.2971,138.033,9.8099,0.4118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-24,002936.XSHE,2.2425,185.4787,136.6929,9.7147,0.4078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-27,002936.XSHE,1.7148,186.3879,137.363,9.7623,0.4098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-28,002936.XSHE,1.2027,184.5695,136.0229,9.6671,0.4058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-29,002936.XSHE,1.4232,183.6602,135.3528,9.6194,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-30,002936.XSHE,1.1911,183.6602,135.3528,9.6194,0.4038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-31,002936.XSHE,1.5701,182.751,134.6827,9.5647,0.3995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-03,002936.XSHE,1.3354,183.6602,135.3528,9.6123,0.4015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-04,002936.XSHE,1.9328,185.4787,136.6929,9.7075,0.4055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-05,002936.XSHE,1.5331,185.4787,136.6929,9.7075,0.4055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-06,002936.XSHE,1.2258,184.5695,136.0229,9.6599,0.4035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-07,002936.XSHE,0.9366,183.6602,135.3528,9.6123,0.4015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-10,002936.XSHE,1.7148,185.4787,136.6929,9.7075,0.4055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-11,002936.XSHE,0.9014,186.3879,137.363,9.755,0.4075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-12,002936.XSHE,2.0945,186.3879,137.363,9.755,0.4075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-13,002936.XSHE,1.9988,187.2971,138.033,9.8026,0.4094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-14,002936.XSHE,3.3239,188.2063,138.7031,9.8502,0.4114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-17,002936.XSHE,1.3557,187.2971,138.033,9.8026,0.4094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-18,002936.XSHE,1.9449,184.5695,136.0229,9.6599,0.4035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-19,002936.XSHE,1.3894,185.4787,136.6929,9.7075,0.4055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-20,002936.XSHE,3.0285,188.2063,138.7031,9.8502,0.4114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-21,002936.XSHE,2.966,181.8418,134.0127,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-24,002936.XSHE,1.9393,181.8418,134.0127,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-25,002936.XSHE,1.7379,182.751,134.6857,9.5647,0.3995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-26,002936.XSHE,0.9681,181.8418,134.0156,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-27,002936.XSHE,0.9065,181.8418,140.5859,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-28,002936.XSHE,0.9499,181.8418,140.5859,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-01,002936.XSHE,1.4996,182.751,141.2889,9.5647,0.3995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-02,002936.XSHE,0.9957,183.6602,141.9918,9.6123,0.4015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-03,002936.XSHE,1.776,182.751,141.2889,9.5647,0.3995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-04,002936.XSHE,1.3893,181.8418,140.5859,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-05,002936.XSHE,1.5144,181.8418,140.5859,9.5171,0.3975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-08,002936.XSHE,1.456,180.9326,139.883,9.4695,0.3955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-09,002936.XSHE,1.3048,179.1142,138.4771,9.3744,0.3916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-10,002936.XSHE,1.3682,178.205,137.7742,9.3268,0.3896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-11,002936.XSHE,1.2459,176.3866,136.3684,9.2316,0.3856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-12,002936.XSHE,0.9772,176.3866,136.3684,9.2316,0.3856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-15,002936.XSHE,0.4805,176.3866,136.3684,9.2316,0.3856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-16,002936.XSHE,1.0226,174.5682,134.9625,9.1364,0.3816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
