date,code,open,close,high,low,volume,money
2020-09-28,600908.XSHG,4.65,4.65,4.68,4.63,7069482.0,32904973.41
2020-09-29,600908.XSHG,4.63,4.64,4.67,4.63,8650831.0,40240830.7
2020-09-30,600908.XSHG,4.63,4.56,4.66,4.55,12220087.0,56228364.2
2020-10-09,600908.XSHG,4.59,4.6,4.62,4.58,8885523.0,40891738.65
2020-10-12,600908.XSHG,4.61,4.76,4.81,4.6,26616902.0,125797980.08
2020-10-13,600908.XSHG,4.75,4.72,4.75,4.69,14048869.0,66173840.41
2020-10-14,600908.XSHG,4.74,4.73,4.79,4.7,14377715.0,68102998.05
2020-10-15,600908.XSHG,4.74,4.82,4.89,4.73,38111920.0,184356369.28
2020-10-16,600908.XSHG,4.81,4.95,4.98,4.81,43387899.0,213389434.64
2020-10-19,600908.XSHG,4.97,4.92,5.09,4.89,38655833.0,192696792.1
2020-10-20,600908.XSHG,4.9,4.87,4.91,4.81,18536390.0,89983711.9
2020-10-21,600908.XSHG,4.86,4.95,4.98,4.81,27160189.0,132987110.94
2020-10-22,600908.XSHG,4.9,4.87,4.99,4.84,19589024.0,95887301.32
2020-10-23,600908.XSHG,4.87,5.05,5.14,4.85,71205820.0,358278076.79
2020-10-26,600908.XSHG,5.04,4.92,5.18,4.9,51286352.0,255753234.81
2020-10-27,600908.XSHG,4.87,4.82,4.91,4.79,25543300.0,123524963.14
2020-10-28,600908.XSHG,4.83,4.7,4.83,4.67,30726091.0,145088848.34
2020-10-29,600908.XSHG,4.62,4.69,4.72,4.62,15912634.0,74356743.79
2020-10-30,600908.XSHG,4.67,4.58,4.77,4.58,24148298.0,112509314.84
2020-11-02,600908.XSHG,4.56,4.61,4.66,4.55,16116803.0,74189889.51
2020-11-03,600908.XSHG,4.6,4.68,4.72,4.6,17254078.0,80666793.02
2020-11-04,600908.XSHG,4.72,4.66,4.73,4.64,15487259.0,72532213.71
2020-11-05,600908.XSHG,4.69,4.65,4.71,4.62,22529704.0,104670090.79
2020-11-06,600908.XSHG,4.66,4.62,4.67,4.59,16435631.0,75932227.25
2020-11-09,600908.XSHG,4.64,4.72,4.8,4.62,32833787.0,154146694.14
2020-11-10,600908.XSHG,4.76,4.68,4.78,4.66,25134178.0,118707643.66
2020-11-11,600908.XSHG,4.66,4.69,4.72,4.65,23358621.0,109361146.62
2020-11-12,600908.XSHG,4.67,4.62,4.7,4.62,15620222.0,72568958.52
2020-11-13,600908.XSHG,4.61,4.6,4.62,4.57,13839535.0,63509838.26
2020-11-16,600908.XSHG,4.61,4.64,4.64,4.58,9906916.0,45705716.86
2020-11-17,600908.XSHG,4.64,4.67,4.69,4.6,16006609.0,74356552.7
2020-11-18,600908.XSHG,4.65,4.7,4.75,4.64,22210346.0,104481472.16
2020-11-19,600908.XSHG,4.69,4.72,4.75,4.67,19320600.0,90991576.82
2020-11-20,600908.XSHG,4.71,4.68,4.72,4.66,13353852.0,62451480.34
2020-11-23,600908.XSHG,4.67,4.74,4.78,4.66,28958345.0,136832753.16
2020-11-24,600908.XSHG,4.72,4.71,4.76,4.68,15586930.0,73523245.0
2020-11-25,600908.XSHG,4.74,4.72,4.84,4.72,32408093.0,154687058.15
2020-11-26,600908.XSHG,4.71,4.75,4.79,4.68,21408694.0,101421735.27
2020-11-27,600908.XSHG,4.75,4.99,5.0,4.73,56954230.0,276889935.87
2020-11-30,600908.XSHG,5.07,4.95,5.33,4.95,108613235.0,556952498.54
2020-12-01,600908.XSHG,4.89,5.22,5.26,4.85,105290932.0,531544119.41
2020-12-02,600908.XSHG,5.16,5.09,5.22,5.05,74699003.0,381492723.78
2020-12-03,600908.XSHG,5.06,5.18,5.31,4.98,85981867.0,441807974.52
2020-12-04,600908.XSHG,5.05,5.0,5.09,4.96,42900316.0,215186779.42
2020-12-07,600908.XSHG,4.97,4.87,5.01,4.87,29444589.0,145273496.82
2020-12-08,600908.XSHG,4.88,4.86,4.95,4.84,20457160.0,99955225.45
2020-12-09,600908.XSHG,4.87,4.85,4.99,4.85,29131558.0,143400390.99
2020-12-10,600908.XSHG,4.84,4.86,4.89,4.79,20163315.0,97491105.79
2020-12-11,600908.XSHG,4.86,4.81,4.9,4.79,20250059.0,97700743.12
2020-12-14,600908.XSHG,4.81,4.89,4.9,4.79,20565764.0,99774178.17
2020-12-15,600908.XSHG,4.86,4.82,4.9,4.77,18759696.0,90351677.08
2020-12-16,600908.XSHG,4.81,4.76,4.85,4.74,14513788.0,69512671.0
2020-12-17,600908.XSHG,4.75,4.81,4.84,4.67,20905105.0,99592310.2
2020-12-18,600908.XSHG,4.81,4.75,4.84,4.74,12964626.0,61989108.92
2020-12-21,600908.XSHG,4.77,4.78,4.8,4.72,13207286.0,62927281.0
2020-12-22,600908.XSHG,4.77,4.69,4.81,4.67,21436055.0,101667352.56
2020-12-23,600908.XSHG,4.69,4.68,4.73,4.65,14289962.0,66897238.58
2020-12-24,600908.XSHG,4.67,4.67,4.75,4.66,12497623.0,58591237.01
2020-12-25,600908.XSHG,4.64,4.7,4.76,4.62,16121131.0,75861263.9
2020-12-28,600908.XSHG,4.67,4.76,4.82,4.62,28893554.0,136178468.81
2020-12-29,600908.XSHG,4.77,4.77,4.87,4.74,18437925.0,88475599.32
2020-12-30,600908.XSHG,4.81,4.81,4.81,4.72,18286692.0,87220475.62
2020-12-31,600908.XSHG,4.83,5.01,5.06,4.81,55446478.0,276209105.75
2021-01-04,600908.XSHG,5.0,4.94,5.0,4.86,37943876.0,186169932.23
2021-01-05,600908.XSHG,4.87,4.91,4.91,4.79,30874348.0,149611549.89
2021-01-06,600908.XSHG,4.9,4.85,4.94,4.83,20273912.0,98947594.59
2021-01-07,600908.XSHG,4.85,4.73,4.9,4.68,27382660.0,130480960.45
2021-01-08,600908.XSHG,4.73,4.72,4.78,4.67,17421674.0,82375656.06
2021-01-11,600908.XSHG,4.7,4.69,4.81,4.68,19264900.0,91243388.79
2021-01-12,600908.XSHG,4.7,4.8,4.83,4.66,23501391.0,111044789.32
2021-01-13,600908.XSHG,4.77,4.72,4.82,4.69,19028134.0,90000193.9
2021-01-14,600908.XSHG,4.75,4.89,5.11,4.75,64329191.0,316559995.65
2021-01-15,600908.XSHG,4.98,5.0,5.18,4.93,84392388.0,426393397.1
2021-01-18,600908.XSHG,4.99,5.06,5.11,4.91,49389184.0,248272663.74
2021-01-19,600908.XSHG,5.02,5.11,5.13,4.95,49487817.0,249821464.77
2021-01-20,600908.XSHG,5.1,5.04,5.19,4.99,37811014.0,191263315.95
2021-01-21,600908.XSHG,5.12,5.12,5.24,5.02,64865007.0,333485124.51
2021-01-22,600908.XSHG,5.12,5.0,5.17,5.0,52967784.0,267262941.9
2021-01-25,600908.XSHG,4.97,4.98,5.02,4.85,36052925.0,178307725.78
2021-01-26,600908.XSHG,4.95,5.01,5.19,4.92,59085829.0,300212330.5
2021-01-27,600908.XSHG,5.0,5.3,5.52,4.99,151240412.0,809276826.5
2021-01-28,600908.XSHG,5.19,5.31,5.4,5.19,108387253.0,572402614.53
2021-01-29,600908.XSHG,5.38,5.46,5.51,5.19,121036659.0,650396591.35
2021-02-01,600908.XSHG,5.41,5.51,5.53,5.33,90421149.0,492442738.26
2021-02-02,600908.XSHG,5.44,5.25,5.45,5.21,84964158.0,449467972.53
2021-02-03,600908.XSHG,5.25,5.16,5.31,5.13,78348355.0,409409680.23
2021-02-04,600908.XSHG,5.11,5.51,5.68,5.08,150063827.0,823398691.62
2021-02-05,600908.XSHG,5.44,6.06,6.06,5.44,222414626.0,1314463235.03
2021-02-08,600908.XSHG,6.02,5.85,6.02,5.59,199331981.0,1162797639.15
2021-02-09,600908.XSHG,5.92,6.1,6.13,5.74,160511471.0,952702321.79
2021-02-10,600908.XSHG,6.02,5.92,6.56,5.82,165786040.0,1014972254.82
2021-02-18,600908.XSHG,5.85,6.26,6.27,5.8,143336218.0,873781530.62
2021-02-19,600908.XSHG,6.11,6.34,6.49,6.08,132655937.0,838842223.66
2021-02-22,600908.XSHG,6.27,6.0,6.37,5.98,121393425.0,744041740.51
2021-02-23,600908.XSHG,5.94,6.17,6.38,5.93,129214575.0,798878567.93
2021-02-24,600908.XSHG,6.1,6.05,6.15,5.93,75783873.0,457031885.1
2021-02-25,600908.XSHG,6.03,5.96,6.12,5.83,66616048.0,397851165.66
2021-02-26,600908.XSHG,5.85,5.78,5.99,5.73,60550336.0,352671206.06
2021-03-01,600908.XSHG,5.81,5.94,5.96,5.75,47598924.0,279684376.67
2021-03-02,600908.XSHG,5.91,5.81,5.95,5.77,34697299.0,203137182.56
2021-03-03,600908.XSHG,5.8,6.03,6.09,5.79,67616525.0,405714930.64
2021-03-04,600908.XSHG,5.97,5.93,6.08,5.89,52402535.0,313197732.5
2021-03-05,600908.XSHG,5.89,5.86,6.0,5.8,36957146.0,216913047.1
2021-03-08,600908.XSHG,5.88,5.81,5.95,5.8,34580546.0,203379607.24
2021-03-09,600908.XSHG,5.87,5.41,5.89,5.39,76628416.0,429281010.54
2021-03-10,600908.XSHG,5.42,5.43,5.47,5.29,31978459.0,171962220.88
2021-03-11,600908.XSHG,5.42,5.56,5.61,5.42,36716918.0,203218224.13
2021-03-12,600908.XSHG,5.54,5.56,5.61,5.46,30265382.0,167721019.44
2021-03-15,600908.XSHG,5.56,5.59,5.68,5.52,43035936.0,241167578.49
2021-03-16,600908.XSHG,5.61,5.58,5.66,5.48,41673290.0,231802917.26
2021-03-17,600908.XSHG,5.56,5.46,5.56,5.4,38550912.0,210108354.41
2021-03-18,600908.XSHG,5.44,5.48,5.52,5.42,25114182.0,137311311.46
2021-03-19,600908.XSHG,5.46,5.4,5.57,5.35,40864330.0,223699757.84
2021-03-22,600908.XSHG,5.36,5.43,5.47,5.34,31882858.0,172599104.0
2021-03-23,600908.XSHG,5.43,5.36,5.45,5.35,27093084.0,145872623.42
2021-03-24,600908.XSHG,5.33,5.25,5.34,5.18,37617566.0,197488211.62
2021-03-25,600908.XSHG,5.25,5.21,5.31,5.19,19084113.0,99851123.32
2021-03-26,600908.XSHG,5.22,5.24,5.26,5.18,20087210.0,104810699.01
2021-03-29,600908.XSHG,5.25,5.24,5.26,5.18,22597342.0,117678750.0
2021-03-30,600908.XSHG,5.23,5.19,5.25,5.13,25617436.0,132875401.74
2021-03-31,600908.XSHG,5.18,5.28,5.34,5.17,35045375.0,184380774.61
2021-04-01,600908.XSHG,5.28,5.26,5.31,5.23,21636304.0,113873146.86
2021-04-02,600908.XSHG,5.24,5.29,5.32,5.17,30438603.0,159173059.95
2021-04-06,600908.XSHG,5.28,5.27,5.33,5.24,19163782.0,101122263.65
2021-04-07,600908.XSHG,5.24,5.19,5.26,5.18,21903757.0,113905661.45
2021-04-08,600908.XSHG,5.15,5.14,5.19,5.13,26182463.0,134928186.51
2021-04-09,600908.XSHG,5.14,5.06,5.14,5.03,26816755.0,135919922.67
2021-04-12,600908.XSHG,5.03,5.0,5.08,4.98,19540410.0,98304712.3
2021-04-13,600908.XSHG,4.99,4.91,5.03,4.86,31690476.0,155971262.54
2021-04-14,600908.XSHG,4.9,4.92,4.93,4.86,14790303.0,72432140.64
2021-04-15,600908.XSHG,4.91,4.89,4.92,4.86,13545381.0,66061254.35
2021-04-16,600908.XSHG,4.91,4.97,4.98,4.88,19539034.0,96705204.2
2021-04-19,600908.XSHG,5.0,5.0,5.0,4.92,21544201.0,107198204.99
2021-04-20,600908.XSHG,4.99,4.95,5.04,4.93,21070778.0,105062864.01
2021-04-21,600908.XSHG,4.95,5.0,5.04,4.93,21926386.0,109656693.1
2021-04-22,600908.XSHG,5.0,4.92,5.01,4.91,20918879.0,103496813.24
2021-04-23,600908.XSHG,4.91,4.9,4.94,4.86,14675595.0,71836714.48
2021-04-26,600908.XSHG,4.88,4.81,4.95,4.81,21163066.0,103159233.36
2021-04-27,600908.XSHG,4.81,4.82,4.85,4.81,12302554.0,59326983.14
2021-04-28,600908.XSHG,4.82,4.82,4.84,4.77,14559145.0,69875353.17
2021-04-29,600908.XSHG,4.81,4.94,4.96,4.81,28450025.0,139720904.61
2021-04-30,600908.XSHG,4.91,4.83,4.91,4.8,26864789.0,130044443.26
2021-05-06,600908.XSHG,4.85,4.96,5.01,4.83,34778957.0,172107393.23
2021-05-07,600908.XSHG,4.96,4.99,5.05,4.95,27598086.0,137905068.68
2021-05-10,600908.XSHG,4.99,4.95,5.0,4.91,19823203.0,97805934.39
2021-05-11,600908.XSHG,4.95,4.99,5.0,4.93,14964331.0,74365591.71
2021-05-12,600908.XSHG,4.98,4.99,5.03,4.97,18810361.0,93878337.56
2021-05-13,600908.XSHG,4.98,5.0,5.01,4.95,21780320.0,108505879.63
2021-05-14,600908.XSHG,5.0,5.09,5.09,4.97,33749180.0,170261124.0
2021-05-17,600908.XSHG,5.08,5.05,5.09,5.03,24971222.0,126126815.04
2021-05-18,600908.XSHG,5.02,5.02,5.04,5.0,13471561.0,67599890.21
2021-05-19,600908.XSHG,5.01,4.95,5.01,4.95,17064463.0,84798211.86
2021-05-20,600908.XSHG,4.96,5.03,5.05,4.92,22262844.0,111262291.37
2021-05-21,600908.XSHG,5.02,4.95,5.02,4.95,15265214.0,75929620.65
2021-05-24,600908.XSHG,4.95,4.94,5.0,4.92,15129116.0,75023147.68
2021-05-25,600908.XSHG,4.95,5.05,5.07,4.91,42500688.0,213711094.18
2021-05-26,600908.XSHG,5.02,5.09,5.16,5.01,45582255.0,232178426.2
2021-05-27,600908.XSHG,5.06,5.07,5.11,5.04,26443006.0,133895317.84
2021-05-28,600908.XSHG,5.09,5.08,5.11,5.03,23770459.0,120434146.83
2021-05-31,600908.XSHG,5.08,5.04,5.09,5.01,18449271.0,92913591.1
2021-06-01,600908.XSHG,5.02,5.01,5.04,4.99,14568131.0,72918304.0
2021-06-02,600908.XSHG,5.01,5.03,5.03,4.98,16059206.0,80315623.84
2021-06-03,600908.XSHG,5.02,4.98,5.06,4.97,17356939.0,87047637.0
2021-06-04,600908.XSHG,4.99,4.98,5.03,4.96,16904762.0,84380891.72
2021-06-07,600908.XSHG,4.98,4.93,4.99,4.91,19603173.0,96849023.0
2021-06-08,600908.XSHG,4.93,4.93,4.95,4.91,12291572.0,60505892.0
2021-06-09,600908.XSHG,4.93,4.94,4.96,4.9,12394030.0,61066958.99
2021-06-10,600908.XSHG,4.94,4.94,4.97,4.92,11731702.0,58033161.14
2021-06-11,600908.XSHG,4.93,4.86,4.94,4.86,17696339.0,86594525.07
2021-06-15,600908.XSHG,4.86,4.8,4.86,4.79,14624504.0,70372712.56
2021-06-16,600908.XSHG,4.78,4.79,4.84,4.77,11328414.0,54347460.0
2021-06-17,600908.XSHG,4.79,4.75,4.83,4.75,13253574.0,63267814.25
2021-06-18,600908.XSHG,4.76,4.74,4.76,4.69,13767062.0,64902975.27
2021-06-21,600908.XSHG,4.74,4.79,4.81,4.71,13084695.0,62360881.14
2021-06-22,600908.XSHG,4.79,4.77,4.82,4.75,10627943.0,50857664.0
2021-06-23,600908.XSHG,4.77,4.77,4.78,4.72,10619007.0,50391050.08
2021-06-24,600908.XSHG,4.77,4.76,4.77,4.72,10937952.0,51870103.28
2021-06-25,600908.XSHG,4.76,4.85,4.86,4.76,18092373.0,87184809.4
2021-06-28,600908.XSHG,4.82,4.76,4.82,4.75,14686277.0,70173841.14
2021-06-29,600908.XSHG,4.77,4.78,4.8,4.76,8260613.0,39466218.86
2021-06-30,600908.XSHG,4.78,4.78,4.81,4.77,9402731.0,45035288.07
2021-07-01,600908.XSHG,4.78,4.78,4.81,4.77,12453189.0,59657323.34
2021-07-02,600908.XSHG,4.78,4.76,4.78,4.73,9411162.0,44712647.0
2021-07-05,600908.XSHG,4.76,4.72,4.76,4.7,12108989.0,57100217.42
2021-07-06,600908.XSHG,4.73,4.76,4.78,4.71,10576683.0,50213790.76
2021-07-07,600908.XSHG,4.74,4.74,4.78,4.72,7514140.0,35646349.76
2021-07-08,600908.XSHG,4.78,4.68,4.78,4.68,11349892.0,53475307.0
2021-07-09,600908.XSHG,4.68,4.63,4.72,4.61,13718046.0,63743940.54
2021-07-12,600908.XSHG,4.66,4.66,4.71,4.65,15091612.0,70528718.0
2021-07-13,600908.XSHG,4.66,4.66,4.68,4.6,12452487.0,57853860.16
2021-07-14,600908.XSHG,4.65,4.6,4.66,4.6,13458949.0,62105030.4
2021-07-15,600908.XSHG,4.6,4.68,4.7,4.6,19439102.0,90614792.42
2021-07-16,600908.XSHG,4.66,4.67,4.69,4.63,12017771.0,55984307.87
2021-07-19,600908.XSHG,4.8,4.78,4.81,4.72,28547603.0,136108837.74
2021-07-20,600908.XSHG,4.8,4.94,4.94,4.78,41643330.0,203049085.7
2021-07-21,600908.XSHG,4.95,4.97,4.99,4.91,31805287.0,157705289.91
2021-07-22,600908.XSHG,4.97,4.95,5.0,4.94,16521731.0,81941479.0
2021-07-23,600908.XSHG,4.94,4.93,4.96,4.88,19682250.0,96888563.08
2021-07-26,600908.XSHG,4.89,4.89,4.95,4.86,23207798.0,113947032.26
2021-07-27,600908.XSHG,4.93,4.96,5.04,4.89,41988685.0,209158196.9
2021-07-28,600908.XSHG,4.95,5.05,5.06,4.9,38476754.0,192300127.05
2021-07-29,600908.XSHG,5.05,5.0,5.05,4.95,17282940.0,86279180.16
2021-07-30,600908.XSHG,4.99,4.89,4.99,4.85,21649335.0,105656184.54
2021-08-02,600908.XSHG,4.85,4.92,4.98,4.79,21513056.0,105216346.1
2021-08-03,600908.XSHG,4.91,4.95,4.98,4.85,19125901.0,94378048.12
2021-08-04,600908.XSHG,4.93,4.89,4.95,4.87,15224651.0,74568262.16
2021-08-05,600908.XSHG,4.9,4.96,5.01,4.89,22083991.0,109803273.08
2021-08-06,600908.XSHG,4.95,4.96,5.01,4.87,19374680.0,95772061.56
2021-08-09,600908.XSHG,4.94,5.02,5.05,4.92,22495377.0,112771424.44
2021-08-10,600908.XSHG,5.0,5.02,5.03,4.94,24296489.0,120950308.3
2021-08-11,600908.XSHG,5.01,4.97,5.06,4.95,28676028.0,143248660.38
2021-08-12,600908.XSHG,4.95,4.9,5.0,4.9,22424152.0,110760607.91
2021-08-13,600908.XSHG,4.9,4.87,4.93,4.86,18374617.0,89745641.97
2021-08-16,600908.XSHG,4.88,4.9,4.92,4.83,16804752.0,82189717.0
2021-08-17,600908.XSHG,4.89,4.78,4.95,4.78,26774812.0,130131142.0
2021-08-18,600908.XSHG,4.78,4.94,4.95,4.77,29628546.0,144201851.76
2021-08-19,600908.XSHG,4.89,4.82,4.93,4.81,23089272.0,111951946.92
2021-08-20,600908.XSHG,4.82,4.81,4.84,4.77,16432252.0,78754147.6
2021-08-23,600908.XSHG,4.78,4.78,4.83,4.76,19899716.0,95246812.0
2021-08-24,600908.XSHG,4.78,4.76,4.8,4.73,17506252.0,83325060.96
2021-08-25,600908.XSHG,4.75,4.75,4.79,4.73,12996846.0,61838641.98
2021-08-26,600908.XSHG,4.75,4.72,4.77,4.71,18391075.0,86950250.07
2021-08-27,600908.XSHG,4.7,4.76,4.78,4.7,14407300.0,68380421.18
2021-08-30,600908.XSHG,4.77,4.81,4.83,4.76,31438731.0,150720841.92
2021-08-31,600908.XSHG,4.82,4.83,4.84,4.78,20374752.0,98149282.7
2021-09-01,600908.XSHG,4.83,4.95,4.97,4.8,39632717.0,194133887.43
2021-09-02,600908.XSHG,4.95,4.95,4.96,4.9,29071427.0,143400246.2
2021-09-03,600908.XSHG,4.92,4.94,5.0,4.92,25655956.0,127405918.58
2021-09-06,600908.XSHG,4.95,4.98,5.03,4.93,37539332.0,187350876.16
2021-09-07,600908.XSHG,4.97,5.03,5.05,4.95,29360139.0,147088189.3
2021-09-08,600908.XSHG,5.02,5.23,5.29,5.01,62845407.0,327841465.45
2021-09-09,600908.XSHG,5.22,5.23,5.28,5.18,29096617.0,152022504.98
2021-09-10,600908.XSHG,5.23,5.46,5.69,5.2,69134953.0,378947509.71
2021-09-13,600908.XSHG,5.41,5.45,5.46,5.34,41048739.0,221660898.7
2021-09-14,600908.XSHG,5.46,5.35,5.46,5.29,42148386.0,225306659.22
2021-09-15,600908.XSHG,5.3,5.28,5.36,5.23,27187114.0,143681368.58
2021-09-16,600908.XSHG,5.3,5.22,5.35,5.2,30639816.0,161818908.34
2021-09-17,600908.XSHG,5.2,5.19,5.24,5.15,22145518.0,114965413.0
2021-09-22,600908.XSHG,5.08,5.0,5.1,4.98,44147723.0,221602371.69
2021-09-23,600908.XSHG,5.06,5.15,5.25,5.04,33184472.0,170365404.14
2021-09-24,600908.XSHG,5.16,5.05,5.2,5.03,24391655.0,124338746.13
2021-09-27,600908.XSHG,5.02,5.03,5.06,4.95,25628679.0,128117292.88
2021-09-28,600908.XSHG,5.02,5.08,5.12,4.99,27700992.0,140342899.8
2021-09-29,600908.XSHG,5.03,5.08,5.11,5.01,22344702.0,113208822.12
2021-09-30,600908.XSHG,5.09,4.95,5.09,4.91,30923099.0,153500430.36
2021-10-08,600908.XSHG,4.99,5.08,5.14,4.97,31581973.0,159939875.36
2021-10-11,600908.XSHG,5.1,5.12,5.22,5.09,28988361.0,149096813.69
2021-10-12,600908.XSHG,5.09,5.16,5.23,5.06,33555179.0,172936484.24
2021-10-13,600908.XSHG,5.13,5.13,5.2,5.05,26817892.0,137494832.58
2021-10-14,600908.XSHG,5.12,5.07,5.12,5.05,22424732.0,113831048.0
2021-10-15,600908.XSHG,5.06,5.08,5.12,5.05,20251770.0,102996620.0
2021-10-18,600908.XSHG,5.06,5.15,5.18,5.06,24333145.0,124712469.0
2021-10-19,600908.XSHG,5.16,5.21,5.23,5.12,24238979.0,125655437.0
2021-10-20,600908.XSHG,5.2,5.18,5.25,5.14,21484597.0,111703368.0
2021-10-21,600908.XSHG,5.21,5.31,5.32,5.19,38296590.0,201866662.56
2021-10-22,600908.XSHG,5.34,5.23,5.38,5.22,37115291.0,196155592.79
2021-10-25,600908.XSHG,5.19,5.28,5.3,5.19,31260552.0,164728960.12
2021-10-26,600908.XSHG,5.29,5.34,5.37,5.26,31810998.0,169627733.43
2021-10-27,600908.XSHG,5.34,5.25,5.34,5.22,25580058.0,134695224.76
2021-10-28,600908.XSHG,5.23,5.16,5.27,5.15,25034654.0,129965252.72
2021-10-29,600908.XSHG,5.19,5.06,5.22,5.05,38669916.0,196711303.34
2021-11-01,600908.XSHG,5.01,4.97,5.03,4.85,48675894.0,240634308.17
2021-11-02,600908.XSHG,4.95,4.83,5.01,4.77,39622429.0,193423814.0
2021-11-03,600908.XSHG,4.82,4.88,4.9,4.8,23276736.0,113206495.3
2021-11-04,600908.XSHG,4.88,4.88,4.92,4.83,17331868.0,84107621.37
2021-11-05,600908.XSHG,4.87,4.79,4.87,4.78,23868513.0,115011370.49
2021-11-08,600908.XSHG,4.78,4.8,4.83,4.78,12625396.0,60638147.16
2021-11-09,600908.XSHG,4.81,4.83,4.83,4.77,19515556.0,93731717.96
2021-11-10,600908.XSHG,4.83,4.89,4.9,4.81,25972077.0,126107739.28
2021-11-11,600908.XSHG,4.89,4.93,4.95,4.87,20778399.0,102321426.0
2021-11-12,600908.XSHG,4.95,4.92,4.95,4.89,13869684.0,68308611.02
2021-11-15,600908.XSHG,4.9,4.9,4.97,4.88,17858287.0,87530565.98
2021-11-16,600908.XSHG,4.88,4.86,4.94,4.84,16208610.0,79189969.25
2021-11-17,600908.XSHG,4.86,4.83,4.88,4.82,16976142.0,82093729.41
2021-11-18,600908.XSHG,4.84,4.82,4.88,4.81,15368272.0,74409213.74
2021-11-19,600908.XSHG,4.83,4.87,4.88,4.79,16729024.0,80852558.5
2021-11-22,600908.XSHG,4.86,4.83,4.87,4.82,16113179.0,78024276.15
2021-11-23,600908.XSHG,4.83,4.83,4.87,4.82,13147655.0,63582328.98
2021-11-24,600908.XSHG,4.83,4.83,4.86,4.8,11584148.0,55875097.02
2021-11-25,600908.XSHG,4.83,4.82,4.84,4.8,10056696.0,48446667.71
2021-11-26,600908.XSHG,4.81,4.78,4.82,4.78,14651595.0,70202345.44
2021-11-29,600908.XSHG,4.77,4.72,4.77,4.72,19373619.0,91816862.01
2021-11-30,600908.XSHG,4.72,4.75,4.79,4.72,13090884.0,62282610.24
2021-12-01,600908.XSHG,4.75,4.77,4.78,4.72,14586591.0,69333242.41
2021-12-02,600908.XSHG,4.75,4.76,4.78,4.72,16605260.0,78910718.44
2021-12-03,600908.XSHG,4.76,4.78,4.78,4.72,15192462.0,72185989.84
2021-12-06,600908.XSHG,4.79,4.78,4.85,4.77,28527095.0,137377924.58
2021-12-07,600908.XSHG,4.81,4.82,4.83,4.77,20067070.0,96452077.09
2021-12-08,600908.XSHG,4.83,4.82,4.84,4.78,17196311.0,82589943.11
2021-12-09,600908.XSHG,4.79,4.87,4.89,4.78,32388788.0,156855065.25
2021-12-10,600908.XSHG,4.83,4.81,4.85,4.8,20970876.0,101224590.35
2021-12-13,600908.XSHG,4.81,4.85,4.89,4.8,29770208.0,144791563.03
2021-12-14,600908.XSHG,4.85,4.79,4.87,4.78,21352571.0,102577028.27
2021-12-15,600908.XSHG,4.78,4.78,4.81,4.78,11506080.0,55097029.18
2021-12-16,600908.XSHG,4.79,4.81,4.82,4.78,13084768.0,62812051.64
2021-12-17,600908.XSHG,4.81,4.8,4.83,4.78,14979234.0,71968461.94
2021-12-20,600908.XSHG,4.79,4.8,4.83,4.77,15502986.0,74397456.41
2021-12-21,600908.XSHG,4.8,4.89,4.91,4.78,33447154.0,162721337.27
2021-12-22,600908.XSHG,4.9,4.85,4.9,4.84,21833718.0,106328719.54
2021-12-23,600908.XSHG,4.85,4.81,4.87,4.8,21486128.0,103724725.24
2021-12-24,600908.XSHG,4.82,4.83,4.84,4.8,21008255.0,101285996.69
2021-12-27,600908.XSHG,4.82,4.81,4.85,4.79,19627581.0,94688309.34
2021-12-28,600908.XSHG,4.82,4.8,4.83,4.78,15825901.0,75880493.0
2021-12-29,600908.XSHG,4.8,4.78,4.81,4.78,14689466.0,70427618.0
2021-12-30,600908.XSHG,4.78,4.81,4.82,4.78,12462229.0,59874848.0
2021-12-31,600908.XSHG,4.81,4.83,4.83,4.78,12178462.0,58584189.0
2022-01-04,600908.XSHG,4.82,4.86,4.86,4.81,22040723.0,106594897.0
2022-01-05,600908.XSHG,4.89,4.89,4.91,4.86,32277881.0,157789798.0
2022-01-06,600908.XSHG,4.89,4.83,4.91,4.79,28548203.0,138838631.0
2022-01-07,600908.XSHG,4.84,4.93,4.97,4.83,45208857.0,222425607.0
2022-01-10,600908.XSHG,4.96,4.98,5.01,4.91,32176571.0,159440876.0
2022-01-11,600908.XSHG,4.98,5.04,5.11,4.96,43123947.0,217325040.0
2022-01-12,600908.XSHG,5.05,5.08,5.09,4.99,37581515.0,189961396.0
2022-01-13,600908.XSHG,5.04,5.11,5.21,5.04,41690467.0,213770122.0
2022-01-14,600908.XSHG,5.09,5.01,5.13,4.99,35081677.0,176075300.0
2022-01-17,600908.XSHG,5.02,5.05,5.08,4.96,29716891.0,149105998.0
2022-01-18,600908.XSHG,5.04,5.15,5.16,5.02,37134409.0,189580224.0
2022-01-19,600908.XSHG,5.12,5.18,5.18,5.11,25383743.0,131126814.0
2022-01-20,600908.XSHG,5.16,5.19,5.26,5.15,32407811.0,168680399.0
2022-01-21,600908.XSHG,5.18,5.17,5.21,5.13,19522478.0,100734821.0
2022-01-24,600908.XSHG,5.18,5.16,5.21,5.07,24939272.0,128410760.0
2022-01-25,600908.XSHG,5.13,5.01,5.15,5.0,23723293.0,120283469.0
2022-01-26,600908.XSHG,5.01,5.06,5.11,5.01,19604174.0,99255735.0
2022-01-27,600908.XSHG,5.06,5.07,5.15,5.02,27549304.0,140329757.0
2022-01-28,600908.XSHG,5.1,4.98,5.1,4.96,29156831.0,146215905.0
