day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2025-03-05,601825.XSHG,0.3321,789.88,763.0282,6.4604,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601825.XSHG,0.1648,782.1644,755.5749,6.3973,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601825.XSHG,0.153,776.3778,749.985,6.35,0.6493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601825.XSHG,0.1055,772.52,746.2583,6.3184,0.6461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601825.XSHG,0.1658,785.0578,758.3699,6.421,0.6565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601825.XSHG,0.1542,781.2,754.6433,6.3894,0.6533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601825.XSHG,0.1893,778.3067,751.8483,6.3658,0.6509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601825.XSHG,0.2741,774.4489,748.1217,6.3342,0.6477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601825.XSHG,0.157,777.3422,750.9166,6.3579,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601825.XSHG,0.1783,773.4844,747.19,6.3263,0.6469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601825.XSHG,0.2889,782.1644,755.5749,6.3973,0.6541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601825.XSHG,0.2015,784.0933,757.4382,6.4131,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601825.XSHG,0.2029,775.4133,749.0533,6.3421,0.6485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601825.XSHG,0.1633,777.3422,750.9166,6.3579,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601825.XSHG,0.2355,786.9867,760.2332,6.4368,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601825.XSHG,0.1145,786.0222,759.3016,6.4289,0.6574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601825.XSHG,0.2282,793.7378,766.7548,6.492,0.6638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601825.XSHG,0.1276,797.5956,770.4815,6.5235,0.667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601825.XSHG,0.1989,804.3467,777.0031,6.5788,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601825.XSHG,0.2374,814.9556,787.2513,6.6655,0.6815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601825.XSHG,0.2552,827.4933,799.3629,6.7681,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601825.XSHG,0.2199,830.3867,802.1578,6.7917,0.6945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601825.XSHG,0.4288,803.3822,776.0714,6.5709,0.6719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601825.XSHG,0.3205,810.1333,782.593,6.6261,0.6775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601825.XSHG,0.2567,802.4178,775.1398,6.563,0.6711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601825.XSHG,0.1461,803.3822,776.0714,6.5709,0.6719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601825.XSHG,0.1906,800.4889,773.2764,6.5472,0.6694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601825.XSHG,0.1767,808.2044,780.7297,6.6103,0.6759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601825.XSHG,0.1539,816.8844,789.1146,6.6813,0.6832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601825.XSHG,0.1907,825.5644,797.4996,6.7523,0.6904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601825.XSHG,0.2087,833.28,804.9528,6.8154,0.6969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601825.XSHG,0.1584,840.0311,811.4744,6.8706,0.7025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601825.XSHG,0.1801,823.6356,795.6362,6.7365,0.6888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601825.XSHG,0.2997,815.92,788.183,6.6734,0.6824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601825.XSHG,0.3425,803.3822,776.0714,6.5709,0.6719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601825.XSHG,0.3827,813.9911,786.3197,6.6576,0.6807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601825.XSHG,0.3682,833.28,804.9528,6.7744,0.6673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601825.XSHG,0.3513,847.7467,818.9277,6.892,0.6789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601825.XSHG,0.1903,844.8533,816.1327,6.8685,0.6766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601825.XSHG,0.4179,810.1333,782.593,6.5863,0.6488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601825.XSHG,0.2362,809.1689,781.6614,6.5784,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601825.XSHG,0.2453,814.9556,787.2513,6.6255,0.6527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601825.XSHG,0.2079,818.8133,790.9779,6.6568,0.6557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601825.XSHG,0.2616,835.2089,806.8161,6.7901,0.6689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601825.XSHG,0.2735,822.6711,794.7046,6.6882,0.6588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601825.XSHG,0.2654,833.28,804.9528,6.7744,0.6673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601825.XSHG,0.306,841.96,813.3377,6.845,0.6743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601825.XSHG,0.1947,839.0667,810.5428,6.8215,0.672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601825.XSHG,0.1858,827.4933,799.3629,6.7274,0.6627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601825.XSHG,0.2223,828.4578,800.2945,6.7352,0.6635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601825.XSHG,0.3645,847.7467,818.9277,6.892,0.6789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601825.XSHG,0.2431,848.7111,819.8594,6.8999,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601825.XSHG,0.3769,873.7867,844.0825,7.1037,0.6998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601825.XSHG,0.2746,871.8578,842.2192,7.0881,0.6982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601825.XSHG,0.233,853.5333,824.5176,6.9391,0.6835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601825.XSHG,0.1863,859.32,830.1076,6.9861,0.6882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601825.XSHG,0.1858,860.2844,831.0393,6.994,0.689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601825.XSHG,0.2384,847.7467,818.9277,6.892,0.6789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601825.XSHG,0.3742,864.1422,834.7659,7.0253,0.692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601825.XSHG,1.4839,950.9422,918.6151,7.731,0.7616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601825.XSHG,1.8798,1000.1289,966.1297,8.1309,0.8009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601825.XSHG,1.004,961.5511,928.8634,7.8173,0.7701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,601825.XSHG,0.6582,964.4444,931.6584,7.8408,0.7724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,601825.XSHG,0.4984,985.6622,952.1548,8.0133,0.7894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,601825.XSHG,0.4416,985.6622,952.1548,8.0133,0.7894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,601825.XSHG,0.4172,975.0533,941.9066,7.927,0.7809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,601825.XSHG,0.66,970.2311,937.2483,7.8878,0.777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,601825.XSHG,2.9206,945.1556,913.0252,7.684,0.7569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,601825.XSHG,0.749,967.3378,934.4533,7.8643,0.7747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,601825.XSHG,0.2874,951.9067,919.5468,7.7388,0.7623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,601825.XSHG,0.2732,956.7289,924.2051,7.7781,0.7662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,601825.XSHG,0.2646,955.7644,923.2734,7.7702,0.7654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,601825.XSHG,0.417,967.3378,934.4533,7.8643,0.7747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,601825.XSHG,0.3824,969.2667,936.3167,7.88,0.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,601825.XSHG,0.3828,973.1244,940.0433,7.9113,0.7793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,601825.XSHG,0.286,976.0178,942.8383,7.9349,0.7816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,601825.XSHG,0.3209,981.8044,948.4282,7.9819,0.7863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,601825.XSHG,0.4817,938.4044,906.5036,7.6291,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,601825.XSHG,0.2749,935.5111,903.7086,7.6056,0.7492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,601825.XSHG,0.2478,953.8356,921.4101,7.7545,0.7639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,601825.XSHG,0.2391,950.9422,918.6151,7.731,0.7616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,601825.XSHG,0.3119,958.6578,926.0684,7.7937,0.7677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,601825.XSHG,0.3007,971.1956,938.18,7.8957,0.7778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,601825.XSHG,0.2025,968.3022,935.385,7.8721,0.7755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,601825.XSHG,0.1904,963.48,930.7267,7.8329,0.7716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,601825.XSHG,0.1596,968.3022,935.385,7.8721,0.7755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,601825.XSHG,0.2627,969.2667,936.3167,7.88,0.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,601825.XSHG,0.4004,959.6222,927.0001,7.8016,0.7685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,601825.XSHG,0.257,960.5867,927.9317,7.8094,0.7693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,601825.XSHG,0.1883,955.7644,923.2734,7.7702,0.7654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,601825.XSHG,0.1942,954.8,922.3418,7.7624,0.7646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,601825.XSHG,0.2137,950.9422,918.6151,7.731,0.7616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,601825.XSHG,0.1407,954.8,922.3418,7.7624,0.7646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,601825.XSHG,0.2236,948.0489,915.8202,7.7075,0.7592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,601825.XSHG,0.2583,929.7244,898.1187,7.5585,0.7446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,601825.XSHG,0.2457,929.7244,898.1187,7.5585,0.7446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,601825.XSHG,0.4001,909.4711,878.5538,7.3939,0.7283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,601825.XSHG,0.2276,904.6489,873.8955,7.3546,0.7245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,601825.XSHG,0.2802,902.72,872.0322,7.339,0.7229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,601825.XSHG,0.4109,881.5022,851.5357,7.1665,0.7059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,601825.XSHG,0.286,882.4667,852.4674,7.1743,0.7067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,601825.XSHG,0.3261,876.68,846.8775,7.1273,0.7021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,601825.XSHG,0.2509,874.7511,845.0141,7.1116,0.7005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,601825.XSHG,0.3998,891.1467,860.8523,7.2449,0.7137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,601825.XSHG,0.2463,904.6489,873.8955,7.3546,0.7245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,601825.XSHG,0.1569,899.8267,869.2373,7.3154,0.7206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,601825.XSHG,0.1545,895.0044,864.579,7.2762,0.7168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,601825.XSHG,0.1727,889.2178,858.989,7.2292,0.7121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,601825.XSHG,0.3739,872.8222,843.1508,7.0959,0.699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,601825.XSHG,0.2347,872.8222,843.1508,7.0959,0.699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,601825.XSHG,0.2035,868.9644,839.4242,7.0645,0.6959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,601825.XSHG,0.2428,863.1778,833.8342,7.0175,0.6913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,601825.XSHG,0.4043,852.5689,823.586,6.9312,0.6828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,601825.XSHG,0.3192,852.5689,823.586,6.9312,0.6828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,601825.XSHG,0.2581,844.8533,821.2011,6.8685,0.6766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,601825.XSHG,0.3241,845.8178,822.1385,6.8764,0.6774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,601825.XSHG,0.3308,856.4267,832.4504,6.9626,0.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,601825.XSHG,0.3295,848.7111,824.9508,6.8999,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-25,601825.XSHG,0.2941,854.4978,830.5755,6.9469,0.6843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-26,601825.XSHG,0.253,844.8533,821.2011,6.8685,0.6766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-27,601825.XSHG,0.4032,836.1733,812.7641,6.798,0.6696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-28,601825.XSHG,0.4083,844.8533,821.2011,6.8685,0.6766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-29,601825.XSHG,0.3887,839.0667,815.5764,6.8215,0.672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-01,601825.XSHG,0.5984,843.8889,820.2636,6.8442,0.6655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-02,601825.XSHG,0.869,876.68,852.1367,7.1102,0.6913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-03,601825.XSHG,0.4423,862.2133,838.0751,6.9929,0.6799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-04,601825.XSHG,0.3925,850.64,826.8257,6.899,0.6708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-05,601825.XSHG,0.2607,840.9956,817.4513,6.8208,0.6632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-08,601825.XSHG,0.2699,840.0311,816.5138,6.813,0.6624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-09,601825.XSHG,0.1916,843.8889,820.2636,6.8442,0.6655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-10,601825.XSHG,0.1926,841.96,818.3887,6.8286,0.6639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-11,601825.XSHG,0.2599,842.9244,819.3262,6.8364,0.6647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-12,601825.XSHG,0.2214,837.1378,813.7015,6.7895,0.6601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-15,601825.XSHG,0.2771,825.5644,802.4522,6.6956,0.651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-16,601825.XSHG,0.2078,825.5644,802.4522,6.6956,0.651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-17,601825.XSHG,0.1847,818.8133,795.8901,6.6409,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-18,601825.XSHG,0.2492,811.0978,788.3905,6.5783,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-19,601825.XSHG,0.1916,817.8489,794.9526,6.633,0.6449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-22,601825.XSHG,0.3215,828.4578,805.2645,6.7191,0.6533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-23,601825.XSHG,0.2984,830.3867,807.1394,6.7347,0.6548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-24,601825.XSHG,0.2611,836.1733,812.7641,6.7817,0.6594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-25,601825.XSHG,0.2224,831.3511,808.0768,6.7426,0.6556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-26,601825.XSHG,0.2477,796.6311,774.3289,6.461,0.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-29,601825.XSHG,0.2278,802.4178,779.9535,6.5079,0.6327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-30,601825.XSHG,0.2723,788.9156,766.8293,6.3984,0.6221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-09,601825.XSHG,0.3174,783.1289,761.2046,6.3515,0.6175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-10,601825.XSHG,0.3008,782.1644,760.2672,6.3436,0.6168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-13,601825.XSHG,0.4409,798.56,776.2037,6.4766,0.6297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-14,601825.XSHG,0.6154,827.4933,804.3271,6.7113,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-15,601825.XSHG,0.3782,834.2444,810.8892,6.766,0.6578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-16,601825.XSHG,0.3413,849.6756,825.8883,6.8912,0.67,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-17,601825.XSHG,0.3158,854.4978,830.5755,6.9303,0.6738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-20,601825.XSHG,0.2869,847.7467,824.0134,6.8755,0.6685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-21,601825.XSHG,0.2009,843.8889,820.2636,6.8442,0.6655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-22,601825.XSHG,0.1636,852.5689,828.7006,6.9146,0.6723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-23,601825.XSHG,0.1841,848.7111,824.9508,6.8833,0.6693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-24,601825.XSHG,0.2419,854.4978,830.5755,6.9303,0.6738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-27,601825.XSHG,0.2538,844.8533,821.2011,6.8521,0.6662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-28,601825.XSHG,0.2168,839.0667,815.5764,6.8051,0.6616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-29,601825.XSHG,0.2061,821.7067,798.7024,6.6643,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-30,601825.XSHG,0.1799,818.8133,795.8901,6.6409,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-31,601825.XSHG,0.2181,822.6711,799.6399,6.6503,0.6533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-03,601825.XSHG,0.1936,830.3867,807.1394,6.7127,0.6594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-04,601825.XSHG,0.2499,843.8889,820.2636,6.8219,0.6702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-05,601825.XSHG,0.3046,854.4978,830.5755,6.9076,0.6786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-06,601825.XSHG,0.2201,852.5689,828.7006,6.892,0.677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-07,601825.XSHG,0.2168,855.4622,831.513,6.9154,0.6793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-10,601825.XSHG,0.3104,876.68,852.1367,7.0869,0.6962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-11,601825.XSHG,0.1379,874.7511,850.2618,7.0714,0.6947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-12,601825.XSHG,0.1574,871.8578,847.4495,7.048,0.6924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-13,601825.XSHG,0.1736,875.7156,851.1993,7.0792,0.6954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
